1.97,-9.14,2.84,0.02,-0.01,-0.01
1.97,-9.17,2.87,0.02,-0.01,-0.01
1.99,-9.12,2.82,0.01,-0.00,-0.02
1.98,-9.19,2.86,0.04,-0.02,-0.00
1.97,-9.14,2.86,-0.03,-0.01,-0.00
1.96,-9.11,2.85,0.02,-0.01,-0.01
2.03,-9.14,2.88,0.03,-0.01,-0.02
1.93,-9.17,2.86,0.01,-0.02,-0.01
1.97,-9.13,2.87,0.01,-0.01,-0.02
2.00,-9.12,2.87,0.02,-0.01,-0.02
1.99,-9.14,2.87,0.02,-0.01,-0.02
2.00,-9.14,2.88,0.01,-0.01,-0.02
1.98,-9.12,2.87,0.02,-0.02,-0.02
2.00,-9.15,2.90,0.01,-0.01,-0.02
1.97,-9.13,2.89,0.00,-0.01,-0.01
1.99,-9.10,2.87,0.01,-0.01,-0.02
2.05,-9.12,2.88,0.03,-0.01,-0.02
1.97,-9.15,2.88,0.01,-0.03,-0.01
2.00,-9.13,2.91,-0.01,-0.01,-0.01
2.01,-9.11,2.89,0.01,-0.01,-0.02
2.01,-9.15,2.91,0.02,-0.01,-0.02
2.01,-9.14,2.89,-0.00,-0.01,-0.01
2.02,-9.11,2.88,0.01,-0.01,-0.01
2.00,-9.17,2.94,0.01,-0.02,-0.01
1.99,-9.10,2.86,-0.02,-0.01,-0.01
2.00,-9.12,2.88,0.01,-0.00,-0.02
2.03,-9.10,2.90,0.03,-0.01,-0.02
2.02,-9.18,2.90,0.01,-0.01,-0.02
2.01,-9.10,2.91,0.00,-0.02,-0.02
2.01,-9.14,2.93,0.02,-0.01,-0.01
2.04,-9.11,2.93,0.01,-0.01,-0.02
2.03,-9.15,2.91,0.01,-0.01,-0.01
2.04,-9.08,2.88,-0.01,-0.01,-0.02
2.04,-9.15,2.92,0.03,-0.02,-0.01
1.99,-9.14,2.93,-0.02,-0.01,-0.01
2.02,-9.08,2.88,-0.01,-0.00,-0.02
2.06,-9.10,2.91,0.04,-0.01,-0.02
2.05,-9.15,2.90,0.01,-0.01,-0.01
2.01,-9.11,2.88,-0.02,-0.02,-0.01
2.03,-9.10,2.90,0.01,-0.01,-0.01
2.04,-9.10,2.89,0.02,-0.00,-0.02
2.06,-9.14,2.89,0.02,-0.00,-0.02
2.04,-9.12,2.89,0.01,-0.01,-0.01
2.06,-9.10,2.91,0.01,-0.02,-0.01
2.04,-9.14,2.95,-0.00,-0.02,-0.01
2.00,-9.08,2.89,-0.02,-0.01,-0.02
2.08,-9.08,2.92,0.04,-0.00,-0.03
2.09,-9.15,2.92,0.03,-0.01,-0.01
2.03,-9.13,2.91,-0.02,-0.02,-0.01
2.06,-9.09,2.94,-0.00,-0.02,-0.01
2.06,-9.08,2.91,0.02,-0.01,-0.01
2.07,-9.11,2.92,0.01,-0.00,-0.02
2.07,-9.11,2.91,0.02,-0.01,-0.02
2.05,-9.12,2.95,-0.01,-0.01,-0.01
2.06,-9.10,2.92,0.01,-0.01,-0.01
2.06,-9.11,2.92,0.01,-0.01,-0.01
2.05,-9.10,2.93,0.01,-0.01,-0.01
2.06,-9.11,2.92,0.01,-0.01,-0.02
2.08,-9.11,2.93,0.01,-0.01,-0.01
2.04,-9.10,2.92,0.00,-0.01,-0.02
2.06,-9.10,2.93,0.01,-0.01,-0.02
2.08,-9.10,2.92,0.02,-0.01,-0.02
2.08,-9.11,2.93,0.01,-0.01,-0.01
2.06,-9.10,2.91,0.00,-0.01,-0.01
2.09,-9.09,2.93,0.02,-0.01,-0.02
2.08,-9.11,2.96,0.01,-0.01,-0.01
2.07,-9.11,2.93,-0.00,-0.01,-0.01
2.12,-9.08,2.94,-0.00,-0.01,-0.01
2.08,-9.09,2.94,0.02,-0.01,-0.01
2.09,-9.12,2.93,0.00,-0.01,-0.01
2.08,-9.08,2.92,0.00,-0.02,-0.01
2.10,-9.10,2.94,0.00,-0.01,-0.01
2.08,-9.09,2.94,0.01,-0.01,-0.01
2.07,-9.12,2.93,0.01,-0.01,-0.01
2.10,-9.10,2.93,-0.00,-0.01,-0.01
2.09,-9.09,2.92,0.00,-0.01,-0.01
2.08,-9.10,2.93,-0.00,-0.01,-0.01
2.10,-9.08,2.92,0.01,-0.01,-0.01
2.06,-9.12,2.93,0.01,-0.01,-0.01
2.08,-9.08,2.92,0.00,-0.01,-0.02
2.12,-9.10,2.93,0.02,-0.01,-0.02
2.10,-9.12,2.91,0.01,-0.02,-0.01
2.08,-9.12,2.93,-0.01,-0.02,-0.01
2.08,-9.08,2.93,-0.01,-0.02,-0.01
2.07,-9.07,2.93,0.00,-0.00,-0.02
2.10,-9.09,2.89,0.02,-0.00,-0.02
2.11,-9.11,2.91,0.02,-0.01,-0.02
2.10,-9.10,2.91,-0.00,-0.02,-0.02
2.11,-9.09,2.91,0.00,-0.02,-0.01
2.12,-9.08,2.91,0.00,-0.01,-0.01
2.10,-9.10,2.92,0.02,-0.01,-0.02
2.11,-9.09,2.90,0.01,-0.01,-0.02
2.13,-9.09,2.95,0.03,-0.01,-0.02
2.07,-9.11,2.93,-0.00,-0.01,-0.01
2.13,-9.07,2.93,0.00,-0.01,-0.02
2.15,-9.10,2.93,0.01,-0.01,-0.02
2.12,-9.08,2.94,0.01,-0.01,-0.02
2.12,-9.11,2.96,-0.01,-0.01,-0.01
2.10,-9.05,2.93,0.00,-0.01,-0.02
2.16,-9.09,2.92,0.02,-0.00,-0.03
2.17,-9.10,2.93,0.03,-0.01,-0.02
2.15,-9.12,2.94,-0.00,-0.02,-0.01
2.13,-9.06,2.93,-0.00,-0.02,-0.01
2.15,-9.08,2.97,0.02,-0.01,-0.02
2.16,-9.09,2.95,0.02,-0.00,-0.02
2.18,-9.07,2.93,0.01,-0.01,-0.02
2.17,-9.09,2.96,0.01,-0.02,-0.02
2.19,-9.06,2.96,0.01,-0.01,-0.02
2.17,-9.09,2.97,0.01,-0.02,-0.01
2.18,-9.05,2.95,0.01,-0.02,-0.01
2.17,-9.07,2.96,0.00,-0.01,-0.02
2.21,-9.04,2.96,0.01,-0.02,-0.02
2.19,-9.07,2.96,0.01,-0.01,-0.02
2.19,-9.06,2.95,0.01,-0.01,-0.02
2.20,-9.08,2.97,0.01,-0.01,-0.02
2.20,-9.05,2.94,0.00,-0.01,-0.02
2.21,-9.07,2.97,0.02,-0.01,-0.02
2.19,-9.06,2.98,0.02,-0.01,-0.02
2.21,-9.05,2.98,0.01,-0.01,-0.02
2.21,-9.05,2.99,0.02,-0.01,-0.02
2.22,-9.07,2.99,0.01,-0.01,-0.02
2.21,-9.05,2.97,0.01,-0.02,-0.01
2.23,-9.05,2.98,-0.00,-0.01,-0.02
2.21,-9.03,2.99,0.02,-0.01,-0.02
2.24,-9.03,2.99,0.03,-0.01,-0.03
2.27,-9.06,2.99,0.03,-0.01,-0.03
2.25,-9.05,2.99,0.01,-0.02,-0.02
2.28,-9.04,3.02,-0.00,-0.03,-0.01
2.23,-9.01,3.04,-0.00,-0.02,-0.01
2.26,-9.01,3.02,0.02,-0.00,-0.02
2.27,-9.03,3.01,0.02,-0.00,-0.03
2.26,-9.04,3.00,0.02,-0.01,-0.02
2.31,-9.02,3.02,0.02,-0.02,-0.02
2.26,-9.03,3.03,0.03,-0.02,-0.02
2.30,-9.03,3.05,0.00,-0.01,-0.02
2.28,-9.02,3.03,0.01,-0.01,-0.01
2.28,-9.02,3.05,0.01,-0.01,-0.02
2.30,-9.01,3.03,0.01,0.00,-0.02
2.31,-9.03,3.04,0.02,-0.01,-0.01
2.30,-9.01,3.05,0.01,0.00,-0.01
2.30,-9.01,3.05,0.01,-0.00,-0.01
2.28,-9.00,3.01,0.04,-0.01,-0.01
2.34,-9.02,3.09,0.01,-0.01,-0.01
2.30,-8.98,3.09,0.02,-0.02,-0.00
2.28,-9.04,3.07,0.00,-0.01,-0.00
2.27,-8.98,3.07,0.01,-0.00,-0.01
2.28,-9.00,3.08,0.02,-0.00,-0.02
2.32,-8.99,3.09,0.03,0.00,-0.02
2.31,-8.99,3.14,0.02,-0.01,-0.01
2.32,-8.99,3.10,0.03,-0.01,-0.01
2.31,-9.00,3.11,0.02,-0.01,-0.01
2.29,-8.97,3.15,0.02,-0.01,-0.00
2.31,-8.98,3.16,0.01,-0.01,-0.01
2.32,-8.96,3.17,0.02,-0.01,-0.00
2.28,-8.99,3.14,0.02,-0.01,-0.00
2.31,-8.95,3.16,0.01,-0.01,-0.00
2.31,-8.98,3.19,0.04,-0.02,-0.00
2.23,-8.99,3.18,-0.00,-0.01,-0.00
2.29,-8.96,3.17,0.00,-0.01,-0.01
2.30,-8.97,3.19,0.01,-0.01,-0.00
2.24,-8.99,3.18,0.01,-0.02,-0.00
2.29,-8.96,3.20,-0.01,-0.01,-0.01
2.25,-8.97,3.16,0.02,-0.01,-0.01
2.26,-8.98,3.18,0.00,-0.01,-0.02
2.28,-8.98,3.17,0.01,-0.01,-0.01
2.28,-8.97,3.19,0.00,-0.01,-0.02
2.27,-8.96,3.19,0.02,-0.01,-0.01
2.29,-8.97,3.19,0.01,-0.01,-0.02
2.26,-8.96,3.19,0.01,-0.01,-0.01
2.26,-8.98,3.18,0.01,-0.01,-0.01
2.30,-8.96,3.18,-0.00,-0.01,-0.01
2.31,-8.96,3.18,0.03,-0.01,-0.02
2.27,-8.98,3.20,0.02,-0.02,-0.02
2.29,-8.95,3.20,0.01,-0.02,-0.02
2.29,-8.97,3.22,0.02,-0.02,-0.01
2.28,-8.95,3.18,0.01,-0.03,-0.01
2.35,-8.95,3.19,0.01,-0.03,-0.00
2.30,-8.91,3.21,0.04,-0.04,-0.01
2.31,-8.90,3.23,0.05,-0.03,-0.04
2.32,-8.88,3.31,0.10,-0.01,-0.05
2.30,-8.94,3.33,0.11,0.01,-0.05
2.31,-9.05,3.38,0.08,0.01,-0.01
2.31,-9.00,3.29,-0.05,-0.01,0.04
2.37,-8.89,3.29,-0.08,-0.04,0.05
2.36,-8.88,3.29,-0.03,-0.05,0.05
2.22,-8.94,3.27,-0.00,-0.05,0.04
2.18,-8.98,3.28,-0.03,-0.03,0.02
2.23,-8.91,3.26,-0.04,-0.01,0.01
2.36,-8.88,3.21,0.01,0.02,-0.02
2.30,-8.94,3.23,0.08,0.01,-0.02
2.21,-9.02,3.23,0.06,-0.00,-0.01
2.20,-9.03,3.26,-0.01,-0.03,0.01
2.21,-8.94,3.24,-0.03,-0.03,0.02
2.24,-8.90,3.33,-0.01,-0.03,0.02
2.23,-8.89,3.25,0.01,-0.02,-0.00
2.14,-9.00,3.26,0.04,-0.01,-0.01
2.16,-8.98,3.26,-0.01,-0.00,-0.02
2.24,-8.96,3.26,0.00,-0.01,-0.01
2.27,-8.96,3.25,-0.01,-0.01,0.00
2.21,-8.95,3.25,0.01,-0.02,0.00
2.18,-8.97,3.28,0.00,-0.02,0.00
2.18,-8.97,3.25,0.03,-0.02,0.01
2.21,-8.97,3.21,0.02,-0.03,0.01
2.19,-9.03,3.28,-0.02,-0.05,0.03
2.19,-8.87,3.20,-0.05,-0.04,0.02
2.18,-8.94,3.26,0.07,-0.02,-0.00
2.15,-8.99,3.27,0.04,-0.00,-0.02
2.14,-9.02,3.24,0.01,-0.01,-0.02
2.19,-8.95,3.33,0.02,-0.00,-0.01
2.14,-9.01,3.24,-0.02,-0.01,-0.01
2.18,-8.96,3.26,-0.06,-0.01,-0.01
2.19,-8.96,3.21,-0.02,-0.02,-0.01
2.19,-9.02,3.27,-0.05,-0.02,-0.00
2.17,-9.03,3.16,-0.11,-0.03,0.00
2.18,-9.00,3.12,-0.10,-0.02,0.00
2.16,-9.07,3.09,-0.11,-0.03,0.00
2.13,-9.06,3.00,-0.20,-0.03,-0.02
2.13,-9.08,2.84,-0.20,-0.02,-0.03
2.18,-9.07,2.74,-0.12,-0.01,-0.04
2.26,-9.12,2.68,-0.04,-0.01,-0.04
2.27,-9.20,2.76,-0.08,-0.03,-0.02
2.23,-9.18,2.67,-0.18,-0.04,-0.01
2.17,-9.16,2.55,-0.17,-0.03,-0.02
2.21,-9.22,2.49,-0.17,-0.03,-0.02
2.22,-9.21,2.37,-0.20,-0.01,-0.04
2.27,-9.25,2.28,-0.12,-0.02,-0.02
2.20,-9.27,2.18,-0.10,-0.02,-0.02
2.22,-9.30,2.21,-0.16,-0.02,-0.02
2.20,-9.24,2.10,-0.22,-0.01,-0.06
2.28,-9.31,1.93,-0.19,-0.01,-0.07
2.38,-9.35,1.92,-0.24,-0.03,-0.07
2.37,-9.30,1.68,-0.16,-0.03,-0.05
2.35,-9.32,1.62,-0.03,-0.01,-0.04
2.36,-9.34,1.77,0.02,0.01,-0.03
2.35,-9.35,1.88,-0.01,-0.00,-0.04
2.36,-9.31,1.81,0.02,0.01,-0.05
2.44,-9.41,1.82,-0.06,-0.01,-0.06
2.49,-9.31,1.76,-0.17,-0.04,-0.06
2.49,-9.40,1.49,-0.20,-0.04,-0.06
2.56,-9.31,1.33,-0.11,-0.03,-0.03
2.50,-9.42,1.34,-0.03,-0.02,-0.00
2.49,-9.37,1.34,-0.07,-0.02,-0.02
2.44,-9.36,1.29,-0.10,-0.02,-0.03
2.50,-9.37,1.27,-0.07,-0.02,-0.04
2.54,-9.39,1.41,0.01,-0.00,-0.02
2.54,-9.38,1.31,0.03,0.00,-0.00
2.48,-9.38,1.29,0.12,0.02,0.02
2.53,-9.37,1.42,0.11,0.02,0.00
2.53,-9.38,1.46,0.05,0.00,0.01
2.46,-9.38,1.42,0.04,-0.01,0.01
2.46,-9.39,1.50,0.02,-0.01,-0.00
2.50,-9.37,1.23,0.06,-0.02,-0.02
2.71,-9.57,1.45,0.26,-0.00,0.07
2.01,-10.32,1.57,-0.13,0.09,-0.11
2.49,-10.49,1.49,-0.78,0.20,-0.43
2.99,-10.11,1.36,-0.75,0.12,-0.61
3.20,-9.90,1.31,-0.99,-0.01,-0.76
3.63,-9.17,0.92,-1.28,-0.18,-0.77
3.97,-8.61,0.42,-1.54,-0.42,-0.68
4.24,-8.07,-0.63,-1.75,-0.64,-0.61
4.65,-8.42,-2.23,-1.70,-0.65,-0.54
4.91,-7.96,-3.82,-1.82,-0.54,-0.53
5.00,-7.53,-4.63,-1.34,-0.42,-0.47
5.20,-7.72,-4.83,-0.82,-0.40,-0.39
5.02,-7.04,-4.84,-0.81,-0.50,-0.35
4.66,-6.65,-4.96,-0.92,-0.62,-0.31
3.81,-6.21,-5.53,-0.67,-0.62,-0.22
3.46,-6.19,-5.96,-0.41,-0.57,-0.16
3.11,-6.86,-6.08,0.05,-0.39,-0.16
3.09,-6.17,-6.59,-0.39,-0.41,-0.22
3.82,-5.62,-7.22,-0.06,-0.33,-0.08
4.02,-5.60,-7.34,0.14,-0.13,0.09
3.82,-5.83,-6.99,0.16,0.04,0.23
3.81,-6.66,-6.71,0.32,0.19,0.29
3.66,-6.31,-6.42,0.26,0.21,0.30
3.76,-5.42,-6.85,0.86,0.35,0.49
3.47,-5.84,-5.67,2.23,0.50,0.89
2.80,-8.31,-4.29,2.82,0.62,0.88
2.89,-10.13,-2.49,2.22,0.75,0.48
3.40,-10.41,-0.98,0.77,0.65,0.03
4.07,-9.66,-0.26,-0.23,0.19,-0.16
4.00,-9.25,-0.94,-0.90,-0.36,-0.18
4.01,-9.11,-3.14,-0.82,-0.45,-0.28
3.99,-9.23,-3.94,-0.43,-0.17,-0.47
3.70,-8.69,-3.64,-0.56,0.03,-0.57
4.04,-7.78,-3.55,-1.01,0.01,-0.49
4.09,-6.81,-3.71,-1.08,-0.27,-0.25
3.49,-6.79,-4.36,-0.52,-0.45,-0.02
3.28,-7.16,-5.04,-0.22,-0.41,0.10
3.35,-8.49,-5.54,-0.00,-0.15,-0.01
3.51,-7.95,-5.54,-0.30,-0.08,-0.14
3.44,-7.37,-5.44,-0.19,0.00,-0.12
3.88,-6.87,-5.26,0.20,0.12,0.04
4.10,-7.09,-4.84,0.84,0.28,0.20
4.17,-7.91,-4.09,1.19,0.34,0.29
4.02,-8.93,-3.42,0.93,0.31,0.16
4.03,-8.67,-3.26,0.29,0.19,0.04
4.60,-8.39,-3.02,0.11,0.10,0.04
4.68,-8.36,-3.02,-0.46,-0.14,0.01
4.41,-8.33,-3.45,-0.70,-0.32,-0.02
4.25,-8.26,-4.39,-0.61,-0.35,-0.06
4.26,-8.00,-4.82,0.03,-0.31,-0.05
4.09,-7.89,-5.31,0.54,-0.18,0.04
4.21,-8.36,-5.07,0.93,-0.01,0.05
3.99,-8.28,-4.09,0.95,0.10,0.04
3.96,-8.43,-2.82,1.16,0.08,0.14
3.41,-8.39,-2.03,1.16,0.01,0.22
3.15,-9.08,-1.70,1.02,-0.07,0.28
3.11,-8.97,-1.62,1.10,0.04,0.26
3.13,-8.92,-1.47,1.18,0.11,0.18
3.10,-8.83,-0.62,1.70,0.27,0.15
3.11,-10.01,1.01,2.15,0.25,0.02
2.61,-10.02,0.95,0.59,0.33,-0.28
2.98,-9.49,1.08,-0.04,0.40,-0.37
2.86,-9.25,1.10,-0.17,0.42,-0.37
2.91,-9.26,1.13,-0.67,0.46,-0.36
3.34,-9.05,1.14,-1.07,0.49,-0.30
3.72,-9.09,1.04,-1.26,0.44,-0.29
4.45,-8.93,0.97,-1.28,0.30,-0.24
4.59,-8.82,0.46,-1.34,0.08,-0.22
4.67,-9.00,-0.15,-1.36,-0.07,-0.25
4.80,-8.70,-1.02,-1.49,-0.24,-0.28
4.71,-8.13,-1.88,-1.12,-0.33,-0.29
4.60,-8.26,-2.72,-0.59,-0.30,-0.25
4.48,-7.96,-3.28,-0.56,-0.29,-0.21
4.41,-8.07,-3.86,-0.16,-0.17,-0.12
4.66,-8.21,-3.56,-0.24,-0.19,-0.08
4.70,-7.99,-3.71,-0.34,-0.24,-0.04
4.61,-7.85,-3.77,-0.25,-0.27,-0.02
4.45,-7.88,-3.90,-0.06,-0.24,0.03
4.29,-7.92,-4.01,-0.08,-0.26,0.05
4.13,-8.24,-4.01,0.18,-0.23,0.06
4.19,-8.38,-4.17,-0.08,-0.20,-0.03
3.96,-7.57,-4.01,0.15,-0.14,0.00
3.53,-7.40,-4.02,0.41,-0.15,0.20
3.33,-8.16,-3.73,0.71,-0.13,0.31
3.55,-8.65,-3.48,0.89,-0.10,0.31
3.71,-8.60,-2.87,0.84,-0.08,0.31
3.68,-9.02,-2.71,1.00,-0.07,0.31
3.57,-9.18,-2.35,1.04,-0.04,0.23
3.44,-9.12,-2.24,0.66,0.02,0.17
3.51,-8.71,-1.94,0.99,0.06,0.24
3.14,-9.17,-1.02,1.60,0.11,0.27
2.84,-8.84,0.22,2.02,0.10,0.32
2.67,-9.72,1.32,1.44,0.03,0.26
2.73,-9.70,1.38,0.75,0.12,0.12
2.69,-9.28,1.59,0.70,0.15,0.09
2.62,-9.39,2.25,1.04,0.13,0.09
2.90,-8.93,3.69,0.28,0.06,-0.22
3.00,-8.85,3.75,0.11,0.03,-0.26
3.06,-8.74,3.75,0.02,-0.01,-0.27
3.20,-8.61,3.69,0.10,-0.05,-0.22
3.37,-8.71,3.86,0.10,-0.11,-0.19
3.54,-8.62,3.89,0.04,-0.16,-0.19
3.64,-8.58,3.91,-0.07,-0.22,-0.21
3.74,-8.52,3.96,-0.12,-0.27,-0.25
3.87,-8.38,3.81,-0.12,-0.33,-0.29
4.07,-8.30,3.71,0.00,-0.39,-0.30
4.24,-8.13,3.60,0.02,-0.42,-0.32
4.35,-8.08,3.52,0.02,-0.45,-0.33
4.53,-7.93,3.52,0.06,-0.47,-0.33
4.59,-7.94,3.59,0.15,-0.54,-0.33
4.76,-7.85,3.53,0.22,-0.57,-0.35
4.98,-7.79,3.49,0.29,-0.64,-0.34
5.19,-7.78,3.54,0.22,-0.65,-0.36
5.30,-7.50,3.39,0.23,-0.67,-0.37
5.36,-7.25,3.01,0.13,-0.73,-0.37
5.64,-6.93,2.61,-0.04,-0.69,-0.35
5.92,-6.81,2.33,-0.13,-0.58,-0.30
6.01,-6.98,2.04,-0.17,-0.48,-0.25
6.10,-7.08,1.35,-0.57,-0.27,-0.27
6.60,-7.17,1.57,-0.81,-0.06,-0.32
6.86,-7.05,1.59,-0.57,-0.09,-0.29
7.16,-7.13,1.47,-0.31,-0.12,-0.29
6.95,-7.29,1.09,-0.39,-0.15,-0.28
7.18,-6.87,0.97,-0.18,-0.13,-0.22
7.19,-7.03,1.05,-0.18,-0.13,-0.15
7.26,-6.81,0.97,-0.35,-0.16,-0.12
7.16,-6.71,0.53,-0.21,-0.16,-0.06
7.27,-6.62,0.46,-0.07,-0.12,-0.01
7.17,-6.72,0.56,-0.01,-0.07,0.05
7.18,-6.58,0.32,-0.01,-0.13,0.08
7.11,-6.81,0.05,0.00,-0.00,0.08
7.14,-6.73,0.22,0.20,0.10,0.11
6.98,-6.94,0.33,-0.06,0.13,0.10
6.40,-6.75,0.32,-0.41,0.25,0.07
6.07,-6.10,0.58,-0.15,0.38,0.29
5.69,-6.28,0.69,0.17,0.59,0.57
5.31,-6.34,1.44,0.45,0.75,0.87
4.92,-6.69,2.03,0.37,0.82,1.18
4.43,-7.07,2.02,0.37,0.87,1.48
4.21,-8.38,2.51,0.41,0.93,1.63
3.74,-9.12,2.44,0.38,1.00,1.55
3.36,-10.29,2.84,0.04,1.00,1.25
2.90,-10.10,3.19,-0.08,0.97,0.98
2.55,-10.30,3.32,-0.28,0.68,0.76
1.92,-9.95,3.11,-0.11,0.51,0.62
1.82,-10.25,2.64,-0.29,0.34,0.39
1.50,-9.64,2.26,-0.49,0.38,0.18
1.34,-8.91,2.27,-0.11,0.35,0.18
1.01,-8.74,2.50,0.19,0.27,0.26
0.37,-9.08,2.80,0.33,0.20,0.39
0.42,-11.27,3.20,0.26,0.22,-0.11
0.39,-9.16,2.77,-0.39,0.17,-0.13
0.28,-9.51,2.84,0.23,0.13,-0.07
0.43,-9.47,2.77,0.02,0.08,-0.08
0.42,-9.38,2.69,0.03,0.07,-0.06
0.47,-9.38,2.75,0.07,0.03,-0.04
0.46,-9.36,2.78,0.04,0.00,-0.03
0.49,-9.33,2.77,0.03,-0.01,-0.04
0.40,-9.33,2.84,0.08,-0.01,-0.03
0.44,-9.30,2.88,0.03,-0.01,-0.04
0.43,-9.31,2.88,0.04,0.00,-0.04
0.50,-9.30,2.89,0.02,-0.02,-0.04
0.46,-9.29,2.90,0.03,-0.01,-0.04
0.49,-9.31,2.91,0.02,-0.02,-0.03
0.54,-9.30,2.92,0.00,-0.02,-0.04
0.52,-9.32,2.90,0.01,-0.02,-0.03
0.51,-9.29,2.89,0.01,-0.04,-0.02
0.57,-9.31,2.89,-0.01,-0.03,-0.02
0.57,-9.28,2.90,-0.01,-0.03,-0.03
0.59,-9.31,2.88,0.01,-0.03,-0.03
0.54,-9.31,2.91,-0.01,-0.02,-0.03
0.60,-9.31,2.87,0.01,-0.02,-0.02
0.56,-9.30,2.88,0.00,-0.01,-0.02
0.60,-9.29,2.87,0.01,-0.01,-0.02
0.59,-9.28,2.92,0.00,-0.02,-0.03
0.61,-9.29,2.86,0.01,-0.01,-0.03
0.60,-9.31,2.87,0.01,-0.01,-0.03
0.70,-9.32,2.90,0.02,-0.01,-0.02
0.62,-9.32,2.87,0.00,-0.02,-0.01
0.60,-9.30,2.90,0.01,-0.03,0.00
0.65,-9.31,2.90,0.00,-0.03,0.01
0.59,-9.29,2.85,-0.01,-0.02,-0.00
0.69,-9.31,2.87,0.00,-0.03,-0.00
0.60,-9.28,2.89,0.01,-0.02,-0.01
0.58,-9.29,2.89,-0.00,-0.01,-0.02
0.66,-9.32,2.84,0.01,-0.01,-0.01
0.64,-9.30,2.82,-0.01,-0.02,-0.02
0.62,-9.28,2.88,0.01,-0.02,-0.02
0.61,-9.26,2.85,0.03,-0.01,-0.02
0.61,-9.29,2.89,0.05,0.00,-0.03
0.62,-9.27,2.90,0.06,0.00,-0.04
0.68,-9.26,2.91,0.05,-0.02,-0.05
0.64,-9.25,3.00,0.03,-0.01,-0.08
0.69,-9.24,2.94,-0.03,-0.01,-0.10
0.82,-9.25,2.89,-0.06,-0.02,-0.13
0.81,-9.19,2.83,0.01,-0.04,-0.16
0.98,-9.23,2.93,0.10,-0.03,-0.20
0.96,-9.22,3.07,0.11,-0.04,-0.22
1.20,-9.23,3.12,0.03,-0.02,-0.24
0.98,-9.18,3.03,-0.00,-0.04,-0.23
1.29,-9.27,3.02,-0.06,0.00,-0.24
1.49,-9.23,2.98,-0.21,0.01,-0.24
1.81,-9.27,2.87,-0.29,0.02,-0.23
1.83,-9.26,2.68,-0.24,0.03,-0.19
1.74,-9.32,2.51,-0.12,0.05,-0.13
1.77,-9.31,2.46,-0.05,0.07,-0.07
1.80,-9.25,2.47,0.12,0.05,-0.01
1.78,-9.29,2.61,0.14,0.03,0.01
1.67,-9.26,2.74,0.10,0.03,0.02
1.66,-9.22,2.76,0.07,0.06,0.02
1.67,-9.19,2.86,0.09,0.06,0.01
1.64,-9.19,2.81,0.12,0.06,-0.00
1.64,-9.22,2.91,0.09,0.04,-0.01
1.61,-9.22,2.94,0.02,0.03,-0.02
1.60,-9.23,2.91,-0.03,0.04,-0.02
1.63,-9.15,2.90,-0.05,0.05,-0.02
1.66,-9.18,2.90,0.00,0.05,-0.02
1.62,-9.19,2.90,0.03,0.04,-0.02
1.68,-9.20,2.91,0.02,0.04,-0.03
1.66,-9.20,2.95,0.01,0.03,-0.02
1.65,-9.19,2.90,-0.01,0.02,-0.01
1.59,-9.18,2.83,-0.02,-0.00,-0.02
1.59,-9.19,2.88,-0.02,-0.01,-0.04
1.70,-9.17,2.90,-0.01,0.00,-0.04
1.70,-9.19,2.89,0.01,-0.00,-0.03
1.66,-9.21,2.86,0.01,-0.00,-0.02
1.68,-9.19,2.87,0.01,-0.00,-0.02
1.69,-9.19,2.90,0.01,-0.02,-0.02
1.65,-9.18,2.90,0.02,-0.01,-0.02
1.65,-9.19,2.93,0.03,-0.00,-0.02
1.63,-9.18,2.90,0.02,0.00,-0.02
1.70,-9.19,2.92,0.00,0.01,-0.02
1.67,-9.15,2.89,0.01,-0.01,-0.03
1.65,-9.21,2.92,0.00,-0.00,-0.04
1.72,-9.17,2.94,-0.01,0.01,-0.03
1.75,-9.19,2.88,0.00,-0.01,-0.01
1.70,-9.19,2.86,-0.01,-0.01,-0.01
1.67,-9.14,2.91,-0.00,-0.00,-0.03
1.70,-9.18,2.88,0.03,-0.00,-0.04
1.73,-9.20,2.89,0.00,-0.00,-0.03
1.76,-9.18,2.89,0.01,-0.00,-0.02
1.70,-9.18,2.89,0.03,-0.01,-0.01
1.78,-9.17,2.92,0.01,-0.01,-0.02
1.73,-9.14,2.92,0.02,-0.02,-0.02
1.71,-9.17,2.92,0.02,-0.02,-0.02
1.75,-9.15,2.91,-0.01,-0.01,-0.03
1.79,-9.15,2.95,0.04,-0.01,-0.02
1.75,-9.17,2.93,0.01,-0.01,-0.02
1.76,-9.15,2.92,0.02,-0.01,-0.02
1.79,-9.14,2.96,0.01,-0.01,-0.03
1.77,-9.15,2.97,0.03,-0.01,-0.02
1.79,-9.15,2.95,0.02,-0.01,-0.02
1.80,-9.17,2.97,0.01,-0.01,-0.02
1.78,-9.16,2.96,-0.01,-0.01,-0.00
1.80,-9.12,2.97,-0.00,-0.00,-0.01
1.79,-9.15,2.98,0.01,-0.01,-0.01
1.77,-9.14,2.94,0.00,-0.01,-0.02
1.77,-9.15,2.97,0.00,-0.01,-0.02
1.84,-9.13,2.97,0.01,-0.01,-0.02
1.81,-9.16,2.97,0.01,-0.01,-0.01
1.75,-9.13,2.97,0.00,-0.01,-0.01
1.78,-9.15,2.95,0.01,-0.00,-0.02
1.82,-9.13,2.97,0.01,0.00,-0.02
1.81,-9.14,2.93,0.01,-0.01,-0.01
