4.75,0.48,-6.22,0.69,1.36,0.87
13.07,-12.35,7.21,1.46,1.25,0.62
12.42,-9.31,4.12,-1.12,-1.03,-0.89
3.04,-1.70,-7.88,-1.47,-1.56,-0.81
1.74,0.51,-7.78,0.06,1.19,0.52
11.19,-7.87,3.49,1.60,1.18,0.91
12.77,-10.19,4.93,-0.46,-0.52,-0.61
5.74,-2.45,-5.77,-0.96,-1.40,-0.85
1.32,0.35,-8.69,0.21,0.61,0.47
8.08,-5.40,0.05,1.04,1.41,1.07
14.09,-12.57,7.65,0.20,0.04,-0.46
8.51,-4.01,-3.60,-1.20,-1.32,-1.15
0.29,1.36,-8.84,-0.39,0.08,0.29
6.89,-4.02,-1.68,1.02,1.42,1.06
13.64,-11.37,6.72,0.85,0.68,-0.15
11.10,-5.07,1.04,-0.86,-0.84,-0.97
4.04,-1.62,-6.55,-0.84,-0.89,-0.26
6.23,-0.63,-6.84,0.48,0.74,0.82
10.91,-8.06,3.14,1.43,1.07,0.39
12.32,-8.66,5.76,-0.65,-0.41,-0.91
6.50,-2.42,-3.31,-0.96,-1.24,-0.97
4.05,0.17,-7.86,0.05,0.14,0.25
7.73,-4.93,-2.63,1.06,1.04,0.82
12.48,-10.88,5.89,-0.14,0.31,-0.29
9.68,-5.16,0.28,-1.14,-1.03,-1.10
4.17,0.80,-6.70,-1.58,-0.61,-0.11
7.61,-1.23,-3.73,0.86,0.64,0.70
13.01,-9.75,3.91,0.94,0.29,-0.16
11.14,-4.31,-0.28,-1.21,-0.69,-0.92
4.84,-1.57,-6.38,-0.64,-0.86,-0.43
5.22,1.07,-6.39,-0.11,0.62,0.74
11.68,-8.76,4.07,1.71,0.92,0.30
12.23,-6.55,3.23,-0.74,-0.56,-0.98
4.69,-0.49,-6.35,-0.55,-0.86,-0.55
5.09,-0.17,-5.88,0.14,0.75,0.48
11.25,-5.88,2.38,0.66,0.91,0.58
13.03,-7.10,3.53,-0.27,-0.43,-0.66
6.17,0.48,-4.91,0.10,-1.05,-0.42
4.53,0.63,-6.70,1.04,0.39,0.91
11.06,-6.71,1.63,1.00,0.91,0.93
13.70,-9.97,3.60,-0.25,-0.19,-0.67
7.53,-2.17,-3.89,-0.49,-0.91,-1.09
2.88,2.15,-7.05,-0.29,0.25,0.49
9.38,-4.94,0.45,0.80,1.07,0.87
13.57,-9.94,4.84,-0.02,0.09,-0.52
8.56,-2.27,-1.96,-0.56,-0.98,-1.02
2.47,1.65,-7.14,-0.09,-0.00,0.45
8.58,-4.33,-1.38,0.79,1.11,0.82
14.29,-9.60,5.64,0.21,0.39,-0.44
10.01,-3.19,-0.73,-1.24,-0.96,-1.03
2.04,2.36,-8.13,-0.41,-0.19,0.34
8.40,-3.07,-1.75,1.02,1.11,0.88
14.17,-10.26,6.19,0.46,0.43,-0.31
10.32,-3.94,0.56,-0.85,-0.95,-1.16
2.59,2.98,-7.07,-0.76,-0.36,0.23
7.61,-2.14,-2.75,1.47,0.88,0.96
14.82,-9.69,6.50,0.84,0.61,-0.04
11.76,-5.31,2.15,-1.19,-0.89,-1.13
2.74,2.07,-6.08,-0.60,-0.98,-0.12
5.80,-0.72,-4.91,1.27,0.64,0.96
13.96,-9.25,5.33,1.21,0.75,0.47
13.62,-6.79,3.17,-0.94,-0.71,-0.85
4.38,0.27,-5.88,-0.14,-1.21,-0.30
4.15,-0.20,-5.12,1.40,0.46,0.88
11.94,-7.92,3.52,0.47,0.96,0.73
12.92,-8.49,3.36,-0.98,-0.22,-0.80
6.05,-1.49,-3.14,-1.49,-1.05,-0.73
3.88,2.97,-7.11,-0.07,0.32,0.74
10.35,-4.63,0.70,0.28,1.25,1.18
14.34,-10.13,5.96,0.06,0.02,-0.36
8.32,-2.65,-1.91,-0.36,-1.21,-0.81
3.00,1.85,-6.84,0.11,-0.21,0.56
8.04,-4.40,-0.58,1.33,0.86,0.91
13.84,-9.20,4.74,0.49,0.20,-0.12
10.82,-4.64,-0.00,-0.88,-0.81,-0.88
3.06,0.84,-6.71,-0.25,-0.48,0.31
6.18,-2.67,-3.59,0.68,0.90,1.02
13.74,-10.06,6.25,0.67,0.55,-0.02
11.72,-5.76,1.07,-1.10,-0.85,-1.05
3.11,-0.02,-6.95,-0.98,-0.63,-0.09
6.42,-1.24,-4.76,-0.21,0.85,0.73
12.81,-8.33,4.60,0.45,0.85,0.27
11.73,-6.98,2.03,-1.46,-0.46,-0.94
4.23,0.49,-5.81,-1.24,-0.61,-0.12
9.83,-2.82,-0.57,0.86,0.85,0.86
12.99,-9.09,4.40,0.56,-0.05,-0.17
9.00,-3.53,-1.55,-1.04,-1.08,-0.62
4.14,1.04,-7.07,-0.69,-0.50,0.34
7.71,-1.61,-3.90,1.25,0.71,0.98
12.95,-9.34,5.00,0.46,0.47,0.26
11.28,-5.95,1.54,-0.55,-0.99,-0.82
4.98,2.00,-6.14,-0.93,-1.27,-0.01
5.41,-0.03,-4.81,1.34,0.25,0.97
12.36,-10.85,3.73,2.43,0.44,0.37
11.38,-6.71,2.43,-0.73,-0.95,-0.72
6.39,-1.61,-4.06,0.21,-1.63,-0.60
2.54,-0.01,-8.71,0.20,-0.08,0.62
10.03,-4.47,-0.88,0.75,0.89,1.06
13.36,-12.39,4.87,0.58,-0.26,-0.31
8.81,-2.53,-1.84,-1.05,-1.53,-0.90
0.66,2.68,-7.19,0.73,-0.89,0.66
7.18,-3.76,-3.61,1.73,0.78,1.34
13.62,-15.46,4.14,1.41,0.11,0.15
9.65,-6.61,-1.89,-0.61,-1.29,-0.96
1.81,-0.76,-6.21,-0.86,-1.00,-0.18
5.05,-2.04,-6.39,0.61,0.62,0.67
12.08,-8.92,1.34,1.34,1.00,0.56
12.93,-11.00,2.80,-1.19,-0.55,-0.95
4.48,-0.67,-5.52,-1.67,-1.43,-0.91
0.07,0.14,-7.42,0.43,0.55,0.41
8.91,-3.60,-2.63,0.72,1.47,1.30
14.89,-14.27,5.22,0.92,0.24,-0.12
9.95,-5.68,-1.01,-1.51,-1.25,-1.25
-0.62,0.95,-7.42,-0.76,-0.99,-0.14
5.50,-1.38,-5.15,0.94,1.13,0.74
12.99,-10.52,3.44,1.61,0.72,0.56
12.31,-9.03,0.90,-0.86,-0.75,-0.80
4.60,-1.44,-6.75,-1.19,-1.19,-0.78
2.60,0.01,-7.23,0.25,0.49,0.47
10.22,-5.63,-0.54,1.22,0.74,0.93
14.83,-10.79,4.55,0.29,-0.94,-0.30
8.97,-6.01,-2.61,-0.29,-2.40,-1.10
-1.30,-1.10,-9.02,-0.69,-1.27,-0.29
3.69,-0.86,-5.69,-0.18,1.25,0.43
11.20,-9.81,2.69,1.58,0.95,0.38
11.44,-7.67,0.02,-0.96,-0.43,-0.95
4.57,-0.72,-6.88,-1.21,-0.76,-0.60
2.45,1.21,-7.89,0.56,0.65,0.79
9.90,-6.72,-1.96,1.56,1.21,1.13
13.68,-12.22,3.68,-0.17,0.04,-0.63
7.62,-2.04,-3.90,-1.77,-1.09,-1.19
0.55,1.59,-7.82,0.46,-0.11,0.16
5.78,-2.83,-4.54,0.94,1.10,1.11
14.10,-11.32,3.90,1.86,0.87,0.30
12.70,-7.75,0.69,-1.22,-0.82,-1.05
3.08,1.78,-7.84,-1.54,-1.20,-0.31
2.77,-0.57,-6.70,1.09,0.90,0.85
9.47,-7.85,1.05,1.70,1.21,0.97
13.27,-10.50,4.50,-0.48,-0.13,-0.58
8.46,-3.34,-3.18,-1.46,-1.21,-0.96
0.65,1.83,-9.22,-0.32,-0.17,0.42
7.58,-3.16,-3.12,1.13,1.22,1.03
14.30,-12.87,6.33,1.05,0.43,-0.15
10.63,-6.00,-1.17,-1.55,-1.24,-1.16
0.83,2.21,-9.73,-1.68,-0.70,0.14
6.85,-1.27,-4.36,0.86,1.13,0.84
13.02,-10.82,4.95,1.34,0.79,0.06
11.38,-6.55,1.00,-0.57,-0.84,-0.95
3.55,0.62,-8.40,-1.41,-1.41,-0.12
2.33,0.05,-8.59,1.21,1.24,0.95
12.11,-10.54,4.67,2.01,1.41,0.36
12.33,-7.84,3.75,-1.29,-0.54,-0.91
5.89,0.35,-6.56,-1.38,-1.31,-0.53
1.21,0.53,-7.93,0.80,0.65,0.73
9.28,-5.54,0.49,1.42,1.39,1.02
14.37,-11.24,5.88,0.17,-0.04,-0.52
9.24,-4.25,-2.65,-1.65,-1.36,-1.14
0.08,1.91,-9.19,-1.06,-0.42,0.30
6.93,-2.16,-4.24,0.89,1.43,0.88
14.10,-10.24,5.77,1.38,0.95,0.30
12.26,-7.18,1.47,-0.84,-0.83,-0.98
3.04,0.22,-7.56,-1.62,-0.96,-0.11
5.28,-1.16,-6.19,0.47,1.10,0.51
12.23,-8.03,4.28,1.43,1.06,0.34
12.47,-7.29,3.48,-0.43,-0.55,-0.68
5.34,-0.95,-5.71,-1.12,-1.19,-0.19
3.86,-1.01,-7.37,0.75,0.66,0.50
10.56,-6.50,1.18,1.05,1.19,0.57
13.09,-7.96,4.31,-0.14,-0.16,-0.38
7.41,-3.71,-3.24,-0.83,-1.11,-0.43
2.85,-0.97,-7.24,-0.22,0.24,0.37
9.15,-4.47,-0.74,1.29,1.05,0.65
13.60,-9.26,5.13,0.03,0.12,-0.40
8.30,-2.86,-2.19,-1.16,-0.90,-0.52
2.78,-0.88,-6.35,0.24,0.12,0.22
8.27,-5.12,-0.95,1.22,0.98,0.47
13.30,-7.10,3.79,0.09,0.27,-0.25
9.22,-4.61,-0.46,-0.45,-0.95,-0.40
3.68,-2.27,-6.93,-0.45,-0.19,0.24
9.11,-3.53,-2.29,0.51,1.01,0.46
12.90,-8.23,4.63,-0.06,0.35,-0.29
8.77,-4.76,-1.00,-1.08,-1.02,-0.59
4.00,-0.88,-6.87,-0.65,-0.30,-0.02
7.32,-3.19,-1.78,0.86,0.81,0.60
12.53,-7.97,5.21,0.13,0.34,-0.24
9.84,-2.84,1.27,0.06,-0.99,-0.65
3.71,-0.39,-7.77,0.34,-0.51,0.19
8.31,-2.71,-4.57,0.61,1.25,0.66
13.57,-9.83,7.04,1.09,0.69,-0.05
11.25,-5.88,1.96,-0.44,-1.17,-0.95
2.43,0.20,-7.17,-0.42,-1.11,0.08
5.91,-2.06,-5.87,0.38,0.95,0.78
12.78,-6.91,4.24,0.45,1.15,0.62
14.03,-7.78,4.64,-0.44,-0.56,-0.73
6.20,-1.10,-4.31,-0.25,-1.34,-0.58
2.50,-0.63,-6.87,0.90,0.28,0.73
10.43,-6.06,1.62,0.60,1.13,0.88
14.13,-10.06,5.46,0.03,-0.14,-0.64
8.35,-3.30,-1.80,-1.04,-1.15,-0.98
3.24,-0.51,-6.08,-0.34,-0.42,0.34
7.47,-2.76,-3.03,-0.18,0.68,1.09
13.06,-8.72,4.61,0.46,0.42,-0.03
11.40,-5.41,1.47,-0.83,-0.78,-1.00
3.26,1.45,-6.53,-0.22,-0.65,0.07
6.10,-2.27,-4.16,1.55,0.64,1.07
12.46,-9.72,4.16,1.05,0.48,0.29
12.05,-7.81,2.18,-1.01,-0.75,-1.02
5.58,-2.68,-4.95,-1.66,-1.03,-1.10
5.02,3.10,-6.93,-0.49,0.39,0.44
10.26,-4.19,0.26,1.21,0.76,0.95
12.76,-9.51,5.07,-0.13,-0.16,-0.52
7.56,-1.85,-2.37,-0.62,-0.86,-0.93
3.83,0.68,-7.17,0.40,0.26,0.30
8.19,-3.89,-1.27,1.02,1.00,0.91
13.97,-9.64,5.70,0.44,0.19,-0.32
10.60,-4.50,-0.49,-0.96,-0.88,-1.05
3.33,0.39,-6.99,-1.08,-0.43,0.02
6.56,-1.59,-4.68,-0.42,0.78,0.93
13.30,-7.02,4.26,-0.02,0.75,0.34
12.31,-6.04,1.22,-1.11,-0.52,-0.79
4.80,0.40,-5.38,-1.30,-0.75,-0.09
6.61,-1.12,-5.06,-0.05,0.47,0.61
12.93,-7.02,2.13,0.94,0.57,0.30
12.40,-6.49,1.60,-0.87,-0.55,-0.83
5.14,-0.76,-3.76,-0.52,-0.94,-0.52
4.90,0.13,-6.69,0.55,0.18,0.41
10.21,-3.75,-1.11,0.66,0.98,0.76
13.46,-8.30,3.84,0.25,-0.01,-0.08
9.43,-3.59,-2.37,-0.79,-1.06,-0.63
3.98,0.31,-6.53,-0.07,-0.69,0.19
8.12,-1.05,-3.82,0.74,0.56,0.95
12.78,-8.84,3.10,0.83,0.43,0.25
12.06,-6.68,0.87,-0.21,-0.79,-1.03
4.71,0.03,-6.61,-0.75,-0.94,-0.63
3.67,-1.06,-6.58,0.45,0.42,0.34
10.17,-4.83,-0.48,0.97,0.92,0.70
13.63,-8.39,3.16,0.09,-0.13,-0.44
9.73,-2.68,-2.23,-1.31,-0.97,-0.96
3.21,0.86,-6.76,-0.46,-0.73,0.17
6.99,-1.03,-5.24,0.26,0.67,0.81
12.72,-7.67,2.69,1.43,0.59,0.27
12.08,-5.90,0.64,-0.69,-0.66,-0.76
7.88,-0.64,-3.83,-0.41,-0.98,-0.86
3.43,1.63,-6.29,0.30,-0.63,0.67
7.22,-3.89,-4.27,0.86,0.60,1.02
13.02,-9.13,1.94,1.21,0.33,0.05
11.42,-4.61,-2.23,-0.33,-0.85,-0.71
4.87,0.48,-7.19,-0.32,-0.67,-0.11
5.47,-2.11,-4.97,0.77,0.34,0.62
10.52,-6.16,0.99,1.22,0.54,0.59
11.62,-8.32,0.56,-0.28,-0.33,-0.56
7.05,-1.85,-5.21,-0.74,-0.68,-0.83
3.28,0.65,-6.71,0.13,0.01,0.46
8.70,-1.93,-2.78,0.62,0.81,1.24
13.41,-11.59,3.46,1.74,0.15,0.28
11.01,-6.43,-2.31,-1.29,-0.90,-0.90
3.09,0.88,-6.75,-1.07,-0.72,-0.24
5.68,-0.49,-4.89,0.55,0.37,0.90
10.49,-8.00,1.18,1.14,0.56,0.81
11.98,-9.16,0.43,-0.59,-0.43,-0.57
6.66,-1.51,-6.02,-0.88,-0.71,-0.88
4.36,0.19,-6.97,0.16,-0.01,0.41
7.53,-2.66,-3.62,0.25,0.71,1.26
12.50,-12.29,3.16,0.96,0.31,0.17
9.95,-5.54,-0.86,-1.29,-0.80,-1.06
2.82,1.94,-5.30,-0.41,-0.67,-0.26
4.76,0.99,-5.81,1.54,0.74,1.08
12.65,-12.30,1.72,2.56,0.98,0.64
13.56,-10.46,0.80,-0.99,-0.54,-1.02
5.28,-1.06,-6.07,-1.90,-1.09,-0.88
2.38,1.19,-6.12,0.42,0.22,0.50
8.02,-4.21,-1.09,0.96,0.94,1.19
13.63,-13.39,4.46,0.55,0.11,-0.29
9.09,-4.52,-2.96,-1.72,-1.04,-1.22
1.93,2.82,-7.92,-0.64,-0.50,0.10
6.26,-1.90,-4.41,0.72,0.67,1.19
12.13,-12.12,2.81,1.34,0.61,0.32
11.47,-7.39,-0.32,-1.13,-0.59,-0.93
7.44,-1.63,-6.08,-1.10,-0.62,-1.16
5.71,1.52,-6.30,-0.30,0.05,-0.08
5.96,-1.77,-3.89,0.55,0.67,0.95
12.98,-13.39,3.61,1.78,0.54,-0.22
11.35,-5.91,0.56,-1.49,-1.00,-1.32
6.46,0.16,-6.54,-1.33,-1.32,-1.15
4.46,7.68,-5.15,-0.94,-0.34,0.08
5.74,-1.08,-3.22,1.21,0.55,0.86
10.99,-8.66,0.48,0.91,0.27,-0.27
9.87,-1.07,-3.94,-1.29,-0.43,-1.37
6.71,7.03,-9.09,-0.93,-0.24,-0.31
6.54,5.05,-6.90,1.24,0.08,1.43
10.33,-10.11,-1.06,2.26,0.20,0.94
10.71,-6.00,-1.10,-1.28,-0.70,-0.89
6.13,6.15,-4.70,-0.73,-0.90,-0.53
4.91,4.56,-7.98,2.08,-0.33,0.95
7.88,-6.08,-3.70,2.01,0.65,0.87
11.74,-7.71,-0.44,0.70,-0.06,-0.58
8.09,-0.28,-5.32,-0.12,-0.64,-0.88
4.15,3.63,-10.09,0.49,-0.12,0.44
6.18,-2.15,-6.15,1.72,0.84,1.46
11.92,-12.48,2.19,1.16,0.46,0.08
10.15,-5.34,-2.59,-0.88,-0.85,-1.08
3.79,4.83,-9.16,-0.77,-0.66,-0.07
6.14,1.14,-6.77,1.46,0.48,1.23
9.76,-10.85,1.92,2.41,0.46,0.59
9.93,-8.31,-1.71,-0.58,-0.67,-0.83
4.55,0.12,-8.62,-0.35,-0.63,-0.55
5.04,0.63,-9.43,0.62,0.63,0.87
9.56,-9.71,0.12,0.27,1.20,0.53
11.54,-9.27,1.20,-1.38,-0.13,-1.03
5.41,1.27,-5.75,-2.18,-0.71,-0.81
4.59,3.15,-8.53,0.31,0.26,0.57
7.52,-3.54,-3.41,0.87,1.05,1.22
13.24,-12.11,2.70,0.25,0.25,-0.51
7.81,-0.08,-5.34,-2.14,-0.65,-0.79
3.29,3.28,-8.37,0.24,0.33,0.52
6.89,-3.11,-4.08,0.87,1.24,1.23
14.14,-11.44,4.45,0.57,0.58,-0.25
9.46,-2.53,-3.20,-1.36,-0.88,-0.87
3.11,2.68,-9.40,-0.04,-0.08,0.31
6.49,-1.96,-4.87,0.89,0.96,1.12
13.30,-10.66,4.38,0.98,0.81,-0.08
10.89,-4.75,-0.67,-0.99,-0.74,-1.04
3.53,2.52,-9.46,-1.06,-0.36,0.06
6.70,-1.25,-5.86,1.16,0.85,0.83
12.02,-9.21,3.72,1.07,0.94,0.16
11.94,-5.73,2.27,-0.54,-0.71,-0.94
4.66,1.22,-8.81,-1.13,-0.94,-0.12
6.32,-0.30,-8.05,1.14,0.79,0.63
10.47,-7.75,2.80,1.16,1.01,0.47
12.21,-7.34,2.62,-0.64,-0.50,-0.83
5.87,-0.55,-7.45,-1.44,-0.83,-0.51
5.85,0.44,-7.07,0.40,0.55,0.41
8.85,-3.87,0.64,0.97,0.96,0.84
12.09,-7.88,4.60,0.27,-0.13,-0.21
7.58,-2.86,-4.27,-0.75,-1.02,-0.31
4.73,0.57,-8.01,-0.01,0.43,0.51
8.46,-4.38,-1.31,1.35,1.19,0.87
13.47,-8.59,4.51,0.38,0.19,-0.17
9.67,-3.68,-2.44,-1.15,-0.99,-0.52
3.78,0.15,-7.83,-0.52,-0.17,0.41
7.73,-3.37,-2.48,0.98,1.01,0.74
12.70,-8.55,4.98,0.56,0.50,-0.23
10.47,-3.72,-0.23,-0.95,-0.79,-0.65
3.88,-0.84,-7.45,-0.43,-0.60,0.27
7.31,-2.20,-4.78,0.41,0.85,0.77
12.07,-8.26,4.17,1.10,0.92,0.22
12.71,-6.48,3.54,-0.33,-0.73,-0.82
5.54,-1.52,-6.46,-0.90,-1.18,-0.37
4.86,-1.17,-7.04,0.10,0.60,0.26
9.44,-5.03,1.70,1.41,1.02,0.49
13.03,-7.37,5.68,0.09,-0.20,-0.41
8.34,-2.64,-3.37,-0.96,-1.24,-0.40
3.08,-1.61,-8.37,0.22,0.04,0.36
8.91,-4.85,-1.02,0.89,1.04,0.54
13.41,-7.31,5.76,0.21,0.14,-0.37
9.67,-3.75,-0.85,-0.78,-1.21,-0.60
2.66,-1.64,-8.27,-0.26,-0.49,0.17
8.32,-2.09,-3.25,0.10,0.98,0.65
12.90,-7.53,5.13,0.86,0.51,-0.00
11.26,-5.29,1.55,-0.21,-1.03,-0.63
4.36,-1.60,-6.81,-0.43,-1.14,0.03
6.14,-2.09,-6.54,-0.18,0.69,0.42
11.50,-6.96,3.37,0.88,0.91,0.18
12.37,-6.34,3.48,-0.27,-0.66,-0.73
6.84,-1.55,-3.87,-0.61,-1.39,-0.54
3.09,-0.65,-7.80,0.20,-0.23,0.57
10.08,-5.27,-1.23,0.95,0.90,0.74
13.69,-9.28,3.91,-0.13,-0.03,-0.39
9.33,-4.04,-1.19,-0.86,-1.28,-1.12
1.39,2.58,-7.93,-0.81,-0.99,0.29
6.91,-1.87,-5.39,0.80,0.82,0.88
13.39,-10.37,3.06,1.26,0.67,0.31
12.66,-5.93,-0.19,-0.84,-0.82,-0.99
4.60,0.84,-6.07,-0.41,-1.12,-0.46
2.80,1.23,-6.87,0.74,0.16,1.10
9.06,-8.44,-0.66,1.40,1.20,1.14
14.47,-10.52,2.81,-0.35,-0.18,-0.59
7.78,-0.57,-4.84,-1.05,-0.99,-0.82
2.89,0.18,-5.90,0.57,-0.30,0.41
6.10,-2.59,-4.08,0.74,0.57,1.39
13.35,-13.43,3.83,1.28,0.39,0.24
10.42,-5.45,-2.53,-1.43,-0.92,-0.96
3.61,0.11,-6.52,0.30,-0.52,-0.31
5.11,-0.73,-6.05,0.15,0.50,0.88
9.87,-9.01,0.92,1.43,0.76,0.99
12.53,-11.39,1.40,-0.63,-0.48,-1.01
4.73,2.54,-6.83,-1.44,-0.58,-0.43
4.24,-1.30,-5.57,0.59,0.40,0.79
9.05,-8.05,0.79,1.44,0.89,0.79
12.69,-10.79,2.15,-0.21,-0.18,-0.68
7.32,-1.73,-4.89,-1.48,-0.72,-0.80
3.34,-0.03,-6.52,0.37,0.15,0.41
7.56,-5.09,-1.77,0.19,1.08,0.90
13.18,-11.29,4.08,0.74,0.31,-0.24
9.69,-4.07,-1.75,-1.44,-0.79,-0.83
2.78,0.65,-6.74,0.05,-0.38,0.30
6.70,-2.77,-3.39,1.09,0.82,0.98
12.13,-12.20,3.65,0.99,0.66,-0.02
11.32,-7.81,0.61,-1.00,-0.70,-1.13
4.66,-1.32,-5.88,-1.20,-0.80,-0.63
3.33,-1.11,-5.60,-0.22,0.38,0.45
10.29,-5.22,0.86,1.04,0.93,0.54
13.46,-8.97,3.21,-0.04,-0.10,-0.64
7.30,-2.24,-4.06,-0.73,-1.07,-0.56
2.72,-0.87,-7.13,0.17,0.01,0.37
7.49,-3.97,-2.03,0.38,1.02,0.92
13.96,-10.61,4.50,0.73,0.35,-0.12
10.36,-5.02,-1.31,-1.42,-0.79,-0.86
2.80,0.12,-6.71,-0.56,-0.51,-0.07
6.87,-2.04,-4.68,0.62,0.88,0.59
13.01,-9.29,3.07,0.66,0.73,0.09
11.07,-5.95,0.88,-1.01,-0.53,-0.75
3.77,-0.70,-5.36,-0.79,-0.59,-0.16
6.50,-2.58,-4.86,0.49,0.77,0.38
11.99,-6.76,1.99,0.11,0.75,0.28
11.49,-7.35,1.19,-0.66,-0.40,-0.72
5.32,-1.15,-4.68,-0.97,-0.46,-0.45
6.95,-0.10,-4.06,-0.38,0.38,0.45
11.34,-6.63,1.82,1.27,0.35,0.32
12.08,-7.17,0.66,-0.14,-0.60,-0.67
6.33,-0.90,-5.52,-0.35,-0.86,-0.59
6.17,0.91,-6.18,0.64,0.28,0.61
9.84,-5.55,0.74,1.05,0.65,0.78
11.99,-8.99,2.96,0.05,-0.33,-0.47
8.14,-2.32,-3.54,0.11,-0.80,-0.84
3.69,-0.11,-6.24,0.38,-0.04,0.41
8.05,-2.50,-2.84,1.05,0.84,1.05
13.76,-10.52,5.06,1.06,0.23,-0.08
10.82,-5.19,-1.15,-0.75,-0.81,-0.94
3.74,0.38,-6.22,-0.85,-0.49,-0.10
5.82,-1.97,-5.05,0.41,0.59,0.80
11.73,-8.35,3.56,0.56,0.95,0.34
12.59,-7.34,2.57,-0.95,-0.41,-0.87
6.49,-0.20,-4.83,-1.12,-0.70,-0.69
4.72,-0.62,-5.03,0.88,0.03,0.54
8.71,-4.76,-1.12,0.29,0.77,0.91
14.09,-10.36,4.11,0.14,0.09,-0.49
9.87,-2.94,-2.20,-0.87,-0.80,-1.19
3.56,2.97,-5.75,0.04,-0.44,0.34
5.93,-3.65,-2.65,1.55,0.57,1.00
12.97,-9.77,3.73,0.96,0.48,0.14
11.12,-5.56,-0.42,-0.44,-0.56,-0.67
4.45,-0.20,-5.61,-0.62,-0.48,0.12
6.77,-3.77,-4.55,0.15,0.58,0.57
12.39,-8.73,3.43,-0.74,0.82,-0.04
11.40,-6.39,1.22,-2.17,-0.27,-1.18
4.35,2.72,-5.04,-2.41,-0.43,-0.32
6.81,1.13,-5.01,0.34,0.42,0.85
12.33,-7.52,1.54,0.75,0.78,0.58
12.50,-8.46,1.64,-0.68,-0.21,-0.84
5.98,-0.62,-4.07,-1.34,-0.77,-0.75
5.56,2.87,-5.76,-0.16,0.27,0.58
10.28,-5.91,0.45,1.75,0.99,0.78
13.31,-9.27,4.06,-0.29,-0.15,-0.55
7.52,-1.39,-3.36,-0.77,-0.97,-0.83
4.98,1.22,-6.34,-0.37,-0.09,0.25
7.98,-2.34,-2.14,1.26,0.67,0.99
12.84,-9.49,3.85,0.37,0.20,-0.08
9.48,-2.55,-2.39,-1.13,-0.74,-0.60
5.31,0.05,-6.19,-0.23,-0.31,0.08
7.48,-0.49,-3.87,-0.05,0.57,0.95
12.62,-8.32,3.84,0.92,0.51,0.31
10.83,-5.43,-0.24,-0.82,-0.71,-0.64
4.95,1.66,-6.55,-0.44,-0.49,0.07
6.31,-3.58,-3.23,1.14,0.43,0.66
13.12,-6.87,1.83,0.52,0.37,0.12
11.29,-5.02,-0.56,-0.08,-0.53,-0.61
5.84,-1.42,-3.97,0.07,-0.79,-0.28
6.01,-1.21,-6.33,0.57,0.26,0.47
10.44,-4.31,-0.86,-0.15,0.97,0.67
13.32,-9.13,4.00,0.81,0.05,-0.52
8.27,-2.66,-2.31,-0.75,-1.08,-0.82
3.56,0.54,-7.59,-0.18,-0.27,0.28
8.97,-3.87,-2.21,-0.05,0.87,0.70
13.45,-8.45,3.47,0.62,0.26,-0.17
9.36,-3.42,-2.16,-1.27,-0.90,-0.64
4.22,-0.11,-6.55,-0.27,-0.37,0.06
7.63,-1.17,-3.23,-0.00,0.69,0.80
12.66,-7.77,2.94,0.80,0.41,0.27
11.02,-5.24,-0.30,-0.56,-0.66,-0.71
4.94,0.89,-5.52,-0.18,-0.74,0.01
6.19,-1.81,-4.85,0.43,0.31,0.79
12.24,-8.30,1.22,1.12,0.80,0.34
12.73,-7.66,1.99,-0.32,-0.34,-1.00
8.33,-0.62,-1.86,-0.05,-0.88,-1.04
4.40,4.59,-6.23,-0.49,-0.89,0.45
6.45,-2.52,-4.95,1.87,0.30,1.23
13.21,-10.67,0.52,0.61,0.21,-0.08
10.50,-2.88,-3.22,-1.13,-0.50,-1.20
5.71,2.99,-5.56,-0.91,-0.52,-0.42
7.10,1.12,-4.71,0.20,-0.16,0.65
9.32,-3.91,-2.48,-0.03,0.23,0.99
12.89,-8.89,0.39,-0.44,-0.25,-0.56
8.38,1.51,-3.60,-1.66,-0.89,-0.88
4.66,5.68,-6.72,0.40,-0.95,0.52
6.72,-3.34,-6.14,1.56,0.22,1.14
12.67,-10.13,-1.59,0.98,0.38,-0.21
10.00,-1.57,-3.84,-0.71,-0.46,-1.04
4.55,3.71,-5.33,-0.34,-0.66,0.10
5.74,-0.82,-5.99,0.82,-0.04,1.05
11.52,-9.14,-2.78,1.63,0.61,0.28
11.72,-4.81,-3.78,-0.54,-0.30,-0.92
5.30,2.77,-6.00,-0.61,-0.58,-0.21
5.29,0.53,-6.41,0.27,0.05,0.87
9.36,-6.13,-3.22,0.88,0.57,1.05
12.93,-10.66,-0.82,0.07,-0.09,-0.82
7.21,2.40,-5.62,-1.39,-0.66,-0.96
3.10,1.99,-5.55,0.36,-0.14,0.46
8.19,-3.47,-3.88,1.03,0.37,1.14
12.84,-10.12,-1.87,0.68,0.06,-0.21
8.45,-1.32,-5.35,-0.62,-0.54,-0.73
4.27,1.95,-6.75,0.03,-0.13,0.45
7.77,-5.48,-3.48,1.11,0.57,0.78
10.55,-7.45,-1.91,-0.09,0.05,-0.15
8.49,-2.40,-2.48,-0.51,-0.39,-0.52
6.37,1.84,-4.95,0.30,-0.36,0.31
7.69,-4.07,-3.73,0.65,0.08,0.81
9.57,-10.05,-3.27,1.11,-0.26,0.05
8.08,-3.88,-5.67,-0.19,-0.71,-0.55
