-0.17,-3.29,-7.98,-1.52,-0.65,0.50
-1.24,-3.70,-6.53,-0.66,-0.75,0.67
-2.52,-2.49,-5.85,-0.35,-0.64,0.76
-2.75,-2.52,-5.79,-0.23,-0.46,0.74
-2.39,-3.87,-6.07,-0.09,-0.37,0.50
-2.58,-4.11,-5.99,-0.09,-0.33,0.28
-2.97,-4.12,-5.17,-0.06,-0.28,0.08
-3.08,-4.14,-5.31,-0.05,-0.15,-0.03
-3.17,-3.98,-5.46,-0.12,-0.03,-0.10
-3.12,-3.58,-5.85,-0.09,0.15,-0.18
-2.75,-3.22,-6.02,-0.12,0.38,-0.15
-2.23,-3.32,-6.67,-0.16,0.46,-0.10
-1.67,-2.83,-7.13,-0.10,0.58,-0.15
-0.74,-3.40,-8.18,0.06,0.61,-0.14
-0.75,-2.67,-8.55,0.03,0.62,-0.09
0.87,-4.90,-9.54,0.73,0.44,-0.19
0.87,-4.30,-9.14,0.43,0.40,-0.51
1.31,-4.33,-9.82,0.85,0.49,-0.55
1.78,-5.20,-10.09,0.58,0.59,-0.51
3.14,-5.92,-10.80,0.56,0.50,-0.52
3.14,-6.47,-11.08,0.33,0.30,-0.51
3.89,-6.92,-10.92,0.42,0.24,-0.48
3.79,-7.13,-11.14,0.41,0.15,-0.30
3.93,-7.50,-10.83,0.19,0.07,-0.09
3.86,-7.14,-11.10,0.34,-0.09,0.13
3.87,-7.32,-10.88,0.18,-0.04,0.33
3.58,-7.11,-10.69,0.15,-0.18,0.52
3.77,-5.80,-10.51,0.05,-0.21,0.61
3.61,-5.29,-10.22,-0.18,-0.48,0.60
3.19,-7.24,-10.69,-1.75,-0.90,0.64
1.03,-4.54,-8.71,-1.44,-1.04,0.59
-0.58,-3.65,-7.04,-0.58,-1.13,0.60
-1.92,-3.30,-6.33,-0.26,-0.93,0.57
-2.21,-3.82,-5.30,0.07,-0.71,0.46
-2.81,-3.93,-3.95,0.07,-0.61,0.15
-4.79,-3.02,1.58,-0.09,-0.80,-0.15
-4.32,-3.82,-3.74,0.05,-0.41,-0.24
-3.32,-3.52,-6.19,0.17,0.48,-0.10
-3.40,-3.77,-5.03,0.21,1.02,-0.24
-2.94,-3.69,-6.94,0.27,1.15,-0.31
-1.59,-3.75,-7.78,-0.00,0.67,-0.33
-1.04,-3.03,-7.46,-0.51,0.01,-0.35
-1.43,-2.70,-7.40,-0.54,-0.03,-0.30
-1.05,-3.21,-7.72,-0.21,0.52,-0.21
0.74,-4.24,-8.56,-0.01,0.89,-0.14
1.42,-4.19,-9.89,-0.22,0.59,-0.44
1.30,-3.23,-10.66,-0.18,0.09,-0.44
1.30,-4.23,-10.57,0.42,0.08,-0.46
1.78,-5.18,-10.46,0.96,0.40,-0.38
2.87,-4.57,-10.80,0.84,0.77,-0.28
3.62,-6.49,-11.29,1.00,0.77,-0.31
4.70,-7.07,-11.43,0.37,0.53,-0.29
4.67,-6.36,-11.47,0.48,0.13,-0.17
4.17,-6.60,-11.64,0.37,-0.02,-0.06
4.39,-6.54,-11.16,0.26,0.01,0.09
4.56,-6.46,-11.36,0.13,-0.12,0.25
4.65,-6.41,-11.26,-0.69,-0.33,0.36
2.15,-5.22,-10.92,-1.27,-0.53,0.49
1.93,-3.79,-10.11,-0.58,-0.62,0.72
1.04,-3.49,-8.78,-0.43,-0.83,0.85
0.06,-3.59,-7.24,-0.24,-0.98,0.73
-0.84,-3.81,-6.35,-0.19,-0.92,0.53
-1.65,-3.66,-5.80,0.01,-0.78,0.24
-2.28,-3.47,-5.68,0.10,-0.53,0.09
-2.80,-3.61,-5.86,0.24,-0.36,0.03
-2.86,-3.81,-5.91,0.16,-0.21,0.09
-2.81,-4.57,-5.88,-0.06,-0.13,0.22
-2.96,-4.48,-5.15,-0.18,0.05,0.17
-2.78,-3.70,-5.39,-0.13,0.21,0.01
-2.59,-3.88,-5.82,0.09,0.21,-0.16
-2.34,-3.65,-6.22,-0.04,0.18,-0.22
-1.96,-4.06,-6.90,-0.02,0.25,-0.21
-1.42,-4.03,-7.12,-0.19,0.31,-0.14
-0.79,-3.97,-7.69,-0.27,0.34,-0.18
-0.57,-3.62,-7.79,-0.22,0.45,-0.29
-0.09,-3.37,-8.46,-0.09,0.58,-0.44
0.61,-3.42,-9.12,-0.01,0.76,-0.46
1.44,-3.60,-10.17,-0.01,0.80,-0.51
2.30,-3.86,-11.23,0.15,0.63,-0.48
2.67,-4.62,-11.36,0.19,0.19,-0.58
2.56,-4.34,-11.34,0.42,0.01,-0.63
3.26,-5.40,-11.74,0.64,0.24,-0.51
4.12,-5.74,-12.10,0.41,0.46,-0.23
3.92,-5.40,-13.13,0.31,0.25,0.11
4.25,-5.63,-12.55,0.62,-0.01,0.30
4.20,-7.03,-11.94,0.75,-0.30,0.50
4.08,-4.79,-10.68,0.53,-0.19,0.84
3.55,-5.50,-10.63,0.17,-0.54,0.78
3.30,-5.77,-10.74,-1.53,-0.73,0.75
0.63,-4.05,-9.51,-1.19,-0.92,0.67
-0.04,-3.95,-8.55,-0.54,-1.04,0.62
-0.87,-3.55,-6.84,-0.41,-1.00,0.62
-1.64,-3.56,-6.20,-0.12,-0.84,0.45
-2.61,-3.55,-5.49,0.00,-0.61,0.28
-4.32,-3.37,-3.19,0.11,-0.56,0.12
-4.39,-2.37,4.08,-0.45,-1.10,-0.10
-4.01,-3.99,-5.05,0.27,-0.27,-0.22
-3.19,-3.24,-5.32,0.49,0.64,-0.27
-3.19,-4.10,-4.30,0.60,1.13,-0.59
1.09,-4.41,-8.44,-0.25,0.79,-0.37
2.18,-4.85,-9.68,-0.13,0.66,-0.52
2.27,-4.31,-10.30,-0.33,0.26,-0.66
2.24,-4.01,-11.25,-0.10,0.52,-0.47
3.46,-4.87,-11.72,0.42,0.41,-0.28
4.16,-5.64,-12.07,0.91,0.21,-0.18
5.11,-5.82,-11.84,0.61,-0.01,-0.07
4.72,-6.42,-12.08,0.81,-0.22,0.06
4.31,-7.58,-12.09,0.48,-0.29,0.17
4.35,-7.17,-11.50,0.26,-0.36,0.38
4.18,-5.33,-11.39,-0.27,-0.34,0.51
1.85,-6.76,-11.95,-1.22,-0.44,0.56
2.15,-3.89,-12.08,-0.65,-0.31,0.78
2.12,-3.73,-11.05,-0.29,-0.60,0.93
0.65,-4.02,-9.08,-0.32,-1.01,0.98
-0.71,-3.05,-6.97,-0.57,-1.17,0.92
-2.46,-2.71,-4.45,-0.43,-0.84,0.61
-3.17,-2.52,-3.56,-0.05,-0.31,0.30
-3.57,-2.29,-3.32,0.10,-0.05,0.04
-4.88,-3.42,-1.77,0.17,-0.21,-0.22
-3.47,-4.70,-4.52,0.25,-0.16,-0.40
-3.92,-3.60,-4.92,0.10,0.11,-0.35
-2.92,-4.46,-5.63,0.06,0.43,-0.14
-2.08,-4.47,-6.36,-0.14,0.48,-0.06
-1.93,-3.88,-6.80,-0.19,0.39,-0.12
-1.80,-3.09,-6.61,-0.24,0.31,-0.15
-0.98,-3.38,-7.59,-0.16,0.38,-0.28
-0.60,-3.14,-8.19,-0.13,0.45,-0.34
0.01,-3.28,-8.86,-0.21,0.64,-0.35
0.99,-3.75,-10.02,0.09,0.58,-0.42
1.71,-2.92,-11.06,-0.06,0.59,-0.61
1.91,-4.19,-12.04,0.12,0.42,-0.52
2.95,-4.90,-12.71,0.49,0.43,-0.57
3.33,-5.19,-12.27,0.65,0.44,-0.46
3.27,-5.72,-12.40,0.69,0.35,-0.25
4.82,-5.80,-12.33,0.58,0.31,-0.08
4.13,-6.51,-12.34,0.29,-0.05,0.03
3.97,-5.23,-11.60,0.10,-0.04,0.36
4.04,-4.71,-11.83,-0.48,-0.28,0.63
2.09,-4.91,-11.64,-1.06,-0.53,0.63
2.38,-4.24,-11.22,-0.19,-0.69,0.44
1.74,-4.13,-9.83,0.00,-0.72,0.39
0.68,-3.99,-8.74,0.06,-0.81,0.43
-0.77,-2.85,-7.28,0.01,-0.72,0.48
-1.90,-2.24,-6.49,0.04,-0.56,0.47
-1.64,-4.30,-5.15,0.16,-0.51,0.37
-1.52,-5.82,-3.91,0.04,-0.53,0.05
-5.28,-4.47,-1.25,0.14,-0.70,-0.42
-4.11,-3.90,-3.23,0.34,-0.38,-0.55
-2.87,-3.16,-5.18,0.25,0.34,-0.44
-2.80,-3.91,-5.11,-0.02,0.86,-0.32
-1.89,-4.71,-6.38,0.31,1.11,-0.12
-0.28,-4.46,-7.49,-0.18,0.61,-0.06
-0.02,-4.55,-7.30,0.02,0.10,-0.24
-0.02,-4.83,-7.47,-0.13,0.01,-0.34
-0.04,-4.36,-7.74,0.02,0.25,-0.41
0.65,-4.80,-9.59,0.40,0.52,-0.54
0.78,-4.91,-9.39,1.74,0.69,-0.55
2.69,-6.11,-9.99,3.26,0.31,-0.27
4.63,-8.60,-7.12,0.97,-0.24,-0.45
1.68,-8.00,-8.30,-0.48,-0.63,-0.13
2.49,-8.74,-9.58,0.15,0.26,-0.30
3.34,-8.84,-9.75,-0.00,0.10,-0.17
3.27,-9.40,-9.73,0.03,0.06,-0.02
3.33,-9.46,-9.81,0.17,-0.12,0.16
3.45,-9.56,-9.45,0.34,0.00,0.29
3.38,-9.14,-9.36,0.37,0.01,0.40
3.03,-8.70,-9.16,0.31,-0.13,0.44
2.72,-7.81,-8.21,0.24,-0.33,0.54
2.14,-7.83,-7.72,-0.07,-0.57,0.58
0.90,-7.54,-7.33,-0.34,-0.56,0.75
0.50,-6.97,-6.00,-0.68,-0.46,0.74
-0.98,-5.73,-5.06,-1.03,-0.73,0.73
-2.25,-5.09,-4.14,-0.90,-0.78,0.56
-3.40,-4.85,-3.26,-0.59,-0.44,0.56
-4.19,-4.94,-0.11,-0.72,-0.57,0.44
-4.06,-3.50,-0.07,-0.74,-0.58,0.05
-3.85,-3.98,-4.86,-0.27,0.05,-0.23
-4.71,-4.54,-4.05,0.03,0.63,-0.36
-2.62,-5.07,-4.97,0.03,1.16,-0.17
-1.09,-5.48,-5.89,-0.15,0.85,-0.05
-1.11,-4.76,-6.43,-0.25,0.32,-0.25
-1.44,-3.96,-6.67,-0.41,0.43,-0.24
-0.62,-4.63,-6.98,-0.27,0.71,-0.20
0.52,-5.12,-8.46,-0.05,0.94,-0.24
0.77,-6.16,-9.45,0.75,0.48,-0.46
0.41,-3.85,-10.49,0.25,0.97,-0.19
4.45,-5.53,-10.53,0.70,0.84,-0.14
2.98,-8.29,-11.29,0.55,0.08,-0.17
3.53,-8.16,-10.50,-0.29,0.59,0.32
3.67,-6.78,-10.90,-0.38,0.20,0.41
3.81,-6.69,-10.85,-0.20,0.04,0.00
3.34,-6.77,-10.88,0.35,-0.31,-0.15
3.11,-7.39,-10.09,0.78,-0.38,-0.58
3.13,-8.49,-10.39,0.59,-0.34,-0.29
2.98,-7.87,-10.29,0.06,-0.02,0.14
2.97,-7.28,-9.99,0.56,-0.04,0.33
3.18,-6.19,-9.38,0.59,-0.13,0.60
3.23,-6.83,-8.89,0.26,-0.67,0.62
2.04,-7.84,-8.38,-1.29,-0.85,0.94
0.51,-5.66,-6.77,-1.81,-0.84,0.74
-1.04,-3.84,-5.83,-1.19,-0.77,0.70
-4.19,-3.76,-3.45,-0.64,-0.67,0.54
-2.91,-4.04,-4.04,-0.26,-0.50,0.20
-3.74,-3.89,-3.97,-0.08,-0.26,-0.02
-3.79,-4.06,-3.54,0.02,-0.08,-0.13
-3.54,-4.52,-4.14,0.00,0.07,-0.18
-3.39,-3.81,-4.95,-0.09,0.30,-0.15
-3.19,-3.94,-5.17,-0.03,0.48,-0.08
-2.50,-3.76,-5.43,-0.17,0.55,-0.05
-2.03,-3.58,-6.04,-0.27,0.51,-0.12
-1.42,-3.35,-6.52,-0.22,0.50,-0.16
-0.87,-3.35,-7.19,-0.04,0.53,-0.25
-0.34,-3.90,-8.29,0.49,0.63,-0.32
1.23,-4.41,-9.70,0.83,0.95,-0.49
2.23,-5.00,-10.42,0.81,0.79,-0.36
3.49,-5.50,-10.50,0.69,0.65,-0.31
3.76,-6.88,-10.59,0.35,0.40,-0.29
4.43,-8.32,-11.10,0.14,0.26,0.16
4.24,-7.05,-11.02,-0.15,0.30,0.24
4.27,-6.52,-11.38,-0.18,-0.01,-0.05
3.73,-6.80,-11.39,0.28,-0.30,-0.28
3.53,-7.73,-11.31,0.47,-0.42,-0.35
3.93,-7.88,-11.27,0.08,-0.23,0.18
3.66,-6.92,-10.88,0.31,-0.40,0.38
3.06,-6.23,-9.95,0.50,-0.62,0.46
3.12,-5.25,-8.92,-0.11,-0.83,0.50
1.33,-6.26,-9.31,-1.21,-0.84,0.67
0.07,-4.91,-8.47,-1.49,-0.67,0.58
-0.86,-4.14,-7.20,-0.55,-0.76,0.49
-2.40,-4.02,-5.75,-0.19,-0.75,0.48
-2.79,-4.13,-3.81,-0.05,-0.70,0.05
-3.47,-3.73,-4.20,0.06,-0.50,-0.19
-4.35,-3.68,-2.43,0.08,-0.31,-0.15
-3.57,-4.55,-3.95,0.10,-0.18,-0.29
-3.65,-3.64,-5.06,0.01,0.27,-0.14
-3.35,-3.70,-4.94,0.11,0.58,-0.07
-2.42,-4.47,-5.73,-0.01,0.77,0.06
-1.75,-4.13,-6.22,0.01,0.56,-0.07
-1.56,-4.27,-6.27,-0.12,0.48,-0.14
-1.00,-3.64,-6.69,-0.15,0.55,-0.22
-0.39,-3.94,-7.59,0.10,0.64,-0.31
0.20,-4.30,-8.68,0.26,0.74,-0.38
0.84,-5.18,-9.30,0.94,0.65,-0.43
2.30,-5.35,-9.67,0.85,0.74,-0.39
3.11,-5.64,-9.81,0.42,0.55,-0.36
3.95,-7.40,-10.52,0.49,0.42,-0.35
4.15,-8.76,-10.62,-0.28,0.36,0.44
4.41,-7.27,-10.93,-0.36,0.22,0.21
4.15,-6.38,-11.37,0.02,0.04,-0.08
3.98,-6.84,-11.13,0.48,-0.26,-0.25
3.77,-7.30,-10.64,0.61,-0.50,-0.61
3.58,-8.53,-11.29,0.47,-0.43,-0.03
3.70,-7.56,-10.74,0.01,-0.36,0.44
3.12,-6.61,-9.72,0.52,-0.58,0.40
3.25,-5.48,-8.62,-0.02,-0.55,0.49
2.17,-5.76,-8.80,-0.77,-0.68,0.51
0.43,-6.19,-8.06,-1.60,-0.57,0.43
-0.77,-3.82,-6.66,-0.70,-0.69,0.47
-2.08,-4.08,-5.54,-0.29,-0.61,0.50
-2.30,-4.33,-4.91,0.00,-0.52,0.30
-2.35,-4.27,-5.28,0.08,-0.27,0.12
-5.52,-4.98,-0.27,-0.03,-0.66,-0.16
-3.96,-3.44,-2.49,-0.08,-0.55,-0.44
-3.87,-2.95,-5.54,-0.05,0.09,-0.35
-3.64,-3.77,-4.50,0.05,0.66,-0.22
-1.74,-4.86,-5.69,0.03,0.91,0.01
-0.91,-4.98,-6.40,-0.14,0.55,-0.05
-0.82,-4.48,-6.39,-0.35,0.25,-0.17
-0.60,-4.08,-6.86,-0.27,0.37,-0.22
-0.09,-4.01,-8.27,-0.04,0.61,-0.16
0.51,-5.43,-9.68,0.94,0.54,-0.21
1.28,-5.41,-9.36,1.27,0.68,-0.34
2.98,-6.42,-9.96,0.21,0.62,-0.35
3.15,-5.70,-9.90,-0.24,0.54,-0.45
3.66,-5.49,-9.59,0.04,0.38,-0.30
3.56,-7.08,-10.39,0.58,0.28,-0.28
4.40,-7.29,-10.82,-0.09,0.39,0.04
4.39,-6.72,-10.83,0.05,0.04,-0.06
4.32,-7.25,-11.68,0.44,-0.28,-0.07
4.37,-7.89,-11.60,0.13,-0.37,0.13
3.67,-7.24,-11.49,0.18,-0.43,0.43
3.52,-6.45,-10.32,0.28,-0.43,0.46
3.13,-6.12,-9.47,0.56,-0.60,0.57
2.71,-5.85,-8.66,-0.17,-0.76,0.62
2.02,-5.32,-7.47,-1.49,-0.61,0.86
-0.81,-5.58,-8.05,-1.72,-0.51,0.63
-1.14,-4.07,-6.99,-0.74,-0.51,0.26
-1.89,-4.07,-6.12,-0.19,-0.51,0.17
-2.59,-4.00,-5.09,0.10,-0.35,0.21
-2.37,-4.15,-5.59,0.11,-0.18,0.14
-3.19,-4.58,-3.92,0.14,-0.20,0.08
-3.49,-4.34,-3.22,0.07,-0.35,-0.11
-3.39,-3.78,-4.67,0.03,-0.10,-0.18
-3.44,-3.49,-5.27,-0.05,0.31,-0.17
-2.82,-3.99,-5.39,-0.04,0.60,-0.05
-1.94,-4.23,-6.16,-0.23,0.60,0.00
-1.41,-3.50,-6.34,-0.27,0.55,-0.05
-0.88,-3.39,-7.02,-0.20,0.46,-0.14
-0.28,-3.43,-7.63,-0.13,0.58,-0.18
4.40,-7.08,-10.55,0.65,0.34,-0.35
4.22,-8.58,-10.38,0.07,0.36,0.35
4.19,-7.48,-10.69,-0.06,0.23,0.29
4.53,-7.06,-11.28,0.13,0.12,-0.09
3.90,-7.20,-10.73,0.40,-0.33,-0.24
3.93,-8.39,-10.31,0.30,-0.37,-0.63
4.50,-7.94,-10.32,-0.10,-0.12,0.09
4.02,-7.25,-10.66,0.15,-0.32,0.29
4.09,-5.70,-9.48,-0.07,-0.35,0.36
3.44,-5.71,-10.10,-0.90,-0.61,0.56
1.53,-6.20,-9.43,-1.87,-0.66,0.58
0.23,-3.33,-7.90,-1.18,-0.70,0.51
-0.31,-3.86,-7.15,-0.37,-0.65,0.42
-1.33,-3.62,-6.29,0.03,-0.58,0.32
-2.02,-3.50,-5.73,0.16,-0.46,0.26
-2.31,-3.76,-5.42,0.21,-0.43,0.20
-3.11,-4.35,-4.31,0.16,-0.39,0.06
-3.93,-3.97,-2.72,0.08,-0.46,-0.18
-3.24,-3.92,-5.01,0.10,-0.03,-0.27
-3.11,-3.47,-4.91,0.01,0.33,-0.20
-2.48,-4.15,-5.67,-0.06,0.60,-0.14
-1.84,-3.80,-6.21,-0.20,0.48,-0.13
-1.35,-3.71,-6.32,-0.25,0.46,-0.16
-0.77,-3.52,-6.69,-0.31,0.45,-0.19
0.03,-3.50,-7.61,-0.12,0.58,-0.19
0.81,-3.83,-8.45,0.16,0.52,-0.24
1.29,-4.46,-9.49,0.54,0.42,-0.42
1.53,-4.89,-10.37,1.29,0.58,-0.53
3.86,-5.32,-9.33,0.78,0.92,-0.44
3.54,-5.89,-10.81,0.46,0.41,-0.30
5.17,-8.87,-10.47,0.37,0.57,0.42
4.59,-6.36,-11.45,-0.72,0.54,0.38
5.04,-6.26,-11.72,-0.29,0.20,0.07
5.08,-6.24,-11.23,0.28,-0.20,-0.07
4.38,-6.38,-10.74,0.79,-0.37,-0.28
4.22,-8.10,-10.66,0.64,-0.63,-0.49
4.43,-7.33,-10.60,-0.04,-0.35,0.26
4.03,-6.69,-10.05,0.34,-0.51,0.39
3.46,-5.88,-9.49,-0.05,-0.54,0.57
3.79,-5.26,-9.62,-1.04,-0.73,0.51
1.20,-5.34,-9.46,-1.99,-0.85,0.38
-0.13,-3.38,-7.73,-1.11,-0.84,0.30
-0.87,-3.50,-7.27,-0.13,-0.69,0.38
-1.61,-3.27,-6.21,0.14,-0.66,0.29
-2.35,-3.42,-5.71,0.20,-0.52,0.27
-3.60,-3.90,-3.47,0.18,-0.52,0.23
-4.23,-3.00,0.47,0.04,-0.89,-0.17
-3.41,-4.26,-5.12,0.17,-0.40,-0.27
-3.28,-3.34,-5.10,0.05,0.28,-0.34
-3.35,-3.45,-4.19,-0.02,0.84,-0.27
-1.38,-3.89,-6.85,0.06,1.12,-0.08
-0.73,-4.33,-7.30,0.01,0.55,-0.03
-0.26,-4.08,-7.79,-0.21,-0.10,-0.18
-0.39,-4.14,-7.70,-0.23,-0.13,-0.40
-0.35,-3.99,-8.52,-0.23,0.18,-0.44
0.35,-4.14,-9.25,-0.02,0.41,-0.41
0.85,-4.18,-10.12,0.15,0.63,-0.28
1.41,-4.64,-10.46,0.45,0.48,-0.10
2.56,-5.26,-10.45,0.56,0.27,-0.12
2.33,-5.26,-10.40,0.49,0.16,-0.21
1.98,-5.58,-9.74,0.65,0.22,-0.23
2.70,-5.91,-10.69,0.32,0.22,-0.34
2.46,-6.34,-10.76,0.39,0.07,-0.36
3.01,-6.85,-11.00,0.38,0.08,-0.26
3.12,-7.26,-11.08,0.30,0.10,-0.10
3.36,-7.43,-11.00,0.34,0.04,0.05
3.37,-7.13,-10.41,0.19,-0.05,0.19
3.28,-6.23,-10.60,0.26,-0.07,0.38
2.95,-6.51,-9.17,0.30,-0.02,0.62
3.15,-5.77,-9.00,0.05,-0.16,0.65
2.83,-5.71,-8.76,-0.72,-0.50,0.57
0.00,-6.27,-8.34,-1.65,-0.75,0.51
-0.55,-4.06,-6.53,-0.67,-0.69,0.60
-1.21,-3.89,-6.23,-0.34,-0.59,0.49
-1.80,-4.39,-5.74,-0.28,-0.84,0.08
-2.75,-3.87,-4.67,-0.33,-0.67,0.03
-4.16,-3.94,-3.08,-0.15,-0.59,-0.06
-3.31,-4.61,-3.38,-0.05,-0.56,-0.31
-2.90,-3.75,-4.98,-0.04,-0.15,-0.36
-3.73,-3.91,-5.22,-0.06,0.29,-0.24
-2.03,-4.64,-5.92,-0.06,0.60,-0.06
-1.76,-4.18,-6.11,-0.22,0.55,-0.07
-1.76,-3.46,-6.50,-0.23,0.61,-0.03
-0.80,-3.55,-7.42,-0.06,0.82,0.02
0.31,-4.28,-8.10,0.03,0.87,-0.05
0.78,-4.44,-8.86,0.32,0.64,-0.30
0.44,-3.68,-9.36,0.29,0.41,-0.33
1.44,-3.67,-9.37,0.85,0.46,-0.28
2.78,-5.71,-9.62,0.85,0.38,-0.43
2.36,-4.96,-9.70,0.42,0.22,-0.42
3.01,-6.66,-11.22,0.64,0.05,-0.65
3.95,-7.54,-10.10,0.11,0.18,-0.29
3.95,-6.86,-11.08,-0.01,0.13,0.01
3.94,-6.74,-11.32,0.09,-0.04,-0.12
4.15,-6.84,-11.10,0.23,-0.17,-0.15
3.40,-6.97,-11.06,0.04,-0.27,0.18
3.35,-6.71,-11.02,-0.07,-0.27,0.39
3.26,-6.68,-10.75,0.29,-0.45,0.36
2.55,-5.66,-9.83,0.34,-0.52,0.50
2.51,-5.47,-8.71,0.46,-0.69,0.44
1.32,-6.07,-7.72,-0.27,-0.67,0.61
-0.14,-5.91,-8.84,-1.07,-0.29,0.72
-0.15,-5.54,-9.13,-0.01,-0.02,0.81
-0.35,-4.30,-7.03,0.03,-0.24,0.70
-1.03,-4.27,-5.80,-1.17,-0.55,0.29
-2.59,-3.74,-5.35,-0.76,-0.37,0.15
-2.73,-4.40,-5.63,-0.22,-0.14,0.08
-2.60,-4.24,-5.60,0.06,0.06,0.04
-3.01,-4.74,-4.22,0.06,-0.06,-0.04
-2.91,-4.62,-4.78,0.05,-0.04,-0.25
-3.04,-3.85,-5.31,0.03,0.28,-0.29
-2.57,-3.73,-5.59,-0.00,0.47,-0.23
-2.29,-4.13,-6.40,-0.11,0.58,-0.17
-1.13,-4.24,-6.65,-0.18,0.49,-0.14
-0.71,-4.21,-7.16,-0.23,0.36,-0.14
-0.18,-3.91,-7.75,-0.01,0.36,-0.16
0.18,-3.79,-7.24,0.66,0.38,-0.21
0.72,-4.97,-8.65,0.98,0.44,-0.25
1.24,-5.40,-8.67,1.02,0.53,-0.17
2.19,-6.26,-9.21,0.68,0.29,-0.16
2.84,-5.86,-9.19,0.18,0.22,-0.30
2.64,-5.89,-8.59,-0.10,0.24,-0.32
3.03,-6.49,-9.35,0.13,0.27,-0.35
3.93,-7.32,-10.52,0.08,0.21,-0.40
3.47,-7.58,-10.71,0.42,0.04,-0.13
3.74,-7.42,-11.02,0.14,0.04,-0.03
3.91,-7.53,-11.27,0.07,-0.11,-0.10
3.87,-7.78,-11.14,0.14,-0.27,-0.16
3.84,-7.58,-10.53,0.01,-0.15,0.22
3.26,-7.53,-10.56,0.25,-0.25,0.44
3.42,-6.03,-9.76,0.19,-0.21,0.60
3.32,-6.19,-9.10,0.04,-0.32,0.58
1.97,-6.45,-8.67,-0.76,-0.36,0.73
1.34,-5.08,-8.33,-1.32,-0.48,0.65
-0.24,-4.54,-6.82,-1.14,-0.52,0.57
-1.07,-3.83,-6.01,-0.49,-0.54,0.48
-1.89,-3.82,-5.69,-0.17,-0.49,0.27
-2.25,-3.95,-5.37,0.01,-0.32,0.22
-5.67,-4.55,-0.33,-0.09,-0.71,-0.01
-3.73,-3.62,-3.52,-0.16,-0.70,-0.28
-2.99,-2.72,-5.64,-0.04,0.02,-0.20
-3.12,-4.31,-5.84,0.08,0.65,-0.21
-1.86,-4.46,-5.99,0.12,0.88,-0.23
-0.98,-5.06,-7.66,-0.00,0.85,-0.20
-0.30,-4.05,-7.68,-0.35,0.42,-0.17
-0.33,-3.20,-7.51,-0.51,0.26,-0.06
-0.21,-3.54,-8.05,-0.19,0.42,-0.08
0.37,-3.92,-8.57,-0.08,0.59,-0.06
0.77,-3.92,-9.77,0.41,0.39,-0.04
1.19,-4.31,-9.43,0.96,0.25,-0.08
2.34,-5.74,-10.03,0.73,0.16,-0.14
2.35,-6.87,-11.44,0.45,0.13,-0.24
3.54,-4.82,-8.64,-0.50,0.41,-0.37
2.70,-5.06,-9.02,0.33,0.21,-0.36
3.64,-6.08,-10.34,0.20,0.41,-0.48
4.02,-6.34,-10.88,0.33,0.11,-0.51
4.22,-6.36,-11.84,0.14,0.02,-0.33
4.58,-7.02,-11.22,0.39,-0.15,-0.34
4.00,-6.08,-11.17,0.21,-0.43,-0.01
3.76,-7.17,-10.75,0.40,-0.24,0.01
3.71,-6.54,-10.53,0.26,-0.19,0.29
3.42,-6.89,-10.13,0.46,-0.20,0.41
3.36,-5.36,-10.11,-0.05,-0.34,0.70
2.77,-6.38,-9.14,0.17,-0.50,0.77
2.12,-5.60,-8.04,-0.72,-0.65,0.81
0.72,-4.71,-7.07,-0.95,-0.77,0.65
-1.13,-4.71,-5.91,-0.72,-0.59,0.48
-1.72,-3.88,-5.59,-0.38,-0.45,0.40
-2.49,-3.90,-5.04,-0.12,-0.42,0.25
-2.94,-4.19,-4.36,-0.08,-0.37,0.19
-4.13,-4.15,-1.03,-0.21,-0.42,0.01
-2.95,-3.83,-5.33,-0.06,-0.19,0.05
-2.81,-3.58,-5.81,0.15,0.28,0.03
-2.50,-4.70,-6.80,0.27,0.62,-0.06
-1.66,-4.44,-7.03,0.05,0.66,-0.02
-0.57,-4.95,-8.23,0.12,0.29,-0.04
-1.00,-4.13,-7.92,0.17,-0.11,0.00
-0.82,-3.40,-8.34,1.20,0.15,-0.30
0.41,-3.89,-7.67,2.70,0.60,-0.64
-0.23,-7.78,-4.81,1.29,-0.42,-0.60
-0.64,-6.25,-7.10,0.07,0.45,-0.28
0.75,-7.27,-6.79,0.16,-0.06,0.03
0.42,-8.02,-6.11,0.09,0.40,-0.07
1.13,-6.73,-7.60,-0.98,0.68,-0.09
2.52,-5.66,-7.93,-0.32,0.71,-0.45
2.53,-7.06,-8.55,-0.12,0.52,-0.63
3.29,-7.35,-8.62,-0.04,0.25,-0.58
3.82,-8.14,-9.59,0.02,0.13,-0.55
3.90,-8.07,-10.08,-0.04,0.05,-0.37
4.43,-8.72,-10.19,-0.06,0.10,-0.18
4.52,-7.46,-10.20,0.10,-0.10,-0.20
4.20,-8.21,-9.90,0.33,-0.23,-0.07
4.23,-7.93,-10.13,0.29,-0.09,0.16
4.20,-7.78,-9.96,0.45,-0.28,0.32
3.63,-7.53,-9.45,0.31,-0.29,0.49
3.39,-6.70,-8.71,0.35,-0.43,0.58
2.69,-6.78,-7.74,0.36,-0.56,0.62
1.93,-6.17,-7.08,0.04,-0.74,0.72
1.02,-6.47,-5.92,-0.23,-0.95,0.81
-0.78,-6.02,-5.50,-0.57,-1.00,0.82
-2.99,-4.63,-5.04,-0.04,0.40,-0.16
