-2.38,-0.12,0.82,-1.02,-0.47,0.10
-5.46,-5.03,2.56,1.90,-0.43,0.96
-2.65,-14.90,4.55,2.02,0.81,0.42
-0.23,-8.51,4.26,-2.25,-0.35,-0.20
-3.40,-7.63,3.18,-2.65,-0.96,0.36
-1.07,-10.58,-1.27,-2.72,-0.69,0.23
2.96,-5.13,-4.76,-3.23,-1.46,0.82
-5.31,-10.80,-4.12,2.85,0.78,0.81
-2.49,-9.95,0.29,-0.12,0.24,0.65
-4.42,-7.99,0.74,0.70,-0.11,0.77
-5.97,-13.61,1.18,2.11,-0.63,0.07
-1.77,-8.15,-2.22,-0.65,-1.54,-0.60
1.93,-5.69,-9.03,-1.54,-0.10,0.46
-2.18,-8.08,1.14,2.99,1.81,1.55
-10.62,-16.43,9.29,-0.18,0.12,-0.33
-3.22,-6.14,2.58,-2.12,-1.47,-1.63
2.48,-2.23,-10.53,-2.43,-0.39,-0.33
-0.78,-7.72,-1.97,2.35,1.93,1.48
-12.76,-18.18,9.04,0.65,-0.07,-0.64
-3.77,-6.56,3.34,-2.03,-1.46,-1.59
3.04,-0.87,-12.07,-2.69,-0.91,-0.51
-0.13,-6.02,-6.12,1.76,1.68,1.49
-10.64,-17.91,10.54,2.70,-0.01,0.32
-7.01,-12.22,6.21,-1.78,-1.16,-1.37
3.94,2.14,-12.00,-3.23,-1.28,-1.16
-1.19,-4.80,-5.40,2.40,0.88,1.41
-4.61,-10.86,2.25,1.10,0.83,1.29
-9.10,-14.34,3.01,-0.63,-0.26,-0.43
-1.92,-8.29,1.95,-1.02,-0.90,-0.95
2.02,-5.37,-9.58,-1.72,-0.74,-0.59
1.95,-6.93,-6.98,0.05,0.72,0.86
-5.88,-9.70,2.42,4.07,1.11,1.09
-9.71,-14.63,6.85,0.47,-0.61,-0.46
-0.49,-3.83,-4.84,-2.03,-1.84,-1.26
2.32,-2.73,-10.60,-0.34,-0.04,0.82
-2.02,-8.34,0.25,2.68,2.11,1.80
-15.69,-16.18,11.48,0.97,-0.18,-0.18
-2.82,-8.34,3.77,-0.45,-0.96,-1.10
5.78,-1.34,-13.63,-1.87,-0.60,-0.22
1.91,-9.73,-6.35,2.50,1.64,1.31
-13.33,-14.19,11.95,3.11,-0.06,0.00
-6.36,-10.50,8.66,-1.60,-0.88,-0.76
1.69,-0.96,-8.50,-1.82,-1.98,-1.34
-0.15,-4.53,-9.40,0.50,0.68,1.02
-5.22,-12.29,9.08,3.68,1.21,1.34
-9.58,-12.76,9.89,-1.82,-0.64,-0.06
-0.41,-4.58,-1.50,-1.43,-2.06,-1.37
4.41,-4.20,-10.53,-1.74,-0.15,0.33
-1.18,-7.37,-0.74,1.50,2.01,1.62
-14.96,-17.03,10.93,0.06,-0.25,-0.27
-2.81,-8.77,3.63,-1.92,-1.98,-1.42
2.74,0.24,-13.11,-3.21,-1.26,-0.42
1.26,-6.90,-7.36,1.28,1.46,1.57
-7.85,-14.91,8.64,2.66,0.55,1.15
-8.79,-14.20,7.50,-1.28,-1.07,-0.74
1.19,0.36,-9.13,-3.48,-1.57,-1.59
1.07,-2.18,-11.56,0.50,1.11,1.52
-3.81,-11.28,4.36,3.46,1.79,2.04
-11.28,-15.61,7.10,-1.52,-0.56,-0.27
0.74,-2.72,-5.73,-2.25,-1.04,-1.65
0.93,-1.40,-7.98,0.35,0.21,1.12
-4.03,-9.96,-1.99,0.89,0.47,1.50
-6.29,-15.30,-1.24,0.77,0.82,0.19
-2.33,-10.81,-2.23,0.16,1.33,-0.69
-0.22,-7.59,-2.11,0.51,1.01,-0.50
-2.82,-8.97,-0.80,1.41,0.48,-0.25
-4.49,-9.41,0.26,0.99,0.24,-0.36
-3.83,-8.57,0.48,1.30,-0.06,-0.43
-2.61,-8.84,-0.04,1.30,-0.03,-0.30
-1.74,-9.53,0.20,1.53,0.08,-0.13
-0.26,-10.21,0.99,1.20,0.08,-0.15
0.48,-10.73,1.74,0.97,-0.01,-0.19
1.11,-9.93,2.29,-0.45,-0.32,-0.26
1.16,-9.57,1.15,-0.89,-0.83,-0.03
-0.02,-9.00,-4.42,-1.93,-0.37,0.26
-3.21,-8.95,4.35,0.84,1.18,0.76
-9.66,-11.09,10.16,0.23,-1.60,0.38
-2.45,-10.29,6.09,-1.72,-2.79,-0.58
1.39,-0.98,-14.41,-4.37,-1.79,-0.17
0.21,-6.98,-7.79,2.82,2.07,1.13
-8.94,-15.13,12.34,1.97,0.60,0.08
-4.67,-11.41,7.82,-2.18,-1.17,-0.81
0.79,0.42,-7.99,-4.37,-2.59,-1.00
-0.12,-1.09,-13.06,-1.96,0.10,1.56
-3.52,-10.85,1.96,3.20,2.15,2.21
-9.58,-19.08,7.73,-0.11,-0.33,-0.40
-0.37,-5.07,-1.02,-2.47,-1.86,-1.92
1.88,3.54,-15.19,-2.52,-0.92,0.13
-1.68,-5.40,-5.65,3.36,2.29,2.14
-10.80,-18.78,7.94,2.75,-0.00,0.68
-5.58,-13.03,3.15,-1.49,-1.31,-1.42
2.30,1.90,-10.89,-4.37,-2.27,-1.71
-0.99,0.98,-11.08,2.07,1.09,1.76
-2.41,-16.60,-0.77,2.81,1.87,0.80
-8.66,-10.31,2.34,0.49,-0.00,0.02
2.08,2.43,-9.14,-2.02,-0.66,0.85
-3.29,-8.50,-1.09,4.37,0.87,2.65
-10.07,-19.61,5.04,0.34,-0.77,-0.51
-3.52,-7.18,-1.91,-0.78,-0.25,-2.09
4.87,5.46,-12.52,-2.60,-0.50,-0.10
-3.62,-3.87,-8.28,2.21,1.09,3.01
-13.36,-19.61,6.68,2.15,0.53,0.47
-3.56,-14.07,3.09,-0.58,-0.01,-1.77
1.89,-3.04,-3.81,-1.07,-0.42,-2.44
-0.03,-1.59,-4.12,4.37,0.67,-0.31
-0.93,-14.32,3.99,4.37,1.47,0.12
-0.03,-4.09,6.56,4.37,1.29,-0.44
-4.49,-3.01,12.28,4.00,-0.82,0.10
-5.99,-3.84,8.79,1.54,-0.71,0.70
-1.61,-7.69,4.22,0.67,-0.33,0.59
6.24,-9.95,12.65,-1.03,0.47,-0.27
1.54,-2.68,10.73,-2.39,-0.28,-0.67
-3.76,-3.97,6.14,-2.03,-0.36,-0.36
-5.67,-3.77,8.57,-4.37,0.38,0.33
0.31,-6.24,7.15,-4.30,-0.65,1.38
-0.62,-8.31,1.29,-4.37,-1.24,0.91
-0.29,-7.06,-5.29,-4.37,-0.83,0.66
-1.23,-9.94,-6.17,-0.44,0.87,0.68
-3.95,-10.54,1.60,0.41,0.74,0.64
-4.80,-12.81,-0.69,-1.30,-0.66,-0.74
0.58,-5.69,-8.61,0.17,-0.42,-1.01
0.39,-6.96,-2.28,4.27,0.29,0.19
-2.64,-9.69,0.82,4.37,0.54,-0.13
-2.16,-9.38,3.11,3.78,0.45,-0.41
-3.10,-7.35,3.71,4.26,0.19,-0.77
-2.96,-5.63,6.18,4.37,0.38,-0.24
-1.53,-8.15,7.34,1.57,-0.50,0.42
1.70,-10.57,4.03,-4.37,-0.63,0.77
2.01,-10.12,4.29,-4.37,-0.24,0.94
-1.87,-3.12,-5.94,-4.37,-0.37,0.92
-5.64,-11.97,6.07,4.37,1.09,0.59
-7.05,-13.19,6.41,-1.14,-1.79,-1.19
-0.20,-1.19,-5.60,-1.39,-1.93,-1.72
3.93,-2.86,-12.68,-0.29,0.11,0.67
-2.01,-8.99,-1.11,3.90,2.47,1.63
-11.53,-12.90,9.98,0.79,0.02,0.05
-1.64,-8.57,5.21,-1.36,-1.89,-0.91
3.72,-2.32,-14.38,-3.91,-1.44,-0.23
0.28,-5.97,-9.37,2.62,1.91,1.38
-5.67,-14.53,8.14,3.48,1.12,1.04
-8.38,-12.55,6.66,-0.93,-0.61,-0.56
2.06,-5.11,0.01,-1.75,-1.99,-1.41
2.36,-3.05,-13.38,-2.68,-0.61,0.03
-0.92,-7.20,-5.88,2.63,2.02,1.57
-6.86,-11.85,7.83,1.63,0.38,1.27
-5.90,-12.04,4.58,-1.42,-1.43,-0.07
-1.92,-6.59,-3.67,-1.30,-1.29,-0.70
4.32,0.60,-9.32,-4.13,-0.22,0.59
-4.54,-12.57,-4.80,1.67,0.45,2.10
-8.12,-16.98,1.06,-0.93,0.91,-0.28
-0.96,-11.19,-2.20,2.05,0.58,-1.87
0.54,-5.29,-1.91,3.43,0.26,-1.63
-1.60,-6.16,-2.51,4.37,1.13,-0.59
-2.29,-7.54,4.19,4.37,1.36,-0.77
-0.91,-4.14,11.48,4.37,0.15,0.35
0.77,-3.31,10.84,1.59,-0.44,0.88
0.18,-6.24,9.14,0.71,-0.98,0.34
-0.27,-7.86,7.95,-0.64,-0.69,-0.15
-0.94,-6.73,9.00,-1.75,-0.47,-0.14
-1.19,-6.76,7.55,-4.17,0.13,-0.36
-0.63,-3.38,11.67,-4.37,0.33,-0.20
0.42,-5.90,8.08,-4.37,-0.00,-0.39
3.29,-7.80,4.74,-2.28,-0.28,-0.38
-3.92,-5.39,-8.44,-3.71,-0.15,-0.51
3.14,-8.78,-4.00,-2.94,0.58,0.48
-0.87,-10.25,-3.21,-1.45,0.67,0.97
-2.78,-12.09,1.49,-2.92,-1.17,0.31
-1.57,-6.95,-4.12,-1.64,-1.54,-0.19
1.33,-8.25,-9.23,-3.88,-1.90,-0.78
2.89,-1.23,-9.46,-2.92,-0.81,0.06
-0.18,-8.06,-8.04,1.24,0.45,0.83
-3.86,-7.47,-4.28,4.37,0.80,0.53
-3.00,-14.61,2.82,4.37,-0.83,-0.68
2.07,-6.24,-6.34,-0.32,-1.04,-0.55
1.93,-8.53,-7.85,0.83,0.55,0.39
0.40,-9.35,2.08,0.77,2.11,0.62
-8.24,-10.27,5.91,-0.42,0.25,0.51
-1.59,-8.83,-0.30,-2.17,-0.55,0.13
-2.31,-6.83,-0.95,0.54,-0.72,0.58
-2.00,-11.33,4.91,1.63,-1.25,0.51
1.09,-9.77,-6.00,-0.86,-1.19,-0.12
2.27,-7.03,-8.75,0.20,0.52,0.47
-1.45,-12.43,1.26,2.46,1.70,0.51
-8.46,-11.93,7.37,0.15,-0.06,-0.10
-4.82,-10.73,3.48,-0.95,-1.36,-0.69
2.19,-3.43,-5.51,-1.04,-1.30,-0.81
2.13,-4.69,-8.76,-0.35,0.38,0.90
-1.75,-12.44,-3.54,2.38,2.74,0.89
-9.92,-9.51,10.42,3.10,1.17,0.51
-7.26,-11.83,10.83,0.38,-1.21,-0.38
1.03,-7.32,-5.89,-1.73,-1.57,-1.38
3.30,-2.00,-6.19,-0.49,0.34,0.35
-3.51,-10.81,7.38,4.37,1.14,0.87
-7.45,-10.56,12.63,1.63,-0.69,0.57
-3.09,-10.05,8.22,-1.63,-2.50,0.10
-3.63,-8.77,2.07,3.93,2.97,1.37
-9.32,-13.58,15.75,-0.64,-0.17,0.80
-5.37,-9.58,6.51,-1.66,-1.80,-0.70
-0.04,-4.06,-6.71,-3.52,-1.17,-1.02
1.30,0.21,-11.07,-3.67,0.81,1.32
-6.82,-7.86,0.81,2.57,0.94,2.70
-11.06,-16.29,6.69,-0.70,0.20,0.21
-2.30,-9.54,1.25,-0.20,-0.15,-1.27
0.69,-6.52,-3.35,0.18,-0.09,-1.76
0.87,-4.95,-2.33,4.37,0.90,-0.42
-2.35,-12.15,4.56,4.37,0.84,-0.38
-3.89,-6.93,6.67,4.37,0.94,-1.01
-2.42,-5.38,12.15,1.91,-0.53,0.13
-2.85,-4.14,5.97,-0.24,-0.72,0.39
-3.06,-6.13,8.77,-0.11,-0.53,0.08
-0.92,-5.46,7.39,-2.81,-0.20,0.25
0.09,-5.35,6.63,-3.35,0.07,0.14
-0.24,-9.99,9.36,-4.37,-0.00,0.01
-0.50,-8.97,5.97,-4.37,0.09,-0.45
-0.58,-7.86,1.00,-4.37,0.71,-0.53
-0.33,-6.86,-4.94,-4.37,0.04,-0.29
-1.60,-3.11,-3.83,-3.86,-0.39,0.20
-3.20,-5.91,-7.18,-2.66,-1.02,-0.19
-3.38,-4.29,-9.72,-0.05,-0.81,-0.08
-0.11,-4.68,-10.92,3.21,-0.13,0.24
0.94,-7.41,-5.86,4.37,1.25,0.32
-0.92,-11.67,-0.12,4.37,0.61,-0.26
-6.01,-8.60,7.01,0.51,-1.06,0.67
-4.14,-10.22,7.67,-1.06,-2.40,0.19
2.09,-4.89,-9.89,-4.22,-1.29,-0.45
-0.31,-7.38,-8.47,1.56,2.01,0.55
-4.47,-8.40,12.19,4.37,1.16,0.35
-4.94,-10.18,14.82,-0.80,-1.22,0.34
1.28,-4.86,-4.10,-2.88,-3.39,-0.09
-1.11,-5.22,-16.27,-2.14,0.26,0.65
0.65,-10.11,5.62,3.76,3.12,1.35
-11.83,-11.53,13.49,0.06,-0.57,0.16
-0.51,-6.49,5.83,-1.90,-2.01,-0.48
-0.35,-5.59,-11.27,-2.05,-1.32,0.22
0.64,-8.97,-6.13,1.55,1.87,0.45
-6.06,-12.54,12.71,3.24,0.81,0.22
-5.83,-11.74,10.94,-0.18,-1.15,-0.43
-0.66,-4.64,-7.07,-2.55,-2.53,-0.62
1.03,-7.72,-10.15,-0.82,0.51,0.25
-1.24,-9.40,5.76,2.95,2.06,0.79
-7.95,-11.73,12.66,-0.09,-0.53,-0.05
-1.52,-4.86,3.37,-1.45,-1.86,-0.65
4.22,-8.11,-9.98,-0.88,-0.15,0.06
0.31,-8.94,-1.83,0.37,1.55,0.28
-5.74,-12.66,9.07,1.01,0.25,-0.02
-2.97,-9.50,4.20,-0.57,-0.31,0.08
-1.16,-10.43,0.14,0.53,-0.85,-0.26
4.42,-8.02,-5.82,-2.57,0.08,-0.30
0.98,-5.61,-3.99,0.03,1.56,0.90
-5.65,-11.95,8.32,2.86,1.28,0.29
-4.63,-10.30,6.28,-0.46,-0.11,0.15
0.01,-8.39,1.64,-0.24,-0.59,-0.39
1.62,-8.60,-1.94,-0.49,-0.15,-0.14
-0.05,-8.88,-2.47,-1.38,0.38,0.16
-2.25,-9.56,0.22,-1.83,0.29,0.63
-3.80,-8.29,5.49,0.23,-0.43,1.06
-4.72,-13.12,4.88,2.31,-1.09,0.49
-0.21,-9.87,-5.55,0.04,-0.74,-0.23
0.99,-9.84,-4.69,0.57,0.51,0.10
-0.56,-11.66,2.34,1.11,1.20,-0.23
-3.79,-7.67,6.50,-0.13,-0.11,-0.00
-3.56,-8.61,4.35,0.13,-0.22,0.23
-1.52,-6.51,1.62,0.67,-0.04,0.11
-1.74,-8.98,2.13,3.51,0.20,0.20
-2.92,-7.30,3.57,4.14,0.39,0.32
-4.05,-6.76,7.43,4.37,0.61,0.27
-3.57,-7.25,9.88,-0.28,-0.08,0.29
-3.08,-6.16,5.98,-2.73,-1.22,0.99
-0.98,-7.16,0.10,-3.66,-0.53,1.75
-2.38,-11.56,-0.88,-2.03,1.26,0.43
-5.49,-8.13,9.21,1.25,1.81,-0.05
-9.27,-7.46,12.69,-0.09,-1.05,0.63
-2.67,-5.64,4.87,-3.02,-2.54,-0.22
-0.47,-6.58,-5.49,-1.31,-0.69,-0.20
-2.42,-11.42,-2.22,0.65,1.45,-0.67
-3.68,-12.74,0.69,0.38,1.84,-1.22
-3.63,-10.45,4.33,0.28,1.36,-0.90
-2.46,-9.06,3.00,-0.94,0.72,-0.66
-2.29,-7.72,4.74,-0.18,0.38,-0.39
-3.15,-8.05,3.08,0.34,-0.05,-0.51
-3.34,-5.70,2.44,0.60,0.23,0.09
-3.18,-10.49,3.51,0.68,0.19,-0.05
-1.56,-9.91,3.19,0.44,0.07,-0.31
-1.08,-9.42,3.23,0.75,-0.13,-0.37
-2.23,-7.77,2.75,0.09,-0.17,-0.25
-3.10,-8.09,2.58,-0.01,0.01,-0.04
-1.04,-9.38,3.22,0.12,0.10,-0.02
-1.49,-9.08,3.20,-0.08,-0.05,-0.09
-1.28,-8.92,3.27,-0.10,-0.01,-0.07
-1.50,-8.58,2.94,0.04,0.03,-0.02
-1.35,-9.07,3.35,0.25,0.08,-0.02
-1.81,-8.25,3.09,0.03,0.07,0.01
-1.92,-8.85,3.10,0.30,0.20,0.20
-0.80,-10.81,4.14,0.27,0.18,0.13
-1.20,-9.70,3.89,-0.17,-0.11,-0.16
-0.91,-9.06,3.57,-0.01,-0.15,-0.21
-1.74,-8.77,3.60,0.09,-0.10,-0.16
-1.65,-8.35,2.74,-0.00,-0.07,-0.06
-1.08,-9.21,3.76,0.09,0.01,0.03
-1.24,-8.95,3.61,-0.09,-0.04,-0.04
-1.38,-8.28,3.55,-0.23,-0.07,-0.00
-2.24,-7.66,3.09,-0.65,-0.07,0.18
-2.58,-7.72,3.20,-0.09,0.15,0.16
-2.86,-5.60,2.95,-0.03,0.35,0.41
-0.77,-6.14,3.89,1.92,0.51,1.32
-0.35,-8.75,4.25,2.92,0.39,1.67
-1.53,-9.10,5.70,3.09,0.71,1.52
-3.75,-10.37,7.31,2.14,0.68,1.06
-4.70,-10.12,8.48,-2.59,0.44,0.39
-4.61,-8.21,7.01,-4.37,-0.25,0.14
-5.30,-8.36,2.99,-4.37,-0.45,0.03
-6.38,-5.82,0.72,-3.71,-0.09,0.04
-5.90,-7.35,-0.35,-0.59,0.38,0.10
-5.43,-8.71,-0.66,-0.68,0.33,-0.07
-5.55,-7.65,-1.28,-1.22,0.10,-0.06
-5.65,-7.68,-1.66,-0.10,0.15,-0.26
-5.07,-8.24,-2.02,0.98,0.16,-0.35
-4.21,-9.18,-0.78,1.17,0.10,-0.37
-4.40,-9.50,0.36,1.19,-0.04,-0.47
-3.93,-10.35,1.27,1.00,-0.33,-0.73
-2.03,-9.21,-1.37,0.17,-0.45,-0.72
-0.17,-5.86,-3.61,-1.07,0.23,0.06
-1.76,-8.79,0.76,1.74,0.50,1.06
-7.13,-11.39,4.57,0.11,-0.17,0.45
-6.16,-9.01,1.59,-1.02,-0.22,-0.77
0.14,-6.46,-2.04,-0.67,0.49,-0.12
-1.97,-9.90,0.08,1.66,-0.33,0.28
-4.24,-9.87,0.60,-0.48,-0.07,0.05
-3.53,-7.73,0.17,-0.12,0.09,0.15
-4.55,-9.40,0.37,-0.80,0.09,0.10
-5.04,-8.72,-0.77,-2.14,0.19,0.10
-4.70,-7.57,-1.22,-1.79,-0.02,0.00
-4.61,-8.61,-2.33,-0.47,0.09,-0.12
-4.12,-8.86,-2.65,0.52,0.11,-0.14
-4.75,-9.04,-1.92,1.38,-0.01,-0.10
-4.89,-8.72,-0.03,2.88,0.09,-0.21
-3.75,-10.12,3.29,2.54,-0.43,-0.40
-2.89,-9.20,0.40,0.90,-0.70,-0.60
0.58,-7.43,-3.69,-0.54,0.41,-0.14
-0.61,-8.08,-1.06,1.05,0.75,0.83
-5.40,-9.77,5.56,1.64,0.83,0.82
-9.12,-10.75,8.29,0.96,-0.35,-0.48
-3.22,-8.89,5.65,-1.41,-1.28,-0.86
0.65,-5.99,-5.85,-3.44,-0.52,-0.49
0.87,-5.66,-2.15,1.11,0.39,0.87
-3.06,-12.02,2.09,0.80,0.75,0.58
-5.32,-9.32,3.51,-1.41,0.48,0.46
-6.98,-10.03,4.98,-1.46,-0.29,-0.14
-5.74,-9.46,2.05,-2.08,-0.74,-0.83
-3.47,-7.33,-4.05,-2.29,-0.38,-0.92
-0.34,-4.20,-5.18,-0.64,0.69,0.39
-2.05,-11.26,-0.92,0.90,0.48,0.79
-7.47,-10.81,1.90,0.45,-0.72,-0.16
-4.27,-10.39,0.35,-0.03,-0.17,-0.85
1.27,-5.40,-4.22,-0.51,-0.00,-0.60
0.21,-6.08,-3.19,1.96,0.50,0.83
-2.27,-11.40,1.66,0.72,0.23,0.86
-5.78,-9.10,0.15,1.77,0.10,0.41
-3.59,-11.53,3.54,2.22,0.24,-0.09
-3.10,-7.84,2.21,0.49,-0.58,-0.44
-3.55,-7.18,1.36,1.26,-0.31,0.07
-4.08,-9.19,0.39,1.89,0.19,0.25
-3.54,-8.51,2.76,1.15,0.43,0.45
-4.30,-9.72,4.40,-0.06,-0.01,0.39
-4.42,-9.17,3.20,-1.64,-0.06,0.09
-3.94,-9.52,1.76,-3.73,0.25,-0.02
-3.74,-9.01,-0.28,-4.37,-0.00,-0.34
-5.12,-7.73,-2.74,-2.67,0.18,-0.29
-4.12,-8.97,-3.11,-0.72,0.33,-0.23
-5.13,-8.19,-3.09,1.06,-0.09,-0.05
-5.12,-8.26,-0.62,3.06,0.10,-0.41
-2.45,-9.62,-0.03,3.05,-0.35,-0.47
0.55,-9.70,-4.67,0.80,0.31,-0.29
-1.01,-8.38,1.27,1.06,-0.17,0.36
-5.87,-10.92,3.67,0.99,-0.49,-0.01
-5.47,-10.07,4.22,-0.35,-0.91,-0.69
-0.06,-5.36,-3.48,-1.51,0.19,-0.31
1.87,-7.47,-0.27,1.69,0.30,0.95
-3.64,-11.40,2.46,1.44,0.31,0.53
-3.61,-8.88,1.59,-0.44,0.71,0.56
-5.94,-10.73,4.48,-0.89,-0.26,-0.05
-2.42,-9.22,1.05,-3.01,-0.19,-0.38
-1.63,-9.10,-1.52,-1.65,-0.04,-0.38
-1.88,-8.18,-3.06,-1.97,0.17,-0.10
-3.54,-6.27,-2.48,-0.69,-0.12,0.31
-6.65,-8.83,-0.88,-0.28,0.07,0.27
-4.01,-8.22,-2.36,-0.81,0.24,0.10
-4.11,-9.86,-3.90,-0.77,0.00,-0.05
-4.10,-10.21,-4.11,-0.36,-0.13,-0.15
-4.63,-8.47,-3.76,1.24,-0.23,-0.47
-3.74,-10.91,1.10,2.31,-0.30,-0.74
-0.48,-10.34,-3.48,-0.05,-0.06,-0.98
0.10,-6.04,-4.98,-0.09,0.33,-0.33
-1.93,-8.91,-3.79,0.60,0.66,0.11
-2.75,-9.23,-0.74,0.59,0.69,0.46
0.04,-6.55,1.60,2.07,-0.13,0.15
0.73,-7.56,0.23,1.40,-0.06,0.72
-3.56,-13.81,-1.47,0.49,0.23,0.26
-2.39,-8.21,-0.48,-1.17,0.30,0.39
-3.76,-7.98,-0.16,0.85,-0.11,0.16
-3.62,-7.57,1.44,1.61,0.27,0.55
-3.99,-8.74,2.27,1.68,0.14,0.66
-4.53,-11.80,3.04,1.14,-0.06,0.26
-4.02,-8.35,2.56,1.17,0.26,0.04
-3.17,-9.95,3.74,0.68,-0.04,0.14
-3.65,-8.20,3.40,-1.02,-0.11,-0.02
-4.80,-8.63,2.52,-0.62,-0.16,0.27
-3.20,-11.80,2.77,-4.37,0.30,-0.59
-3.01,-6.82,0.62,-4.37,-0.59,-0.48
-5.20,-7.31,-3.32,-1.49,-0.06,-0.24
-5.92,-8.66,-4.32,-0.48,-0.72,-0.12
-6.30,-7.51,-1.79,0.52,-0.35,-0.61
-2.96,-6.89,-1.29,2.02,-0.18,-0.68
1.16,-8.60,-5.38,0.35,0.56,0.06
-0.35,-8.46,-4.32,0.81,0.41,0.97
-3.86,-12.52,2.04,2.55,0.47,0.72
-6.73,-10.68,1.65,1.17,-0.28,-0.10
-5.01,-9.38,1.35,1.50,-0.22,-1.23
0.02,-5.96,-3.39,-0.62,-0.08,-0.77
0.10,-7.08,0.21,0.83,0.18,0.50
-2.10,-10.35,1.77,-1.31,0.12,0.43
-4.80,-7.16,0.74,-1.81,-0.26,0.28
-6.09,-6.65,-2.49,0.81,0.26,0.27
-3.84,-7.01,0.92,4.37,0.98,0.34
-2.86,-9.24,5.31,4.37,0.80,0.28
-2.77,-10.24,6.23,0.88,0.43,0.10
-2.91,-8.10,5.10,-0.33,-0.01,0.11
-3.05,-8.14,5.01,0.71,-0.01,0.09
-3.19,-8.29,5.01,0.45,-0.10,0.02
-3.55,-7.71,4.87,0.12,0.01,-0.06
-3.77,-6.97,5.07,0.53,-0.05,0.00
-3.87,-6.93,5.42,0.72,0.01,0.13
-3.60,-6.60,5.55,0.87,-0.07,0.22
-4.03,-6.49,5.87,1.31,-0.03,0.29
-3.93,-6.21,6.12,1.65,0.09,0.31
-4.07,-5.91,6.56,1.63,0.14,0.29
-4.20,-5.86,7.20,0.71,0.11,0.20
-4.34,-5.53,7.44,-0.08,-0.01,0.15
-4.38,-5.74,7.45,-0.57,-0.20,0.07
-4.17,-5.81,7.06,-0.73,-0.26,-0.04
-4.17,-6.00,6.67,-0.62,-0.27,-0.08
-4.17,-6.21,6.68,-0.71,-0.21,-0.15
-3.99,-6.29,6.48,-0.55,-0.12,-0.15
-3.66,-6.51,6.24,-0.65,-0.15,-0.13
-3.29,-6.58,6.11,-0.80,-0.12,-0.07
-3.06,-6.27,6.48,-0.87,-0.13,0.01
-2.33,-6.72,7.13,-0.82,-0.41,0.12
-2.10,-6.61,6.59,-1.56,-0.83,0.29
-2.08,-7.97,3.73,-2.68,-1.06,0.42
-1.73,-9.42,1.07,-4.37,-0.42,0.26
-5.43,-6.61,-2.54,-4.37,-0.75,0.59
-7.90,-6.83,-0.10,1.63,0.90,0.88
-6.09,-11.63,2.47,1.79,0.46,0.16
-5.31,-8.83,1.63,-0.42,-0.10,-0.16
-5.83,-10.06,-0.02,0.39,-0.50,-0.75
-3.32,-8.56,0.97,-0.17,-1.09,-0.88
0.56,-6.40,-7.76,-2.25,-0.36,-0.10
-1.77,-7.43,-2.35,1.01,0.15,0.89
-7.93,-11.86,2.99,0.39,0.30,0.33
-5.37,-10.04,0.18,-1.42,0.49,-0.40
-2.51,-6.79,-2.79,-1.95,0.41,-0.24
-2.90,-8.68,-3.46,-0.82,0.62,0.12
-2.95,-10.37,-2.12,-0.27,0.53,-0.16
-3.10,-8.87,-2.95,-0.84,0.32,-0.35
-2.50,-7.29,-2.24,0.36,0.28,-0.13
-4.03,-8.27,-1.45,2.88,-0.03,-0.04
-3.40,-9.77,1.10,0.81,-0.21,-0.23
-1.93,-8.63,-2.16,-0.31,-0.20,-0.34
1.70,-7.32,-3.60,-0.75,0.15,0.42
-1.98,-10.21,-3.00,0.93,-0.11,0.73
-4.36,-10.63,-2.02,2.48,0.58,0.29
-4.69,-8.22,1.98,0.80,0.41,0.38
-8.21,-8.24,1.25,-1.22,-0.43,-0.28
-3.11,-6.72,-1.51,-1.37,0.02,-0.07
-2.99,-8.63,-2.51,0.66,-0.32,0.10
-3.60,-10.25,-1.02,0.06,-0.16,0.18
-4.74,-10.47,-0.74,-0.22,-0.14,-0.16
-2.72,-11.46,-0.58,0.30,0.38,-0.52
-0.67,-10.29,-1.60,0.58,0.16,-0.70
-1.61,-10.89,-2.29,0.89,0.43,-0.86
-1.24,-10.09,-0.57,0.64,0.32,-0.87
-1.00,-10.16,0.23,-0.17,0.10,-0.84
-2.97,-7.70,0.57,-1.17,-0.46,-0.70
-2.18,-8.03,-0.78,1.50,0.08,-0.35
-0.82,-8.74,0.52,1.01,0.04,-0.24
-1.05,-7.86,0.79,1.00,0.15,0.17
-1.57,-9.40,0.41,0.04,0.08,0.07
-1.81,-7.29,0.65,-1.19,0.21,0.55
-2.92,-12.36,0.78,0.36,0.02,0.49
-0.95,-11.87,1.17,0.09,0.17,-0.15
-2.75,-7.02,0.69,-0.68,-0.54,-0.16
-2.89,-7.76,1.20,0.09,-0.42,0.34
-1.30,-8.89,0.82,-0.76,-0.75,0.72
-1.13,-13.04,-1.54,-0.40,-0.64,0.17
-0.31,-11.86,-0.86,-2.35,-0.87,-0.24
-3.05,-10.16,-2.44,-0.64,-0.99,0.25
-2.62,-8.86,-3.04,-0.05,-0.65,0.15
-2.83,-9.39,-2.65,0.26,-0.56,0.09
-3.39,-8.37,-3.26,0.59,-0.32,0.15
-3.92,-9.21,-2.88,0.50,-0.09,0.18
-3.28,-8.74,-2.97,-0.31,0.10,0.26
-3.97,-7.75,-2.08,0.73,0.05,0.41
-3.89,-8.66,-0.01,2.32,0.08,0.57
-4.07,-10.08,0.46,0.62,-0.05,0.49
-4.35,-9.27,0.09,0.11,-0.18,0.37
