7.36,-1.99,-3.32,-1.86,0.10,-0.96
6.03,2.21,-4.85,-1.61,0.07,-0.45
6.01,3.50,-5.60,-0.76,0.24,0.25
9.92,0.34,-4.24,0.24,0.51,0.46
12.48,-4.93,-2.37,0.83,0.17,0.11
10.02,-1.96,-3.69,-0.10,-0.25,-0.63
6.73,1.62,-6.27,-0.41,-0.13,-0.45
6.14,2.17,-5.53,-0.37,0.01,0.09
9.08,0.62,-4.59,0.28,0.21,0.66
12.71,-4.65,-2.77,1.11,0.19,0.33
10.62,-2.90,-4.01,-0.31,-0.05,-0.62
7.36,0.38,-4.85,-0.38,-0.11,-0.77
5.91,3.22,-5.06,-0.64,-0.13,-0.14
7.99,1.40,-4.06,0.06,-0.04,0.64
12.34,-3.43,-3.16,1.21,0.02,0.64
11.27,-3.51,-3.58,0.06,-0.16,-0.38
7.61,0.02,-5.23,-0.26,-0.29,-0.81
5.76,2.97,-6.20,-0.78,-0.05,-0.24
7.32,1.37,-4.77,-0.44,0.00,0.43
11.62,-1.89,-3.99,0.75,0.06,0.67
11.57,-3.91,-3.72,0.22,-0.24,-0.24
7.98,-0.33,-5.10,-0.49,-0.41,-0.87
5.36,3.57,-6.01,-1.44,-0.12,-0.34
6.52,3.28,-5.14,-0.73,0.02,0.50
12.05,-2.49,-3.81,0.94,0.00,0.73
11.97,-3.60,-4.16,-0.46,-0.31,-0.53
7.46,1.98,-5.58,-0.53,-0.24,-0.89
4.93,4.06,-5.67,-0.21,0.02,-0.00
6.04,2.36,-5.09,0.01,0.14,0.78
11.78,-2.00,-3.93,1.52,0.25,0.84
11.69,-2.91,-4.51,0.18,-0.02,-0.21
8.00,0.58,-5.06,-0.14,-0.18,-0.79
5.32,3.28,-5.86,-0.22,-0.01,-0.06
6.23,1.72,-5.65,-0.28,0.12,0.65
11.51,-1.99,-3.60,0.56,0.22,0.84
11.87,-3.05,-4.09,-0.05,-0.10,-0.12
8.92,-0.92,-4.77,-0.07,-0.23,-0.81
5.17,3.73,-6.78,-0.68,-0.04,-0.36
5.68,2.34,-5.86,-0.82,0.14,0.50
10.54,-0.04,-3.52,0.13,0.28,0.88
12.62,-3.97,-2.94,0.24,-0.11,0.13
9.87,-1.73,-4.06,0.11,-0.28,-0.80
5.76,3.36,-6.29,-0.39,-0.19,-0.61
5.42,2.36,-5.81,-0.60,0.05,0.34
8.94,0.32,-4.41,0.10,0.23,0.91
12.89,-3.93,-3.14,0.43,-0.05,0.32
10.64,-1.98,-4.36,0.18,-0.27,-0.62
6.52,2.21,-6.28,-0.42,-0.24,-0.73
5.28,3.02,-6.01,-0.64,0.08,0.22
7.81,1.79,-4.53,-0.23,0.16,0.91
12.85,-3.97,-2.92,0.60,-0.03,0.56
11.12,-1.91,-4.59,-0.05,-0.16,-0.52
7.25,1.88,-5.95,-0.42,-0.10,-0.77
5.35,3.19,-5.54,-0.48,0.06,0.10
7.21,1.83,-4.90,-0.29,0.10,0.74
12.20,-2.82,-3.77,0.37,0.07,0.60
11.26,-2.28,-4.63,-0.35,-0.07,-0.36
7.89,1.04,-4.89,-0.45,-0.11,-0.82
5.35,4.25,-5.21,-0.68,-0.11,-0.19
6.33,3.04,-4.93,-0.56,-0.16,0.49
11.33,-0.77,-4.00,0.80,-0.07,0.80
11.78,-3.19,-4.96,0.11,-0.20,-0.15
8.23,1.00,-5.33,-0.21,-0.19,-0.75
5.39,4.41,-5.35,-0.25,-0.11,-0.13
6.01,2.37,-4.95,-0.35,-0.12,0.55
9.75,0.29,-4.75,0.49,0.03,0.87
12.06,-3.82,-5.15,0.32,-0.05,0.14
9.51,-0.04,-5.04,0.14,-0.07,-0.65
6.12,3.50,-5.39,-0.30,-0.04,-0.41
5.89,2.80,-5.08,-0.34,0.04,0.30
8.86,0.50,-4.60,0.31,0.12,0.75
12.24,-4.12,-4.81,0.46,-0.11,0.31
10.44,-1.70,-5.22,0.10,-0.14,-0.64
6.85,2.57,-5.33,-0.31,-0.12,-0.65
5.93,3.34,-5.36,-0.08,0.00,0.08
6.91,1.71,-4.72,0.56,0.11,0.69
11.31,-2.29,-4.63,1.70,0.20,0.71
11.50,-3.90,-5.62,0.45,0.02,-0.22
8.22,0.52,-5.30,-0.71,-0.08,-0.62
5.68,3.13,-4.78,-0.55,-0.13,-0.19
6.46,3.02,-4.53,0.08,-0.04,0.53
9.44,-1.29,-4.08,2.32,0.24,0.72
11.12,-5.04,-4.58,2.11,0.17,0.05
9.65,-2.19,-4.87,2.21,0.15,-0.81
7.49,0.94,-3.88,1.83,-0.07,-0.60
7.83,1.36,-5.35,1.71,-0.14,0.45
9.29,-6.17,-4.00,1.46,-0.11,0.81
10.01,-7.85,-3.78,0.53,-0.03,-0.38
7.58,0.21,-4.91,0.08,0.07,-0.72
7.03,2.25,-3.97,0.31,-0.04,0.20
7.96,-2.64,-3.98,0.35,-0.06,0.94
10.33,-9.44,-2.88,0.57,0.02,0.31
9.47,-5.72,-3.75,-0.68,0.05,-0.92
7.60,2.41,-4.67,-0.43,0.01,-0.75
7.62,2.03,-3.93,0.57,-0.11,0.30
8.54,-4.08,-3.76,0.66,-0.17,0.91
10.24,-10.33,-2.64,0.90,-0.13,0.02
8.87,-3.70,-4.13,-0.34,-0.08,-1.13
8.21,-4.05,-3.90,0.70,-0.14,1.06
10.05,-10.89,-2.51,0.68,-0.10,0.10
8.77,-4.13,-4.10,-0.72,0.07,-1.13
7.20,3.47,-5.05,-0.65,0.12,-0.40
7.84,0.78,-4.39,0.14,-0.07,0.69
8.87,-6.36,-3.19,0.57,-0.04,0.91
9.83,-8.54,-3.07,0.38,0.06,-0.33
8.30,-0.69,-4.63,-0.27,0.06,-0.90
7.53,3.30,-4.88,0.26,-0.11,0.10
7.66,-2.27,-4.27,0.50,-0.16,1.03
9.67,-10.30,-2.53,0.63,0.05,0.39
9.27,-6.36,-3.02,-0.60,0.08,-0.90
7.64,2.29,-4.76,-0.51,0.04,-0.57
7.78,0.97,-4.53,0.17,-0.06,0.55
8.64,-6.62,-3.19,0.48,0.07,0.88
9.87,-8.60,-2.52,-0.10,0.18,-0.37
8.48,-1.44,-4.09,-0.14,0.13,-0.92
7.60,3.28,-4.75,0.21,0.01,-0.12
7.81,-1.68,-3.79,0.74,-0.06,0.97
9.89,-10.59,-1.82,0.66,-0.08,0.62
9.56,-6.06,-3.20,-0.62,-0.03,-0.86
8.02,0.85,-4.56,-0.32,-0.06,-0.73
7.50,1.70,-4.52,0.21,-0.08,0.32
7.80,-3.41,-3.66,0.10,0.11,1.00
10.05,-10.82,-1.45,0.42,0.15,0.25
9.39,-4.29,-3.20,-0.55,0.14,-0.92
8.12,1.53,-4.58,-0.24,0.07,-0.58
7.84,1.17,-3.81,0.36,-0.01,0.52
8.38,-5.68,-2.71,0.07,-0.02,1.09
10.43,-10.28,-2.06,0.41,-0.03,-0.10
8.94,-2.66,-3.93,-0.32,-0.04,-1.05
7.64,2.78,-4.93,-0.39,-0.10,-0.29
7.53,-0.92,-4.22,0.33,-0.18,0.86
9.48,-8.40,-2.35,0.32,-0.08,0.69
9.48,-7.41,-3.13,-0.53,0.03,-0.61
8.20,0.08,-4.41,-0.43,0.02,-0.87
7.66,2.62,-4.20,0.41,-0.00,0.15
8.09,-3.93,-3.33,-0.00,0.03,0.94
9.76,-10.89,-1.50,0.47,-0.03,0.19
9.08,-4.33,-2.95,-0.22,-0.01,-1.02
7.56,3.27,-5.07,-0.17,0.01,-0.34
7.88,-0.40,-4.65,0.45,0.03,0.70
9.26,-7.74,-2.42,0.46,0.13,0.79
9.73,-8.01,-2.24,-0.22,0.12,-0.51
8.43,-0.49,-4.39,-0.36,0.02,-0.96
7.89,2.71,-4.93,0.35,-0.09,0.12
7.97,-3.48,-3.45,0.20,-0.01,1.06
9.72,-10.91,-0.83,0.56,-0.04,0.29
9.14,-5.19,-2.84,-0.41,0.00,-1.06
8.03,2.70,-5.04,-0.43,0.05,-0.62
7.92,0.79,-4.55,0.17,-0.02,0.56
8.84,-7.30,-1.70,0.38,0.05,0.91
9.95,-8.70,-1.61,-0.29,0.06,-0.53
8.61,-0.10,-4.08,-0.61,-0.05,-1.11
7.82,3.81,-5.21,0.01,-0.07,-0.02
8.35,-3.40,-3.04,0.37,0.05,0.94
10.27,-10.20,-0.46,0.54,0.17,-0.16
9.37,-3.52,-3.21,0.36,0.26,-1.28
7.99,3.24,-5.22,0.26,0.01,-0.41
7.77,0.06,-3.63,1.06,0.10,0.84
9.12,-7.71,-0.06,0.78,0.13,0.87
9.83,-7.63,-1.17,-0.09,-0.23,-0.53
8.55,0.50,-5.04,-0.50,-0.19,-0.80
7.98,2.18,-4.90,-0.04,0.15,0.42
9.05,-5.85,-0.26,0.81,0.27,1.02
9.91,-8.68,0.03,-0.19,-0.23,-0.25
8.68,-1.14,-4.43,-0.52,-0.32,-0.86
7.88,2.21,-5.72,-0.36,0.07,0.07
8.59,-2.88,-2.06,0.46,0.36,0.94
10.04,-10.04,1.37,0.49,-0.03,0.26
9.28,-4.20,-2.57,-0.38,-0.39,-0.76
8.13,2.32,-6.19,-0.44,-0.20,-0.26
8.25,-0.62,-3.90,0.33,0.25,0.70
9.30,-8.72,0.98,0.71,0.09,0.74
9.39,-6.33,-1.25,-0.23,-0.29,-0.47
8.56,0.53,-4.90,-0.12,-0.23,-0.43
8.61,0.10,-4.78,0.22,0.08,0.39
8.56,-5.78,-1.09,0.71,0.34,0.81
9.29,-9.03,0.50,0.18,-0.09,0.03
8.68,-2.95,-3.41,-0.30,-0.30,-0.73
8.57,1.52,-5.87,-0.04,0.00,-0.09
8.43,-2.36,-3.20,0.52,0.30,0.76
8.90,-9.25,1.38,0.69,-0.03,0.54
8.91,-5.95,-1.64,-0.50,-0.43,-0.59
8.46,0.08,-5.17,-0.22,-0.27,-0.42
8.29,-0.45,-4.57,0.21,0.07,0.45
8.33,-7.37,-0.68,0.28,0.18,0.82
9.47,-8.88,-0.20,-0.12,-0.19,-0.24
8.55,-1.53,-3.85,-0.51,-0.32,-0.77
8.01,1.23,-5.45,-0.20,-0.17,0.11
7.89,-3.72,-3.31,-0.00,-0.01,1.07
9.38,-10.62,-0.71,0.05,-0.06,0.39
9.15,-5.87,-2.74,-1.31,-0.09,-0.64
7.69,2.22,-4.94,-1.09,-0.07,-0.25
7.66,-1.62,-4.53,0.46,-0.05,0.70
8.52,-8.66,-1.87,0.39,-0.03,0.66
8.71,-8.35,-2.98,-0.91,0.01,-0.59
7.68,0.66,-4.10,-0.83,0.11,-0.68
7.67,1.21,-4.13,0.32,-0.01,0.48
7.90,-4.60,-3.42,0.29,0.03,1.02
7.81,0.11,-4.12,-0.63,0.23,-0.77
7.67,1.58,-3.76,-0.08,-0.04,0.18
7.76,-4.38,-3.87,1.08,-0.18,0.99
9.65,-12.97,-2.20,0.63,0.02,-0.07
8.43,-3.23,-3.47,-1.09,0.15,-1.14
7.23,3.38,-3.69,-0.35,0.06,-0.14
7.30,-1.48,-4.39,0.17,-0.15,0.90
8.98,-8.23,-3.92,-0.55,0.10,0.88
9.39,-8.63,-3.79,-1.83,0.23,-0.16
8.92,-3.43,-2.98,-2.30,0.23,-0.28
9.14,-2.76,-3.68,-1.51,-0.15,-0.35
8.53,-3.48,-4.06,-0.71,-0.16,-0.41
6.89,0.01,-5.03,-1.46,-0.00,-0.54
6.54,1.98,-5.49,-0.88,0.29,-0.01
7.22,0.29,-4.52,-0.72,0.34,0.57
10.73,-3.42,-4.01,-0.11,0.36,0.62
11.09,-6.51,-3.45,0.06,-0.10,-0.10
8.67,-1.90,-5.06,-0.37,-0.32,-0.87
6.20,3.02,-5.60,-1.08,-0.19,-0.51
6.90,2.01,-5.72,-1.54,0.10,0.27
9.04,-1.63,-6.20,-1.52,0.29,0.57
11.89,-4.64,-3.57,-0.58,0.14,0.22
10.01,-2.12,-3.54,-0.30,-0.16,-0.62
6.84,3.12,-5.70,-0.42,-0.11,-0.43
6.85,2.25,-5.98,-0.95,0.12,0.21
8.11,-0.51,-5.50,-0.74,0.25,0.60
11.43,-3.24,-3.82,-0.25,0.07,0.38
10.72,-2.73,-4.03,-0.40,-0.16,-0.22
7.93,1.40,-5.00,-0.71,-0.25,-0.86
5.74,5.62,-5.37,-1.06,0.05,-0.03
6.55,3.32,-5.28,-1.25,0.10,0.66
10.23,-0.44,-3.81,-0.09,0.09,0.85
11.38,-1.96,-4.22,0.08,-0.09,0.12
9.47,-0.23,-4.94,0.02,-0.00,-0.41
7.11,3.45,-5.34,-0.86,0.04,-0.20
7.06,2.94,-5.04,-1.06,-0.10,0.43
7.91,2.30,-4.88,-1.49,-0.08,0.77
11.46,-0.48,-3.66,-0.77,-0.08,0.64
11.38,-0.08,-4.22,-0.17,-0.04,-0.19
9.21,0.85,-4.78,0.29,0.11,-0.66
6.91,3.50,-5.19,0.22,0.13,-0.49
6.73,4.01,-4.71,-0.27,0.06,0.12
8.20,2.84,-3.57,-0.32,-0.02,0.58
11.70,-1.55,-2.86,0.41,-0.15,0.35
10.67,-1.71,-3.99,0.63,-0.20,-0.40
7.96,2.19,-4.65,0.52,-0.21,-0.87
6.01,5.38,-5.64,0.04,-0.02,-0.19
7.17,3.30,-4.47,-0.38,0.05,0.42
11.18,-1.20,-3.36,0.53,0.04,0.56
10.72,-1.84,-4.46,0.31,-0.11,-0.26
8.17,1.95,-4.34,0.10,-0.05,-0.79
6.21,5.61,-4.73,-0.06,0.12,-0.12
7.70,3.87,-4.25,0.06,0.32,0.62
11.10,-2.05,-3.30,0.65,0.14,0.58
10.30,-1.45,-4.57,0.32,-0.10,-0.34
7.92,2.40,-4.89,0.05,-0.11,-0.76
6.71,4.93,-4.18,-0.04,0.12,-0.00
8.38,3.08,-4.05,0.30,0.12,0.64
11.12,-3.09,-3.89,0.53,-0.02,0.40
10.10,-1.26,-4.62,0.12,-0.07,-0.38
7.71,3.15,-4.62,-0.25,-0.10,-0.65
6.96,4.74,-4.12,-0.08,0.01,0.03
7.88,3.82,-3.72,0.36,0.01,0.51
9.49,0.04,-3.44,1.57,0.03,0.53
10.55,-1.59,-4.14,2.35,-0.02,0.10
9.84,-2.88,-5.58,1.73,0.20,-0.40
8.94,-1.09,-4.54,1.12,0.25,-0.66
7.84,2.79,-3.05,1.51,0.01,-0.23
8.23,1.57,-3.50,1.85,-0.40,0.63
9.45,-3.92,-4.86,3.35,-0.26,1.02
10.35,-7.27,-4.57,2.53,0.05,-0.00
9.07,-2.30,-3.93,1.22,-0.06,-0.71
7.50,2.66,-4.18,0.01,-0.26,-0.19
7.78,0.52,-4.61,-0.04,-0.21,0.64
8.83,-6.22,-3.49,0.88,-0.06,0.82
10.05,-9.11,-2.91,0.25,0.03,-0.40
8.45,-0.90,-4.15,-0.39,0.05,-1.06
7.62,3.07,-4.34,-0.08,-0.05,-0.13
7.77,-0.10,-4.55,0.27,-0.18,0.78
9.07,-6.93,-3.48,0.51,-0.05,0.82
9.84,-8.61,-2.85,0.15,0.04,-0.37
8.54,-1.49,-4.09,-0.34,0.03,-1.06
7.56,3.52,-4.66,-0.20,-0.10,-0.19
7.71,-0.30,-4.86,0.12,-0.14,0.73
9.03,-6.54,-3.26,0.42,0.03,0.87
9.85,-9.10,-2.71,0.09,0.09,-0.37
8.29,-0.78,-4.05,-0.39,0.15,-1.03
7.79,3.06,-4.36,-0.04,0.02,-0.13
8.25,-0.53,-4.30,0.33,-0.12,0.79
9.45,-7.75,-2.86,0.55,-0.02,0.73
9.70,-7.86,-2.78,0.10,0.04,-0.57
8.11,0.64,-4.44,-0.51,0.03,-0.99
7.86,2.70,-4.67,0.06,-0.10,0.15
8.20,-2.68,-3.73,0.12,-0.08,0.94
10.10,-10.46,-1.77,0.36,-0.05,0.25
9.24,-4.32,-3.30,-0.59,0.04,-0.88
7.89,2.62,-4.45,-0.65,-0.06,-0.58
7.93,2.66,-4.67,0.04,-0.26,0.57
9.14,-7.66,-3.38,0.75,-0.23,0.90
9.63,-7.34,-3.65,-0.16,0.07,-0.42
7.91,0.18,-4.26,0.33,0.03,0.91
9.52,-8.66,-2.30,0.91,0.05,0.76
10.05,-6.54,-2.99,0.37,0.09,-0.59
8.68,-0.85,-4.23,0.05,0.02,-0.87
7.86,1.74,-4.92,-0.05,-0.03,-0.03
8.10,-2.57,-3.66,0.28,0.03,0.78
9.73,-8.88,-1.56,0.31,-0.01,0.15
9.33,-4.89,-2.92,-0.64,-0.02,-0.87
8.05,2.66,-4.68,-0.74,-0.06,-0.56
8.20,1.70,-4.36,0.01,-0.12,0.46
8.55,-5.44,-3.08,0.57,-0.04,0.96
10.14,-8.97,-2.23,0.10,0.02,-0.19
8.88,-1.30,-4.18,-0.68,0.00,-0.92
8.13,3.45,-5.05,-0.28,-0.03,-0.16
8.06,-0.31,-4.17,0.22,-0.08,0.78
9.28,-9.46,-1.79,0.48,-0.13,0.59
9.46,-6.22,-2.98,-0.46,0.01,-0.74
8.07,3.12,-5.17,-0.61,0.06,-0.84
8.06,2.60,-4.79,0.06,0.03,0.26
8.46,-4.48,-3.19,0.46,0.02,0.97
9.93,-8.47,-2.29,-0.08,0.09,-0.02
9.21,-2.43,-3.59,-0.16,0.12,-0.79
8.42,3.26,-4.86,-0.34,0.02,-0.24
8.35,0.23,-4.47,0.25,-0.04,0.75
9.29,-8.21,-1.97,0.65,-0.05,0.73
9.62,-6.35,-2.73,-0.31,-0.01,-0.57
8.36,2.61,-5.05,-0.52,0.01,-0.70
8.40,2.87,-4.61,0.12,0.06,0.29
8.66,-4.37,-2.53,0.72,0.06,0.91
10.25,-9.39,-1.54,0.24,0.03,-0.13
9.28,-2.10,-3.91,-0.17,-0.03,-1.02
8.10,3.71,-5.29,-0.09,-0.03,-0.16
7.90,-1.00,-4.32,0.06,-0.09,0.97
9.65,-9.52,-1.37,0.48,-0.08,0.58
9.57,-4.66,-2.90,-0.23,-0.03,-0.82
8.28,2.85,-4.79,-0.34,-0.10,-0.54
8.46,0.78,-4.56,0.62,-0.17,0.54
8.98,-6.67,-2.85,0.31,-0.08,0.73
9.48,-6.62,-2.76,-0.06,0.02,-0.43
8.56,0.41,-4.19,-0.50,-0.07,-0.86
8.28,2.08,-4.95,0.40,-0.07,0.13
8.24,-3.72,-3.57,0.21,0.01,0.84
9.62,-8.64,-1.67,0.24,0.06,0.02
9.65,-3.66,-3.16,-0.39,0.00,-0.97
8.10,3.88,-5.42,-0.22,0.06,-0.35
8.17,-0.57,-4.35,0.36,-0.00,0.78
9.17,-7.03,-2.20,0.27,0.02,0.71
9.57,-6.17,-2.97,-0.10,0.02,-0.47
8.58,1.41,-4.55,-0.71,-0.11,-0.73
8.33,2.21,-4.99,0.28,-0.12,0.38
8.22,-3.91,-3.68,-0.03,-0.08,1.12
10.37,-9.53,-2.67,0.04,-0.03,0.06
9.32,-2.55,-4.17,-1.54,0.16,-0.85
8.18,4.02,-4.36,-0.99,0.15,-0.23
7.79,-0.55,-3.65,-0.00,0.02,0.80
9.14,-8.35,-2.29,0.78,-0.19,0.58
9.22,-5.31,-4.13,-0.76,0.04,-0.77
8.26,2.48,-4.45,-0.42,0.08,-0.61
8.59,1.94,-4.14,0.30,-0.09,0.39
8.33,-4.25,-3.48,0.29,-0.13,0.85
9.65,-8.37,-3.03,0.48,-0.13,-0.09
8.87,-2.01,-4.41,-0.14,0.01,-0.94
8.04,3.89,-5.10,-0.27,0.01,-0.23
8.12,0.30,-4.63,0.50,-0.09,0.82
9.09,-6.73,-2.98,0.22,-0.04,0.80
9.68,-7.22,-3.41,-0.03,0.07,-0.51
8.51,0.87,-4.63,-0.62,0.09,-0.97
8.06,3.32,-4.57,0.10,-0.02,0.20
7.97,-2.38,-3.66,0.05,-0.12,1.14
9.81,-10.24,-2.49,0.84,-0.08,0.25
9.29,-3.96,-3.75,-0.31,0.11,-1.07
8.22,3.29,-4.90,-0.27,0.08,-0.53
8.02,1.17,-4.24,0.41,-0.07,0.59
8.32,-4.51,-3.43,0.09,-0.07,0.98
9.76,-8.97,-3.11,0.23,0.08,-0.11
9.37,-2.87,-4.03,-0.28,0.19,-1.01
8.20,3.98,-4.80,-0.34,0.05,-0.32
7.92,0.51,-3.98,0.42,-0.11,0.77
8.92,-6.81,-2.87,0.49,-0.06,0.82
9.74,-7.52,-3.12,0.04,0.11,-0.54
8.76,0.16,-4.14,-0.38,0.08,-0.91
8.32,2.40,-4.31,-0.04,-0.10,0.07
8.04,-1.67,-3.77,-0.00,-0.15,0.92
9.70,-9.03,-2.25,0.69,-0.14,0.42
9.53,-4.73,-3.60,-0.18,0.06,-0.80
8.41,1.58,-4.42,-0.13,0.01,-0.61
8.24,1.48,-4.44,0.18,-0.14,0.39
8.34,-3.83,-3.65,0.12,-0.08,0.94
9.77,-9.11,-2.43,0.50,0.03,-0.02
8.98,-2.95,-3.72,-0.25,0.05,-1.02
8.00,3.56,-5.05,-0.36,-0.02,-0.29
8.20,0.11,-4.15,0.16,-0.14,0.71
8.88,-6.01,-3.27,0.18,-0.04,0.87
9.51,-7.79,-3.03,0.00,0.16,-0.35
8.68,-0.72,-3.83,-0.41,0.09,-0.90
8.26,2.52,-4.61,0.01,-0.10,0.05
8.24,-2.07,-4.00,0.22,-0.10,0.87
9.43,-8.75,-2.20,0.82,-0.02,0.40
9.30,-5.13,-3.33,0.01,0.22,-0.89
8.39,3.01,-4.63,-0.56,0.14,-0.44
9.66,-8.33,-2.27,0.28,-0.04,0.32
9.54,-6.00,-2.65,-0.27,0.07,-0.80
8.30,2.04,-4.01,-0.54,0.02,-0.66
8.32,1.27,-4.41,0.19,-0.08,0.28
8.50,-3.68,-3.27,0.23,-0.00,0.83
9.96,-8.83,-2.04,0.32,0.08,0.05
9.51,-3.57,-3.13,-0.25,0.11,-0.97
8.14,3.62,-4.68,-0.29,0.01,-0.36
8.09,0.50,-4.60,0.16,-0.05,0.58
8.98,-5.23,-2.99,0.39,0.07,0.85
10.08,-8.27,-1.71,0.13,0.13,-0.13
9.00,-2.56,-3.27,-0.26,0.06,-0.93
7.95,3.07,-4.38,-0.30,-0.01,-0.29
8.45,0.13,-4.08,0.46,-0.07,0.65
9.47,-5.93,-2.55,0.41,-0.02,0.81
9.93,-7.59,-2.27,-0.02,0.04,-0.32
8.81,-1.31,-3.56,-0.48,-0.06,-0.98
7.86,2.81,-4.51,-0.18,-0.13,-0.11
8.26,-1.15,-3.90,0.27,-0.10,0.82
9.72,-7.25,-2.15,0.19,-0.02,0.69
10.08,-6.56,-2.66,-0.28,0.10,-0.64
8.61,0.48,-3.79,-0.79,0.02,-1.04
7.82,2.97,-4.46,-0.17,-0.11,0.04
8.41,-2.12,-3.62,0.13,-0.08,0.96
10.22,-8.63,-2.14,0.45,-0.18,0.39
9.93,-5.89,-3.40,-0.44,-0.16,-0.86
8.17,2.35,-4.87,-1.19,-0.06,-0.80
8.03,2.31,-4.39,-0.72,-0.02,0.26
8.90,-2.78,-3.45,-0.74,-0.08,0.84
10.67,-7.94,-3.24,0.00,-0.07,0.01
9.32,-2.62,-3.94,-1.36,0.12,-0.99
7.73,3.81,-3.80,-1.35,0.13,-0.55
7.56,2.21,-3.52,-0.75,-0.01,0.42
9.02,-0.82,-3.37,-0.27,-0.13,0.92
10.10,-2.48,-3.96,0.04,-0.23,0.86
10.24,-3.73,-4.28,-0.28,-0.36,0.34
9.84,-4.43,-4.84,-0.29,-0.34,-0.33
8.91,-2.29,-4.25,-0.71,-0.26,-1.00
7.28,1.54,-5.12,-0.64,-0.11,-1.10
6.32,4.77,-4.95,-1.20,0.15,-0.28
7.23,2.28,-4.27,-0.60,0.09,0.66
10.98,-2.99,-4.32,0.59,-0.14,0.64
10.71,-4.21,-4.34,-0.29,-0.24,-0.36
8.22,1.62,-5.21,-0.49,-0.13,-0.76
6.36,4.75,-5.35,-0.15,0.07,-0.12
6.95,1.98,-4.13,-0.52,0.18,0.57
10.78,-3.07,-3.95,0.62,-0.07,0.63
10.65,-2.99,-4.65,-0.15,-0.22,-0.34
8.48,0.50,-4.91,0.02,-0.24,-0.79
6.07,4.94,-6.11,-0.08,0.12,-0.17
6.98,2.76,-4.30,-0.37,0.27,0.66
10.61,-2.70,-3.59,0.72,-0.08,0.74
10.93,-3.55,-4.78,-0.08,-0.33,-0.26
8.55,-0.23,-5.47,0.11,-0.26,-0.78
5.85,4.71,-6.18,-0.33,0.06,-0.25
6.76,2.67,-4.43,-0.65,0.28,0.56
10.69,-1.64,-3.59,0.53,0.03,0.67
10.80,-3.17,-4.92,-0.09,-0.24,-0.16
8.12,0.24,-5.74,-0.14,-0.19,-0.68
6.05,4.38,-5.78,-0.29,0.15,-0.08
7.44,2.24,-4.34,-0.06,0.37,0.58
11.13,-2.33,-3.65,0.59,-0.05,0.58
10.67,-3.38,-4.99,0.12,-0.37,-0.20
8.28,-0.25,-5.64,0.11,-0.28,-0.69
5.88,4.56,-5.85,-0.39,0.08,-0.13
7.03,2.53,-4.51,-0.33,0.18,0.64
10.00,-1.20,-4.30,0.82,0.04,0.78
10.72,-2.41,-5.13,1.01,-0.09,0.31
9.76,-2.99,-5.03,1.27,-0.00,-0.18
8.30,-1.51,-4.79,1.20,0.08,-0.51
6.85,-0.01,-5.26,0.32,0.16,-0.34
7.17,2.59,-4.70,-0.48,0.33,0.17
9.41,-0.24,-3.83,0.85,0.17,0.42
11.70,-4.83,-3.22,0.77,0.05,0.15
9.90,-2.50,-4.33,-0.32,-0.08,-0.48
7.25,0.88,-5.27,-0.88,-0.10,-0.57
6.71,1.17,-5.17,-0.56,-0.11,0.02
8.65,-1.21,-3.43,-0.64,0.21,0.74
10.94,-2.87,-3.66,-0.73,0.10,0.54
10.63,-2.15,-3.50,-0.41,-0.01,-0.09
8.52,-0.60,-4.54,-0.29,-0.06,-0.43
6.84,1.09,-5.13,-1.17,-0.05,-0.07
7.84,2.91,-4.93,-0.65,0.06,0.51
10.32,0.25,-4.21,1.46,0.01,0.90
10.51,-5.24,-3.88,0.89,-0.09,0.12
9.07,-2.88,-4.48,0.12,-0.11,-0.62
7.19,1.71,-5.20,-0.42,-0.10,-0.65
6.90,2.81,-4.95,-0.39,0.05,0.10
9.68,-0.12,-3.90,0.82,0.22,0.78
11.53,-5.63,-2.95,0.98,0.14,0.34
9.98,-3.67,-3.21,-0.63,0.05,-0.85
7.55,1.24,-4.56,-0.94,-0.05,-0.96
6.56,3.94,-5.41,-0.50,-0.03,-0.20
8.41,1.53,-4.47,0.02,0.02,0.55
11.41,-2.23,-3.84,1.44,0.11,0.84
11.08,-4.86,-3.42,0.48,-0.10,-0.08
8.68,-0.82,-4.13,0.01,-0.28,-0.72
6.50,2.66,-5.18,-0.25,-0.09,-0.42
6.88,2.99,-4.39,0.02,0.05,0.26
10.41,-1.05,-3.46,1.06,0.12,0.86
7.61,-0.71,-5.00,-0.40,-0.13,-0.54
6.47,1.98,-5.37,-1.12,0.01,-0.23
8.47,1.93,-4.27,-0.65,0.01,0.45
11.29,-2.04,-2.96,0.94,-0.11,0.77
10.73,-4.88,-3.26,0.32,-0.20,-0.04
8.20,-0.84,-5.10,-0.01,-0.17,-0.70
6.38,2.03,-5.86,-0.45,0.02,-0.40
7.21,0.04,-4.14,-0.25,-0.20,0.19
10.63,-1.74,-4.09,0.37,0.03,0.66
11.52,-4.16,-3.46,0.57,-0.01,0.19
9.59,-2.87,-3.57,-0.02,-0.17,-0.69
6.55,1.42,-5.79,-0.57,-0.11,-0.61
6.72,2.07,-5.32,-0.57,0.06,0.10
9.03,0.48,-3.99,0.09,0.13,0.76
12.00,-5.32,-2.77,1.04,-0.11,0.48
10.40,-4.18,-4.25,0.02,-0.20,-0.51
7.41,0.71,-5.67,-0.37,-0.06,-0.82
6.19,3.48,-5.37,-0.38,0.02,0.01
