-6.32,-8.87,5.49,-1.35,0.48,0.13
-7.89,-8.04,5.89,-0.43,-0.38,-0.18
-5.93,-8.49,5.46,0.02,-0.97,-0.78
-3.99,-7.12,7.52,0.23,-1.81,-0.8
-1.43,-4.45,-1.58,-0.35,-1.23,-0.29
-1.3,-7.21,0.11,0.92,-0.12,0.13
-1.36,-9.87,3.08,-0.33,0.23,0.36
-2.3,-8.82,3.02,-1.16,0.64,0.44
-3.56,-8.02,1.38,-1.07,0.77,0.49
-3.33,-10.58,3.43,-1.1,0.38,0.11
-3.54,-8.73,2.28,-0.88,0.34,0.49
-5.04,-7.24,1.35,0.94,0.48,0.56
-5.06,-9.09,3.9,1.98,0.42,0.35
-5.18,-9.24,3.89,0.56,0.26,0.02
-4.32,-8.52,4.06,0.44,0.21,-0.06
-4.43,-8.41,4.21,0.85,0.1,-0.1
-4.72,-7.31,5.3,0.09,-0.11,-0.03
-5.02,-7.34,3.44,-0.49,-0.1,-0.05
-4.04,-8.35,3.83,-0.1,-0.11,-0.11
-4.11,-7.67,2.67,-0.98,-0.02,-0.02
-4.84,-8.4,2.21,-1.09,0,-0.09
-4.69,-8.24,0.89,-2.22,0.21,0.17
-5.29,-6.94,0.57,-0.08,0.09,0.07
-4.82,-8.42,1.7,0.12,-0.04,-0.02
-5.13,-7.91,3.29,0.38,-0.41,-0.22
-5.15,-9.82,7.92,1.1,-1.19,-0.49
-2.49,-9.36,-0.64,-1.69,-1.1,-0.51
-0.61,-6.94,-3.73,0.36,-0.25,-0.18
-2.67,-10.27,-0.22,0.61,0.5,0.08
-3.57,-7.08,1.99,0.2,0.64,0.6
-8.73,-10.46,7.96,1.08,-0.05,-0.06
-4.07,-6.91,4.16,-0.46,-0.62,-0.42
-3.85,-8.13,3.89,1.35,-0.99,-0.46
0.65,-8.79,-0.76,-0.33,-0.26,-0.23
-1.43,-9.28,-0.02,-0.87,0.08,0.16
-2.53,-10.41,1.05,-1.32,0.46,0.24
-2.76,-8.87,0.54,-2.03,0.37,0.38
-2.98,-6.68,-0.55,0.01,0.69,0.77
-6.31,-8.82,3.12,0.33,0.49,0.67
-6.58,-9.17,2.6,-0.51,0.04,0.12
-3.76,-7.31,0.48,-0.38,0.06,0.11
-5.11,-8.31,0.59,0.21,-0.01,0.29
-4.94,-9.33,1.58,0.08,-0.02,0.09
-5.04,-9.08,1.83,-0.13,-0.1,0.08
-4.36,-9.43,1.38,0.1,0.04,-0.14
-4.65,-9.21,-0.44,0,0.31,0.08
-4.38,-8.09,-0.38,-0.87,0.21,0.22
-4.73,-8.67,-0.52,-0.74,0.04,0.19
-7.09,-9.42,1.24,0.69,-0.71,-0.76
-4.68,-11.3,7.14,1.61,-1.52,-0.85
-3.47,-6.53,-1.34,-2.17,-0.85,-0.81
-2.14,-5.89,-3.13,2.31,-0.19,-0.32
-4.1,-10.23,0.95,1.36,-0.07,-0.16
-3.39,-7.77,3.59,1.64,-0.26,0.03
-2.85,-8.35,3.11,2.08,-0.16,-0.05
-3.16,-7.95,6.32,3.05,-0.02,-0.21
-2.89,-9.8,5.48,0.9,0,-0.56
-4.03,-8.68,4.01,-0.9,0.07,-0.51
-3.3,-7.35,4.3,-3.43,-0.14,-0.1
-1.53,-7.34,3.03,-2.06,0.01,0.02
-0.69,-6.57,0.28,-0.61,0.57,0.26
-1.56,-6.5,2.46,4.37,0.98,0.42
-3.26,-7.7,6.95,4.37,1.31,0.33
-4.45,-8.16,9.39,0.71,1.09,0.04
-4.54,-6.96,7.53,-3.06,0.59,0.11
-4.41,-6.3,6.35,-1.93,0.29,0.37
-5.95,-8.33,6.48,-1.15,0.06,0.07
-5.78,-7.45,6.05,-2.29,-0.63,-0.36
-5.19,-7.54,0.66,-1.41,-0.65,-0.26
-6.52,-7.4,3.77,0.17,-0.96,-0.37
-3.06,-8.38,1.68,-1.3,-0.77,-0.31
-0.86,-6.98,-0.93,-1.07,-0.15,-0.15
-1.24,-7.52,0.92,0.4,0.62,0.41
-3.43,-9.58,2.11,-0.93,1.35,0.51
1.12,-2.31,-3,0.63,-0.07,0.42
-0.94,-10.29,1.03,1.17,0.75,0.61
-6.34,-9.67,2.93,1.54,0.68,0.56
-3.58,-11,4.01,1.04,0.69,0.14
-6.55,-6.71,1.49,-0.24,0.06,0.31
-5.98,-8.38,2.29,-0.26,0.33,0.21
-4.45,-6.87,1.77,-0.33,0.22,0.18
-5.51,-6.53,3.74,0.87,0.15,0.23
-5.68,-7.97,6.32,1.67,-0.31,0.17
-5.14,-7.96,2.42,0.39,-0.43,0.14
-5.15,-7.66,4.33,1.09,-0.68,0.04
-3.1,-7.87,2.94,1.4,-0.44,0.1
-4.87,-9.35,5.01,0.12,-0.33,-0.17
-4.4,-6.85,5.47,0.61,-0.44,-0.25
-3.66,-8.57,5.95,-0.29,-0.51,-0.37
-4.07,-7.06,5.99,-0.55,-0.63,-0.43
-3.49,-6.86,5.33,-0.58,-0.8,-0.4
-3.06,-6.64,4.72,-0.36,-0.74,-0.2
-0.79,-8.57,-0.63,-0.74,0.13,-0.19
-2.03,-8.01,1.23,0.54,0.69,0.19
-2.18,-8.62,3.38,0,0.86,0.49
-6.05,-8.71,4.34,-0.33,1.11,0.51
-5.92,-7.84,6.26,-0.88,0.62,0.41
-4.92,-6.98,6.65,0.08,-0.1,0.11
-6.17,-8.02,10.13,-0.13,-1.13,-0.07
-3.43,-9.58,0.93,-2.97,-0.98,-0.39
-4.45,-4.38,-1.58,-1.31,-0.26,-0.16
-3.68,-8.27,0.99,1.72,-0.2,0.12
-2.82,-9.2,3.17,-0.24,-0.16,0.16
-0.57,-7.18,2.23,-0.68,0.26,0.52
-3.43,-8.91,2.63,-0.73,0.64,0.5
-6.8,-8.28,2.7,-0.47,0.61,0.33
-6.76,-10.04,5.79,1.13,-0.14,-0.15
-4.46,-9.17,2.46,-1.36,-0.73,-0.58
-2.66,-7.19,-1.17,-0.59,-0.37,-0.41
-4.33,-7.58,-0.04,0.32,-0.19,0
-4.43,-8.87,1.05,0.17,-0.13,0.02
-3.65,-7.98,3.61,1.46,-0.1,-0.09
-1.78,-7.18,3.88,1.37,0.1,0.06
-2.61,-7.78,3.17,3.5,0.66,-0.11
-4.15,-7.92,6.38,4.1,0.69,-0.15
-4.39,-8.2,7.9,1.68,0.19,-0.06
-3.65,-7.4,6.42,-1.62,-0.14,0.08
-3.36,-6.5,4.54,-1.85,-0.15,0.08
-3.52,-6.19,4.36,-0.68,0,0.21
-3.83,-6.33,4.35,-0.75,0.14,0.41
-5.06,-6.08,4.45,-1.17,0.11,0.58
-5.86,-7.62,2.84,-2.26,0.17,0.63
-6.23,-9.79,2.71,-1.2,0.17,0.34
-5.19,-9.11,3.61,0.34,-0.18,0.05
-5.07,-8.16,3.9,-0.13,-0.47,0.05
-5.86,-6.32,3.24,0.47,-0.27,-0.09
-5.07,-7.16,3.01,2.08,-0.36,-0.19
-4.52,-6.93,2.58,1.75,-0.14,-0.08
-5.99,-7.31,7.78,1.44,-0.37,-0.13
-3.66,-7.63,10.45,-1.33,-1.33,-0.22
-3.75,-6.05,3.56,-0.69,-1.19,-0.36
-2.15,-7.85,1.53,0.71,-0.37,-0.47
-3.37,-7.65,3.99,0.17,-0.21,-0.18
-2.38,-9.01,6.84,-0.58,-0.56,-0.3
-2.15,-6.08,1.15,-1.44,-0.23,0.03
-2.36,-5.91,1.9,-0.06,0.61,0.36
-2.47,-9.82,4.5,-0.07,0.97,0.17
-3.19,-8.66,6.06,-1.71,0.77,0.27
-5.57,-6.43,2.37,-1.64,0.58,0.56
-4.89,-6.19,1.6,-0.73,0.69,0.77
-5.69,-8.54,4.07,0.61,0.26,0.49
-4.89,-9.13,3.97,0.02,0.41,0.12
-4.99,-9.71,2.41,-0.33,0.36,-0.26
-4.3,-8.8,1.71,-0.42,0.42,-0.52
-4.18,-7.44,2.77,1.25,0.22,-0.41
-4.17,-7.58,3.22,-0.18,0.09,-0.17
-4.62,-7.18,3.3,0.92,0.07,-0.03
-4.77,-8.15,2.99,0.5,0.1,0.1
-4.7,-7.81,2.34,-1.26,0.15,0.26
-5.13,-8.71,2.21,-0.55,-0.1,0.24
-5.01,-9.75,2.13,-1.25,-0.08,-0.03
-4.86,-8.48,1.44,-1.62,-0.27,-0.25
-5.43,-8.76,1.77,-0.83,-0.38,-0.15
-4.27,-8.01,-0.33,-0.67,0.01,-0.1
-5.2,-7.72,-0.7,0.84,0.19,0.13
-4.77,-9.06,0.58,0.58,0.18,0.04
-4.88,-8.56,0.63,0.74,0.13,-0.09
-5.71,-9.05,5.63,2.24,-0.65,-0.45
-3.19,-7.63,0.13,-0.49,-0.19,-0.24
-3.26,-6.3,-0.95,0.07,-0.09,-0.04
-3.32,-7.35,-0.28,-0.52,0.26,0.33
-3.2,-8.93,1.73,0.62,0.48,0.56
-3.45,-9.93,3.65,-1.45,0.51,0.71
-5,-9.03,1.07,-2.03,0.15,0.72
-7.21,-10.06,2.64,-1.07,-0.07,-0.02
-6.3,-8.17,0.73,-1.64,0.01,-0.17
-4.93,-5.13,-2.9,0.27,0.25,0.14
-6.51,-9.17,-1.17,0.46,0.13,0.13
-7.09,-6.72,0.58,1.9,-0.29,-0.34
-3.68,-10.39,3.07,2.64,-0.48,-0.76
-2.77,-8.34,-0.86,-0.01,-0.08,-0.37
-2.19,-8.35,-0.05,0.4,0.16,0.01
-3.72,-8.48,3.75,-0.15,-0.11,0.33
-3.62,-8.11,2.43,-2.54,0.16,0.88
-6.72,-7.36,2.98,-0.65,0.11,0.4
-6.24,-9.16,1.18,-0.32,0.3,0.19
-6.77,-7.34,-0.66,-0.87,0.36,0.35
-8.67,-6.63,-0.25,1.06,-0.66,-0.62
-4.99,-10.63,5.39,3.04,-1.28,-1.21
-2.32,-5.38,-2.78,-1.62,-0.44,-0.37
-3.18,-9.51,-0.87,0.94,0.02,-0.01
-4.3,-9.02,0.59,-2,0.15,0.18
-3.55,-8.32,-0.06,-2.8,0.1,0.18
-3.69,-8.01,-1,-2.41,-0.08,0.26
-4.32,-9.64,-0.53,-1.16,-0.16,-0.02
-4.64,-6.66,-2.1,-1.8,-0.1,0.37
-5.7,-7.2,-2.39,-0.28,-0.17,0.32
-6.16,-8.41,-3.69,0.2,0.05,0.15
-4.8,-10.82,-2.23,-1.1,0.03,-0.31
-4.93,-6.29,-4.23,-2.32,-0.12,-0.1
-5.15,-5.39,-4.95,-0.93,0.04,0.22
-5.87,-7.53,-5.12,-0.53,0.11,0.34
-5.07,-5.8,-5.53,-2.63,0,0.08
-5.36,-4.83,-5.38,-0.93,-0.12,0.13
-5.59,-5.15,-5.99,-0.3,-0.01,0.02
-5.65,-5.41,-6.08,-0.81,0,-0.25
-6.07,-5.73,-5.93,-0.69,-0.13,-0.7
-5.85,-6.66,-6.17,-1.62,-0.05,-0.88
-4.99,-6.17,-6.49,-1.21,0.18,-0.96
-3.98,-4.55,-6.68,0.23,0.33,-0.86
-4.22,-5.78,-8.16,2.22,0.76,-0.76
-2.34,-3.55,-6.09,4.37,0.66,-0.15
-2.87,-9.95,-2.21,4.37,0.45,-0.06
-2.09,-11.65,2.07,4.37,-0.27,-0.3
-1.7,-7.52,0.19,1.73,-0.66,0.02
-2.18,-8.95,0.76,3.44,0.15,0.18
-1.49,-9.16,2.62,1.48,0.55,0.24
-5.11,-6.26,2.53,1.3,0.8,0.61
-1.73,-8.28,4.45,0.59,0.83,0.66
-4.98,-9.28,4.15,-2.57,1.02,0.51
-9.08,-5.55,5.49,-0.47,0.08,0.25
-6.03,-7.15,7.35,1.55,-0.74,-0.34
-5.09,-8.59,7.51,1.17,-1.56,-0.69
-2.93,-7.84,3.84,-0.72,-1.36,-0.76
1.35,-6.2,-0.68,-1.19,-0.35,-0.44
-1.77,-8.64,1.64,-0.7,0.17,-0.05
-2.95,-8.38,3.64,-1.13,0.42,0.22
-3.24,-8.36,2.48,-1.26,0.44,0.26
-3.95,-7.08,2.57,0.79,0.46,0.41
-4.3,-7.47,3.12,1.38,0.82,0.76
-6.1,-9.82,4.07,1.7,0.69,0.34
-4.47,-8.67,5.63,1.48,0.75,0.26
-4.38,-8.68,5.74,0.03,0.36,0.19
-4.29,-7.3,4.92,-0.27,0.38,0.2
-4.8,-8.13,4.28,-1.16,0.19,0.24
-5.79,-7.37,4.41,-3.06,0.01,0.31
-5.53,-5.95,1.97,-3.64,-0.03,0.4
-6.28,-7.85,-0.51,-2.37,-0.08,-0.07
-4.96,-7.76,-2.05,-1.88,0.11,-0.08
-5.61,-9.06,-1.45,-0.92,0.09,-0.12
-4.87,-8.73,-1.73,-1.1,0.22,-0.01
-5.95,-7.73,-1.98,-0.42,0.17,0.22
-5.59,-6.66,-2.8,0.1,-0.07,0.09
-5.55,-6.1,-1.99,0.55,-0.26,-0.01
-5.78,-6.75,-1.67,1.43,-0.31,0.1
-6.11,-7.82,-0.05,2.08,-0.35,-0.17
-6.67,-8.67,1.51,2.61,-0.56,-0.59
-5.33,-9.82,4.08,2.21,-0.66,-0.9
-3.02,-8.22,1.76,0.06,-0.53,-0.63
-3.31,-8.18,1.43,0.8,-0.37,-0.8
-2.41,-9.7,2.04,0.1,0.1,-0.66
-2.86,-9.51,1.49,-0.08,0.4,-0.7
-2.67,-9.88,2.8,0.78,0.4,-0.79
-1.97,-10.68,2.96,0.45,0.35,-1.04
-1.85,-8.64,3.17,0.1,0.2,-1.03
-2.32,-6.07,2.16,0.01,0.17,-0.44
-2.57,-8.55,3.97,1.18,0.22,-0.22
-2.63,-7.12,3.99,0.78,0.3,0.02
-2.66,-6.8,4.11,1.59,0.26,0.27
-2.03,-6.69,4.93,1.24,0.29,0.64
-1.85,-6.71,5.01,1.01,0.36,0.91
-2.44,-7.65,5.43,1.68,0.45,0.87
-3.39,-9.58,5.86,0.63,0.54,0.45
-4.02,-7.28,6.89,-0.04,0.5,0.49
-4.61,-7.63,6.54,-0.27,0.3,0.28
-4.96,-7.05,6.9,-0.25,0.02,0.09
-4.57,-7,6.48,-0.47,-0.16,-0.1
-3.99,-6.7,5.96,-0.47,-0.42,-0.13
-4.21,-7.15,4.14,-0.29,-0.17,-0.13
-4.11,-7.7,3.04,-0.79,0.18,-0.13
-4.67,-7.41,4.88,-1.14,0.23,-0.05
-4.17,-8.27,4.86,-0.2,0.1,-0.1
-4.07,-7.68,3.61,-0.56,0.16,-0.41
-4.34,-7.4,4.46,0.41,0.11,-0.26
-3.82,-8.84,5.66,0.3,-0.05,-0.42
-3,-8.24,5.01,-0.27,-0.25,-0.65
-2.42,-8.78,4.98,0.52,-0.32,-0.87
-1.74,-9.2,5.41,0.07,-0.35,-1.02
-1.54,-8.83,4.84,-0.67,-0.41,-1.01
-1.34,-8.6,4.21,-1.2,-0.43,-0.88
-1.08,-7.88,3.52,-0.71,-0.38,-0.62
-0.77,-7.77,3.38,-0.51,-0.34,-0.36
-1.14,-7.64,3.23,-0.23,-0.24,-0.09
-1.51,-7.62,3.02,0.21,-0.05,0.03
-1.64,-9.86,4.7,-1.78,0.24,0.4
-1.97,-9.38,5.25,-1.19,0.06,0.14
-2.19,-8.58,5.72,0.04,-0.14,0.07
-2.32,-7.33,4.44,-0.97,-0.27,-0.03
-2.68,-6.17,3.89,-0.93,-0.43,0.23
-2.58,-7.69,3.71,0.28,-0.72,0.57
-2.2,-9.11,3.45,-0.48,-0.83,0.65
-1.81,-9.68,2.69,-0.29,-0.79,0.66
-1.57,-9.61,2.35,0.58,-0.51,0.55
-2.09,-9.8,3.26,0.84,-0.33,0.38
-1.84,-8.62,4.04,0.96,-0.17,0.37
-1.84,-7.93,4.61,0.46,-0.18,0.54
-2.25,-7.51,5.27,0.24,-0.34,0.7
-2.78,-8.29,5.15,0.26,-0.28,0.6
-2.46,-8.51,6.33,0.86,-0.37,0.41
-1.86,-8.56,6.95,0.15,-0.55,0.22
-3.18,-9.14,4.41,0.44,-0.61,-0.09
-2.93,-8.7,5.32,-0.58,-0.47,-0.36
-2.77,-6.98,3.4,-0.81,-0.18,-0.36
-2.56,-6.8,4.82,0.05,0.05,-0.18
-2.76,-7.26,5.69,-0.1,0.04,-0.08
-2.26,-6.83,5.02,0.13,0.09,0.04
-2.64,-7.14,5.23,0.64,0.12,0.19
-2.93,-7.22,5.68,0.85,0.1,0.31
-2.86,-7.72,5.97,0.48,0.03,0.36
-2.66,-7.93,5.59,0.4,0.08,0.25
-2.83,-8.03,5.51,0.58,0.22,0.04
-3.42,-8.41,5.82,0.34,0.33,-0.31
-3.79,-7.87,6.68,-0.7,0.34,-0.62
-2.7,-7.16,6.4,-1.33,0.2,-0.6
-2.07,-6.63,5.63,-0.67,0.06,-0.34
-2.08,-6.7,5.67,-0.44,0.02,-0.1
-2.58,-7.28,4.92,-0.29,0.09,-0.03
-3.11,-7.53,5.05,-0.04,0.38,-0.04
-2.33,-8.04,5.09,0.6,0.29,-0.02
-2.71,-8.54,4.7,0.4,0.35,-0.06
-2.64,-8.33,5.26,-0.18,0.3,0.01
-2.99,-8.88,4.96,-0.43,0.22,-0.15
-2.78,-9.03,4.88,-0.17,-0.01,-0.37
-2.69,-7.94,4.93,-0.19,-0.09,-0.38
-2.62,-7.22,4.29,-0.24,-0.1,-0.2
-2.1,-5.95,4.22,0.57,0.05,0.22
-2.27,-5.96,3.38,-0.4,0.24,0.7
-2.32,-7.39,-0.89,1.61,0.39,0.82
-6.02,-5.19,8.17,3.46,0.49,1.16
-4.38,-11.71,7.89,-2.83,0.24,0.15
-3.59,-7.3,4.52,-0.79,0.17,-0.23
-3.33,-8.33,4.92,1,-0.02,-0.34
-3.71,-8.69,6.32,-0.52,-0.21,-0.25
-3.58,-7.44,4.85,-2.24,-0.36,-0.45
-3.57,-8.15,4.03,0.07,-0.48,-0.57
-2.56,-8.45,4.47,-0.86,-0.23,-0.18
-2.23,-5.62,2.26,-0.51,-0.06,0.03
-4,-8.6,-0.53,-0.09,0.52,0.28
-2.68,-3.8,8.25,3.05,-0.21,0.62
-4.27,-11.91,6.9,-0.68,0.13,0.35
-3.92,-7.3,4.46,-0.71,-0.04,0.07
-2.94,-8.88,4.54,1.15,-0.1,-0.13
-3.14,-8.73,4.99,-0.19,-0.18,-0.22
-3.36,-7.86,4.73,-0.68,-0.19,-0.25
-3.24,-8.22,4.65,-0.54,-0.14,-0.33
-3.01,-8.21,3.93,0,-0.13,-0.35
-2.7,-8.02,4.31,0.38,-0.14,-0.25
-2.82,-7.85,4.36,0.2,-0.14,-0.17
-2.25,-7.95,4.57,0.39,-0.19,-0.04
-2.02,-7.99,5.7,-0.21,-0.27,0.05
-1.54,-7.98,5.25,-0.55,-0.46,0.17
-2.03,-8.45,4.53,-0.66,-0.57,0.15
-3.17,-8.58,2.61,-0.79,-0.47,0.1
-3.19,-8.89,2.86,-0.55,-0.02,-0.06
-2.24,-7.84,4.45,0.09,0,0.04
-1.96,-8.96,4.47,-0.08,-0.17,0.05
-2.03,-8.06,3.16,-0.15,-0.12,0.05
-2.61,-8.56,2.91,0.61,-0.02,0.12
-2.54,-9.52,4.01,0.41,0.02,0.07
-2.46,-8.91,4.3,-0.19,-0.06,0.02
-2.25,-8.64,4.13,-0.36,-0.14,0
-2.32,-8.12,3.85,-0.18,-0.18,0.06
-2.5,-8.67,3.52,-0.01,-0.16,0.09
-2.52,-8.71,3.53,0.13,-0.06,0.06
-2.45,-8.59,4,0.1,-0.04,0.02
-2.43,-8.63,3.78,0.08,-0.04,-0.01
-2.36,-8.34,3.91,0.21,-0.01,-0.01
-2.39,-8.48,4.13,0.29,-0.03,0.02
-2.41,-8.57,4.19,0.21,-0.03,0.02
-2.41,-8.54,4.3,0.1,-0.03,0
-2.41,-8.49,4.26,0.01,-0.01,-0.03
-2.43,-8.4,4.23,0.02,0.01,-0.04
-2.36,-8.46,4.31,0.01,0.02,-0.04
-2.36,-8.42,4.29,-0.04,0,-0.03
-2.29,-8.46,4.18,-0.03,0,-0.02
-2.29,-8.39,4.2,0,-0.01,-0.01
-2.34,-8.68,4.27,-0.06,-0.03,-0.01
-2.29,-8.29,4.09,-0.11,-0.01,-0.01
-2.36,-8.54,4.16,0.01,-0.02,0
-2.35,-8.56,4.13,-0.06,-0.01,0
-2.36,-8.47,4.09,-0.02,-0.01,0
-2.35,-8.59,4.05,-0.05,-0.01,-0.01
-2.34,-8.51,4.03,-0.05,0,-0.02
-2.34,-8.53,4.03,-0.04,0,-0.02
-2.32,-8.55,3.97,0,0.01,-0.01
-2.27,-8.57,3.97,0,0,0
-2.25,-8.62,4,-0.03,-0.01,-0.01
-2.28,-8.57,3.92,-0.04,-0.01,-0.02
-2.33,-8.6,3.91,-0.03,-0.01,-0.01
-2.32,-8.56,3.9,0,-0.01,0
-2.29,-8.61,3.93,0.01,-0.01,0.01
-2.3,-8.63,3.9,0.01,-0.01,0
-2.3,-8.56,3.85,0.04,-0.01,0.01
-2.34,-8.81,3.87,-0.02,-0.01,0
-2.3,-8.65,3.83,-0.09,0,-0.01
-2.31,-8.48,3.8,-0.02,0,0.01
-2.32,-8.57,3.87,0.04,0,0
-2.29,-8.65,3.82,0.09,0,-0.01
-2.26,-8.74,3.93,0,-0.02,-0.01
-2.2,-8.34,3.9,0.05,-0.06,0.02
-2.34,-8.68,3.99,0.05,-0.06,0.03
-2.32,-8.51,3.85,0.03,-0.04,0.01
-2.25,-8.62,3.92,0.09,-0.04,0.01
-2.32,-8.69,3.98,0.05,-0.05,0.01
-2.31,-8.66,3.99,-0.03,-0.06,0.01
-2.36,-8.56,3.96,-0.07,-0.05,0.01
-2.33,-8.49,3.91,-0.01,-0.03,0.02
-2.3,-8.54,3.93,0.04,-0.02,0.01
-2.41,-8.72,3.93,0.03,-0.03,0
-2.38,-8.49,3.95,0,0,-0.03
-2.25,-8.52,3.88,0.06,0.02,-0.03
-2.23,-8.69,3.96,0.08,0.03,-0.02
-2.21,-8.68,4.03,-0.02,0.01,-0.02
-2.25,-8.51,4.01,-0.03,-0.02,-0.01
-2.27,-8.49,3.97,0.05,-0.02,0
-2.28,-8.63,4.02,0.05,-0.02,0.01
-2.27,-8.62,3.99,0.01,-0.02,0.01
-2.3,-8.56,3.96,0.02,-0.02,0.01
-2.3,-8.51,3.97,0.04,-0.01,0.01
-2.31,-8.62,3.98,0.02,-0.01,0
-2.29,-8.57,3.95,0.02,0,-0.01
-2.27,-8.55,3.98,0.03,0,0
-2.22,-8.56,3.97,0.01,-0.01,0
-2.23,-8.63,3.98,0.02,-0.02,0.04
-2.31,-8.7,4,-0.05,-0.02,0.09
-2.4,-8.51,3.93,-0.07,-0.02,0.11
-2.51,-8.55,3.88,-0.05,0,0.1
-2.44,-8.45,3.91,0.02,0.03,0.05
-2.41,-8.47,3.99,0.07,0.02,0.02
-2.47,-8.52,4.04,0.07,0,-0.01
-2.51,-8.47,4,0.08,0,-0.03
-2.53,-8.54,3.95,0.08,0.01,-0.01
-2.49,-8.59,4,0.06,0.01,0
-2.49,-8.62,4,0.03,0.01,0
-2.46,-8.46,4.02,0,0,-0.01
-2.46,-8.45,4.01,0.05,-0.02,-0.01
-2.43,-8.43,4.07,0.07,-0.02,0.01
-2.44,-8.47,4.09,0.07,-0.03,0.04
-2.47,-8.66,4.12,-0.04,-0.04,0.05
-2.56,-8.59,3.99,-0.11,-0.03,0.03
-2.55,-8.4,3.97,-0.07,-0.02,-0.01
-2.52,-8.47,4.09,-0.01,0,-0.03
-2.45,-8.38,3.97,0.03,0,-0.03
-2.46,-8.46,3.95,0.08,0,0
-2.46,-8.63,3.96,0.08,0,0.01
-2.45,-8.65,4.05,0,0,0
-2.49,-8.45,4,-0.05,-0.01,-0.02
-2.49,-8.32,4.01,0.05,0,-0.01
-2.52,-8.58,4.12,0.08,0,-0.01
-2.46,-8.42,4.08,0.03,0,-0.02
-2.44,-8.41,4.06,0.06,0,0.01
-2.44,-8.52,4.07,0.08,-0.01,0.03
-2.49,-8.66,4.1,0.06,-0.03,0.02
-2.55,-8.53,4.05,-0.05,-0.03,-0.01
-2.55,-8.39,4.11,0.01,0,-0.03
-2.5,-8.41,4.19,-0.02,0,-0.04
-2.45,-8.36,4.1,0.03,0,-0.02
-2.43,-8.61,4.17,-0.08,-0.02,0.01
-2.44,-8.56,3.93,-0.19,-0.02,0.01
-2.29,-8.61,3.96,-0.26,-0.04,0.05
-2.32,-8.71,3.7,-0.28,-0.08,0.06
-2.49,-8.73,3.68,-0.19,-0.1,0.02
-2.65,-8.62,3.5,-0.15,-0.08,-0.02
-2.63,-8.46,3.54,-0.02,-0.03,-0.02
-2.55,-8.56,3.59,0.07,0.02,-0.02
-2.44,-8.62,3.56,0.11,0.01,0.02
-2.38,-8.95,3.57,0.11,0,0.04
-2.46,-8.79,3.66,0,-0.01,0.03
-2.56,-8.58,3.58,-0.01,0.02,0
-2.48,-8.52,3.65,0.09,0.03,-0.01
-2.4,-8.69,3.68,0.09,0,0.02
-2.48,-8.74,3.76,0.04,-0.04,0.04
-2.57,-8.67,3.7,-0.02,-0.04,0.02
-2.59,-8.55,3.68,0.01,-0.02,0
-2.66,-8.51,3.66,0.13,0.04,-0.02
-2.62,-8.51,3.81,0.21,0.08,-0.05
-2.48,-8.6,3.91,0.2,0.06,-0.05
-2.4,-8.64,3.95,0.11,0.03,-0.03
-2.44,-8.6,3.97,0.04,0,-0.02
-2.5,-8.52,3.91,0.03,-0.02,-0.01
-2.52,-8.47,3.91,0.08,-0.01,-0.01
-2.5,-8.47,4.1,0.13,-0.01,0
-2.43,-8.48,4.05,0.09,-0.03,0.03
-2.41,-8.46,4.07,0.09,-0.05,0.06
-2.59,-8.4,4.15,0.01,-0.02,0
-2.54,-8.37,4.15,0.04,-0.02,0
-2.52,-8.38,4.18,0.05,-0.03,0.01
-2.51,-8.43,4.16,0.08,-0.02,0.02
-2.55,-8.49,4.21,0.02,-0.03,0.01
-2.5,-8.4,4.21,-0.01,-0.04,0
-2.53,-8.39,4.21,0,-0.04,0
-2.59,-8.39,4.19,-0.02,-0.04,0
-2.58,-8.36,4.19,-0.01,-0.03,-0.01
-2.54,-8.32,4.16,0.05,-0.01,-0.01
-2.5,-8.43,4.25,0.08,0,-0.01
-2.53,-8.54,4.24,0,-0.02,0
-2.52,-8.41,4.22,-0.05,-0.03,-0.01
-2.5,-8.3,4.18,-0.01,-0.02,-0.01
-2.52,-8.37,4.22,0.05,-0.02,-0.02
-2.48,-8.42,4.25,0.04,-0.01,-0.03
-2.51,-8.46,4.19,0.01,-0.01,-0.02
-2.47,-8.44,4.18,0.01,-0.01,-0.01
-2.46,-8.39,4.21,0.02,-0.01,0
-2.47,-8.42,4.25,0.02,-0.01,0.01
-2.45,-8.44,4.21,0.01,-0.02,0.01
-2.45,-8.46,4.22,0.01,-0.02,0.03
-2.47,-8.47,4.25,0.01,-0.03,0.05
-2.42,-8.31,4.2,-0.04,-0.05,0.06
-2.42,-8.11,4.17,-0.02,-0.03,0.05
-2.59,-8.28,4.22,0.02,0,0.06
-2.89,-8.48,4.31,0.06,0.01,0.05
-2.8,-8.61,4.24,0,0.02,-0.04
-2.58,-8.42,4.18,-0.05,0.02,-0.06
-2.49,-8.3,4.2,0.01,0.01,-0.05
-2.53,-8.36,4.19,0.02,-0.01,-0.05
-2.5,-8.41,4.09,0.04,-0.01,-0.04
-2.48,-8.44,4.13,0.05,-0.02,-0.01
-2.49,-8.54,4.16,0.04,-0.03,0
-2.51,-8.45,4.23,-0.08,-0.04,-0.03
-2.45,-8.28,4.12,-0.02,-0.03,-0.04
-2.47,-8.42,4.12,0.06,-0.02,-0.02
-2.48,-8.58,4.14,0.01,-0.02,-0.02
-2.47,-8.44,4.16,-0.03,-0.01,-0.04
-2.41,-8.39,4.16,0,0,-0.03
