-2.15,4.85,-8.32,0.02,-0.01,0.00
-2.16,4.84,-8.33,0.01,-0.01,0.01
-2.13,4.85,-8.31,0.01,-0.01,0.01
-2.14,4.86,-8.32,0.02,-0.02,-0.01
-2.18,4.86,-8.32,0.01,-0.02,-0.01
-2.15,4.86,-8.32,0.02,-0.01,0.00
-2.17,4.84,-8.33,0.02,-0.01,-0.00
-2.16,4.85,-8.32,0.01,-0.01,0.01
-2.16,4.85,-8.33,0.02,-0.01,0.01
-2.16,4.84,-8.32,0.02,-0.01,0.01
-2.16,4.83,-8.31,0.02,-0.01,0.01
-2.17,4.84,-8.30,0.02,-0.01,0.01
-2.16,4.84,-8.32,0.02,-0.01,0.01
-2.15,4.84,-8.32,0.01,-0.01,0.01
-2.17,4.84,-8.32,0.01,-0.02,-0.01
-2.16,4.85,-8.31,0.01,-0.01,0.00
-2.18,4.85,-8.32,0.02,-0.01,0.01
-2.16,4.85,-8.30,0.02,-0.01,-0.00
-2.17,4.85,-8.31,0.02,-0.01,0.01
-2.14,4.83,-8.32,0.02,-0.01,0.02
-2.17,4.84,-8.34,0.02,-0.02,-0.00
-2.17,4.84,-8.31,0.02,-0.01,-0.00
-2.16,4.84,-8.33,0.02,-0.01,0.00
-2.17,4.83,-8.32,0.02,-0.01,-0.00
-2.16,4.84,-8.31,0.02,-0.01,0.00
-2.16,4.83,-8.33,0.02,-0.01,0.01
-2.15,4.84,-8.32,0.01,-0.01,0.01
-2.17,4.83,-8.32,0.02,-0.01,0.00
-2.17,4.84,-8.32,0.02,-0.01,0.01
-2.16,4.82,-8.32,0.02,-0.02,-0.01
-2.19,4.84,-8.32,0.01,-0.02,0.00
-2.18,4.83,-8.29,0.02,-0.01,0.01
-2.17,4.82,-8.31,0.02,-0.01,0.00
-2.18,4.83,-8.31,0.01,-0.01,0.00
-2.19,4.86,-8.33,0.02,-0.01,0.01
-2.18,4.83,-8.32,0.02,-0.01,0.01
-2.17,4.84,-8.31,0.02,-0.01,0.00
-2.18,4.83,-8.32,0.01,-0.01,0.00
-2.17,4.84,-8.32,0.01,-0.01,0.00
-2.19,4.85,-8.31,0.02,-0.01,-0.00
-2.17,4.83,-8.32,0.02,-0.01,0.00
-2.18,4.83,-8.32,0.02,-0.01,0.01
-2.18,4.82,-8.33,0.02,-0.01,0.00
-2.15,4.83,-8.32,0.02,-0.01,0.00
-2.18,4.82,-8.35,0.02,-0.01,0.00
-2.18,4.83,-8.31,0.01,-0.01,0.01
-2.17,4.82,-8.33,0.03,-0.01,0.01
-2.19,4.81,-8.35,0.02,-0.01,-0.00
-2.18,4.83,-8.31,0.01,-0.01,0.00
-2.17,4.81,-8.33,0.01,-0.01,0.01
-2.16,4.83,-8.32,0.00,-0.01,-0.00
-2.17,4.83,-8.31,0.02,-0.01,-0.00
-2.18,4.83,-8.33,0.02,-0.01,0.01
-2.17,4.82,-8.32,0.02,-0.01,0.02
-2.17,4.82,-8.34,0.02,-0.01,0.01
-2.16,4.82,-8.32,0.02,-0.02,-0.01
-2.21,4.82,-8.34,0.03,-0.02,-0.01
-2.19,4.81,-8.35,0.02,-0.02,0.01
-2.18,4.82,-8.33,0.03,-0.02,0.01
-2.18,4.79,-8.34,0.03,-0.01,-0.00
-2.20,4.80,-8.36,0.02,-0.01,-0.01
-2.21,4.81,-8.34,0.01,-0.01,0.01
-2.19,4.81,-8.33,0.01,-0.01,0.02
-2.15,4.80,-8.32,0.03,-0.01,0.00
-2.19,4.79,-8.34,0.03,-0.02,-0.01
-2.23,4.81,-8.36,0.03,-0.02,0.01
-2.19,4.80,-8.35,0.02,-0.00,0.04
-2.16,4.80,-8.34,0.01,-0.00,0.02
-2.17,4.81,-8.32,0.01,-0.01,0.00
-2.19,4.80,-8.34,0.02,-0.00,0.02
-2.14,4.78,-8.34,0.02,-0.01,-0.00
-2.19,4.80,-8.36,0.01,-0.01,-0.01
-2.20,4.81,-8.34,-0.01,-0.00,0.03
-2.16,4.82,-8.32,0.01,0.00,0.05
-2.10,4.80,-8.33,0.03,0.00,0.03
-2.10,4.80,-8.34,0.03,-0.00,-0.00
-2.18,4.82,-8.37,0.02,-0.01,-0.00
-2.15,4.84,-8.35,0.01,0.01,0.06
-2.09,4.79,-8.36,0.01,0.01,0.05
-2.05,4.81,-8.35,-0.01,0.00,0.01
-2.09,4.85,-8.33,0.01,-0.01,-0.01
-2.10,4.84,-8.34,0.02,-0.01,-0.01
-2.10,4.83,-8.36,-0.00,-0.01,0.02
-2.08,4.84,-8.32,-0.00,-0.01,0.01
-2.09,4.83,-8.33,0.01,-0.02,-0.01
-2.11,4.85,-8.35,0.01,-0.01,-0.00
-2.10,4.85,-8.32,0.01,-0.02,-0.00
-2.13,4.85,-8.34,0.01,-0.02,0.00
-2.11,4.86,-8.34,0.01,-0.01,0.01
-2.11,4.86,-8.32,0.01,-0.01,0.01
-2.10,4.86,-8.32,0.01,-0.01,0.01
-2.11,4.85,-8.32,0.01,-0.02,0.01
-2.11,4.87,-8.31,0.01,-0.01,0.01
-2.11,4.85,-8.34,0.01,-0.01,0.01
-2.09,4.86,-8.33,-0.00,-0.01,0.01
-2.10,4.86,-8.32,-0.01,-0.01,0.00
-2.12,4.89,-8.31,-0.00,-0.01,-0.00
-2.11,4.89,-8.29,0.00,-0.01,-0.00
-2.11,4.89,-8.30,0.02,-0.01,-0.01
-2.12,4.87,-8.32,0.02,-0.01,-0.00
-2.09,4.86,-8.32,0.00,-0.00,-0.00
-2.10,4.87,-8.30,0.00,-0.02,-0.01
-2.10,4.87,-8.31,-0.03,-0.05,-0.03
-2.19,4.93,-8.25,-0.03,-0.05,-0.04
-2.16,4.91,-8.27,-0.03,-0.04,-0.04
-2.22,4.92,-8.28,0.01,-0.02,-0.06
-2.31,5.02,-8.20,0.02,0.01,-0.02
-2.16,4.89,-8.30,0.11,0.03,0.01
-2.16,4.82,-8.29,0.03,-0.00,-0.03
-2.23,4.91,-8.24,0.05,0.00,-0.00
-2.13,4.79,-8.33,0.06,-0.02,-0.02
-2.29,4.88,-8.34,0.04,0.01,0.00
-2.17,4.80,-8.34,0.02,0.01,0.02
-2.20,4.82,-8.36,0.01,0.01,0.04
-2.16,4.84,-8.31,-0.06,0.00,0.01
-2.14,4.89,-8.27,-0.03,-0.00,0.04
-2.15,4.86,-8.34,-0.03,-0.01,0.02
-2.12,4.93,-8.26,-0.11,-0.04,0.02
-2.15,4.93,-8.27,-0.10,-0.05,-0.03
-2.21,5.07,-8.18,-0.08,-0.03,0.02
-2.18,5.09,-8.13,-0.02,-0.03,0.03
-2.18,5.12,-8.20,0.05,-0.03,0.02
-2.14,4.98,-8.18,-0.01,-0.03,0.03
-2.18,5.09,-8.22,-0.06,-0.05,-0.01
-2.22,5.09,-8.13,-0.12,-0.05,-0.03
-2.22,5.22,-8.09,-0.12,-0.05,0.00
-2.27,5.27,-8.01,0.02,-0.02,0.02
-2.23,5.17,-8.10,0.09,0.01,0.04
-2.20,5.13,-8.12,0.05,-0.00,0.00
-2.17,5.15,-8.08,0.02,0.01,0.04
-2.18,5.13,-8.13,0.02,-0.01,-0.01
-2.15,5.13,-8.10,-0.01,-0.01,0.01
-2.23,5.20,-8.12,-0.00,-0.01,0.01
-2.16,5.17,-8.10,0.03,0.00,0.02
-2.18,5.17,-8.15,0.01,-0.01,0.00
-2.14,5.16,-8.09,0.01,-0.01,0.00
-2.16,5.14,-8.15,-0.03,-0.02,-0.01
-2.12,5.10,-8.11,-0.19,-0.04,-0.02
-2.22,5.33,-7.97,-0.24,-0.05,-0.02
-2.27,5.44,-7.86,-0.10,-0.03,-0.02
-2.22,5.40,-7.96,-0.10,-0.04,-0.01
-2.19,5.36,-8.01,-0.19,-0.03,-0.03
-2.03,5.36,-7.90,-0.90,-0.20,0.12
-2.30,5.96,-7.42,-1.02,-0.14,0.01
-2.47,6.59,-7.01,-1.04,-0.18,-0.15
-2.57,7.01,-6.46,-0.91,-0.16,-0.04
-2.59,7.23,-6.38,-0.47,-0.12,-0.18
-2.78,7.50,-6.20,-0.28,-0.09,-0.11
-2.63,7.43,-6.46,-0.01,-0.14,-0.09
-2.69,7.22,-6.37,0.04,-0.16,-0.04
-2.93,7.19,-6.09,0.08,-0.20,-0.08
-3.00,6.91,-5.88,0.10,-0.10,-0.06
-3.15,6.92,-6.06,-0.26,-0.09,-0.22
-3.14,6.65,-5.95,-0.40,-0.02,-0.63
-3.20,6.70,-5.59,-0.97,-0.13,-0.14
-3.23,7.29,-4.94,-1.62,-0.14,-0.04
-3.25,8.05,-4.23,-2.07,-0.10,-0.04
-3.29,8.55,-3.29,-2.25,-0.07,-0.14
-3.38,9.24,-2.42,-2.06,-0.04,-0.18
-3.57,9.14,-1.58,-1.77,-0.06,-0.19
-3.80,9.10,-0.55,-1.79,-0.04,-0.26
-3.87,9.11,0.22,-1.65,-0.04,-0.32
-4.12,9.02,1.02,-1.64,-0.01,-0.37
-4.24,8.98,1.74,-1.53,0.05,-0.42
-4.41,8.75,2.32,-1.23,0.10,-0.47
-4.60,8.53,2.81,-0.89,0.16,-0.49
-4.83,8.25,3.06,-0.66,0.23,-0.53
-5.11,8.07,3.22,-0.35,0.31,-0.54
-5.47,7.95,3.22,-0.01,0.37,-0.55
-5.71,7.65,3.07,0.07,0.47,-0.60
-5.96,7.33,2.76,0.19,0.53,-0.63
-6.12,6.95,2.38,0.16,0.57,-0.63
-6.31,6.61,2.01,0.18,0.55,-0.58
-6.57,6.14,1.70,0.05,0.54,-0.47
-6.65,6.02,1.40,0.03,0.49,-0.34
-6.75,5.90,1.21,-0.03,0.35,-0.22
-6.83,5.92,1.36,-0.16,0.23,-0.15
-6.88,5.94,1.45,-0.21,0.15,-0.11
-6.99,5.98,1.56,-0.14,0.10,-0.08
-7.06,6.01,1.58,-0.16,0.05,-0.08
-7.15,6.06,1.62,-0.28,0.01,-0.08
-7.33,6.18,1.79,-0.34,0.01,-0.08
-7.34,6.11,1.84,-0.38,0.03,-0.08
-7.43,5.95,2.05,-0.41,0.08,-0.09
-7.59,5.76,2.14,-0.53,0.12,-0.11
-7.73,5.59,2.25,-0.75,0.16,-0.11
-7.69,5.52,2.29,-1.03,0.20,-0.10
-7.61,5.46,2.53,-1.23,0.21,-0.07
-7.46,5.39,2.83,-1.07,0.20,-0.01
-7.44,5.38,2.91,-0.92,0.19,0.00
-7.13,5.26,2.66,-0.59,0.05,0.01
-7.56,5.16,3.25,-0.19,-0.09,-0.02
-7.59,5.20,3.31,0.08,-0.10,-0.02
-7.60,5.15,3.00,0.38,-0.13,0.01
-7.47,5.46,2.87,0.51,-0.22,-0.03
-7.22,5.57,2.99,0.60,-0.33,-0.09
-7.25,5.33,3.03,0.69,-0.39,-0.09
-6.96,5.44,2.92,0.50,-0.54,-0.09
-6.90,5.38,2.71,0.40,-0.72,-0.05
-6.86,5.25,3.52,0.31,-0.96,-0.02
-6.79,5.44,4.04,0.39,-0.96,0.08
-6.74,5.51,4.29,1.07,-0.91,0.22
-6.54,5.52,4.00,1.47,-0.84,0.40
-6.26,5.96,3.73,2.42,-0.77,0.76
-5.75,6.43,3.54,3.15,-0.60,1.14
-5.26,7.42,2.57,3.31,-0.20,1.46
-4.90,8.22,1.37,3.46,0.16,1.51
-4.10,8.83,-0.62,3.28,0.44,1.36
-3.81,8.76,-2.59,2.73,0.50,1.02
-3.25,8.43,-4.09,2.18,0.55,0.73
-2.95,8.11,-5.02,0.89,0.41,0.45
-2.52,8.33,-5.60,0.85,0.34,0.34
-2.41,7.91,-5.80,0.59,0.29,0.21
-2.12,7.56,-5.91,0.56,0.29,0.21
-1.96,7.51,-6.05,0.17,0.22,0.17
-1.58,8.99,-7.06,-0.16,-0.02,-0.04
-1.72,7.55,-6.16,0.13,-0.05,-0.02
-1.72,7.65,-5.87,-0.41,-0.18,-0.06
-1.81,7.85,-5.62,-0.24,-0.10,-0.01
-1.94,7.95,-5.45,-0.47,-0.14,-0.05
-1.97,8.14,-5.18,-0.25,-0.09,-0.04
-2.04,8.18,-5.18,-0.13,-0.07,-0.06
-2.09,8.12,-5.13,0.08,-0.03,-0.05
-2.11,8.05,-5.20,0.07,-0.04,-0.06
-2.11,8.00,-5.23,0.08,-0.03,-0.05
-2.22,7.98,-5.26,0.05,-0.02,-0.04
-2.18,7.93,-5.26,-0.02,-0.03,-0.04
-2.19,7.96,-5.21,-0.10,-0.04,-0.05
-2.24,8.01,-5.14,-0.12,-0.04,-0.06
-2.36,8.06,-5.10,-0.15,-0.04,-0.07
-2.32,8.13,-4.99,-0.11,-0.03,-0.04
-2.34,8.12,-4.97,-0.10,-0.03,-0.03
-2.32,8.14,-4.89,-0.06,-0.03,-0.03
-2.39,8.14,-4.91,-0.05,-0.02,-0.03
-2.39,8.17,-4.83,-0.04,-0.02,-0.02
-2.40,8.13,-4.84,-0.04,-0.02,-0.01
-2.43,8.19,-4.80,-0.04,-0.02,-0.01
-2.39,8.17,-4.78,-0.03,-0.02,-0.01
-2.49,8.29,-4.63,-0.05,-0.02,-0.01
-2.42,8.28,-4.60,-0.04,-0.02,-0.00
-2.44,8.31,-4.56,-0.03,-0.01,-0.00
-2.44,8.27,-4.54,-0.04,-0.02,-0.01
-2.49,8.33,-4.53,-0.04,-0.02,-0.01
-2.47,8.33,-4.49,-0.02,-0.01,-0.00
-2.46,8.33,-4.50,-0.01,-0.02,-0.01
-2.50,8.32,-4.47,-0.02,-0.01,-0.01
-2.47,8.34,-4.45,-0.01,-0.01,0.00
-2.46,8.34,-4.46,0.00,-0.01,0.00
-2.50,8.36,-4.45,0.00,-0.01,0.01
-2.49,8.34,-4.46,-0.00,-0.01,0.01
-2.49,8.36,-4.42,-0.01,-0.01,0.00
-2.48,8.37,-4.42,-0.00,-0.01,0.01
-2.48,8.35,-4.41,-0.00,-0.01,0.00
-2.48,8.38,-4.42,-0.00,-0.01,-0.00
-2.47,8.35,-4.40,0.01,-0.01,0.00
-2.51,8.39,-4.40,-0.01,-0.01,-0.00
-2.48,8.36,-4.37,0.01,-0.01,-0.00
-2.52,8.39,-4.38,-0.02,-0.02,-0.00
-2.49,8.36,-4.36,0.01,-0.01,0.00
-2.50,8.40,-4.34,0.01,-0.01,0.00
-2.49,8.35,-4.37,0.02,-0.01,0.01
-2.52,8.38,-4.34,0.00,-0.01,0.00
-2.48,8.38,-4.34,0.02,-0.01,-0.00
-2.53,8.38,-4.36,0.01,-0.01,-0.00
-2.51,8.39,-4.36,0.00,-0.01,0.00
-2.50,8.40,-4.34,0.02,-0.01,0.00
-2.53,8.38,-4.37,0.02,-0.02,-0.00
-2.52,8.35,-4.32,0.00,-0.02,-0.01
-2.57,8.40,-4.34,-0.01,-0.02,-0.01
-2.51,8.38,-4.33,0.01,-0.01,0.00
-2.51,8.40,-4.32,0.01,-0.01,-0.00
-2.52,8.39,-4.33,0.02,-0.01,0.00
-2.56,8.38,-4.31,0.01,-0.01,0.01
-2.52,8.40,-4.32,0.02,-0.01,0.00
-2.55,8.36,-4.33,0.01,-0.01,0.01
-2.53,8.41,-4.33,0.01,-0.01,0.00
-2.51,8.39,-4.33,0.03,-0.01,0.00
-2.54,8.37,-4.35,0.02,-0.01,-0.00
-2.56,8.38,-4.33,-0.00,-0.02,-0.00
-2.52,8.39,-4.32,-0.00,-0.01,-0.00
-2.53,8.41,-4.31,0.03,-0.01,0.00
-2.56,8.37,-4.31,0.06,-0.01,0.01
-2.54,8.35,-4.38,0.03,-0.01,0.01
-2.53,8.36,-4.34,-0.01,-0.02,0.00
-2.53,8.38,-4.34,0.01,-0.01,0.00
-2.56,8.39,-4.35,0.01,-0.01,-0.00
-2.54,8.38,-4.32,0.04,-0.01,0.00
-2.56,8.36,-4.37,0.05,-0.01,0.01
-2.54,8.35,-4.38,0.03,-0.01,0.01
-2.57,8.36,-4.36,0.03,-0.01,0.01
-2.49,8.36,-4.38,0.02,-0.01,0.00
-2.55,8.36,-4.37,-0.00,-0.01,-0.01
-2.57,8.37,-4.35,0.01,-0.01,0.00
-2.54,8.37,-4.37,0.01,-0.01,0.00
-2.53,8.36,-4.35,0.02,-0.01,0.00
-2.55,8.37,-4.36,0.01,-0.02,0.00
-2.55,8.36,-4.34,0.00,-0.01,0.00
-2.55,8.37,-4.35,0.01,-0.01,0.00
-2.55,8.36,-4.34,0.01,-0.01,0.01
-2.54,8.38,-4.35,0.01,-0.01,0.01
-2.52,8.35,-4.35,0.02,-0.01,0.00
-2.57,8.38,-4.36,0.02,-0.01,0.00
-2.55,8.36,-4.36,0.01,-0.01,0.00
-2.55,8.37,-4.36,-0.00,-0.01,-0.01
-2.55,8.38,-4.34,-0.01,-0.01,-0.01
-2.56,8.38,-4.32,0.00,-0.01,-0.00
-2.56,8.38,-4.32,0.01,-0.01,-0.00
-2.59,8.38,-4.32,0.01,-0.01,0.00
-2.58,8.37,-4.31,0.01,-0.01,0.00
-2.58,8.39,-4.32,0.02,-0.01,-0.01
-2.58,8.38,-4.31,0.01,-0.01,-0.00
-2.59,8.37,-4.30,0.02,-0.01,0.00
-2.60,8.37,-4.32,0.02,-0.01,0.00
-2.58,8.37,-4.31,0.02,-0.01,-0.00
-2.64,8.37,-4.32,0.01,-0.01,0.00
-2.60,8.38,-4.32,0.02,-0.01,0.01
-2.56,8.37,-4.33,0.02,-0.01,0.01
-2.59,8.38,-4.32,0.02,-0.02,0.01
-2.60,8.37,-4.33,0.02,-0.01,0.02
-2.57,8.34,-4.30,0.02,-0.01,0.01
-2.57,8.37,-4.32,0.01,-0.01,-0.00
-2.59,8.37,-4.33,0.02,-0.01,-0.01
-2.57,8.38,-4.32,0.02,-0.01,-0.01
-2.58,8.36,-4.33,0.01,-0.02,0.00
-2.60,8.36,-4.31,0.02,-0.02,0.01
-2.60,8.37,-4.32,0.02,-0.01,0.00
-2.60,8.37,-4.33,0.02,-0.01,-0.00
-2.59,8.37,-4.33,0.02,-0.01,0.01
-2.57,8.37,-4.34,0.02,-0.01,0.01
-2.59,8.35,-4.33,0.02,-0.01,0.02
-2.58,8.37,-4.32,0.02,-0.01,0.03
-2.55,8.36,-4.34,0.02,-0.00,0.02
-2.57,8.35,-4.35,0.01,-0.01,0.01
-2.57,8.38,-4.34,0.01,-0.00,0.01
-2.54,8.35,-4.33,0.02,-0.01,0.00
-2.58,8.38,-4.33,0.01,-0.01,-0.00
-2.57,8.38,-4.34,0.02,-0.01,0.00
-2.56,8.37,-4.35,0.02,-0.01,0.01
-2.59,8.36,-4.35,0.01,-0.01,0.00
-2.56,8.37,-4.34,0.03,-0.01,0.01
-2.56,8.36,-4.36,0.02,-0.01,-0.00
-2.58,8.35,-4.36,0.01,-0.01,-0.00
-2.58,8.38,-4.35,0.01,-0.01,-0.00
-2.57,8.36,-4.35,0.02,-0.01,-0.00
-2.59,8.36,-4.35,0.02,-0.01,0.00
-2.60,8.36,-4.34,0.02,-0.01,0.00
-2.57,8.36,-4.34,0.01,-0.01,0.01
-2.57,8.35,-4.34,0.01,-0.01,-0.00
-2.60,8.37,-4.34,0.01,-0.02,-0.01
-2.60,8.36,-4.34,0.02,-0.02,-0.00
-2.62,8.36,-4.32,0.01,-0.01,0.01
-2.59,8.37,-4.33,0.02,-0.01,0.02
-2.55,8.38,-4.32,0.03,-0.01,0.01
-2.62,8.37,-4.35,0.02,-0.02,0.03
-2.58,8.35,-4.33,0.01,-0.01,0.03
-2.54,8.37,-4.34,0.03,-0.01,0.01
-2.57,8.35,-4.36,0.01,-0.01,0.00
-2.58,8.36,-4.36,0.03,-0.00,0.01
-2.55,8.38,-4.36,0.02,-0.01,0.01
-2.53,8.36,-4.36,0.02,-0.01,0.02
-2.57,8.34,-4.33,-0.01,-0.02,0.00
-2.55,8.37,-4.34,0.01,-0.01,-0.00
-2.56,8.37,-4.34,0.01,-0.01,-0.00
-2.59,8.39,-4.33,0.00,-0.01,0.00
-2.54,8.36,-4.32,0.01,-0.01,0.01
-2.57,8.39,-4.33,0.02,-0.01,0.01
-2.53,8.40,-4.32,0.03,-0.01,0.02
-2.56,8.43,-4.36,0.04,-0.01,0.02
-2.54,8.32,-4.34,0.07,0.00,0.02
-2.53,8.39,-4.38,0.06,-0.00,-0.01
-2.48,8.31,-4.41,0.07,-0.00,-0.01
-2.56,8.35,-4.42,0.04,-0.02,-0.02
-2.57,8.31,-4.44,0.01,-0.01,-0.01
-2.57,8.35,-4.44,0.01,-0.00,-0.00
-2.55,8.35,-4.43,0.02,0.00,0.01
-2.53,8.31,-4.42,0.01,-0.02,0.00
-2.55,8.31,-4.43,-0.03,-0.02,-0.02
-2.54,8.32,-4.33,0.00,-0.03,-0.03
-2.57,8.38,-4.39,0.01,-0.01,-0.03
-2.58,8.27,-4.41,0.02,-0.02,-0.01
-2.63,8.35,-4.42,-0.01,-0.01,-0.01
-2.70,8.35,-4.41,0.03,-0.01,-0.02
-2.60,8.35,-4.38,0.02,-0.01,-0.00
-2.68,8.35,-4.39,-0.01,-0.01,0.02
-2.58,8.34,-4.36,-0.01,-0.02,0.06
-2.58,8.31,-4.35,0.00,-0.02,-0.00
-2.64,8.37,-4.34,0.01,-0.02,-0.03
-2.63,8.34,-4.39,0.04,0.00,0.01
-2.56,8.37,-4.37,0.01,-0.01,0.03
-2.55,8.34,-4.36,0.00,-0.02,0.01
-2.63,8.38,-4.34,0.05,-0.00,0.00
-2.63,8.32,-4.37,0.06,0.01,0.01
-2.68,8.29,-4.40,-0.00,-0.01,0.02
-2.58,8.39,-4.36,-0.02,-0.01,0.04
-2.52,8.35,-4.38,0.05,-0.01,0.04
-2.55,8.33,-4.41,0.05,-0.01,0.03
-2.59,8.42,-4.39,0.04,-0.01,0.05
-2.49,8.31,-4.43,0.07,-0.01,0.07
-2.50,8.27,-4.45,0.05,-0.01,0.03
-2.46,8.32,-4.47,0.03,-0.00,0.01
-2.45,8.36,-4.46,0.03,-0.01,0.01
-2.51,8.27,-4.48,-0.05,-0.02,0.01
-2.50,8.34,-4.40,-0.07,-0.02,0.01
-2.51,8.41,-4.37,-0.05,-0.01,-0.00
-2.49,8.38,-4.38,0.02,-0.01,0.01
-2.46,8.35,-4.38,-0.01,-0.01,-0.00
-2.51,8.40,-4.38,-0.01,-0.02,-0.01
-2.50,8.38,-4.32,-0.02,-0.02,-0.01
-2.48,8.41,-4.31,0.00,-0.02,-0.02
-2.55,8.41,-4.34,0.00,-0.02,-0.02
-2.53,8.42,-4.32,0.03,-0.01,0.01
-2.53,8.37,-4.33,0.04,-0.01,0.00
-2.57,8.38,-4.35,0.01,-0.01,0.00
-2.54,8.37,-4.33,-0.02,-0.01,0.01
-2.52,8.40,-4.33,-0.00,-0.01,-0.00
-2.51,8.40,-4.32,0.02,-0.01,-0.00
-2.51,8.41,-4.30,0.02,-0.01,0.02
-2.54,8.38,-4.32,0.03,-0.01,0.01
-2.54,8.40,-4.29,-0.00,-0.02,-0.00
-2.51,8.41,-4.30,0.02,-0.02,-0.02
-2.54,8.39,-4.32,0.02,-0.02,0.00
-2.58,8.39,-4.32,0.00,-0.01,0.02
-2.58,8.40,-4.30,-0.01,-0.01,0.03
-2.55,8.40,-4.30,0.00,-0.01,0.02
-2.45,8.40,-4.29,0.02,-0.01,-0.01
-2.46,8.41,-4.30,0.02,-0.01,-0.01
-2.59,8.43,-4.30,0.02,-0.02,0.01
-2.55,8.40,-4.28,0.03,-0.01,0.03
-2.53,8.39,-4.32,0.05,0.00,0.02
-2.53,8.36,-4.35,0.02,-0.00,0.02
-2.51,8.44,-4.31,-0.00,-0.01,0.02
-2.46,8.46,-4.32,0.03,-0.00,0.05
-2.47,8.37,-4.30,0.03,0.00,0.08
-2.49,8.39,-4.32,-0.03,-0.02,0.05
-2.35,8.44,-4.27,0.06,-0.01,0.02
-2.35,8.40,-4.34,0.09,-0.01,-0.02
-2.41,8.36,-4.44,0.10,-0.01,-0.03
-2.50,8.37,-4.44,0.05,-0.01,-0.01
-2.52,8.44,-4.34,-0.02,-0.02,-0.01
-2.50,8.41,-4.30,-0.00,-0.01,0.02
-2.47,8.40,-4.33,-0.00,-0.01,0.03
-2.52,8.41,-4.32,-0.01,-0.01,-0.00
-2.50,8.42,-4.29,-0.03,-0.01,0.01
-2.46,8.42,-4.28,0.01,-0.01,0.01
-2.47,8.44,-4.29,0.01,-0.01,-0.02
-2.51,8.44,-4.27,0.02,-0.01,-0.01
-2.49,8.44,-4.30,0.02,-0.01,0.01
-2.51,8.40,-4.27,0.02,-0.01,0.02
-2.52,8.42,-4.27,0.02,-0.01,0.00
-2.46,8.41,-4.27,0.02,-0.01,-0.00
-2.47,8.40,-4.30,0.03,-0.01,-0.02
-2.55,8.41,-4.29,0.02,-0.01,-0.03
-2.58,8.39,-4.30,0.02,-0.00,-0.02
-2.54,8.40,-4.30,0.03,-0.00,-0.03
-2.55,8.37,-4.29,0.03,-0.01,-0.05
-2.58,8.39,-4.33,0.02,-0.01,-0.04
-2.61,8.41,-4.34,0.00,-0.02,0.01
-2.62,8.41,-4.29,-0.02,-0.02,0.08
-2.58,8.40,-4.26,-0.01,-0.01,0.10
-2.48,8.39,-4.26,0.00,-0.01,0.06
-2.45,8.41,-4.26,0.02,-0.01,0.01
-2.54,8.43,-4.29,0.00,-0.01,-0.01
-2.48,8.45,-4.25,-0.01,-0.01,0.05
-2.44,8.43,-4.26,0.00,-0.01,0.04
-2.46,8.44,-4.26,0.01,-0.01,0.02
-2.49,8.45,-4.23,0.01,-0.01,0.02
-2.43,8.45,-4.24,0.02,-0.01,0.01
-2.44,8.44,-4.24,0.01,-0.01,0.01
-2.45,8.45,-4.24,0.01,-0.01,-0.00
-2.45,8.46,-4.24,0.02,-0.01,0.00
-2.46,8.45,-4.26,0.02,-0.01,0.00
-2.42,8.44,-4.25,0.02,-0.01,-0.01
-2.46,8.45,-4.26,0.02,-0.01,-0.02
-2.47,8.45,-4.26,0.02,-0.01,-0.01
-2.47,8.45,-4.24,0.03,-0.01,-0.01
-2.49,8.45,-4.25,0.02,-0.01,-0.02
-2.51,8.44,-4.27,0.02,-0.01,-0.01
-2.50,8.43,-4.27,0.02,-0.01,-0.01
-2.51,8.43,-4.27,0.02,-0.01,-0.01
-2.52,8.43,-4.26,0.02,-0.01,-0.01
-2.53,8.42,-4.27,0.02,-0.01,-0.00
-2.53,8.42,-4.27,0.02,-0.01,-0.00
-2.52,8.41,-4.27,0.02,-0.01,-0.01
-2.55,8.43,-4.27,0.02,-0.01,-0.02
-2.54,8.41,-4.26,0.02,-0.01,-0.02
-2.56,8.41,-4.27,0.02,-0.01,-0.02
-2.58,8.41,-4.27,0.02,-0.01,-0.00
-2.55,8.40,-4.27,0.02,-0.01,-0.00
-2.59,8.41,-4.27,0.02,-0.01,-0.01
-2.56,8.40,-4.26,0.01,-0.01,0.02
-2.54,8.40,-4.29,0.02,-0.01,0.02
-2.57,8.42,-4.28,0.01,-0.01,0.00
-2.58,8.41,-4.27,0.02,-0.01,0.01
-2.55,8.40,-4.27,0.02,-0.01,0.00
-2.56,8.41,-4.29,0.02,-0.01,0.00
-2.56,8.40,-4.29,0.02,-0.01,-0.01
-2.58,8.41,-4.28,0.02,-0.01,-0.00
-2.57,8.40,-4.29,0.02,-0.01,0.01
-2.57,8.40,-4.29,0.02,-0.01,0.00
-2.58,8.39,-4.28,0.02,-0.01,-0.01
-2.57,8.39,-4.28,0.02,-0.01,-0.00
-2.58,8.39,-4.29,0.02,-0.01,0.00
-2.59,8.39,-4.30,0.02,-0.01,0.01
-2.59,8.40,-4.29,0.02,-0.01,0.03
-2.56,8.40,-4.28,0.02,-0.01,0.04
-2.54,8.39,-4.28,0.02,-0.01,0.04
-2.54,8.40,-4.29,0.02,-0.01,0.03
-2.50,8.40,-4.31,0.03,-0.01,0.03
