4.83,-8.52,-1.13,0.03,-0.04,0.01
4.87,-8.53,-1.09,0.02,-0.02,0
4.85,-8.54,-1.1,0.04,-0.01,0
4.81,-8.55,-1.14,0.03,0,0
4.85,-8.55,-1.14,0.02,0,0
4.89,-8.54,-1.11,0.02,-0.01,-0.01
4.87,-8.54,-1.11,0.01,-0.02,-0.01
4.86,-8.55,-1.1,0.02,-0.01,0
4.87,-8.54,-1.09,0.02,-0.01,0
4.87,-8.53,-1.11,0.02,0,0
4.88,-8.51,-1.1,0.02,-0.01,-0.01
4.88,-8.53,-1.11,0.02,-0.02,-0.01
4.86,-8.53,-1.09,0.03,-0.02,-0.01
4.87,-8.54,-1.09,0.02,-0.03,-0.02
4.89,-8.54,-1.09,0.02,-0.03,-0.01
4.9,-8.53,-1.08,0.03,-0.04,-0.01
4.89,-8.54,-1.06,0.03,-0.04,0
4.89,-8.55,-1.07,0.02,-0.04,0
4.9,-8.54,-1.05,0.02,-0.02,0.01
4.88,-8.54,-1.05,0.02,-0.02,0.01
4.87,-8.52,-1.07,0.01,-0.02,0.01
4.84,-8.55,-1.07,0,-0.02,0.01
4.87,-8.55,-1.06,-0.01,-0.01,0.01
4.87,-8.54,-1.09,0,-0.01,0.01
4.87,-8.53,-1.11,0,-0.02,0.01
4.83,-8.53,-1.13,0,-0.02,0.01
4.82,-8.55,-1.13,0.01,-0.01,0
4.83,-8.56,-1.12,0,-0.01,0
4.84,-8.55,-1.13,0.01,0,0
4.86,-8.54,-1.15,0.02,-0.01,0
4.86,-8.54,-1.15,0.01,-0.02,0
4.84,-8.54,-1.11,0.02,-0.02,-0.01
4.86,-8.56,-1.1,0.02,-0.02,-0.01
4.84,-8.55,-1.09,0.03,-0.01,0
4.82,-8.56,-1.11,0.02,-0.01,0
4.87,-8.55,-1.11,0.01,-0.02,0
4.87,-8.55,-1.07,0.01,-0.02,0
4.84,-8.55,-1.09,0,-0.02,0
4.83,-8.54,-1.08,0.01,0,0
4.85,-8.54,-1.11,0,0.01,-0.01
4.86,-8.57,-1.12,0.01,0.01,-0.01
4.87,-8.55,-1.13,0,0,0
4.87,-8.55,-1.15,0,-0.01,-0.01
4.87,-8.52,-1.14,0.01,-0.01,-0.01
4.88,-8.54,-1.12,0.01,-0.02,-0.01
4.88,-8.52,-1.11,0.02,-0.01,-0.01
4.87,-8.54,-1.11,0.02,0,-0.01
4.87,-8.5,-1.14,0.01,0,-0.02
4.89,-8.54,-1.12,0.01,-0.01,-0.02
4.92,-8.51,-1.09,0.02,-0.01,-0.01
4.92,-8.51,-1.12,0.03,-0.01,-0.01
4.9,-8.51,-1.11,0.03,-0.02,-0.01
4.92,-8.51,-1.08,0.03,-0.02,-0.01
4.94,-8.51,-1.07,0.03,-0.01,-0.01
4.91,-8.52,-1.08,0.03,-0.01,-0.01
4.88,-8.53,-1.09,0.01,-0.01,0
4.94,-8.53,-1.08,0,-0.02,0.01
4.95,-8.5,-1.07,0,-0.01,0.01
4.91,-8.51,-1.05,0.01,-0.01,0
4.9,-8.52,-1.07,0.01,-0.01,0
4.92,-8.53,-1.1,0,-0.01,0.01
4.92,-8.51,-1.11,0,-0.02,0.01
4.91,-8.51,-1.11,0.01,-0.02,0.02
4.87,-8.51,-1.11,0.01,-0.02,0.01
4.9,-8.51,-1.1,0,-0.01,0
4.9,-8.5,-1.11,0,0,-0.01
4.88,-8.54,-1.14,0.01,0.01,-0.01
4.89,-8.52,-1.13,0.01,0,0
4.93,-8.52,-1.14,0,-0.02,0
4.93,-8.52,-1.13,0.01,-0.02,0
4.88,-8.54,-1.09,0.01,-0.02,0.01
4.86,-8.54,-1.12,0.01,-0.01,0.01
4.88,-8.53,-1.17,0.01,-0.02,0.01
4.89,-8.56,-1.15,0,-0.02,0.02
4.88,-8.55,-1.14,0.01,-0.03,0.02
4.87,-8.56,-1.16,0.02,-0.03,0.03
4.87,-8.68,-1.17,-0.03,-0.03,0.02
4.91,-8.61,-1.26,-0.1,-0.03,0.01
4.87,-8.63,-1.35,-0.09,-0.03,0
4.76,-8.46,-1.26,-0.01,-0.03,0.01
4.82,-8.54,-1.2,-0.05,-0.03,0.01
4.89,-8.93,-1.43,-0.2,0,-0.04
5.08,-8.63,-1.66,-0.35,0.08,-0.06
5.26,-8.82,-1.75,-0.2,0.05,-0.09
5.52,-9.38,-2.16,-0.85,0.1,-0.25
5.78,-8.75,-3.1,-1.61,0.16,-0.43
6.1,-8.19,-3.57,-2.03,0.15,-0.59
6.25,-7.32,-4.11,-2.55,0.01,-0.72
6.21,-6.43,-4.4,-2.81,-0.24,-0.81
5.97,-5.46,-5.04,-2.6,-0.52,-0.8
5.73,-4.26,-5.75,-2.12,-0.8,-0.76
5.28,-3.16,-6.04,-1.37,-1.05,-0.53
4.87,-2.59,-6.57,-0.37,-1.18,-0.25
4.25,-2.7,-7.13,0.79,-1.19,0.03
4.22,-3.56,-7.31,1.97,-1.07,0.29
3.55,-4.94,-7.22,2.33,-1.07,0.5
3.3,-6.36,-7.19,2.73,-0.9,0.62
2.75,-7.31,-6.5,2.7,-0.83,0.7
2.07,-8.54,-5.23,2.54,-0.67,0.63
2.01,-9.41,-4.41,1.81,-0.36,0.42
1.7,-9.35,-4,0.92,-0.18,0.26
1.73,-8.74,-3.59,0.8,-0.12,0.21
1.51,-8.9,-3.39,0.86,-0.05,0.2
1.47,-9.19,-2.86,0.9,-0.02,0.18
1.55,-9.08,-2.47,1.13,0.01,0.17
1.43,-9.25,-1.96,1.15,0.05,0.15
1.45,-9.41,-1.51,1.17,0.05,0.14
1.41,-9.93,-0.88,1.1,0.07,0.12
1.43,-9.76,-0.29,1.17,0.04,0.11
1.44,-10,0.35,1.22,0,0.09
1.35,-10.25,0.92,0.83,0.01,0.02
1.39,-10.05,1.14,0.57,0,-0.08
1.52,-10.13,1.5,0.52,-0.03,-0.17
1.89,-10.47,1.69,0.56,-0.08,-0.32
2.27,-10.59,2.01,0.22,-0.14,-0.51
2.69,-10.43,2.04,-0.04,-0.24,-0.66
2.9,-10.07,1.94,-0.19,-0.37,-0.76
3.19,-9.68,1.83,-0.18,-0.49,-0.8
3.38,-9.28,1.79,-0.08,-0.61,-0.82
3.58,-8.49,1.77,0.13,-0.72,-0.77
3.73,-8.14,1.87,0.15,-0.84,-0.65
3.83,-7.55,1.64,0.26,-0.92,-0.49
4.04,-7.62,1.41,0.46,-0.92,-0.33
4.2,-7.69,1.1,0.44,-0.83,-0.19
4.33,-7.98,0.86,0.51,-0.66,-0.1
4.57,-8.38,1,0.35,-0.42,-0.08
4.74,-8.83,0.98,-0.01,-0.17,-0.08
4.99,-9.1,1.37,-0.47,-0.02,-0.11
5.08,-9.39,1.18,-0.88,0.03,-0.21
5.1,-9.23,0.97,-1.23,0.07,-0.34
5.11,-9.05,0.54,-1.76,0.08,-0.49
4.99,-8.47,-0.4,-2.38,0.09,-0.66
4.81,-8.08,-1.33,-3.29,0.3,-0.77
4.7,-6.15,-2.43,-3.94,0.73,-0.85
5.46,-3.32,-2.36,-2.42,0.78,-0.32
5.51,-3.1,-2.44,-1.3,0.56,0.48
5.48,-3.46,-2.01,-0.09,0.3,1.28
5.5,-4.59,-2.29,0.44,0,1.72
5.23,-6.77,-2.99,0.92,-0.19,1.97
5.08,-8.37,-4.31,1.21,-0.06,1.71
4.84,-10.32,-4.17,1.07,0.23,1.2
4.46,-10.72,-4.36,0.48,0.38,0.79
4.62,-10.08,-3.8,0.15,0.67,0.52
4.05,-9.85,-3.48,0.33,0.52,0.31
4.18,-9.58,-2.92,-0.05,0.41,0.2
3.86,-8.94,-2.97,0.13,0.18,0.22
3.5,-9.1,-2.64,0.23,0.07,0.22
3.28,-9.16,-2.35,0.26,0.06,0.24
3.48,-10.51,-2.06,0.39,0.11,0
3.47,-9.12,-1.68,0.08,0.16,0.02
3.32,-9.39,-1.77,-0.02,0.21,-0.22
3.43,-9.22,-1.69,-0.07,0.22,-0.12
3.33,-8.99,-1.88,-0.07,0.26,-0.22
3.44,-9.02,-1.86,-0.02,0.33,-0.35
3.55,-8.88,-1.54,0.02,0.4,-0.23
3.84,-8.91,-1.58,0.67,0.26,0.02
3.87,-9.29,-1.44,0.21,0.17,-0.2
4.25,-9,-1.27,0.06,0.05,-0.15
4.17,-9.1,-1.24,-0.01,-0.09,-0.07
4.08,-9.07,-1.23,-0.1,-0.13,0.11
3.93,-8.98,-1.19,-0.11,-0.2,0.16
3.88,-8.99,-1.33,-0.16,-0.22,0.1
3.79,-8.9,-1.41,-0.1,-0.15,0.08
3.77,-8.95,-1.41,0,-0.08,0.03
3.79,-8.97,-1.39,0.06,-0.03,0
3.76,-8.99,-1.5,0.02,-0.03,-0.04
3.78,-8.98,-1.63,0,-0.02,-0.03
3.81,-8.96,-1.58,0.01,-0.03,0
3.8,-9,-1.56,0.01,-0.04,0.02
3.79,-9,-1.51,-0.01,-0.04,0.03
3.75,-9,-1.5,-0.02,-0.04,0.01
3.75,-8.97,-1.53,0,-0.03,-0.02
3.76,-9.01,-1.55,-0.02,0.01,0
3.8,-8.99,-1.57,-0.03,0.02,0
3.78,-8.99,-1.62,-0.02,0.01,0.01
3.75,-8.97,-1.66,-0.03,0,0.02
3.77,-9,-1.64,-0.04,-0.02,0.02
3.76,-8.95,-1.68,-0.03,-0.02,0.01
3.74,-8.98,-1.68,0,-0.01,0
3.75,-8.94,-1.64,0.02,0.02,0
3.73,-8.99,-1.62,0.01,0.04,-0.01
3.74,-8.96,-1.65,0.01,0.04,-0.01
3.8,-9.03,-1.71,0,0.03,-0.01
3.81,-8.93,-1.67,0,0,0
3.77,-9,-1.65,-0.01,-0.03,0.02
3.73,-8.99,-1.67,-0.02,-0.05,0.02
3.72,-8.97,-1.68,-0.02,-0.05,0.02
3.74,-8.96,-1.71,0,-0.03,0.01
3.71,-8.97,-1.7,0.01,-0.01,0.01
3.72,-8.96,-1.73,0.02,0,0
3.73,-8.98,-1.72,0.03,0,0
3.73,-8.99,-1.71,0.03,-0.01,0
3.71,-8.98,-1.7,0.02,-0.02,0
3.73,-9,-1.69,0.02,-0.02,0
3.69,-8.97,-1.67,0.02,-0.01,0
3.7,-9.01,-1.67,0.02,-0.01,0
3.74,-8.99,-1.67,0.01,-0.01,-0.01
3.75,-9,-1.7,0,-0.01,-0.01
3.74,-8.98,-1.71,0.01,-0.02,0
3.69,-8.97,-1.7,0.01,-0.01,0
3.75,-8.98,-1.66,0.02,0,-0.01
3.76,-8.98,-1.68,0.02,0,-0.01
3.73,-8.99,-1.68,0.01,-0.01,0
3.72,-8.99,-1.69,0.02,-0.01,0.01
3.75,-8.98,-1.68,0,-0.02,0
3.72,-8.98,-1.66,0.01,-0.02,0
3.73,-8.98,-1.66,0,-0.01,0
3.67,-8.97,-1.68,0,-0.01,0
3.7,-9,-1.7,0.01,0,0
3.77,-8.98,-1.69,0.01,0.01,0
3.72,-8.99,-1.69,0.01,0,0
3.69,-8.98,-1.7,0.01,0,0
3.73,-8.99,-1.67,0,-0.01,0
3.72,-8.97,-1.7,0,-0.01,0
3.7,-8.99,-1.66,0.01,0,0
3.74,-8.97,-1.7,0.01,0,-0.01
3.76,-8.98,-1.71,0.02,0,0
3.7,-8.98,-1.71,0.02,0,0
3.74,-8.99,-1.68,0.01,-0.01,0
3.76,-8.99,-1.7,0.01,-0.01,0
3.75,-8.96,-1.68,0.01,-0.01,0
3.75,-8.99,-1.69,0.01,0,0
3.73,-8.96,-1.68,0.02,0,0
3.73,-8.99,-1.67,0.02,0,0
3.74,-8.98,-1.67,0.01,0,0
3.74,-8.98,-1.68,0.01,0,0
3.78,-8.97,-1.68,0.01,-0.01,0
3.73,-8.98,-1.67,0.02,-0.01,0
3.72,-8.97,-1.67,0.01,-0.01,0
3.76,-8.99,-1.67,0.01,-0.01,0
3.74,-9,-1.67,0.01,-0.01,0
3.75,-8.98,-1.67,0.01,-0.01,0
3.74,-8.98,-1.67,0.01,-0.01,0
3.73,-8.97,-1.68,0.02,0,0
3.72,-8.98,-1.67,0.01,0,0
3.76,-8.97,-1.66,0.01,0,-0.01
3.77,-8.98,-1.66,0.02,0,-0.01
3.72,-9,-1.65,0.02,-0.01,0
3.76,-8.99,-1.66,0.01,-0.01,0
3.77,-8.96,-1.66,0.02,-0.01,0
3.77,-8.99,-1.64,0.02,-0.01,0
3.76,-8.97,-1.66,0.01,-0.01,0
3.75,-8.98,-1.63,0.02,-0.02,0
3.74,-8.98,-1.63,0.03,-0.02,0
3.76,-9,-1.61,0.03,-0.01,0
3.72,-8.98,-1.61,0.03,-0.01,0.01
3.74,-9.02,-1.59,0.03,-0.02,0
3.74,-8.96,-1.61,0.03,-0.02,0
3.75,-9,-1.57,0.05,-0.02,0.01
3.71,-9.02,-1.54,0.01,-0.01,0.01
3.72,-8.99,-1.57,0,-0.01,0.01
3.71,-9.01,-1.57,0.01,-0.01,0
3.72,-9.02,-1.55,0.01,-0.01,0
3.73,-8.99,-1.58,0.02,0,0
3.73,-9,-1.57,0.01,-0.01,0
3.72,-9,-1.57,0.02,-0.01,0
3.7,-9.01,-1.57,0.02,-0.01,0
3.74,-9.02,-1.56,0,-0.01,0.01
3.73,-9,-1.56,0.01,-0.01,0.01
3.71,-9,-1.56,0.02,-0.01,0.01
3.7,-9,-1.57,0,-0.01,0
3.73,-9,-1.57,0.02,0,0
3.7,-9.01,-1.55,0.02,0,0
3.72,-9.05,-1.56,0,-0.01,0
3.73,-8.97,-1.57,0.01,-0.01,0
3.73,-9.02,-1.56,0,-0.01,-0.01
3.73,-9,-1.57,0,-0.01,0
3.72,-9.01,-1.58,0,-0.01,0
3.72,-9,-1.61,0.01,-0.02,-0.01
3.71,-8.98,-1.58,0.02,-0.03,-0.01
3.76,-9.03,-1.56,0.01,-0.03,-0.01
3.72,-9.02,-1.57,0.01,-0.03,0
3.7,-9,-1.58,0.01,-0.02,0
3.72,-9,-1.58,0.01,-0.02,0
3.73,-8.99,-1.6,0.01,-0.02,0
3.73,-9,-1.6,0.01,-0.02,0
3.72,-9.01,-1.59,0.01,-0.02,0
3.71,-9,-1.59,0.01,-0.01,0
3.73,-9.02,-1.6,0,-0.01,0
3.71,-8.99,-1.6,0,-0.01,0
3.72,-9,-1.63,0.01,-0.01,0.01
3.72,-8.99,-1.6,0.01,-0.02,0
3.7,-9.01,-1.62,0.02,-0.02,0
3.72,-9,-1.58,0.02,-0.01,0
3.71,-9,-1.6,0.01,-0.01,0
3.72,-9.01,-1.61,0,-0.01,-0.01
3.7,-9.01,-1.6,0,-0.01,0
3.72,-9,-1.61,0.01,-0.01,0
3.72,-9,-1.6,0.01,-0.01,0
3.71,-8.99,-1.61,0,-0.01,0
3.71,-8.99,-1.64,0,-0.02,0
3.72,-9.01,-1.65,0,-0.02,0
3.71,-9.02,-1.62,0,-0.02,0
3.71,-8.99,-1.66,0,-0.02,0
3.69,-8.99,-1.66,0.01,-0.02,0
3.73,-9.01,-1.63,0,-0.01,0
3.7,-8.98,-1.66,0.02,0,-0.01
3.7,-9,-1.64,0.01,0,-0.01
3.72,-9,-1.66,0,0,-0.01
3.74,-8.98,-1.67,0,0,0
3.73,-9,-1.66,0.01,-0.01,0
3.71,-8.99,-1.66,0.01,-0.01,0
3.71,-8.98,-1.67,0.01,-0.01,0
3.73,-8.99,-1.65,0.01,-0.01,0
3.74,-8.98,-1.68,0,0,-0.01
3.72,-8.99,-1.65,0.01,0,0
3.72,-8.99,-1.67,0.01,0,0
3.73,-8.98,-1.67,0.01,-0.01,0
3.72,-8.98,-1.65,0,-0.01,0
3.76,-8.99,-1.66,0.01,-0.01,0
3.74,-8.99,-1.67,0.01,-0.01,0
3.73,-8.99,-1.68,0.01,-0.01,0
3.73,-8.99,-1.67,0.01,-0.01,0
3.73,-8.99,-1.67,0.01,-0.01,0
3.73,-9,-1.67,0.02,-0.01,0
3.73,-8.99,-1.67,0.01,-0.01,0
3.71,-8.98,-1.67,0.01,-0.01,0
3.73,-8.99,-1.64,0.01,-0.01,-0.01
3.73,-8.98,-1.67,0.01,-0.01,0
3.72,-8.99,-1.67,0.02,-0.01,0
3.73,-8.99,-1.67,0.01,-0.01,0
3.74,-8.99,-1.64,0.01,-0.01,0
3.74,-8.98,-1.65,0.01,-0.01,0
3.72,-8.99,-1.67,0.01,-0.01,0
3.75,-8.98,-1.67,0.01,-0.01,0
3.77,-8.98,-1.67,0.01,-0.01,0
3.72,-9,-1.66,0.01,-0.01,0
3.73,-8.98,-1.67,0.01,-0.01,0
3.74,-8.99,-1.67,0.01,-0.01,0
3.73,-8.97,-1.67,0.01,-0.01,0
3.74,-9,-1.67,0.01,-0.01,0
3.73,-8.99,-1.65,0.01,-0.01,0
3.75,-8.98,-1.67,0.01,-0.01,0
3.71,-8.98,-1.68,0.01,-0.01,0
3.7,-8.99,-1.67,0,-0.01,0
3.76,-8.98,-1.68,0.01,-0.01,0
3.73,-8.99,-1.68,0.01,-0.01,0
3.74,-9,-1.69,0.01,-0.01,0
3.73,-8.98,-1.71,0.01,-0.01,0
3.73,-8.99,-1.66,0.01,-0.02,0
3.71,-8.96,-1.69,0,-0.01,0
3.72,-8.99,-1.69,0.01,-0.01,0
3.74,-8.98,-1.67,0.01,0,0
3.75,-8.97,-1.68,0.01,0,0
3.76,-8.98,-1.69,0.01,-0.01,0
3.75,-8.98,-1.7,0.01,-0.01,0
3.74,-8.96,-1.7,0,-0.01,0.01
3.72,-8.98,-1.71,0.01,-0.01,0
3.73,-8.98,-1.69,0.01,-0.01,0
3.73,-8.97,-1.71,0.01,-0.01,0
3.71,-8.97,-1.69,0.01,-0.01,0
3.74,-8.99,-1.7,0.01,-0.01,0
3.72,-8.99,-1.71,0,-0.02,0
3.72,-8.98,-1.72,0,-0.02,0
3.74,-8.88,-1.85,0.19,-0.02,0.01
3.74,-8.98,-1.67,0.38,-0.03,0.02
3.64,-9.13,-1.42,0.33,0,0.01
3.83,-9.14,-1.2,0.22,-0.01,0
3.72,-9.25,-1.39,0.04,-0.02,-0.04
3.87,-9.52,-1.6,-0.05,0,-0.07
3.99,-9.53,-1.66,-0.14,0.01,-0.12
4.16,-10.06,-1.77,-0.33,0.05,-0.24
4.44,-9.75,-2.18,-1.74,0.21,-0.45
4.86,-8.67,-2.71,-2.26,0.18,-0.61
4.97,-7.81,-3.26,-2.61,-0.02,-0.66
4.95,-6.77,-4.06,-2.79,-0.26,-0.63
4.88,-5.75,-4.9,-2.5,-0.52,-0.52
4.73,-5.23,-5.99,-1.71,-0.72,-0.42
4.6,-4.66,-6.63,-0.72,-0.84,-0.28
4.19,-4.54,-6.92,0.04,-0.89,-0.09
3.74,-4.5,-7.32,0.8,-0.91,0.11
3.33,-5.33,-7.03,1.78,-0.75,0.25
3.07,-6.22,-6.68,2.11,-0.66,0.43
2.6,-7.4,-6.1,2.27,-0.48,0.49
2.46,-8.28,-5.09,2.15,-0.27,0.45
2.4,-8.64,-4.26,1.72,-0.17,0.37
2.23,-9.38,-4,1.62,-0.12,0.24
2.19,-9.63,-3.29,1.17,0.01,0.14
2.17,-9.39,-2.62,0.89,0.04,0.11
2.06,-9.29,-2.25,0.75,0.01,0.11
1.99,-9.25,-2.06,0.68,0.01,0.11
1.97,-9,-1.79,1,0.04,0.14
1.86,-9.32,-1.17,1.24,0.01,0.2
1.85,-9.54,-0.47,1.16,-0.01,0.25
1.96,-9.91,-0.03,1.38,-0.06,0.24
1.82,-9.9,0.87,1.05,-0.07,0.21
1.62,-9.53,1.15,1.03,-0.1,0.2
1.43,-9.65,1.69,0.97,-0.09,0.16
1.4,-9.51,2.13,0.98,-0.07,0.07
1.5,-9.78,2.82,0.85,-0.05,-0.1
1.72,-9.86,3.08,0.37,-0.05,-0.28
2.06,-9.78,3,0,-0.07,-0.42
2.38,-9.89,3.1,0.01,-0.16,-0.49
2.8,-9.92,3.18,-0.15,-0.25,-0.55
3.1,-9.98,3.11,-0.06,-0.4,-0.62
3.42,-9.89,3.27,0.01,-0.58,-0.69
3.56,-9.5,3.1,-0.24,-0.75,-0.76
3.67,-8.86,2.83,-0.3,-0.87,-0.8
3.83,-8.02,2.29,-0.2,-0.92,-0.79
4.03,-7.54,2.03,-0.05,-0.94,-0.68
4.26,-7.22,1.59,-0.04,-0.89,-0.5
4.53,-7.11,1.11,-0.05,-0.74,-0.32
4.83,-7.28,0.83,0.05,-0.55,-0.18
5.13,-7.5,0.78,0.18,-0.38,-0.08
5.4,-7.85,0.82,0.46,-0.26,-0.01
5.57,-8.4,1.1,0.49,-0.2,0.04
5.7,-8.73,1.26,0.24,-0.17,0.06
5.68,-8.89,1.38,0.05,-0.16,0.04
5.69,-8.97,1.44,-0.26,-0.15,0.01
5.69,-9.07,1.06,-0.65,-0.16,-0.04
5.8,-9.09,0.76,-1.03,-0.16,-0.12
5.94,-9.23,0.23,-1.64,-0.17,-0.3
6.06,-9.03,0.05,-1.8,-0.25,-0.49
6.11,-8.33,-0.87,-2.2,-0.36,-0.63
6.06,-7.5,-2.17,-2.42,-0.38,-0.66
5.8,-6.55,-3.34,-2.61,-0.24,-0.67
5.65,-5.24,-4.34,-2.44,-0.03,-0.64
5.19,-3.93,-4.8,-1.89,0.22,-0.48
5.09,-1.8,-4.2,-1.26,0.6,-0.18
5.09,-1.44,-3.81,-0.18,0.64,0.53
5.02,-2,-3.64,0.13,0.71,1.08
5.14,-2.94,-2.89,0.84,0.75,1.55
5.15,-4.83,-2.26,1.13,0.78,1.85
5.46,-6.76,-1.87,1.2,0.82,1.93
5.1,-8.76,-0.98,0.7,0.76,1.83
5.44,-9.56,-2.04,-0.32,0.54,1.66
5.32,-9.41,-2.77,0.58,0.36,1.39
4.71,-10.64,-3.15,0.73,0.3,1.12
4.45,-10.66,-3.24,-0.09,0.46,0.77
3.69,-10.44,-3.51,-0.16,0.4,0.47
3.22,-11.32,-2.74,0.14,0.32,0.29
2.87,-10.33,-2.78,-0.18,0.27,0.12
2.93,-9.36,-2.48,0.32,0.15,0.15
3.24,-10.7,-1.98,0.46,0.12,0.03
3.34,-9.82,-1.57,0.02,0.09,-0.03
3.04,-8.72,-1.49,0.38,-0.02,0.04
2.67,-9.9,-1.17,0.41,-0.11,0.03
2.77,-9.45,-1.3,-0.11,-0.09,-0.02
2.96,-9.2,-1.41,0,-0.18,-0.02
2.9,-9.47,-1.43,0.03,-0.15,-0.03
2.84,-9.29,-1.25,0.08,-0.08,-0.01
2.77,-9.32,-1.21,0.09,-0.02,-0.01
2.89,-9.27,-1.28,0.11,-0.05,-0.01
2.88,-9.33,-1.22,0.09,-0.04,-0.02
2.86,-9.34,-1.24,0.02,-0.01,-0.03
2.88,-9.34,-1.23,0.05,0.01,-0.02
2.93,-9.43,-1.25,0.02,0.01,0
2.95,-9.29,-1.27,0.03,-0.01,0.01
2.86,-9.35,-1.22,0.04,-0.03,-0.01
2.97,-9.27,-1.17,-0.03,-0.03,-0.01
3,-9.28,-1.23,-0.04,-0.02,-0.01
2.92,-9.32,-1.31,0,-0.02,-0.01
2.84,-9.29,-1.31,0.01,0.02,-0.01
2.87,-9.33,-1.26,0.04,0.03,-0.01
2.96,-9.34,-1.27,0.01,0.02,0
2.93,-9.32,-1.28,0.03,0.01,0.01
2.94,-9.33,-1.21,0.02,0,0
2.97,-9.29,-1.19,-0.01,0.01,0
2.93,-9.28,-1.23,0.03,0.02,-0.01
2.95,-9.28,-1.21,0.06,0.04,-0.04
2.94,-9.38,-1.15,0.02,0.05,-0.04
3.02,-9.28,-1.24,0.01,0.03,-0.03
3.06,-9.34,-1.24,0.03,-0.02,-0.02
3.05,-9.26,-1.22,0.07,-0.08,-0.02
3.09,-9.23,-1.25,0.14,-0.1,-0.01
3.14,-9.37,-1.02,0.14,-0.12,0.01
3.17,-9.28,-1.09,0.09,-0.17,0.02
3.05,-9.35,-1.19,0.15,-0.24,0.02
2.99,-9.24,-1.12,0.31,-0.28,0.02
3.01,-9.46,-0.84,0.36,-0.33,0.03
2.97,-9.51,-0.67,0.28,-0.38,0.06
2.84,-9.39,-0.65,0.17,-0.4,0.1
2.7,-9.38,-0.64,0.01,-0.39,0.08
2.68,-9.32,-0.67,-0.04,-0.33,0.05
2.75,-9.36,-0.64,0.03,-0.23,0.02
2.84,-9.57,-0.69,0.06,-0.18,0.05
2.7,-9.48,-0.76,0,-0.16,0.09
2.53,-9.43,-0.96,0.01,-0.19,0.1
2.37,-9.47,-0.98,0.07,-0.1,0.24
2.31,-9.42,-0.76,0.11,-0.1,0.23
2.22,-9.42,-0.88,0.17,-0.14,0.15
2.24,-9.52,-0.85,0.36,-0.13,0.16
2.28,-9.83,-0.49,0.41,-0.12,0.32
2.02,-9.71,-0.12,0.31,-0.15,0.47
1.71,-9.84,0.15,0.03,-0.2,0.43
1.26,-9.86,-0.11,-0.5,-0.06,0.62
1.06,-9.39,-0.82,-0.64,-0.04,0.48
0.96,-9.35,-1.27,-0.14,0.03,0.2
0.89,-9.49,-0.92,0.05,0.1,-0.14
1.04,-9.5,-0.62,-0.08,0.22,-0.32
1.26,-9.74,-0.72,-0.11,0.23,-0.38
1.49,-9.56,-1.27,-0.17,0.25,-0.44
1.72,-9.62,-1.38,-0.11,0.25,-0.48
2,-9.65,-1.28,-0.06,0.21,-0.45
2.21,-9.6,-1.11,-0.08,0.17,-0.36
2.39,-9.56,-1.14,-0.16,0.13,-0.27
2.54,-9.46,-1.26,-0.13,0.1,-0.18
2.55,-9.46,-1.41,0.03,0.06,-0.12
2.63,-9.43,-1.35,0.09,0.03,-0.07
2.61,-9.44,-1.3,0.06,-0.05,-0.02
2.49,-9.39,-1.28,0.05,-0.1,0.01
2.6,-9.42,-1.13,0.1,-0.08,0.02
2.6,-9.44,-0.96,0.07,-0.01,0.03
2.53,-9.44,-1.02,-0.02,0.02,0.03
2.45,-9.41,-1.3,-0.06,0,0.03
2.47,-9.43,-1.3,0.01,-0.02,0.03
2.56,-9.49,-1.19,0,-0.07,0.05
2.5,-9.41,-1.22,0,-0.09,0.04
2.42,-9.44,-1.19,-0.04,-0.07,0.02
2.43,-9.41,-1.11,-0.07,-0.04,-0.01
2.47,-9.49,-1.22,-0.06,-0.01,-0.01
2.41,-9.4,-1.44,0.02,0.01,0.01
2.43,-9.45,-1.27,0.05,0.01,0.02
2.45,-9.43,-1.24,-0.04,-0.01,0.01
2.44,-9.44,-1.33,-0.04,-0.02,0.01
2.48,-9.46,-1.31,-0.04,-0.01,0.01
2.4,-9.45,-1.4,-0.04,0,0.01
2.34,-9.41,-1.44,-0.03,0.03,0.01
2.44,-9.45,-1.39,-0.06,0.03,0
2.47,-9.37,-1.46,-0.04,0.01,-0.01
2.43,-9.42,-1.46,-0.02,0,-0.01
2.43,-9.42,-1.51,-0.04,-0.01,-0.02
2.44,-9.42,-1.53,-0.01,-0.01,-0.01
2.45,-9.43,-1.49,-0.01,0,0
2.46,-9.42,-1.52,-0.03,0.01,0
2.45,-9.37,-1.59,-0.01,0,-0.01
2.46,-9.39,-1.56,0.04,-0.01,0
2.47,-9.4,-1.53,0.02,-0.02,-0.01
2.51,-9.41,-1.5,0.01,-0.04,0
2.46,-9.42,-1.5,0,-0.05,0
2.46,-9.4,-1.53,-0.03,-0.04,-0.01
2.46,-9.41,-1.58,-0.02,-0.03,-0.01
2.48,-9.36,-1.6,0,-0.02,-0.02
2.45,-9.41,-1.61,0.01,-0.02,-0.02
2.47,-9.39,-1.63,0.02,-0.02,-0.02
2.49,-9.39,-1.59,0.04,-0.02,-0.01
2.52,-9.43,-1.59,0.07,-0.03,0
2.5,-9.43,-1.63,0.11,-0.04,0
2.48,-9.4,-1.54,0.16,-0.07,-0.01
2.42,-9.5,-1.43,0.08,-0.09,-0.01
2.4,-9.42,-1.28,-0.05,-0.11,-0.02
