-5.86,-7.47,-1.01,0.3,1.09,-0.32
-5.5,-7.14,-1.78,3.61,0.71,-0.02
-5.22,-7.92,0.37,4.37,-0.07,0.41
-4.99,-8.68,2.48,1.2,-0.86,0.39
-4.69,-8.41,2.06,-2.55,-0.61,0.51
-4.38,-9.5,1.19,-4.03,0.06,0.21
-5.58,-6.76,-1.79,-3.63,0.86,0.01
-6.93,-5.52,-1.95,0.02,0.81,0.19
-5.87,-7.57,-1.05,2.77,-0.02,-0.44
-6.54,-8.88,2.26,4.21,-0.14,-0.15
-7.62,-8.2,4.08,2.69,-0.93,-0.19
-4.23,-9.53,4.09,1.58,-1.73,-0.08
-0.72,-8.65,-3.55,1.42,-0.74,0
-1.43,-8.06,0.7,1.68,0.42,0.17
-4.04,-8.46,3.42,1.82,1.16,-0.21
-10.2,-5.52,10.79,0.76,0.5,-0.18
-6.43,-5.39,6.79,-0.66,-0.42,0.13
-6.81,-5.37,8.45,0.3,-1.11,0.22
-2.6,-6.84,-0.11,-0.88,-1.26,0.52
-1.42,-10.08,0.9,0.21,0.11,-0.04
-2.09,-8.15,4.67,0.09,0.69,-0.18
-6.08,-6.66,4.8,1.09,1.32,-0.57
-8.89,-4.81,10.11,-0.45,0.63,-0.01
-7.23,-5.77,5.83,-1.15,0.58,0.18
-3.3,-6.86,3.64,-1.02,-0.38,-0.12
-1.82,-7.37,-0.18,-0.59,0.12,-0.16
-3.13,-8.34,1.42,1.22,0.8,0.07
-4.97,-6.49,2.61,1.78,0.72,0.11
-8.54,-6.92,7.84,0.59,0.02,0.25
-9,-6.41,7.93,-1.29,-0.25,-0.01
-6.09,-6.48,5.59,-0.65,-0.37,-0.35
-2.41,-6.92,0.96,0.76,-0.22,-0.23
-1.7,-6.78,0.17,0.86,0.4,-0.08
-3.74,-5.6,3.58,1.71,0.31,0.54
-7.41,-6.17,8.14,0.71,-0.19,0.62
-8.44,-7.18,8.99,-0.49,-0.3,0.45
-7.04,-6.05,7.3,-1.77,-0.58,0.1
-4.8,-6.19,4.98,-2.11,-0.67,-0.29
-2.3,-5.91,3.04,-1.36,-0.72,-0.29
-1.21,-7.64,0.99,-0.23,-0.44,-0.19
-3.03,-7.77,-0.15,1.45,0.33,-0.16
-5.67,-5.73,4.55,1.99,0.62,-0.05
-9.96,-6.75,9.84,-0.01,-0.12,0.25
-7.33,-6.73,7.91,-0.9,-0.81,0.14
-3.82,-6.25,5.32,0,-1.36,0.38
-0.71,-9.18,-2.57,-0.8,-0.51,0.15
-1.93,-6.86,2.84,0.46,0.68,0.04
-7.05,-6.48,6.79,0.51,1.24,-0.03
-7.33,-6.14,10.65,-0.64,0.06,0.13
-7.19,-4.98,7.77,-0.1,-1.16,0.05
-1.17,-8.04,-3.45,-1.22,-0.91,0.15
-2.31,-7.04,0.78,0.83,0.5,0.06
-3.87,-6.88,3.58,0.46,1.22,0.08
-8.82,-5.14,11.88,0.64,0.64,0.23
-7.97,-6.57,6.3,-0.29,-0.33,0.22
-5.48,-6.96,6.6,0.37,-1.03,-0.05
-1.42,-6.91,-1.52,-0.44,-0.4,0.04
-2.1,-7.84,3.85,0.75,0.56,-0.08
-4.62,-7.46,4.68,-0.31,1.03,-0.18
-5.34,-4.58,5.78,-0.81,1.72,0.09
-6.38,-4.92,4.92,0.43,1.59,0.4
-6.46,-6.71,4.68,1.04,0.97,0.17
-6.96,-6.97,3.57,1.29,0.68,0.02
-7.61,-5.85,3.23,1.22,0.39,-0.02
-7.25,-6.3,3.1,0.76,0.13,-0.06
-7.07,-6.32,4.1,0.2,-0.13,-0.13
-6.73,-6,4.65,-0.2,-0.22,-0.2
-6.73,-6.21,5.34,-0.35,-0.21,-0.3
-6.83,-5.58,5.79,-0.96,-0.48,-0.23
-5.09,-7.63,2.08,-1.59,-0.23,-0.62
-2.71,-7.77,1.15,-1.88,-0.28,-0.24
-3.21,-8,1.6,-1.21,-0.27,0.13
-5.87,-6.18,3.83,-1.48,0.34,0.13
-6.1,-7.38,2.77,0.68,-0.79,-0.3
-1.64,-8.65,-1.07,-0.57,-0.97,-0.39
-2.6,-8.96,-1.13,0,0.06,-0.2
-5.84,-10.15,1.85,-0.53,0.64,-0.02
-9.12,-8.6,4.91,-0.13,-0.04,0.16
-8.45,-5.86,2.98,-0.12,-0.62,0.54
-7.29,-6.07,3.95,1.42,-1.43,-0.35
-1.7,-8.04,-1.87,-0.05,-1.03,-0.2
-0.64,-7.51,-0.39,1.52,0.07,0.17
-2.8,-7.64,3.48,2.19,0.77,0.05
-8.18,-7.21,8.37,0.57,0.39,-0.03
-7.38,-5.16,8.89,-0.32,-0.58,0.07
-6.59,-5.13,6.2,-0.2,-1.21,0.2
-1.68,-8.46,-1.3,-0.48,-1.22,0.38
-2.06,-9.91,0.87,0.62,-0.02,0
-4.33,-6.58,4.73,0.17,0.84,-0.01
-9.49,-4.81,10.07,0.43,0.31,-0.16
-7.72,-5.32,6.74,-0.68,-0.58,0.12
-4.98,-6.71,4.36,-0.28,-1.31,0.34
-2.36,-10.89,-1.43,-0.08,-0.24,-0.14
-1.47,-8.12,3.83,-0.28,0.4,-0.05
-4.84,-5.81,4.28,0.18,1.31,-0.24
-8.13,-3.51,10.61,-0.46,0.36,0.11
-9.25,-5.42,6.59,-0.16,-0.64,0
-5.11,-6.95,4.74,-0.46,-1.41,0.22
-1.09,-8.8,-3.1,-0.39,-0.49,0.13
-1.39,-9.42,2.96,0.52,0.4,0.05
-4.42,-6.91,3.88,-0.51,1.04,0.05
-8.47,-6.82,9.98,-0.85,0.19,0.08
-8.49,-6.68,4.19,-2.78,-0.58,0.14
-4.45,-7.4,0.76,-3.74,-0.71,-0.05
-3.02,-7.11,-1.69,-4.37,-0.23,0.04
-3.34,-8.01,-3.01,-3.77,0.05,0.15
-3.87,-8.94,-3.94,-2.46,0.19,-0.07
-4.1,-8.9,-4.23,-1.25,-0.15,-0.06
-4.46,-8.07,-4.3,-1.13,-0.51,0.13
-5.12,-7.45,-4.23,-1.42,-0.82,0.26
-5.79,-6.43,-4.16,-1.07,-0.7,0.05
-6.86,-5.97,-3.49,0.51,-0.27,-0.04
-8.19,-5.77,-2.14,2.15,0.5,0.01
-8.73,-6.82,-0.73,3.99,1.2,0.04
-6.89,-8.57,0.28,4.37,1.09,-0.2
-2.44,-10.29,-0.16,4.24,-0.17,-0.59
-0.52,-9.28,-3.9,2.61,-0.16,-0.18
-1.64,-8.17,-1.1,2.51,0.61,-0.13
-5.5,-7.64,3.34,2.52,1.2,-0.1
-8.47,-5.06,10.01,0.86,0.56,0.08
-8.86,-6.87,8.29,-0.52,-0.96,0.07
-2.09,-8.54,2.44,0.2,-1.66,0.2
-1.54,-9.21,-3.3,0.31,-0.07,-0.19
-1.94,-8.14,3.25,1.04,0.93,-0.03
-10.06,-6.34,8.19,1.24,1.2,-0.12
-7.09,-6.55,8.89,-0.65,-0.17,0.14
-6.03,-4.81,8.6,0.93,-1.38,0.13
0.02,-9.86,-5.13,-0.89,-0.95,0.14
-1.81,-8.45,2.08,0.71,0.51,-0.04
-4.8,-5.84,4.58,-0.18,1.38,0.03
-10.37,-4.64,12.5,0.12,0.41,0.01
-8.63,-5.61,6.47,-1.4,-0.7,-0.02
-4.2,-5.99,4.98,-0.7,-1.91,0.18
-1.49,-10.53,-4.94,-0.77,-0.63,-0.15
-1.23,-8.43,2.58,0.37,0.65,-0.1
-6,-6.05,3.98,0.18,1.73,-0.08
-8.96,-4.95,11.6,0.34,0.7,-0.03
-10,-6.36,8.34,-0.25,-0.83,-0.25
-3.86,-7.62,4.79,-0.15,-1.92,0.04
0.51,-10.01,-5.64,-0.32,-0.51,-0.23
0.04,-7.41,1.66,0.71,0.83,-0.01
-5.09,-6.27,3.31,0.66,1.65,0.15
-11.2,-7.34,11.97,0.92,0.88,-0.01
-8.79,-6.9,8.22,-1.18,-0.78,-0.32
-4.73,-5.9,5.77,-0.26,-1.82,-0.16
1.01,-8.7,-5.04,-1.17,-1.28,0.24
-1.14,-8.56,-1.62,0.58,0.34,0.05
-3.73,-6.67,4.45,0.36,1.3,0.3
-10.64,-5.97,10.1,0.8,1.01,0.38
-8.79,-6.43,8.26,-0.69,-0.11,0.07
-6.72,-7.7,6.59,1.08,-1.11,-0.39
-1.63,-7.18,1.67,-0.27,-1.07,-0.38
0.38,-8.21,-0.55,-0.88,0.32,-0.32
-2.03,-6.98,1.95,-1.72,1.49,-0.05
-3.77,-7.37,4.16,2.04,1.33,0.16
-5.38,-6.72,6.22,4.37,0.82,0.1
-5.99,-6.51,6.06,2.47,0.6,0.19
-7.6,-8.15,5.28,-1.48,0.11,0.39
-6.1,-5.73,5.53,-4.31,-0.84,0.87
-3.85,-7.07,4.21,-4.37,-0.65,0.82
-4.87,-9.32,2.04,-4.37,0.01,0.65
-5.26,-6.22,-1.45,-1.07,0.77,0.05
-6.23,-6.48,-0.09,4.37,0.91,0.2
-6.65,-7.17,2.1,4.37,0.57,0.16
-6,-6.51,4.43,3.44,-0.59,0.31
-5.43,-8.7,6.91,-3.46,-0.98,0.67
-5.97,-6.86,3.16,-4.37,-0.16,0.4
-5.7,-6.68,-0.85,-4.37,0.95,-0.01
-6.52,-6.79,-0.88,0.37,0.98,-0.35
-6.75,-5.11,-0.03,4.37,0.95,-0.02
-7.14,-6.13,3.01,4.37,0.48,0.29
-6.14,-7.53,5.14,1.97,-0.98,0.22
-5.45,-8.38,8.51,-3.21,-1.87,0.43
-3.96,-5.17,-1.79,0.65,0.42,-0.07
-6.32,-8.98,1.15,2.6,0.85,0.1
-7.92,-6.58,5.68,3.01,-0.11,-0.31
-7.24,-9.22,6.32,1.25,-1.24,-0.25
-4.77,-7.54,4.16,-0.52,-1.6,-0.31
-0.65,-7.92,-1.74,-0.23,-1.13,0.02
-1.39,-8.15,-1.21,0.57,0.31,-0.04
-3.38,-8.1,1.62,0.92,1.47,-0.15
-10.47,-7.95,8.52,1.09,1.2,-0.29
-7.14,-6.86,8.1,-1.19,-0.27,-0.15
-6.43,-4.74,7.78,-0.15,-1.45,-0.01
-0.64,-8.51,-2.95,-0.9,-1.52,0.22
-1.13,-8.45,-1.78,0.95,0.23,0.03
-1.78,-8.87,2.27,1.07,1.2,-0.17
-8.48,-6.33,7.08,0.85,1.27,-0.17
-7.56,-6.91,9.17,-0.65,0.01,0.03
-6.51,-5.58,6.79,-0.07,-0.85,0
-2.86,-7.94,0.93,-0.87,-1.42,0.4
-0.6,-9.08,-1.1,0.19,0.09,0.09
-2.69,-8.33,1.84,0.66,1.11,-0.01
-7.32,-6.77,5.18,0.25,1.58,0.03
-9,-7.59,6.87,-0.44,1.04,0.04
-6.4,-5.96,2.89,-0.95,0.66,-0.15
-4.66,-6.96,3.02,0.29,0.16,-0.02
-4.44,-7.6,3.24,0.35,0.16,-0.02
-4.53,-7.67,3.44,0.87,0.23,0.06
-5.12,-7.55,4.29,0.49,0.25,0.08
-5.08,-7.16,3.8,0.3,0.1,0.1
-5.52,-7.45,4.6,0.31,0.08,0.06
-5.35,-7.12,4.8,0.33,0.06,-0.02
-5.08,-7.53,5.03,0.48,-0.15,0.03
-4.01,-8.12,3.3,-0.1,-0.23,-0.12
-2.92,-8.27,2.43,-0.78,-0.33,-0.32
-3.21,-7.83,1.81,-0.74,-0.35,-0.13
-5.21,-5.35,2.33,0.28,0.22,0.21
-9.16,-6.81,7.29,-0.05,0.12,0.26
-8.49,-7.06,7.64,0.48,-0.71,0.31
-6.51,-6.36,7.54,-0.22,-1.82,0.13
-1.4,-9.15,-5.31,-0.13,-1.32,0.03
-1.7,-8.06,-0.26,0.53,0.22,0.03
-3.9,-7.17,3.3,1.08,1.2,0
-9.97,-6.6,10.76,0.23,0.75,-0.13
-7.7,-6.44,9.47,-1.17,-0.65,0.05
-5.11,-6.19,6.44,-0.24,-1.66,-0.02
-0.73,-8.36,-5.56,-1.25,-0.88,-0.03
-1.12,-6.09,1.85,0.85,0.51,0.23
-5.7,-6.34,4.43,-0.01,1.44,0.09
-8.55,-6.37,12.94,0.07,0.42,0.06
-9.07,-5.38,8.04,-0.33,-1.12,0.04
-2.13,-7.89,0.37,-0.51,-1.58,0.3
-1.92,-9.41,-3.45,0.4,0.09,-0.11
-1.58,-7.65,4.13,1.33,1.05,-0.03
-9.22,-6.57,7.5,1.17,1.09,-0.18
-7.55,-5.18,9.71,-1.04,-0.16,0.05
-7.27,-4.69,7.11,0.58,-0.92,0.03
-0.23,-9.22,-1.36,-0.9,-0.81,0.3
-3.01,-9.09,1.54,0.82,0.43,-0.18
-2.21,-6.91,5.04,-0.04,0.83,-0.04
-6.94,-7.11,6.13,0.44,0.98,-0.02
-6.06,-6.19,6.72,-1.79,0.17,0.19
-5.54,-7,3.5,-1.96,0.23,0.18
-4.25,-6.78,2.88,-1.32,0.36,0.23
-4.4,-7.98,3.13,-0.33,0.53,0.07
-4.56,-7.47,2.92,-0.16,0.32,0.13
-5.8,-7.07,3.1,0.01,-0.16,0.35
-6.46,-7.63,2.19,-0.02,0.14,0.28
-6.58,-6.56,1.94,0.64,0.44,0.24
-7.34,-7.62,2.57,0.71,0.5,0.13
-7.44,-7.07,1.72,1.77,0.59,-0.1
-7.26,-7.45,2.57,2.02,0.41,-0.27
-7.57,-7.25,3.89,1.21,-0.16,-0.54
-7.19,-6.48,5.21,-0.95,-0.55,-0.51
-4.55,-6.33,3.25,-1.38,-1.24,-0.33
-1.34,-9.69,-1.02,-1.19,-0.67,-0.43
-1.57,-6.52,-0.66,-0.03,-0.11,-0.04
-5.57,-7.58,5.35,1.19,0.67,0.41
-9.15,-6.65,9.29,-0.17,-0.16,0.03
-7.27,-6.86,8.11,0.55,-1,0.21
-3.9,-7.96,4.05,0.46,-1.86,0.33
-0.34,-8.56,-3.81,0.4,-0.61,0.06
-1.41,-6.95,2.1,1.19,0.68,0.21
-7.08,-6.16,6.59,0.55,1.47,0.1
-8.98,-5.56,11.77,-0.6,0.11,0.05
-9.44,-5.22,7.08,-0.39,-1.13,-0.2
-1.6,-7.02,0.07,-0.95,-1.47,0.13
-1.36,-8.97,-2.31,0.17,0.06,-0.04
-1.11,-6.76,3.52,0.45,1.16,0.16
-11.14,-7.8,7.66,0.58,1.43,-0.02
-7.97,-6.27,10.45,-1.29,-0.37,0.08
-7.18,-5.53,8.27,0.47,-1.37,-0.06
0.09,-8.57,-4.38,-1.12,-0.88,-0.14
-1.95,-7.46,0.63,1.17,0.65,-0.16
-4.49,-7.28,3.69,0.6,1.42,-0.19
-9.5,-5.32,12.89,0.37,0.5,-0.03
-9.9,-5.31,7.93,-0.54,-1.03,-0.06
-3.34,-7.19,0.74,-0.86,-1.51,0.02
-2.04,-8.02,-3.62,0.24,0.05,-0.1
-1.04,-6.08,4.56,0.57,0.99,0.2
-9.75,-6.92,7.74,0.45,1.27,0.25
-8.09,-8.48,11.84,-1.19,-0.25,0.38
-3.29,-7.44,-1.59,1.09,0.71,-0.01
-3.06,-7.3,3.92,0.13,1.32,0.12
-10.85,-7.18,8.78,0.37,0.7,0.37
-9.02,-8.14,6.02,-1.42,-0.33,0.35
-8.84,-8.13,4.08,-0.33,-0.43,-0.33
-6.45,-7.94,3.84,-1.15,-0.79,-0.22
-4.58,-8.38,2.75,-1.87,-0.2,-0.36
-3.14,-8.78,1.78,-2.12,-0.09,-0.46
-2.41,-7.99,1.25,-2.16,0.18,-0.41
-2.23,-9.15,0.91,-1.18,0.33,-0.46
-2.22,-9.45,0.2,-1.25,0.34,-0.57
-2.49,-9,-0.72,-0.88,0.31,-0.74
-2.32,-9.15,-0.87,-0.77,0.23,-0.65
-1.95,-9.11,-1.03,-0.62,0.29,-0.67
-1.58,-9.62,-1.48,-0.83,0.27,-0.55
-1.88,-7.44,-1.81,-1.21,0.35,-0.23
-3.06,-5.6,-2.08,-1.59,0.26,0.37
-5.54,-5.42,-2.66,-0.61,0.01,0.92
-6.75,-5.88,-3.24,-0.09,-0.21,0.91
-4.61,-10.06,-2.88,0.91,0.06,0.76
-7.81,-7.94,-4.12,-0.48,-0.71,0.51
-7.29,-13.79,-4.04,-1.3,-0.35,-0.67
-7.34,-8.79,-5.26,-0.69,-0.7,-1.76
-5.3,-10.54,-4.78,-1.59,-0.17,-2.52
-2.88,-6.81,-4.54,-1.82,0.6,-1.99
-0.01,-4.34,-2.55,-1.74,0.62,-1.46
2.81,-1.96,-1.2,-1.11,0.28,-0.39
2.69,-0.59,-0.93,-0.01,-0.62,0.63
0.79,-1.3,-2.95,-0.16,-1.45,2.15
-1.56,-3.5,-10.23,2.89,-4.37,4.37
-18.49,-13.03,-1,1.35,-3.98,3.1
-13.61,-10.97,-4.23,-0.29,-0.54,0.88
-8.58,-7.73,-4.11,-0.29,0.83,-0.12
-6.3,-5.88,-4.08,0.42,0.6,-0.21
-6.11,-6.21,-3.52,0.19,0.23,0
-6.36,-5.72,-3.23,0.09,0.09,0.24
-6.83,-6.19,-3,0.15,0.06,0.31
-7.32,-6.19,-2.8,-0.26,0.07,0.27
-7.49,-5.63,-3.25,-0.28,0.21,0.17
-7.49,-5.17,-3.32,0.1,0.35,0.23
-7.44,-5.43,-3.25,0.1,0.51,0.29
-7.59,-5.29,-3.21,-0.21,0.62,0.33
-7.64,-5.18,-3.56,-0.47,0.63,0.33
-7.44,-4.89,-3.76,-0.08,0.84,0.33
-6.79,-4.3,-4.53,0.2,0.8,0.4
-6.43,-4.34,-4.47,0.56,0.63,0.63
-6.41,-3.97,-4.55,0.82,0.42,0.91
-6.51,-4.48,-4.87,1.04,0.22,0.88
-6.95,-5.02,-4.67,1.04,0.13,0.91
-6.99,-5.02,-5.22,0.5,-0.02,1.07
-7,-4.51,-5.2,0.55,-0.19,1.1
-7.37,-4.54,-4.94,0.52,-0.28,1.08
-7.75,-4.2,-4.48,0.23,-0.25,1.1
-7.78,-4.07,-4.61,-0.12,-0.23,0.89
-7.85,-3.58,-4.6,-0.38,-0.26,0.66
-7.78,-2.99,-4.55,-0.59,-0.32,0.43
-8.05,-2.36,-4.77,-0.55,-0.35,0.26
-8.33,-2.09,-4.47,-0.1,-0.35,0.19
-8.36,-2.13,-4.07,0.24,-0.38,0.11
-8.74,-2.32,-3.68,0.19,-0.4,0.03
-9.05,-2.28,-3.61,-0.08,-0.36,0
-8.82,-2.1,-3.43,0.05,-0.23,-0.07
-8.55,-2.31,-3.4,0.13,-0.19,-0.17
-8.71,-2.33,-3.16,-0.06,-0.12,-0.19
-9,-2.15,-3.23,-0.15,-0.08,-0.19
-9,-2.19,-3.12,-0.09,-0.06,-0.18
-8.95,-2.22,-3.14,-0.12,-0.05,-0.16
-8.89,-2.16,-2.87,-0.05,-0.06,-0.13
-8.82,-2.38,-2.91,-0.12,-0.09,-0.1
-8.83,-2.26,-2.81,-0.22,-0.05,-0.05
-8.89,-2.23,-2.93,-0.06,-0.01,-0.02
-8.99,-2.36,-2.78,0.12,-0.01,-0.02
-9.02,-2.58,-2.78,0.04,-0.02,0
-9.03,-2.51,-2.94,-0.18,-0.1,0.01
-8.95,-2.24,-3.03,-0.09,-0.04,0
-8.94,-2.38,-3.08,0.08,-0.01,-0.01
-8.94,-2.4,-2.98,0.05,0,0
-8.83,-2.3,-2.92,0.04,0.01,-0.01
-8.89,-2.3,-2.91,0.04,0.01,0
-8.79,-2.27,-2.83,0.07,0.02,0.02
-8.81,-2.32,-2.77,0.11,0.02,0.02
-8.8,-2.37,-2.77,0.04,-0.01,0.04
-8.78,-2.34,-2.82,0.06,-0.03,0.06
-8.85,-2.46,-2.88,0.08,-0.04,0.05
-8.93,-2.43,-2.94,0.04,-0.04,0.02
-8.9,-2.42,-2.95,0.04,-0.02,0.02
-8.91,-2.45,-2.99,0.06,-0.02,0.01
-8.92,-2.46,-2.97,0.04,0,0.02
-8.91,-2.47,-2.92,0.03,-0.02,0.02
-8.87,-2.5,-2.9,-0.03,-0.05,0.01
-8.81,-2.36,-2.9,-0.05,-0.03,-0.02
-8.85,-2.38,-2.87,-0.01,-0.04,-0.03
-8.91,-2.35,-2.84,-0.06,-0.05,0
-8.85,-2.34,-2.87,-0.03,-0.06,0.01
-8.95,-2.4,-2.89,-0.02,-0.05,-0.01
-8.96,-2.35,-2.86,-0.02,-0.03,-0.01
-8.97,-2.39,-2.85,-0.02,-0.03,-0.02
-8.95,-2.34,-2.81,-0.01,-0.02,-0.03
-8.95,-2.36,-2.72,-0.03,-0.04,-0.04
-8.97,-2.3,-2.8,-0.08,-0.05,-0.02
