2.38,-2.57,0.07,0.16,-0.31,0.18
4.17,-1.27,-0.73,-0.31,0.14,0.60
8.46,-0.02,0.12,-0.42,-0.08,1.25
10.01,1.37,-0.58,-0.31,-1.03,2.02
9.48,1.17,-3.84,0.21,-1.30,2.55
10.39,-2.11,-2.77,0.59,-1.25,2.51
11.40,-1.43,-4.58,0.67,-1.26,2.29
12.83,-4.13,-3.02,1.14,-1.94,2.25
5.97,-5.17,-6.40,2.09,-2.11,1.91
7.25,-12.13,-6.11,2.18,-1.38,1.08
14.54,-9.65,-5.15,1.58,-0.99,1.79
9.42,-13.85,-6.97,2.13,-0.96,2.48
12.79,-12.37,-7.40,1.61,-0.41,2.25
14.64,-10.39,-6.79,2.09,-0.88,2.45
11.19,-12.07,-5.97,3.01,-0.76,2.30
12.53,-10.95,-4.35,3.16,-0.61,1.96
11.32,-10.57,-2.72,3.59,-0.73,2.15
7.63,-12.06,-1.67,3.19,-0.76,2.31
4.90,-11.46,-4.72,1.55,-0.07,2.14
5.57,-8.51,-3.37,-0.39,0.74,2.09
4.92,-4.75,1.71,-0.13,1.05,2.29
2.92,-8.49,0.86,-0.89,1.39,2.39
-2.39,-6.46,0.65,-0.55,1.45,2.16
-3.76,-6.78,0.42,-0.04,1.52,1.81
-4.28,-6.68,-1.36,1.46,1.35,0.83
-1.92,-4.73,-2.33,1.04,1.21,-0.31
-0.31,-3.09,-2.10,1.66,0.86,-0.52
0.69,-3.84,0.04,0.99,0.32,-0.49
0.55,-3.22,1.80,0.61,-0.38,-0.68
1.11,-3.35,3.85,1.02,-1.24,-1.27
1.43,-8.31,2.30,0.88,-1.69,-1.91
1.27,-5.37,-0.25,-2.24,-0.84,-2.13
5.06,-4.73,0.40,-0.59,-0.88,-2.40
6.09,-9.23,1.23,-0.70,-1.06,-2.48
7.47,-7.24,-2.60,-1.59,-0.90,-2.40
10.99,-7.23,-2.48,-1.69,-0.93,-2.26
11.48,-9.70,-3.35,-1.55,-0.98,-2.23
13.49,-8.80,-5.49,-1.64,-0.75,-2.35
15.15,-9.86,-4.90,-1.85,-0.55,-2.57
15.27,-10.82,-6.58,-1.78,-0.37,-2.65
16.16,-10.60,-6.83,-1.81,-0.30,-2.68
14.89,-9.80,-6.95,-1.78,-0.16,-2.67
16.47,-9.88,-8.27,-2.04,0.35,-2.32
16.80,-9.65,-5.80,-1.78,-0.05,-2.21
9.62,-8.98,-6.71,-1.86,0.38,-2.01
11.87,-5.09,-3.64,-2.26,1.24,-1.96
12.22,-0.63,-5.13,-1.47,1.55,-1.53
11.38,-3.38,-1.24,-0.63,1.84,-1.81
9.89,-0.75,-3.82,-0.92,1.78,-1.74
9.79,0.74,-0.95,-0.06,1.29,-1.41
6.01,0.20,-1.63,0.10,0.31,-1.59
4.56,-0.13,-2.18,0.33,0.47,-1.66
4.47,1.48,-0.40,-0.15,0.20,-1.38
3.45,1.14,-0.00,0.11,-0.10,-0.67
2.02,0.25,0.56,-0.23,-0.26,-0.18
0.96,1.16,0.85,-0.15,-0.26,0.32
0.65,-0.43,0.67,0.40,-0.08,0.73
2.56,-2.25,0.19,0.69,0.01,0.75
7.71,-1.89,2.45,0.92,-0.47,1.10
12.37,-0.08,-1.90,-1.06,-0.96,3.08
11.29,5.91,-6.93,-0.47,-2.25,4.37
7.01,-5.25,-1.96,2.14,-1.00,3.46
12.33,-2.70,-5.18,0.57,-0.86,1.89
15.90,-4.99,-2.96,1.65,-1.60,2.34
9.61,-8.47,-4.42,1.99,-1.80,2.67
7.59,-13.69,-5.16,2.31,-0.85,2.29
13.14,-14.48,-5.94,1.51,-0.40,2.56
13.67,-13.46,-5.67,1.23,-0.48,3.16
12.65,-12.73,-7.39,1.71,-0.63,2.81
11.79,-13.31,-5.76,2.76,-0.77,2.22
9.50,-15.29,-4.62,3.12,-0.65,1.88
10.53,-15.32,-3.04,2.37,0.03,2.05
9.38,-13.14,-4.36,1.85,0.32,2.37
9.43,-9.48,-2.72,1.29,0.46,2.21
7.61,-8.88,-1.39,1.74,0.21,2.17
4.58,-7.38,-2.55,0.59,0.69,1.92
2.16,-6.78,-0.55,-0.36,1.60,1.87
0.83,-7.39,2.98,0.22,1.73,2.09
-0.30,-8.42,2.29,-0.72,1.49,1.88
-2.22,-5.62,0.15,-0.33,0.76,1.61
-3.23,-5.24,-0.18,-0.56,0.95,1.20
-1.98,-3.58,-1.61,-1.26,0.80,0.54
-1.46,-1.76,-1.70,-0.27,0.20,-0.08
-1.58,-2.10,-1.99,0.79,-0.32,-0.84
-1.84,-2.96,-1.58,1.32,-0.44,-1.55
-1.09,-4.57,-0.59,1.30,-0.58,-2.20
1.14,-5.28,2.09,0.93,-0.67,-2.77
5.48,-4.81,3.19,-0.55,-1.00,-2.71
14.13,-7.17,-4.66,-1.72,-0.98,-1.97
15.20,-8.33,-6.42,-1.85,-0.83,-2.10
16.09,-10.53,-6.97,-1.50,-0.53,-2.36
16.12,-12.65,-6.94,-1.56,-0.41,-2.76
15.78,-12.79,-7.22,-1.98,-0.22,-2.74
14.40,-12.73,-7.34,-2.09,0.16,-2.50
14.68,-9.23,-7.39,-2.30,0.21,-2.50
12.86,-8.36,-6.96,-2.20,0.63,-2.35
13.11,-5.41,-6.38,-2.10,1.04,-2.32
12.98,-3.06,-4.58,-1.60,1.26,-2.14
11.75,-2.70,-3.84,-1.08,1.28,-2.09
9.62,-2.25,-2.85,-0.82,1.40,-1.82
8.25,-2.15,-1.50,-1.01,1.52,-1.72
8.24,1.39,-1.86,-1.14,1.31,-1.55
7.16,2.16,-0.48,-0.49,0.61,-1.65
4.89,2.14,-1.11,-0.49,-0.15,-1.85
2.98,2.22,-1.37,-0.07,-0.22,-1.56
2.02,1.17,-0.50,-0.08,-0.10,-0.78
1.43,0.21,0.29,0.14,-0.19,-0.17
1.06,-1.11,0.92,0.17,-0.40,0.10
1.05,-1.00,0.81,0.01,-0.53,0.18
0.71,-0.94,0.03,0.56,-0.40,0.39
5.01,2.43,-2.42,0.03,0.61,1.66
19.61,5.87,0.68,-0.94,-0.34,3.16
10.01,3.84,-3.24,1.30,-4.15,4.37
5.12,2.45,-2.81,2.14,-1.82,2.42
10.19,-5.95,-3.84,2.65,-1.05,1.40
13.20,-5.30,-4.73,1.83,-1.00,2.12
12.90,-8.37,-5.91,1.53,-1.00,2.67
8.12,-10.34,-7.75,3.24,-1.25,3.15
14.24,-12.88,-7.33,1.39,-0.00,2.44
14.75,-11.17,-7.29,2.09,-0.70,3.44
11.73,-15.43,-7.93,2.12,-0.21,3.15
14.56,-12.68,-7.79,1.93,-0.30,2.92
11.38,-14.98,-6.16,2.42,-0.32,2.96
11.40,-13.67,-6.05,1.85,-0.24,2.73
10.15,-11.64,-4.16,1.98,-0.28,2.83
6.39,-12.59,-3.34,1.76,-0.46,2.64
5.23,-10.77,-3.96,1.21,0.09,2.25
5.14,-6.71,-2.17,0.44,0.54,1.95
3.40,-7.52,-0.76,1.04,0.49,2.04
0.73,-6.70,-0.37,-0.01,0.95,1.83
-0.96,-5.99,-0.05,-0.21,1.03,1.76
-2.09,-5.97,0.36,-0.31,0.96,1.58
-2.02,-4.45,0.21,-0.94,0.93,1.19
-1.51,-2.94,-0.22,-0.49,0.80,0.78
-1.29,-1.97,-0.44,-0.26,0.41,0.21
-1.27,-1.20,-0.96,0.23,-0.07,-0.46
-1.54,-2.04,-1.48,0.56,-0.55,-1.14
-1.49,-2.82,-2.24,0.45,-0.46,-1.73
-1.68,-4.63,-2.04,1.16,-0.50,-2.54
0.17,-7.18,2.38,2.05,-1.04,-3.45
5.20,-9.63,2.07,0.23,-1.16,-2.89
6.75,-7.23,0.31,-1.90,-0.91,-2.82
6.70,-9.95,-1.63,-1.12,-0.82,-2.57
8.67,-6.42,-5.51,-1.85,-0.65,-2.58
12.74,-8.08,-4.05,-2.02,-0.74,-2.42
13.80,-9.33,-5.89,-1.90,-0.57,-2.28
14.62,-10.06,-7.48,-1.90,-0.25,-2.55
16.31,-11.37,-7.63,-1.90,-0.08,-2.77
15.47,-13.03,-7.78,-1.98,0.08,-2.74
14.54,-11.64,-8.41,-2.03,0.24,-2.58
14.58,-9.77,-8.38,-2.09,0.47,-2.58
14.31,-7.91,-8.31,-2.03,0.75,-2.62
13.85,-6.26,-6.77,-1.83,0.84,-2.42
12.76,-4.40,-6.48,-1.73,0.98,-2.27
11.73,-3.98,-4.40,-1.49,1.17,-2.03
11.09,-1.86,-3.54,-1.69,1.42,-2.01
10.07,-0.00,-2.58,-1.37,1.34,-1.66
8.71,-0.05,-1.14,-1.13,1.28,-1.85
7.32,2.09,-2.11,-1.04,0.66,-1.89
4.78,2.08,-1.81,-0.54,0.40,-1.88
3.62,1.49,-1.00,-0.38,0.24,-1.79
3.25,1.25,-0.19,-0.28,0.06,-1.36
2.53,1.04,-0.06,-0.37,-0.33,-0.77
1.49,0.25,0.30,0.47,-0.65,-0.41
0.78,-1.46,0.54,0.59,-0.97,-0.20
0.23,-1.33,-0.02,0.42,-0.77,0.07
0.90,3.38,-1.14,0.30,0.06,1.04
6.92,8.48,-7.03,1.68,0.97,3.09
19.61,5.55,4.21,1.01,-1.37,4.26
5.61,3.75,-5.44,1.45,-2.50,3.55
7.62,-0.74,-2.74,3.25,-0.69,1.43
11.21,-5.41,-5.96,1.85,-0.66,1.46
10.56,-8.82,-5.80,1.80,-0.67,3.05
12.76,-3.19,-6.33,1.45,-0.67,3.14
10.57,-11.36,-9.00,2.31,-0.46,2.68
15.20,-13.27,-6.44,2.17,-0.35,2.82
13.87,-13.44,-6.90,1.64,-0.03,3.34
14.47,-13.29,-8.77,1.20,-0.05,3.24
14.91,-13.01,-7.42,1.70,-0.18,3.22
12.91,-11.91,-6.94,1.89,-0.41,3.05
9.09,-15.07,-5.45,2.35,-0.41,3.05
10.05,-11.90,-6.60,1.00,0.14,2.68
11.27,-6.30,-4.59,0.88,-0.07,2.63
8.06,-3.75,0.80,1.11,0.21,1.75
3.08,-10.88,-0.11,2.20,-0.04,1.81
-1.15,-8.21,-1.78,-0.83,1.38,1.85
-2.41,-10.34,-1.16,-0.05,1.45,2.23
-1.75,-9.43,0.27,-1.15,1.23,2.13
-0.85,-6.15,-1.04,-2.53,0.86,1.87
-0.55,-2.22,-2.34,-1.99,0.58,1.28
-0.95,-0.69,-1.37,0.48,0.49,0.74
-0.65,-1.15,-0.29,1.22,0.45,-0.12
-0.30,-1.09,-1.03,0.72,-0.09,-0.58
-0.21,-0.19,-0.71,1.39,-0.70,-0.86
-1.21,-4.01,-1.06,2.52,-1.51,-1.78
-2.06,-7.39,-0.90,1.94,-1.60,-2.57
-0.00,-7.31,1.25,0.63,-1.53,-3.09
4.44,-9.27,4.97,-0.25,-1.14,-3.10
6.01,-8.35,0.03,-2.47,-0.82,-2.69
7.87,-3.53,-6.81,-1.74,-0.60,-2.15
9.72,-9.30,-2.96,-1.85,-0.48,-2.26
12.80,-8.25,-6.24,-1.79,-0.18,-2.29
13.69,-10.83,-6.76,-1.62,-0.05,-2.50
14.13,-12.34,-8.39,-1.73,0.07,-2.84
15.61,-12.27,-8.71,-1.57,0.12,-2.89
15.11,-11.73,-9.42,-1.54,0.08,-2.87
14.73,-11.39,-9.41,-1.71,0.23,-2.99
14.92,-10.11,-9.07,-1.39,0.34,-2.90
13.73,-8.84,-8.63,-1.60,0.51,-2.82
13.49,-8.78,-6.38,-1.48,0.72,-2.55
11.54,-6.26,-5.83,-1.64,1.03,-1.89
10.42,-5.10,-4.02,-1.78,1.51,-1.56
9.84,-1.91,-2.31,-1.42,1.89,-1.59
10.19,1.09,-2.18,-1.00,1.50,-1.81
8.69,1.71,-2.26,-0.44,0.92,-2.23
6.98,1.70,-1.97,-0.11,0.40,-2.56
5.74,1.61,-1.02,-0.15,0.10,-2.19
4.28,0.10,-0.86,-0.09,-0.26,-1.17
2.27,-0.68,-0.26,-0.60,-0.42,-0.49
1.20,0.36,0.50,-0.54,-0.63,0.07
0.88,0.41,0.90,-0.54,-0.75,0.46
0.33,0.07,0.40,-0.21,-0.79,0.56
-0.25,-0.16,-0.70,0.49,-0.62,0.40
-0.08,0.18,-0.97,1.40,-0.13,0.37
6.85,5.59,-5.06,0.34,2.08,2.36
19.61,10.25,7.11,0.08,-1.79,2.90
-0.59,-1.05,-3.85,2.24,-4.03,3.84
2.36,-2.79,-3.59,2.46,-1.08,1.50
14.44,-10.23,-4.68,2.02,-0.46,1.60
12.37,-8.98,-7.14,0.53,-0.84,3.45
16.50,-5.96,-8.35,0.84,-1.06,3.73
14.22,-5.31,-9.60,1.98,-1.14,2.95
11.61,-9.84,-8.15,2.88,-1.30,2.66
8.79,-17.82,-7.94,2.87,-0.57,2.44
14.58,-15.38,-6.92,1.77,-0.09,2.67
13.66,-14.80,-7.55,1.73,-0.16,3.08
13.32,-11.54,-6.86,2.10,-0.32,2.76
10.07,-11.10,-6.23,2.32,-0.07,2.40
9.85,-11.23,-1.75,2.04,0.10,2.23
5.27,-11.79,-3.47,0.79,0.57,2.18
5.85,-8.23,-2.61,-0.21,1.38,2.19
4.95,-7.25,0.47,0.32,1.36,2.27
2.22,-7.74,1.09,0.30,0.86,2.27
-1.53,-7.59,-0.98,-1.07,1.02,2.06
-1.74,-5.53,-2.57,-1.53,1.39,1.83
-1.79,-5.21,-1.63,-0.85,0.97,1.49
1.17,-3.26,-1.31,-1.48,0.53,0.94
-0.57,0.43,-0.68,-1.19,-0.37,0.51
-0.95,1.05,-1.04,0.44,-0.10,-0.35
-1.26,-2.36,-0.61,1.69,-0.42,-0.91
-1.33,-3.95,-0.69,1.76,-0.77,-1.76
-4.23,-7.08,-1.67,2.17,-1.25,-2.73
-2.07,-8.14,-2.56,0.66,-0.35,-3.32
8.37,-2.23,0.97,-0.15,-0.41,-2.90
7.39,-6.08,0.92,-0.14,-1.12,-2.04
4.32,-9.17,-3.61,-0.47,-0.76,-2.42
9.21,-9.80,-2.83,-0.81,-0.65,-2.76
12.29,-8.60,-2.90,-1.30,-0.74,-2.40
12.37,-9.96,-5.74,-1.73,-0.55,-2.49
13.92,-11.96,-5.56,-1.49,-0.31,-2.73
16.30,-10.36,-7.58,-1.69,-0.26,-2.73
15.55,-11.44,-8.74,-1.45,-0.25,-3.03
17.22,-11.00,-8.11,-1.40,-0.21,-3.01
15.63,-10.98,-8.91,-1.50,-0.26,-2.82
12.97,-10.86,-8.64,-1.73,-0.02,-2.79
13.00,-9.68,-8.02,-1.97,0.38,-2.61
13.00,-6.29,-6.91,-1.90,0.31,-2.09
9.88,-5.66,-5.85,-1.65,0.67,-1.82
10.43,-1.71,-4.12,-1.51,1.16,-1.85
10.68,-0.13,-2.22,-1.14,1.32,-1.95
10.92,0.23,-1.84,-1.41,1.00,-1.88
8.88,1.93,-2.43,-1.07,0.05,-1.78
4.70,1.16,-3.48,-0.64,-0.38,-1.62
2.50,0.07,-1.47,-0.46,-0.27,-1.58
1.69,1.00,-1.29,-0.42,-0.14,-1.34
1.91,0.76,-0.29,-0.15,-0.11,-0.94
2.12,1.12,0.22,-0.13,-0.37,-0.60
1.55,-0.34,0.82,0.21,-0.80,-0.26
0.34,-1.07,-0.24,0.30,-0.76,0.10
0.17,0.94,-1.46,0.13,-0.09,0.74
1.13,6.27,-7.68,0.65,1.48,2.41
16.30,-2.33,-1.17,0.40,2.61,3.46
14.89,6.08,-3.17,-1.24,-2.34,3.81
10.42,2.68,-0.77,2.33,-1.15,3.08
12.05,3.16,-5.61,0.61,-1.73,2.22
10.25,-6.83,-2.56,3.05,-1.74,3.17
7.01,-5.94,-6.81,1.58,-1.71,3.29
0.30,-16.77,-7.52,3.14,-0.38,2.30
9.77,-13.97,-7.10,0.80,-1.20,3.36
10.46,-12.70,-8.06,0.48,-0.91,2.54
11.89,-9.16,-8.50,0.04,-1.26,2.63
9.33,-5.49,-7.46,-0.13,-1.61,2.57
6.32,-3.97,-4.08,0.87,-1.68,2.16
4.89,-4.96,-1.85,1.33,-1.59,1.40
2.93,-5.20,-0.20,1.93,-1.26,1.25
-0.77,-8.63,0.88,1.34,-0.77,1.13
-3.67,-6.35,1.30,2.14,-0.61,0.98
-2.97,-8.10,-0.03,1.12,0.59,0.57
-2.00,-4.77,-1.30,0.26,0.42,0.51
-1.78,-4.04,-0.85,0.29,0.44,0.40
-1.33,-3.20,-1.63,-0.61,0.17,0.42
-2.79,-2.72,-2.09,-0.72,0.21,0.06
-2.59,-2.57,-1.96,-0.37,0.18,-0.66
-1.70,-4.51,-1.91,0.02,0.36,-1.60
-2.45,-7.88,-0.30,0.18,0.30,-2.48
-1.18,-7.54,-1.23,0.75,-0.36,-3.41
-2.24,-14.14,0.84,2.56,-1.52,-4.37
-1.26,-12.47,-4.35,1.96,-2.69,-4.37
17.46,16.41,-4.41,-4.34,-0.64,-1.67
9.23,-10.34,-0.72,-0.20,-1.84,-0.71
7.41,-7.20,-7.71,-1.67,-0.20,-1.73
15.20,-7.22,-6.72,-2.95,-0.00,-1.65
15.05,-10.45,-6.80,-2.48,-0.35,-1.25
13.53,-10.15,-10.42,-2.47,0.23,-1.64
15.69,-10.78,-9.14,-2.73,0.45,-1.90
14.85,-8.64,-10.31,-2.27,0.62,-1.93
13.26,-9.64,-10.41,-2.13,1.06,-2.55
16.12,-8.17,-9.48,-1.76,1.07,-2.66
12.76,-8.81,-8.63,-1.46,0.98,-2.50
11.43,-6.89,-6.69,-1.80,1.22,-2.26
11.90,-3.89,-5.29,-1.73,1.50,-1.77
11.75,-1.70,-3.31,-1.58,1.64,-1.63
10.92,-0.10,-2.62,-1.45,1.81,-1.91
9.18,1.61,-3.05,-1.04,1.27,-2.27
6.57,1.21,-3.29,-0.23,1.03,-2.46
5.51,0.82,-1.37,0.22,0.75,-2.47
4.90,1.83,-0.55,-0.43,0.42,-1.79
3.57,0.88,-0.21,-0.17,0.06,-0.79
2.15,0.31,-0.06,-0.43,-0.31,-0.39
1.09,0.99,0.30,-0.09,-0.56,-0.16
0.58,-0.05,0.35,0.19,-0.64,-0.12
0.16,-0.74,-0.30,0.47,-0.41,-0.19
0.29,-0.50,-0.59,0.87,-0.05,-0.08
2.51,1.18,-0.67,0.71,0.65,1.14
19.29,4.83,-2.58,-0.89,0.50,3.90
16.47,9.32,-1.82,0.15,-4.37,4.37
6.17,2.72,-3.24,2.32,-2.42,2.90
10.97,-1.21,-2.97,2.67,-1.58,1.27
6.50,-11.16,-4.98,3.70,-1.10,2.03
15.37,-9.11,-6.24,0.26,-0.44,2.50
11.95,-6.45,-8.30,1.90,-1.48,3.96
12.31,-12.18,-8.62,2.01,-0.51,2.67
16.72,-8.13,-8.61,1.85,-0.71,2.77
9.25,-15.17,-8.29,2.79,-0.86,3.03
12.50,-14.90,-8.42,1.69,-0.11,2.39
13.33,-13.74,-7.84,2.12,-0.26,2.73
12.73,-11.14,-7.89,1.37,-0.30,2.46
11.83,-9.80,-4.58,2.18,-0.61,2.49
6.65,-11.10,-3.92,2.05,-0.36,2.15
5.82,-10.05,-4.14,1.19,0.28,1.70
5.65,-8.04,-2.40,1.22,0.74,1.75
4.28,-8.31,-2.08,0.56,0.84,1.79
1.64,-6.92,-0.65,-0.50,1.13,1.99
-0.50,-6.85,0.02,-0.62,1.61,2.09
-2.16,-5.94,0.04,-0.05,1.79,1.95
-0.79,-4.72,-0.02,0.62,1.62,1.87
-0.96,-3.50,-0.31,0.24,0.98,0.86
-0.33,-1.51,0.44,-0.37,0.62,0.04
-0.30,1.20,-1.49,-0.75,-0.13,-0.62
-0.50,-0.78,-2.02,0.70,-0.70,-1.24
-0.96,-4.17,-2.32,1.47,-1.12,-1.94
-0.36,-6.41,-0.57,0.92,-0.69,-2.33
2.49,-7.83,2.74,1.06,-0.91,-2.70
4.38,-7.88,-0.03,-0.85,-1.06,-2.33
6.27,-5.54,-3.76,-0.87,-0.98,-2.27
8.01,-9.06,-1.03,-0.50,-1.03,-2.39
9.96,-8.87,-2.78,-1.17,-0.98,-2.51
12.69,-8.41,-4.87,-1.40,-0.74,-2.64
13.48,-11.77,-4.34,-1.35,-0.60,-2.88
14.79,-12.49,-6.12,-1.58,-0.46,-3.03
16.02,-11.67,-6.89,-2.00,-0.35,-2.75
15.26,-11.42,-8.71,-1.96,-0.21,-2.63
15.39,-10.25,-8.58,-1.84,-0.02,-2.72
14.48,-9.05,-9.05,-1.72,0.19,-2.61
14.65,-9.10,-7.93,-1.80,0.48,-2.30
14.14,-8.39,-6.26,-1.76,0.67,-2.10
11.25,-6.20,-5.94,-1.85,1.17,-2.04
11.20,-4.31,-3.81,-1.69,1.66,-1.76
11.68,-1.93,-2.59,-1.77,1.99,-1.64
11.10,1.23,-2.82,-1.18,1.49,-1.98
7.06,1.31,-3.92,-0.07,0.99,-2.64
6.98,2.38,-2.20,0.63,0.99,-3.07
7.18,1.90,-0.36,0.61,0.50,-2.37
5.66,-0.74,0.87,0.37,-0.25,-1.08
2.01,0.04,-0.16,-0.34,-0.70,-0.47
1.02,0.01,-0.11,-0.03,-0.49,0.07
1.06,0.24,0.20,-0.17,-0.62,0.22
0.81,0.22,0.54,0.07,-0.88,0.22
0.33,-0.95,0.21,0.69,-0.91,0.21
-0.21,-2.23,-0.84,1.06,-0.69,0.11
0.20,1.57,-1.13,0.82,-0.02,0.76
19.61,6.10,-8.54,-1.49,2.60,3.59
19.61,6.09,-3.42,0.91,-4.37,4.37
-1.82,-2.76,-1.64,4.37,-2.38,3.59
9.48,-11.09,-4.46,0.74,0.52,1.19
19.26,-0.64,-6.73,1.19,-0.50,2.30
12.15,-5.52,-6.86,2.37,-1.10,2.98
8.28,-13.87,-8.21,3.66,-0.57,2.21
17.73,-10.29,-8.12,1.60,0.19,1.99
12.83,-15.65,-7.18,2.48,-0.18,3.07
16.34,-10.34,-9.10,1.02,0.23,2.91
15.06,-10.25,-7.70,2.01,-0.20,3.37
11.17,-9.78,-7.71,2.01,-0.01,2.97
9.17,-12.06,-4.34,2.49,0.14,2.51
7.38,-12.07,-3.56,1.43,0.69,2.16
6.18,-10.73,-2.74,0.72,0.95,2.02
5.09,-8.53,-0.61,0.76,1.41,1.55
5.19,-8.91,-0.90,0.73,1.88,1.37
3.79,-7.37,-0.99,-1.12,1.79,1.54
1.85,-5.26,0.22,0.49,1.50,1.88
-1.04,-9.19,1.21,0.40,1.32,1.78
-0.23,-6.58,0.17,-1.42,1.15,1.87
1.05,-2.73,-4.15,-2.79,0.55,0.99
0.57,0.54,-2.65,-0.42,0.27,0.75
1.03,-0.75,-1.52,0.02,-0.05,0.05
1.03,-0.84,-1.55,-0.73,-0.36,-0.53
0.39,-1.59,-1.92,-0.35,-0.66,-1.38
-1.55,-3.49,-0.23,2.41,-1.42,-2.68
-1.62,-6.68,3.01,4.37,-3.07,-3.35
3.41,-18.61,5.00,1.64,-2.26,-3.03
10.59,1.91,4.10,-4.18,-1.59,-3.06
7.51,-5.24,-4.89,-0.59,-1.67,-1.92
6.66,-13.04,-1.53,-0.46,-1.24,-2.59
12.09,-9.11,-2.24,-2.79,-0.79,-2.73
14.29,-7.85,-5.55,-2.69,-0.66,-2.08
12.76,-10.70,-7.12,-2.44,-0.33,-2.10
15.47,-9.28,-8.48,-2.49,0.03,-2.03
15.73,-9.32,-7.89,-2.13,0.25,-2.13
15.12,-10.05,-8.59,-1.79,0.52,-2.57
15.07,-9.10,-8.92,-1.54,0.61,-2.78
14.04,-9.11,-7.74,-1.48,0.68,-2.79
11.70,-7.34,-7.01,-1.48,0.69,-2.57
13.52,-4.17,-6.30,-1.79,0.97,-2.33
14.12,-3.23,-3.81,-1.30,0.70,-1.98
9.87,-2.67,-4.30,-1.48,0.93,-1.77
10.53,-1.06,-1.90,-1.65,0.91,-1.50
7.42,0.41,-2.40,-1.55,0.81,-1.21
5.62,0.05,-2.30,-1.23,1.07,-1.44
5.58,1.40,-1.96,-1.30,0.99,-1.54
4.58,2.45,-1.04,-1.01,0.78,-1.22
3.68,2.90,-0.94,-0.34,0.40,-0.96
2.29,2.38,-0.44,0.86,-0.08,-0.57
1.85,2.08,0.52,1.75,-0.36,-0.12
1.89,-0.62,0.89,2.41,-0.61,0.30
1.34,0.52,0.14,2.12,-0.43,0.62
3.09,-3.84,-1.43,1.44,0.59,1.76
12.76,-2.56,0.43,-1.57,0.92,2.70
14.92,6.64,-5.05,-1.37,-0.87,3.44
14.74,4.41,-2.03,0.57,-1.40,2.82
10.71,0.60,-3.70,1.72,-1.80,2.31
11.06,-3.37,-3.34,2.06,-1.72,2.34
6.54,-6.01,-4.30,2.83,-2.07,2.47
3.11,-12.17,-2.74,3.71,-0.98,2.22
5.76,-5.82,2.14,0.58,0.07,3.42
7.03,-19.61,-3.08,4.37,0.10,2.88
15.68,-19.61,-5.74,0.99,1.39,1.60
18.76,-14.66,-5.19,0.87,0.25,2.75
11.46,-17.35,-3.84,1.70,0.01,3.27
10.93,-16.81,-5.17,0.46,0.56,2.94
13.70,-11.88,-5.72,0.34,0.38,2.55
11.35,-9.24,-4.53,1.71,-0.21,2.55
6.87,-11.80,-1.13,2.08,-0.13,2.40
3.52,-9.95,-0.71,1.96,0.13,2.22
2.44,-10.60,1.86,1.91,0.73,1.36
4.24,-7.93,1.82,0.35,0.95,0.89
3.84,-3.70,-1.39,-0.60,0.91,0.73
1.01,-3.84,0.59,1.11,0.53,0.67
0.29,-4.96,1.04,0.22,0.49,0.43
-0.68,-3.04,0.49,-0.44,0.47,0.19
-0.42,-2.74,-0.10,-0.48,0.38,-0.15
-0.08,-1.74,-0.85,-0.63,0.12,-0.52
0.98,-1.02,-1.53,-0.47,0.09,-0.70
2.01,-1.79,-1.34,-0.08,0.04,-0.94
1.79,-5.17,1.30,0.40,-0.41,-1.48
1.98,-8.47,1.61,-0.13,-0.62,-1.97
2.29,-9.93,1.20,-0.35,-0.54,-2.50
6.07,-7.99,-0.70,-1.71,-0.54,-2.37
9.89,-4.96,-3.74,-1.72,-0.78,-1.88
11.94,-6.59,-3.47,-1.06,-1.08,-1.57
12.50,-8.76,-3.06,-0.70,-0.97,-1.99
12.74,-12.54,-4.15,-0.90,-0.57,-2.82
15.61,-13.22,-5.15,-1.30,-0.22,-3.15
16.12,-13.87,-6.24,-1.64,-0.23,-2.61
15.78,-12.48,-7.35,-1.93,-0.08,-2.13
17.48,-10.85,-6.67,-1.46,0.24,-2.47
16.75,-11.37,-7.09,-0.61,0.06,-2.93
14.62,-12.95,-5.86,-0.39,-0.01,-3.19
13.93,-11.80,-4.73,-0.93,0.33,-2.87
4.34,-3.62,-0.98,-0.58,0.08,-1.20
3.84,-1.65,0.05,-1.03,0.54,-0.79
2.56,0.41,0.30,-1.30,0.48,-0.68
2.81,2.23,0.06,-1.07,0.50,-0.25
2.73,2.13,0.31,-0.53,0.20,0.02
2.51,1.38,0.43,-0.36,-0.17,0.28
1.25,0.36,0.11,-0.12,-0.40,0.34
0.67,-1.17,0.43,0.35,-0.27,0.15
1.77,-2.94,0.77,0.45,0.14,0.02
6.70,-2.85,2.66,-0.61,0.66,0.87
15.95,1.60,-0.40,-3.88,0.30,1.94
14.86,6.54,-10.27,-0.36,-1.43,2.10
15.76,4.71,2.30,3.26,-2.86,2.30
7.09,-3.08,-0.47,4.37,-3.63,2.86
6.79,-17.46,-0.47,3.97,-0.17,2.60
10.29,-19.61,-4.41,1.15,0.70,2.42
19.61,-15.43,-2.81,-2.12,1.92,2.55
19.61,-6.97,-7.25,-0.64,0.17,4.37
17.72,-9.41,-7.62,1.23,-0.59,4.37
15.62,-11.15,-7.31,1.44,-0.37,3.51
13.45,-12.04,-7.42,2.11,-0.55,3.08
10.94,-13.87,-4.83,1.97,-0.55,3.00
9.20,-13.74,-5.14,1.05,-0.52,2.91
