-9.27,-2.02,-2.72,1.26,-0.92,0.96
-9.48,-2.44,-2.9,1.07,-0.7,0.93
-9.69,-2.5,-2.89,0.94,-0.53,0.72
-10.81,-3.02,-2.92,0.65,-0.35,0.44
-11.84,-3.35,-2.55,0.1,-0.15,0.16
-12.81,-3.74,-2.81,-0.7,0.19,-0.08
-11.49,-3.12,-1.74,-1.08,0.77,-0.53
-11.82,-2.59,-1.27,-0.99,1.29,-1.06
-10.97,-2.22,-0.9,-0.73,1.68,-1.4
-9.51,-1.87,-0.49,-0.28,1.78,-1.66
-8.67,-1.69,-0.03,0.16,1.72,-1.83
-8.29,-1.89,0.17,0.26,1.5,-1.71
-7.94,-1.87,0.09,-0.03,1.15,-1.33
-8.21,-1.17,0.13,-0.09,0.73,-0.79
-9.27,-1.08,-0.01,0.33,0.3,-0.08
-10.81,-1.52,0.19,0.58,-0.16,0.66
-10.83,-2.01,-0.44,0.72,-0.75,1.27
-10.07,-1.58,-1.67,-0.6,-1.57,1.35
-9.16,-0.8,-2.36,0.41,-1.19,1.06
-8.62,-1.53,-2.3,1.53,-0.88,0.89
-8.83,-2.58,-2.31,1.35,-0.68,0.9
-9.02,-2.76,-2.67,0.57,-0.64,0.95
-9.52,-2.6,-2.79,0.16,-0.59,0.86
-10.66,-2.86,-2.88,0.02,-0.45,0.65
-12.13,-3.4,-2.69,-0.23,-0.29,0.37
-12.63,-4.12,-3.11,-0.98,0.11,0.05
-11.53,-3.25,-1.87,-1.35,0.79,-0.6
-11.98,-2.34,-1.3,-1.06,1.46,-1.35
-11.45,-2.08,-0.94,-0.63,1.88,-1.79
-10.19,-1.96,-0.45,-0.26,1.91,-1.93
-8.93,-1.83,0.03,-0.03,1.74,-1.91
-8.06,-1.61,0.45,0.08,1.46,-1.76
-7.7,-1.36,0.27,0.08,1.05,-1.37
-7.89,-1.3,0.02,0.02,0.53,-0.7
-8.96,-1.41,-0.1,-0.06,0.06,0.06
-9.97,-1.51,0.06,-0.05,-0.31,0.61
-11.14,-1.61,0.03,0.44,-0.69,1.04
-10.44,-2.49,-1.23,0.58,-1.33,1.42
-10.52,-2.67,-1.33,-0.03,-1.74,1.52
-10.49,-2.17,-1.59,-0.55,-1.75,1.39
-9.6,-1.3,-2.45,-0.18,-1.49,1.18
-8.75,-1.27,-2.46,0.94,-1.15,1
-9.09,-2.13,-2.45,1.34,-0.83,0.9
-9.47,-2.51,-2.69,1.01,-0.62,0.9
-9.53,-2.55,-2.97,0.77,-0.52,0.77
-10.17,-2.99,-3.11,0.47,-0.37,0.51
-11.42,-3.35,-3.04,-0.17,-0.24,0.24
-12.96,-3.84,-3.51,-1.2,0.15,0.08
-11.9,-2.92,-2,-1.45,0.92,-0.36
-12.4,-2.25,-1.47,-0.94,1.62,-1
-11.4,-2.07,-0.91,-0.23,2.01,-1.47
-9.95,-1.97,-0.34,0.33,2.02,-1.78
-8.64,-1.88,0.16,0.65,1.85,-1.95
-7.9,-1.95,0.4,0.52,1.52,-1.86
-7.56,-1.72,0.29,0.04,1.06,-1.46
-7.88,-1.11,0.21,-0.22,0.54,-0.84
-9.03,-1.06,-0.04,-0.02,0.04,-0.03
-10.73,-1.45,0.24,0.15,-0.4,0.74
-11.32,-1.99,-0.37,0.35,-0.92,1.34
-10.52,-2.66,-1.72,-0.06,-1.63,1.63
-10.31,-2.23,-1.63,-0.57,-1.89,1.49
-10.07,-1.45,-2.03,-0.51,-1.63,1.15
-9.01,-0.85,-2.46,0.49,-1.27,0.97
-8.73,-1.65,-2.49,1.23,-1,0.95
-9.07,-2.4,-2.58,0.99,-0.84,1.02
-9.49,-2.52,-2.92,0.51,-0.73,1.05
-9.8,-2.55,-3.02,0.35,-0.59,0.9
-10.96,-3.15,-3.29,0.11,-0.38,0.61
-12.62,-3.65,-3.26,-0.39,-0.1,0.25
-12.74,-3.56,-3.15,-1.03,0.52,-0.25
-11.28,-2.55,-2.03,-0.82,1.21,-0.98
-11.34,-2.3,-1.36,-0.41,1.69,-1.55
-10.43,-2.32,-0.76,-0.34,1.85,-1.75
-9.35,-2,-0.29,-0.31,1.77,-1.78
-8.77,-1.67,0.09,-0.09,1.57,-1.71
-8.64,-1.57,0.12,-0.05,1.26,-1.47
-8.5,-1,0.23,-0.09,0.94,-1.07
-8.97,-0.68,0.11,0.18,0.54,-0.5
-9.49,-1.1,-0.25,0.28,0.04,0.13
-10.98,-1.15,0.13,0.45,-0.39,0.69
-10.49,-1.84,-0.95,0.58,-0.93,1.16
-10.4,-2.22,-1.21,0.25,-1.41,1.41
-10.35,-2.12,-1.33,-0.13,-1.59,1.4
-9.46,-1.66,-2.14,-0.24,-1.59,1.3
-8.78,-1.37,-2.24,0.4,-1.41,1.26
-9.06,-2.01,-2.29,0.73,-1.17,1.21
-9.63,-2.32,-2.69,0.63,-0.96,1.12
-9.77,-2.47,-3.12,0.63,-0.8,0.92
-10.7,-3.1,-3.47,0.4,-0.65,0.69
-11.24,-3.63,-3.61,-0.3,-0.38,0.4
-12.81,-3.87,-4.09,-1.15,0.07,0.01
-11.74,-2.66,-2.88,-1.17,0.94,-0.62
-11.81,-2.15,-1.91,-0.46,1.67,-1.24
-11.64,-2.41,-1.16,-0.05,2,-1.55
-10.14,-2.35,-0.51,-0.06,1.99,-1.63
-9,-1.9,-0.12,0.03,1.86,-1.72
-8.34,-1.6,0.32,0.28,1.65,-1.68
-8.14,-1.54,0.21,0.17,1.26,-1.43
-8.18,-0.87,0.13,-0.05,0.75,-0.92
-9.12,-0.64,0.08,0.11,0.23,-0.19
-10.57,-0.8,0.46,0.32,-0.27,0.49
-11.06,-1.49,-0.04,0.6,-0.83,1.11
-10.35,-2.43,-1.26,0.14,-1.57,1.49
-10.79,-2.16,-0.98,-0.47,-1.92,1.59
-10.58,-1.6,-1.52,-0.54,-1.88,1.49
-9.65,-1.01,-2.35,0.33,-1.64,1.32
-9.08,-1.81,-2.43,1.17,-1.38,1.22
-9.32,-2.67,-2.7,0.8,-1.15,1.18
-9.92,-2.65,-3.22,0.29,-0.96,1.14
-10.15,-2.75,-3.68,0.25,-0.71,0.9
-10.75,-3.36,-3.72,0.18,-0.35,0.46
-13.1,-4.39,-3.93,-0.55,0.09,0
-12.59,-3.45,-2.91,-1.31,0.97,-0.55
-12.98,-2.47,-1.71,-0.9,1.72,-1.14
-12.98,-2.32,-1.05,-0.36,2.23,-1.51
-10.83,-2.1,-0.46,0.12,2.33,-1.79
-9.36,-1.8,0.16,0.53,2.2,-2.05
-8.19,-0.79,0.27,-0.43,0.91,-1.17
-9.19,-0.14,0.36,-0.05,0.42,-0.31
-10.18,-0.54,0.61,0.7,-0.01,0.45
-11.03,-1.47,0.31,1.04,-0.59,1.1
-10.33,-2.58,-1.09,0.35,-1.49,1.68
-10.64,-2.54,-1.25,-0.75,-2.12,1.96
-10.91,-1.85,-1.6,-1.17,-2.22,1.87
-10.11,-0.89,-2.46,-0.36,-1.97,1.59
-9.57,-1.45,-2.63,0.93,-1.68,1.33
-9.65,-2.63,-2.78,0.91,-1.36,1.17
-9.83,-2.9,-3.41,0.22,-1.09,1.08
-9.76,-2.63,-3.69,0.1,-0.81,0.81
-10.87,-3.23,-3.89,0.13,-0.43,0.4
-12.98,-4.06,-3.9,-0.37,0.04,-0.03
-13.13,-3.44,-3.18,-1.01,0.91,-0.6
-12.56,-2.52,-1.95,-0.71,1.71,-1.27
-12.48,-2.4,-1.25,-0.37,2.15,-1.7
-11.25,-2.34,-0.53,-0.33,2.22,-1.83
-9.81,-2.02,0.01,-0.22,2.1,-1.86
-8.76,-1.67,0.43,0.04,1.89,-1.83
-8.35,-1.51,0.45,0.27,1.53,-1.64
-8.14,-1.2,0.25,0.24,1.1,-1.23
-8.59,-0.9,0.23,0.39,0.62,-0.57
-8.98,-1.01,0,0.51,0.07,0.18
-10.56,-1.14,0.63,0.72,-0.46,0.9
-10.72,-1.94,-0.54,0.57,-1.2,1.51
-10.59,-2.34,-0.76,0.02,-1.81,1.89
-10.85,-2.43,-1.43,-0.74,-2.19,1.98
-10.39,-1.96,-2.44,-1.03,-2.27,1.93
-9.4,-1.63,-2.84,-0.17,-2.04,1.75
-9.99,-2.38,-3.49,0.32,-1.7,1.44
-10.54,-2.83,-4.32,0.22,-1.23,1.1
-10.35,-2.74,-4.55,0.31,-0.63,0.62
-10.62,-3.14,-4.27,0.46,0,0.02
-12.01,-3.72,-3.4,0.13,0.45,-0.46
-13.1,-3.65,-2.7,-0.74,1,-0.79
-12.46,-2.8,-1.33,-0.8,1.54,-1.15
-12.51,-2.46,-0.93,-0.5,1.88,-1.44
-10.76,-2.28,-0.48,-0.19,1.96,-1.64
-9.04,-2.01,-0.11,0.04,1.87,-1.87
-8.25,-1.78,0.22,0.12,1.67,-1.95
-7.95,-1.64,0.33,0.04,1.36,-1.67
-8.06,-1.32,0.13,-0.22,0.92,-1.08
-8.8,-0.85,0.16,-0.01,0.47,-0.28
-9.54,-1.09,0.18,0.54,0.01,0.45
-10.93,-1.79,-0.02,0.92,-0.52,1.13
-10.26,-2.64,-1.39,0.49,-1.25,1.64
-10.58,-2.29,-0.9,-0.02,-1.6,1.8
-10.63,-2.17,-1.64,-0.11,-1.68,1.62
-9.73,-2.04,-2.35,0.04,-1.69,1.49
-9.17,-2.33,-2.33,0.27,-1.56,1.4
-9,-2.52,-2.76,0.24,-1.32,1.18
-9.39,-2.66,-3.09,0.24,-1.08,0.92
-9.9,-2.84,-3.48,0.34,-0.76,0.62
-10.74,-3.26,-3.42,0.23,-0.4,0.29
-12.57,-4.02,-3.54,-0.29,-0.04,-0.03
-12.34,-3.65,-2.89,-1.07,0.62,-0.48
-12.14,-2.8,-1.89,-1.05,1.31,-1.03
-12.21,-2.47,-1.19,-0.59,1.79,-1.45
-10.98,-2.51,-0.69,-0.04,1.94,-1.69
-9.29,-2.45,-0.11,0.18,1.9,-1.82
-8.04,-2.22,0.19,0.19,1.76,-1.79
-7.76,-2.19,0.27,0.06,1.45,-1.53
-8.02,-1.84,0.18,-0.25,1,-1.08
-9.11,-1.51,-0.18,-0.27,0.46,-0.37
-9.68,-1.12,0,-0.04,0.08,0.34
-10.41,-1.1,0.1,0.72,-0.24,0.85
-10.19,-1.44,-0.65,1.15,-0.82,1.27
-10.55,-2.2,-0.91,0.9,-1.32,1.74
-10.12,-2.6,-1.7,-0.06,-1.72,1.93
-9.31,-2.03,-2.01,-0.71,-1.88,1.83
-9.21,-1.62,-2.76,-0.2,-1.8,1.68
-9.65,-2.06,-3.26,0.45,-1.54,1.5
-10.2,-2.76,-3.68,0.87,-1.13,1.3
-10.5,-3.63,-3.91,0.95,-0.71,0.85
-11.23,-4.62,-4.02,0.58,-0.24,0.17
-12.87,-5.01,-3.76,-0.16,0.31,-0.54
-12.39,-3.96,-3.1,-0.64,0.87,-1.23
-11.8,-3.3,-2.27,-0.55,1.33,-1.71
-11.39,-3.21,-1.38,-0.72,1.63,-1.87
-10.36,-2.67,-0.93,-1.06,1.75,-1.86
-9.73,-1.86,-0.16,-0.74,1.85,-1.83
-8.79,-1.23,0.06,0.03,1.77,-1.78
-8.69,-1.26,0.21,0.47,1.45,-1.51
-9.03,-1.13,0.12,0.4,1.02,-0.93
-9.55,-0.99,0.39,0.52,0.56,-0.21
-10.03,-1.38,0.13,0.82,-0.05,0.54
-9.31,-2.09,-1.04,0.62,-0.88,1.3
-9.45,-2.36,-0.98,0.01,-1.47,1.93
-10.14,-2.82,-1.51,-0.75,-1.91,2.34
-9.94,-2.72,-2.29,-1.38,-2.29,2.34
-10.05,-2.59,-2.86,-1.37,-2.29,2.05
-9.78,-2.6,-3.47,-1.07,-1.86,1.55
-9.37,-2.3,-4,-0.61,-1.34,0.91
-9.53,-2.21,-4.12,-0.02,-0.68,0.29
-10.57,-2.52,-3.62,0.46,0.03,-0.12
-13.36,-3.45,-3.56,0.47,0.4,-0.37
-13.57,-3.61,-2.45,-0.15,1.07,-0.64
-13.12,-2.95,-1.36,-0.31,1.62,-1.18
-12.21,-2.14,-0.88,-0.09,2.02,-1.62
-7.67,-1.53,-0.12,0.64,1.66,-2.11
-7.5,-1.24,0.23,0.19,1.34,-1.63
-8.12,-1.18,-0.07,-0.01,0.79,-0.88
-8.83,-1.44,-0.42,-0.02,0.03,0.1
-10.24,-1.86,-0.24,-0.12,-0.59,1
-11.4,-1.98,0.26,0.15,-0.96,1.66
-11.89,-2.59,-1,0.2,-1.67,1.97
-11.15,-2.85,-1.49,-0.26,-2.13,2.01
-9.36,-2.46,-2.11,-0.98,-2.11,1.67
-8.36,-1.31,-2.38,-0.79,-1.73,1.32
-8.45,-0.86,-2.72,0.65,-1.24,1.07
-9.24,-1.8,-2.97,1.86,-0.89,0.89
-9.92,-3.21,-3.45,1.68,-0.76,0.89
-11.2,-3.98,-3.88,0.39,-0.48,0.72
-13.28,-4.2,-3.88,-0.66,-0.05,0.26
-13.73,-3.14,-3.02,-1.12,0.89,-0.48
-12.87,-2.15,-1.95,-0.34,1.64,-1.26
-12.59,-2.33,-1.28,0.22,2.05,-1.73
-10.76,-2.42,-0.47,0.13,2.2,-1.9
-9.53,-2.08,-0.34,-0.18,2.11,-2.06
-9.01,-1.21,0.14,-0.26,2.04,-2.09
-8.71,-0.54,0.4,-0.04,1.93,-1.79
-8.2,-0.28,0.29,0.35,1.56,-1.18
-8.07,-0.55,-0.26,0.66,0.85,-0.29
-8.41,-1.07,-0.21,0.69,0.03,0.63
-10.04,-1.59,-0.46,0.59,-0.72,1.56
-11.35,-2.19,-1.36,0.42,-1.55,2.35
-11.6,-1.99,-1.47,0.23,-1.98,2.56
-10.32,-1.24,-1.95,0.4,-1.96,2.2
-9.7,-1.05,-1.94,1.09,-1.64,1.99
-9.81,-1.72,-1.98,1.66,-1.18,1.97
-10.06,-2.74,-2.63,1.81,-0.96,1.82
-10.41,-3.83,-3.32,1.17,-0.9,1.48
-11.26,-4.25,-3.73,0.36,-0.68,0.98
-12.86,-4.22,-4.16,-0.1,-0.36,0.32
-11.96,-3.87,-3.81,-0.32,0.26,-0.41
-12.4,-3.41,-2.83,-0.33,0.82,-1.18
-11.65,-2.92,-2.16,-0.3,1.19,-1.7
-9.95,-2.57,-1.96,-0.42,1.21,-2.17
-9.12,-2.24,-1.2,-0.43,1.25,-2.51
-8.91,-2.38,-0.53,-0.76,1.29,-2.62
-9.11,-1.64,-0.03,-1.18,1.3,-2.39
-9.29,-0.98,0.09,-0.86,1.14,-1.69
-9.79,-0.64,-0.16,-0.1,0.67,-0.79
-10.48,-0.69,0.26,0.43,0.12,0.1
-9.82,-0.91,-0.89,0.22,-0.56,0.78
-10.69,-1.12,-1.04,-0.19,-1.14,1.33
-10.37,-1.08,-1.42,-0.47,-1.32,1.76
-9.16,-0.84,-1.8,0,-1.38,1.7
-8.31,-1.53,-2.15,0.54,-1.36,1.48
-8.13,-2.29,-2.51,0.12,-1.26,1.33
-8.69,-2.38,-3.4,-0.4,-1.14,1.2
-9.9,-2.41,-3.95,-0.36,-1.01,0.95
-11.09,-2.73,-3.45,0.12,-0.57,0.53
-13.52,-4.01,-3.41,0.34,-0.25,0.04
-13.57,-4.36,-2.78,-0.34,0.23,-0.42
-12.35,-3.79,-2.47,-0.45,0.69,-0.89
-10.61,-3.67,-1.61,-0.12,1.07,-1.35
-8.92,-3.26,-1.08,-0.38,1.26,-1.88
-8.2,-2.34,-0.72,-0.56,1.32,-2.17
-7.93,-1.76,-0.07,-0.4,1.41,-2.07
-7.66,-1.58,0.14,-0.41,1.16,-1.66
-8.45,-1.43,0.24,-0.56,0.76,-0.95
-9.54,-1.63,-0.12,-0.57,0.18,-0.02
-11.1,-1.8,0.55,-0.33,-0.22,0.71
-11.06,-1.85,-0.06,0.05,-0.53,1.06
-11.12,-1.75,-0.32,0.52,-0.87,1.11
-10.18,-1.83,-0.65,0.92,-1.06,1.17
-8.91,-2.04,-1.69,0.4,-1.35,1.26
-8.35,-2.12,-1.92,-0.12,-1.43,1.52
-8.04,-2.29,-2.6,-0.45,-1.37,1.6
-8.81,-2.3,-3.23,-0.5,-1.34,1.35
-9.57,-2.5,-3.81,-0.23,-1.11,1.01
-10.52,-2.99,-3.51,-0.05,-0.81,0.58
-12.81,-4.06,-3.42,-0.46,-0.46,0.19
-13.31,-3.85,-2.52,-1.21,0.26,-0.23
-12.41,-2.94,-1.84,-0.88,0.97,-0.81
-11.89,-2.28,-1.27,-0.13,1.48,-1.44
-9.96,-2.34,-0.71,0.48,1.7,-1.78
-8.42,-2.41,-0.66,0.2,1.56,-1.95
-7.84,-1.93,-0.09,-0.31,1.43,-1.77
-8.4,-1.63,0,-0.65,1.23,-1.32
-9.24,-1.3,0.13,-0.58,0.94,-0.74
-10,-1.41,0.01,-0.38,0.54,-0.17
-10.22,-1.26,0.48,-0.05,0.22,0.18
-10.72,-1.22,0,0.09,-0.18,0.46
-10.47,-0.75,-0.28,0.52,-0.57,0.82
-10.13,-1.2,-0.7,0.88,-0.87,1.16
-9.03,-1.69,-1.57,0.52,-1.19,1.37
-8.14,-1.78,-1.72,0.3,-1.32,1.5
-8.16,-2.01,-1.64,0.37,-1.33,1.45
-9,-2.78,-2.38,0.18,-1.33,1.35
-9.68,-3.19,-3.33,-0.27,-1.36,1.18
-10.22,-3,-4.03,-0.53,-1.08,0.76
-11.5,-2.86,-3.82,0.09,-0.59,0.22
-13.24,-4,-4,0.25,0.1,-0.29
-12.43,-3.69,-2.6,0.08,0.73,-0.85
-12.76,-3.38,-2.06,-0.04,1.23,-1.22
-10.61,-2.94,-1.45,-0.13,1.5,-1.46
-9.02,-2.3,-1.13,-0.14,1.55,-1.75
-7.45,-1.95,-0.2,-0.16,1.14,-1.41
-8.64,-1.79,-0.12,-0.47,0.6,-0.71
-9.91,-1.57,-0.15,-0.43,0.11,0.07
-11.66,-1.64,0.72,0.2,-0.17,0.74
-10.96,-1.87,-0.38,0.72,-0.64,1.18
-10.35,-2.08,-0.88,0.8,-1.14,1.41
-9.67,-2.12,-0.99,0.57,-1.28,1.52
-8.79,-2.11,-2.06,0.06,-1.39,1.49
-8.12,-1.79,-2.19,0.13,-1.37,1.53
-8.47,-2.38,-2.65,0.27,-1.29,1.51
-9.2,-2.78,-3.26,-0.02,-1.19,1.44
-10.07,-2.99,-3.55,-0.12,-0.95,1.16
-11.67,-3.42,-3.66,0.06,-0.59,0.57
-13.49,-4.1,-3.35,-0.08,0,-0.11
-12.52,-3.47,-2.94,-0.3,0.69,-0.77
-12.28,-3.1,-2.23,-0.28,1.17,-1.26
-12.25,-2.87,-1.37,-0.53,1.59,-1.5
-10.47,-2.15,-0.84,-0.5,1.84,-1.71
-9.04,-1.71,-0.41,-0.06,1.91,-1.95
-7.86,-1.62,0.13,0.33,1.85,-2.09
-7.66,-1.75,0.21,0.23,1.54,-1.97
-8.76,-1.51,0.21,-0.13,1.16,-1.45
-9.7,-1.07,0.27,0.03,0.66,-0.61
-10.92,-0.93,0.73,0.74,0.06,0.38
-10.04,-1.54,-0.01,1.24,-0.72,1.3
-10.22,-2.24,-0.9,0.7,-1.61,1.99
-10.49,-2.46,-1.34,-0.26,-2.19,2.51
-9.77,-2.18,-2.06,-0.96,-2.42,2.56
-9.45,-1.74,-2.47,-0.71,-2.32,2.33
-9.96,-1.97,-2.85,-0.3,-1.91,1.91
-10.53,-1.95,-3.1,0.29,-1.39,1.41
-10.29,-2.21,-3.39,1.05,-0.78,0.8
-10.8,-3.14,-3.27,1.38,-0.33,0.23
-14.58,-4.87,-3.28,0.58,0.1,-0.13
-13.92,-3.96,-1.92,-0.62,1.02,-0.73
-13.84,-2.74,-1.24,-0.49,1.71,-1.5
-12.43,-2.29,-0.85,-0.05,2.13,-2.09
-9.72,-2.01,-0.45,0.18,2.17,-2.49
-8.49,-1.83,-0.12,0,2.01,-2.68
-7.85,-1.62,0.2,-0.42,1.8,-2.42
-7.91,-1.36,0.14,-0.77,1.47,-1.77
-8.84,-0.98,0.18,-0.6,0.98,-0.91
-9.52,-0.87,0.33,0.06,0.5,-0.05
-10.51,-1.25,0.89,0.82,0,0.65
-10.53,-1.83,-0.05,1.03,-0.76,1.31
-11.1,-2.32,-0.91,0.59,-1.6,1.95
-11.03,-2.4,-1.31,0.02,-2.02,2.33
-9.59,-1.89,-2.14,-0.42,-2.15,2.1
-8.81,-1.41,-2.12,0.04,-1.94,1.81
-9.15,-2.1,-2.23,0.43,-1.57,1.64
-9.98,-2.47,-2.88,0.51,-1.35,1.49
-10.36,-3.01,-3.58,0.57,-1.18,1.22
-11.06,-3.71,-3.54,0.41,-0.79,0.68
-14.37,-5.2,-3.96,-0.51,-0.31,0.1
-14.47,-3.96,-2.21,-1.71,0.87,-0.55
-14.66,-2.3,-1.49,-1.39,1.91,-1.17
-12.59,-1.7,-1.06,-0.18,2.55,-1.69
-9.61,-1.63,-0.61,0.83,2.56,-2.24
-8.34,-1.9,0.03,0.91,2.39,-2.55
-8.01,-2.05,0.65,0.21,2.16,-2.36
-8.21,-1.92,0.16,-0.59,1.73,-1.76
-9.04,-1.39,0.31,-0.6,1.1,-0.93
-9.5,-1.09,0.14,0.1,0.48,-0.14
-10.14,-1.56,0.46,0.7,-0.08,0.52
-10.3,-2.02,-0.42,0.67,-0.81,1.14
-10.33,-2.25,-1.3,0.29,-1.62,1.72
-10.37,-2.12,-1.49,0.01,-2.01,2.07
-9.48,-1.96,-2.07,-0.25,-2.11,1.95
-8.82,-1.73,-2.28,-0.13,-1.98,1.77
-9.08,-2.15,-2.43,0.03,-1.71,1.65
-10,-2.49,-3.23,-0.02,-1.55,1.48
-11.07,-2.79,-3.93,-0.06,-1.31,1.22
-11.25,-3,-4.11,0.1,-0.79,0.71
-12.61,-3.79,-3.85,0.16,-0.27,0.12
-13.64,-4.35,-3.75,-0.64,0.5,-0.36
-13.07,-3.33,-2.17,-0.82,1.3,-0.92
-13.02,-2.73,-1.37,-0.63,1.99,-1.44
-10.92,-2.32,-0.68,-0.3,2.31,-1.8
-9.42,-1.99,-0.17,-0.08,2.27,-2.12
-8.74,-1.92,0.45,-0.08,2.13,-2.21
-8.37,-1.92,0.54,-0.36,1.82,-1.94
-8.47,-1.74,0.27,-0.55,1.32,-1.45
-9.34,-1.27,0.44,-0.22,0.79,-0.79
-9.14,-1.22,0.14,0.49,0.23,-0.04
-9.5,-1.54,0.22,1.02,-0.38,0.77
-9.52,-2.25,-0.93,0.99,-1.27,1.6
-10.22,-3.1,-1.87,0,-2.19,2.22
-10.13,-2.75,-2.28,-1.24,-2.61,2.2
-8.95,-1.42,-2.2,-1.43,-2.31,1.61
-8.85,-0.79,-2.52,-0.24,-1.73,1.07
-9.14,-1.33,-3.14,0.83,-1.17,0.74
-9.84,-1.94,-3.03,1.33,-0.93,0.68
-11.17,-2.56,-2.91,1.37,-0.73,0.72
-11.69,-3.35,-2.74,1.02,-0.56,0.61
-14.14,-4.82,-3.29,-0.21,-0.36,0.35
-13.61,-3.89,-2.12,-1.58,0.38,-0.16
-12.91,-2.03,-1.81,-1.38,1.31,-0.71
-10.28,-1.47,-1.61,0.08,1.99,-1.28
-8.11,-1.67,-0.87,1.1,2.15,-1.98
-7.83,-2.22,-0.13,0.95,2.01,-2.36
-10.21,-1.48,0.15,-0.45,0.81,-0.64
-10.39,-1.41,0.12,0.27,0.36,-0.13
-9.86,-1.61,0.48,0.99,-0.04,0.4
-9.93,-2.3,-1.17,0.87,-0.93,0.99
-10.14,-2.78,-1.93,-0.06,-1.69,1.64
-8.55,-2.13,-3.18,-1.16,-1.94,1.74
-7.13,-0.86,-2.91,-0.94,-1.64,1.42
-7.71,-1.02,-3.13,0,-1.24,1.29
-8.79,-1.85,-3.27,0.4,-0.84,1.32
-9.94,-2.44,-3.4,0.53,-0.81,1.23
-11.07,-2.85,-3.67,0.55,-0.61,0.78
-11.49,-2.95,-2.63,0.69,-0.2,0.06
-14.36,-3.78,-2.98,0.3,0.19,-0.48
-13.15,-3.22,-1.91,-0.2,0.64,-0.8
-12.2,-2.55,-1,-0.27,1.1,-1.19
-9.15,-1.51,-0.73,0.11,1.37,-1.57
-6.65,-1.11,-0.55,0.41,1.22,-1.76
-6.58,-1.24,-0.52,0.14,0.96,-1.54
-7.01,-0.87,-0.28,-0.17,0.73,-1
-8,-1.1,-0.38,-0.14,0.44,-0.33
-10.04,-1.71,-0.39,-0.16,0.09,0.32
-10.86,-1.83,-0.41,-0.04,-0.19,0.79
-11.73,-1.81,-0.05,0.4,-0.39,0.99
-11.21,-1.72,-0.76,0.8,-0.73,0.9
-10.88,-1.73,-0.92,0.64,-0.95,0.78
-8.84,-1.34,-1.67,0.29,-0.98,0.77
-7.49,-1.35,-2.48,0.04,-1.06,0.95
-7.28,-1.88,-2.68,-0.17,-1.03,1.17
-8.13,-2.38,-2.84,-0.63,-0.92,1.25
-9.17,-2.16,-3.11,-0.74,-0.69,1.05
-10.7,-2.2,-3.16,-0.02,-0.39,0.63
-11.51,-2.91,-2.47,0.52,0.08,0.08
-13.6,-3.77,-2.47,0.28,0.35,-0.41
-12.71,-3.37,-1.91,-0.37,0.68,-0.79
-12.04,-2.85,-1.11,-0.77,1.02,-1.1
-10,-1.9,-0.81,-0.78,1.31,-1.37
-8,-1.06,-0.51,-0.24,1.36,-1.65
-7.64,-0.89,-0.44,0.17,1.2,-1.74
-8.16,-0.61,-0.03,0.08,1.11,-1.38
-8.64,-0.76,0.14,0.16,0.9,-0.75
-9.64,-1.09,0.15,0.1,0.49,-0.14
-9.53,-1.62,-0.36,0.03,-0.13,0.44
-11.14,-2.09,-0.09,-0.17,-0.51,1.01
-11.43,-2.41,-1.25,-0.34,-0.88,1.27
-10.97,-1.83,-2,-0.3,-1.12,0.97
-8.65,-1.19,-3.05,-0.06,-1.01,0.52
-6.69,-1.06,-3.11,0.3,-0.7,0.45
-6.96,-1.68,-3.58,0.61,-0.56,0.56
-7.93,-2.57,-3.83,0.46,-0.42,0.63
-8.82,-3.03,-3.69,-0.02,-0.21,0.65
-9.99,-2.78,-3.3,-0.05,0.06,0.39
-12.33,-2.82,-2.33,0.35,0.17,-0.06
-12.84,-2.86,-1.51,0.34,0.52,-0.42
-10.86,-1.54,-0.04,0.58,0.67,-0.83
-10.81,-1.31,0.45,0.6,0.66,-0.89
-9.96,-0.55,0.58,0.4,0.39,-0.65
-9.03,-0.19,0.62,0.21,-0.02,-0.37
-8.02,1.02,-0.21,-0.05,-0.19,-0.08
-7.09,0.58,-0.35,0.71,-0.21,0.16
-9.13,0,0.81,1.27,-0.31,0.47
-9.32,-0.88,-0.93,-0.78,-0.89,1
-9.39,-1.36,-1.53,-0.42,-1.37,1.57
-10.22,-5.95,-3.92,-0.16,-1.32,1.44
-10.92,-7.96,-6.21,-0.65,-0.57,0.31
-12.06,-7.25,-5.59,-0.08,0.41,-0.59
-10.99,-5.26,-3.75,0.04,1.18,-1.68
-13.57,-2.4,-0.4,-0.06,1.83,-2.38
-12.44,-0.06,0.84,0.3,2.24,-2.29
-9.04,2.64,1.91,0.5,1.85,-1.79
-6.59,2.97,1.96,0.77,0.89,-0.69
-6.79,0.99,1.42,0.11,-0.15,0.65
-8.17,-0.62,0.69,-0.28,-1.19,1.72
-9.9,-1.71,-0.46,-0.11,-2.01,2.31
-12.28,-3.55,-1.41,0.25,-2.27,2.58
-15.83,-7.98,-3.6,-0.25,-2.12,2.78
-13.38,-8.1,-3.48,-1.34,-1.01,1.77
-12.32,-7.12,-4.26,-0.75,0.01,0.12
-9.9,-6.02,-3.49,-0.34,0.67,-1.11
-8.06,-4.78,-2.59,-0.66,1.04,-1.74
-8.22,-3.67,-1.55,-1.06,1.38,-2.01
-9.15,-2.79,-0.6,-1.03,1.65,-1.99
