5.12,-4.54,-8.90,0.72,0.04,-0.43
5.33,-4.94,-8.54,0.25,-0.12,-0.26
4.46,-4.53,-7.90,-0.27,-0.02,-0.09
4.38,-4.13,-8.06,-0.61,0.17,0.06
4.47,-4.12,-8.22,-0.32,0.32,0.12
4.49,-4.62,-7.77,-0.11,0.36,0.12
4.72,-4.23,-7.63,-0.38,0.47,0.11
4.98,-4.50,-8.03,-0.40,0.61,0.14
4.97,-4.19,-7.60,-0.36,0.58,0.19
4.73,-4.40,-7.76,0.22,0.37,0.28
4.38,-4.75,-7.76,0.62,0.09,0.24
4.08,-4.59,-7.57,1.69,-0.05,0.14
4.17,-4.80,-6.73,2.17,-0.09,0.07
4.60,-6.75,-6.65,1.73,0.20,0.07
4.90,-6.82,-4.73,2.04,0.33,0.03
5.32,-7.95,-3.89,1.72,0.24,-0.01
5.07,-8.45,-2.60,1.47,0.03,-0.01
4.89,-7.20,-2.54,-0.01,-0.21,0.17
4.91,-7.90,-2.68,-0.12,-0.42,0.28
3.98,-8.85,-4.14,-0.69,-0.38,0.14
4.21,-8.47,-4.50,-0.90,-0.33,-0.04
4.46,-7.44,-4.57,-1.28,-0.39,-0.12
4.14,-6.99,-5.62,-1.16,-0.27,-0.07
4.27,-7.38,-6.02,-1.01,-0.15,-0.01
4.22,-6.82,-6.17,-1.66,-0.16,-0.05
4.15,-5.58,-6.88,-1.87,-0.23,-0.09
4.10,-4.81,-7.88,-1.03,-0.22,-0.16
4.07,-4.07,-8.34,-0.32,-0.13,-0.14
4.00,-3.98,-8.13,0.30,-0.04,-0.04
4.14,-4.53,-7.84,0.98,0.01,0.07
4.13,-5.09,-7.56,0.90,-0.04,0.08
4.06,-5.67,-7.01,0.81,-0.05,0.10
4.07,-5.73,-6.25,1.28,0.02,0.12
4.11,-6.48,-5.88,2.03,0.09,0.14
3.96,-7.79,-4.96,2.35,0.10,0.11
3.88,-8.30,-4.24,1.87,0.13,0.09
4.02,-8.63,-3.73,1.42,0.13,-0.01
4.13,-8.62,-3.24,1.00,0.09,-0.10
4.20,-8.92,-2.65,0.38,0.04,-0.18
4.25,-8.22,-2.63,-0.59,-0.07,-0.18
4.36,-8.31,-2.84,-0.19,-0.09,-0.08
4.25,-8.18,-3.43,-0.21,-0.09,-0.02
4.20,-8.20,-3.59,-0.24,-0.04,0.02
4.18,-8.17,-3.46,-0.12,-0.03,0.06
4.19,-8.15,-3.52,-0.20,-0.05,0.07
4.23,-8.23,-3.42,0.25,-0.02,0.08
4.21,-8.34,-3.52,0.20,-0.05,0.07
4.07,-8.45,-3.33,0.00,-0.07,0.10
4.05,-8.15,-3.47,-0.25,-0.09,0.14
4.15,-8.24,-3.56,-0.02,-0.12,0.13
3.93,-8.36,-3.73,0.06,-0.08,0.10
3.85,-8.40,-3.59,-0.06,-0.11,0.08
3.82,-8.18,-3.53,-0.06,-0.16,0.12
3.85,-8.43,-3.74,0.03,-0.18,0.12
3.68,-8.22,-3.93,0.07,-0.15,0.09
3.63,-8.39,-3.91,0.15,-0.12,0.09
3.54,-8.42,-3.89,0.31,-0.05,0.09
3.47,-8.69,-3.79,0.07,-0.03,0.05
3.50,-8.46,-3.61,0.04,0.00,0.03
3.52,-8.41,-3.74,0.11,0.02,0.04
3.53,-8.59,-3.41,0.11,0.02,0.04
3.50,-8.75,-3.41,0.05,0.01,0.01
3.55,-8.54,-3.33,0.02,-0.01,-0.01
3.54,-8.54,-3.57,0.08,-0.01,-0.00
3.50,-8.62,-3.47,0.03,-0.01,-0.01
3.54,-8.49,-3.49,0.06,0.00,-0.00
3.58,-8.48,-3.40,0.20,0.02,0.01
3.56,-8.48,-3.29,0.27,0.02,0.03
3.55,-8.82,-2.89,0.38,0.01,0.02
3.51,-8.90,-3.31,0.18,0.02,0.00
3.56,-8.86,-2.81,0.02,0.04,-0.05
3.54,-8.69,-2.89,-0.18,0.02,-0.05
3.66,-8.34,-3.02,-0.12,-0.01,-0.03
3.65,-8.74,-2.95,0.08,-0.02,0.01
3.64,-8.52,-3.12,-0.06,-0.02,0.03
3.63,-8.62,-3.19,0.11,0.01,0.06
3.54,-8.73,-3.17,0.12,0.04,0.04
3.62,-8.71,-2.97,0.22,0.06,0.03
3.61,-8.78,-2.76,0.23,0.06,0.01
3.64,-8.82,-2.70,0.15,0.03,0.00
3.67,-8.82,-2.70,0.08,0.01,-0.00
3.68,-8.94,-2.58,-0.02,-0.02,-0.02
3.70,-8.60,-2.68,-0.02,-0.03,-0.02
3.62,-8.75,-2.82,0.00,-0.03,-0.00
3.64,-8.75,-2.71,0.05,-0.01,0.01
3.63,-8.78,-2.79,0.07,0.00,0.00
3.65,-8.77,-2.71,0.12,0.02,-0.00
3.68,-8.76,-2.60,0.09,0.03,-0.01
3.69,-8.87,-2.60,0.13,0.03,-0.01
3.74,-8.83,-2.39,0.06,0.05,-0.02
3.75,-8.69,-2.35,0.04,0.07,0.00
3.72,-8.82,-2.43,0.04,0.10,0.03
3.71,-8.80,-2.43,-0.11,0.13,0.02
3.80,-8.80,-2.23,0.01,0.15,0.01
3.79,-8.84,-2.43,-0.05,0.20,-0.01
3.79,-8.66,-2.55,0.09,0.24,0.01
3.83,-8.77,-2.49,0.09,0.33,0.02
3.80,-9.11,-2.06,0.10,0.30,0.05
4.17,-8.75,-1.85,-0.15,0.06,-0.10
4.09,-8.77,-1.54,0.25,-0.14,-0.08
4.00,-8.79,-1.89,0.12,-0.22,-0.07
3.89,-8.73,-1.99,0.09,-0.21,-0.02
3.95,-8.78,-2.16,-0.03,-0.18,0.01
3.97,-8.76,-2.33,0.02,-0.15,0.02
3.90,-8.81,-2.11,0.01,-0.09,0.02
3.92,-8.79,-2.25,0.03,-0.04,0.01
3.90,-8.91,-2.13,0.02,-0.03,-0.01
3.95,-8.74,-2.11,-0.01,-0.03,-0.00
3.94,-8.75,-2.12,0.01,-0.04,0.03
3.93,-8.74,-2.09,-0.06,-0.05,0.04
3.90,-8.78,-2.21,-0.03,-0.07,0.05
3.88,-8.79,-2.16,-0.04,-0.08,0.05
3.80,-8.84,-2.42,-0.03,-0.05,0.04
3.78,-8.88,-2.36,-0.06,-0.01,0.02
3.82,-8.64,-2.44,-0.06,-0.00,0.03
3.81,-8.79,-2.41,-0.01,-0.02,0.04
3.79,-8.78,-2.30,-0.05,-0.03,0.04
3.84,-8.84,-2.37,0.01,-0.05,0.03
3.72,-8.80,-2.41,0.02,-0.06,0.01
3.76,-8.83,-2.56,0.05,-0.04,0.00
3.75,-8.77,-2.47,0.02,-0.02,-0.00
3.77,-8.76,-2.49,0.04,-0.01,0.01
3.76,-8.86,-2.38,0.03,-0.02,0.01
3.78,-8.81,-2.33,0.02,-0.03,-0.00
3.79,-8.78,-2.40,0.01,-0.04,-0.00
3.74,-8.79,-2.45,-0.04,-0.04,0.00
3.75,-8.84,-2.53,-0.12,-0.05,0.01
3.76,-8.63,-2.51,-0.07,-0.04,0.01
3.78,-8.84,-2.57,0.02,-0.04,0.02
3.71,-8.77,-2.62,0.00,-0.02,0.01
3.73,-8.76,-2.58,0.02,-0.02,0.01
3.74,-8.71,-2.60,0.05,-0.01,0.03
3.74,-8.76,-2.56,0.04,-0.01,0.03
3.73,-8.73,-2.55,0.06,-0.02,0.03
3.69,-8.81,-2.52,0.13,-0.01,0.05
3.70,-8.78,-2.52,0.13,-0.01,0.04
3.67,-8.89,-2.49,0.28,0.00,0.07
3.65,-8.80,-2.15,0.26,0.00,0.05
3.61,-8.93,-2.23,0.37,0.01,0.07
3.57,-8.93,-2.04,0.22,0.01,0.05
3.66,-9.05,-1.88,0.20,-0.04,-0.02
3.72,-8.92,-1.64,0.18,-0.11,-0.06
3.71,-9.12,-1.56,0.16,-0.22,-0.09
3.70,-8.81,-1.79,-0.05,-0.23,-0.08
3.54,-8.96,-1.99,0.13,-0.13,-0.01
3.62,-9.01,-2.08,0.04,-0.03,0.02
3.66,-8.94,-1.83,0.03,0.02,0.03
3.71,-9.01,-1.67,0.03,0.02,0.04
3.70,-8.99,-1.68,0.02,-0.00,0.03
3.66,-9.01,-1.82,0.06,-0.01,0.02
3.62,-9.03,-1.81,0.03,-0.00,0.01
3.65,-8.96,-1.79,0.09,0.01,0.01
3.67,-9.00,-1.63,0.01,0.00,0.01
3.65,-8.94,-1.71,0.07,0.01,0.03
3.65,-9.07,-1.71,0.05,0.01,0.02
3.64,-9.01,-1.68,0.05,0.01,0.01
3.64,-9.03,-1.65,0.02,0.01,0.01
3.65,-8.98,-1.67,0.05,0.02,0.02
3.66,-9.04,-1.58,0.02,0.01,0.03
3.62,-9.00,-1.61,0.03,0.00,0.03
3.58,-9.10,-1.63,0.03,0.01,0.03
3.61,-9.05,-1.64,0.01,0.02,0.01
3.64,-9.03,-1.65,0.03,0.02,-0.00
3.61,-9.02,-1.61,0.03,0.03,-0.00
3.64,-9.00,-1.55,0.00,0.02,-0.00
3.68,-9.04,-1.55,0.01,0.02,-0.00
3.67,-8.99,-1.56,-0.01,0.01,-0.01
3.67,-9.01,-1.59,-0.01,0.00,-0.00
3.66,-9.00,-1.63,-0.04,0.00,-0.01
3.68,-9.06,-1.62,-0.01,-0.00,-0.01
3.68,-8.97,-1.66,-0.10,-0.00,-0.02
3.72,-8.87,-1.72,-0.02,-0.00,-0.01
3.71,-8.94,-1.70,0.01,-0.01,0.01
3.70,-8.93,-1.70,0.00,-0.02,0.03
3.70,-9.06,-1.78,0.00,-0.02,0.03
3.68,-8.99,-1.77,-0.01,-0.01,0.01
3.68,-8.99,-1.77,0.02,-0.01,0.00
3.68,-8.97,-1.74,-0.02,-0.01,0.00
3.71,-8.94,-1.78,-0.01,-0.01,0.00
3.69,-8.97,-1.77,-0.02,-0.01,0.01
3.69,-8.95,-1.81,-0.01,-0.02,0.01
3.68,-8.99,-1.82,-0.00,-0.01,0.01
3.68,-8.96,-1.84,-0.02,-0.01,0.01
3.69,-8.99,-1.83,0.01,-0.01,0.01
3.70,-8.92,-1.86,-0.03,-0.01,0.01
3.69,-8.91,-1.87,0.01,-0.02,0.02
3.67,-8.98,-1.89,-0.00,-0.01,0.01
3.69,-8.99,-1.87,0.01,-0.01,0.01
3.68,-8.95,-1.89,0.02,-0.01,0.00
3.71,-8.95,-1.86,0.01,-0.01,0.02
3.68,-8.93,-1.90,0.00,-0.02,0.02
3.67,-8.98,-1.89,0.00,-0.02,0.03
3.65,-8.95,-1.92,-0.00,-0.01,0.02
3.65,-8.97,-1.91,-0.01,-0.02,0.02
3.65,-8.96,-1.94,0.01,-0.03,0.01
3.62,-8.99,-1.92,0.00,-0.03,0.01
3.66,-8.92,-2.00,0.01,-0.02,0.01
3.64,-8.95,-1.96,0.03,-0.01,0.01
3.64,-8.98,-1.93,0.01,-0.01,0.01
3.64,-8.98,-1.94,0.03,-0.01,0.00
3.67,-8.98,-1.93,0.01,-0.02,-0.00
3.65,-8.91,-1.97,0.03,-0.02,0.01
3.65,-8.95,-1.96,0.02,-0.01,0.01
3.66,-8.97,-1.96,0.02,-0.01,0.01
3.65,-8.97,-1.92,0.02,-0.01,0.00
3.65,-8.96,-1.94,0.03,-0.01,0.00
3.66,-8.91,-1.92,0.01,-0.01,0.01
3.65,-8.96,-1.93,0.03,-0.01,0.01
3.65,-8.92,-1.93,0.01,-0.01,0.01
3.65,-8.98,-1.94,0.03,-0.01,0.01
3.65,-8.94,-1.93,0.01,-0.01,0.01
3.67,-8.96,-1.91,0.04,-0.01,0.01
3.67,-8.91,-1.93,0.01,-0.01,0.01
3.65,-8.96,-1.90,0.04,-0.01,0.02
3.64,-8.99,-1.92,0.03,-0.01,0.01
3.65,-8.91,-1.87,0.08,0.01,0.00
3.71,-8.94,-1.86,0.22,0.03,0.00
3.66,-8.96,-1.63,0.32,0.03,-0.01
3.68,-9.04,-1.56,0.34,0.04,0.00
3.64,-9.21,-1.58,0.16,0.04,-0.01
3.70,-8.99,-1.43,0.06,0.05,-0.01
3.73,-9.01,-1.26,0.05,0.03,-0.00
3.76,-8.98,-1.22,0.00,0.00,0.01
3.73,-9.03,-1.25,0.03,-0.02,0.01
3.71,-9.02,-1.34,0.00,-0.03,0.01
3.70,-9.06,-1.40,0.02,-0.03,0.01
3.71,-9.01,-1.41,0.02,-0.01,0.01
3.71,-9.03,-1.41,0.02,-0.00,0.01
3.71,-9.04,-1.31,0.01,-0.01,0.01
3.73,-9.01,-1.29,0.01,-0.02,0.01
3.71,-9.08,-1.37,0.01,-0.03,-0.00
3.72,-9.03,-1.40,-0.02,-0.03,-0.01
3.70,-8.97,-1.44,-0.04,-0.03,-0.01
3.74,-9.05,-1.45,0.02,-0.02,-0.01
3.75,-8.96,-1.46,-0.00,-0.01,-0.01
3.75,-9.00,-1.43,0.03,-0.00,0.00
3.75,-8.97,-1.43,-0.01,-0.00,0.01
3.76,-9.03,-1.41,0.04,-0.01,0.02
3.74,-9.00,-1.41,0.00,-0.01,0.01
3.75,-9.01,-1.45,0.04,-0.01,0.01
3.75,-9.00,-1.44,-0.00,-0.01,0.00
3.74,-9.02,-1.42,0.03,-0.01,-0.00
3.76,-8.99,-1.46,0.01,-0.01,-0.00
3.76,-8.99,-1.41,0.03,-0.00,0.01
3.74,-9.02,-1.41,0.00,-0.00,0.01
3.77,-9.00,-1.42,0.02,-0.01,0.00
3.77,-9.00,-1.44,0.03,-0.01,0.00
3.76,-8.96,-1.41,0.00,-0.02,0.01
3.76,-9.03,-1.43,0.01,-0.02,0.01
3.78,-8.98,-1.44,-0.03,-0.01,0.01
3.76,-9.03,-1.50,0.02,-0.01,0.01
3.75,-9.01,-1.47,-0.00,-0.00,-0.00
3.77,-9.02,-1.47,0.01,0.00,-0.00
3.77,-9.00,-1.48,-0.00,0.00,-0.01
3.78,-8.97,-1.47,-0.02,-0.01,-0.01
3.80,-8.95,-1.49,-0.00,-0.02,0.00
3.79,-8.95,-1.56,0.01,-0.01,0.01
3.77,-8.99,-1.53,0.04,-0.01,0.02
3.79,-8.98,-1.50,0.02,-0.00,0.01
3.79,-8.99,-1.46,0.05,-0.00,0.02
3.77,-9.00,-1.50,0.05,0.00,0.01
3.78,-8.93,-1.46,0.05,0.02,0.01
3.78,-9.01,-1.45,0.06,0.03,0.02
3.77,-9.02,-1.38,0.03,0.02,0.01
3.78,-9.02,-1.40,0.05,0.02,0.00
3.78,-9.07,-1.35,0.02,0.01,-0.01
3.81,-8.91,-1.38,-0.03,-0.01,-0.02
3.82,-8.92,-1.29,-0.00,-0.02,0.01
3.83,-9.01,-1.39,-0.01,-0.04,0.03
3.74,-8.98,-1.48,0.00,-0.02,0.04
3.75,-9.04,-1.60,0.09,0.03,0.03
3.78,-9.09,-1.35,-0.01,0.03,-0.01
3.80,-9.01,-1.35,0.01,0.01,-0.02
3.82,-8.85,-1.36,-0.01,-0.03,-0.00
3.82,-9.04,-1.35,-0.03,-0.04,0.01
3.83,-8.92,-1.48,-0.02,-0.04,0.02
3.75,-9.01,-1.48,0.01,-0.04,0.02
3.80,-8.97,-1.42,-0.01,-0.04,0.02
3.77,-8.95,-1.63,0.07,-0.01,0.03
3.76,-9.02,-1.47,0.03,0.00,0.01
3.76,-9.04,-1.50,0.07,0.01,0.00
3.78,-8.93,-1.35,0.04,0.03,-0.00
3.77,-9.09,-1.43,0.03,0.03,-0.01
3.82,-9.03,-1.36,-0.02,0.01,-0.03
3.86,-9.00,-1.39,-0.06,-0.05,-0.05
3.92,-8.76,-1.57,-0.01,-0.05,-0.02
3.86,-9.09,-1.42,-0.02,-0.06,-0.01
3.90,-8.98,-1.40,-0.09,-0.06,-0.02
3.88,-9.04,-1.66,-0.10,-0.01,-0.01
3.89,-8.99,-1.68,0.08,-0.07,-0.01
3.92,-8.89,-1.65,0.01,-0.08,-0.02
3.89,-8.99,-1.66,-0.01,-0.06,-0.01
3.90,-8.86,-1.83,-0.02,-0.03,-0.01
3.91,-8.87,-1.81,-0.00,-0.01,-0.00
3.93,-8.87,-1.77,0.00,-0.00,0.01
3.92,-8.89,-1.75,0.03,-0.01,0.01
3.92,-8.86,-1.70,0.00,-0.02,0.00
3.94,-8.85,-1.77,0.02,-0.03,0.01
3.91,-8.85,-1.73,0.02,-0.05,0.01
3.91,-8.86,-1.85,0.05,-0.05,0.03
3.86,-8.90,-1.73,0.01,-0.05,0.04
3.93,-8.91,-1.65,0.03,-0.04,0.04
3.91,-8.90,-1.88,0.04,-0.05,0.02
3.80,-8.88,-1.85,0.03,-0.05,0.03
3.84,-8.93,-1.74,0.01,-0.04,0.03
3.86,-8.96,-1.76,0.01,-0.03,0.02
3.83,-8.90,-1.78,-0.01,-0.01,0.01
3.82,-8.93,-1.84,0.03,0.01,0.02
3.82,-8.91,-1.84,0.01,0.02,0.01
3.82,-8.89,-1.72,0.04,0.02,0.01
3.86,-8.94,-1.71,-0.00,-0.01,0.01
3.86,-8.89,-1.70,0.01,-0.03,0.01
3.79,-8.95,-1.87,0.03,-0.04,0.01
3.81,-8.94,-1.83,0.01,-0.03,0.00
3.83,-8.96,-1.77,0.03,-0.03,0.00
3.83,-8.85,-1.81,0.02,-0.02,0.01
3.79,-8.89,-1.76,0.04,-0.01,0.03
3.81,-8.91,-1.78,0.05,-0.01,0.04
3.81,-8.92,-1.74,0.09,0.01,0.05
3.77,-9.03,-1.73,0.08,0.02,0.03
3.78,-8.89,-1.67,0.02,0.00,0.02
3.78,-8.96,-1.66,0.04,-0.01,0.02
3.77,-8.97,-1.71,0.01,-0.02,0.01
3.76,-8.95,-1.62,0.02,-0.01,0.01
3.77,-9.01,-1.74,0.02,-0.01,0.01
3.78,-8.92,-1.64,0.01,-0.00,0.01
3.77,-8.93,-1.67,0.03,-0.01,0.02
3.74,-8.98,-1.69,0.03,-0.01,0.01
3.78,-9.00,-1.64,0.01,-0.01,-0.00
3.79,-8.93,-1.69,0.01,-0.01,0.00
3.78,-8.95,-1.70,0.03,-0.01,0.01
3.76,-8.99,-1.66,-0.01,-0.01,-0.00
3.79,-8.95,-1.64,0.01,-0.00,-0.00
3.79,-8.97,-1.66,-0.01,-0.01,-0.01
3.79,-8.92,-1.65,0.02,-0.01,0.02
3.73,-9.11,-1.63,-0.12,0.11,0.01
3.73,-8.80,-2.21,-0.13,0.20,0.04
3.79,-8.68,-1.61,-0.11,0.31,0.05
3.99,-9.08,-1.76,-0.08,0.24,0.12
3.84,-9.03,-1.72,-0.01,0.06,0.06
3.88,-8.98,-1.78,0.17,-0.09,0.00
3.74,-9.24,-1.46,0.06,-0.22,-0.04
3.77,-8.92,-1.53,0.00,-0.23,-0.07
3.83,-9.03,-1.62,-0.01,-0.22,-0.07
3.76,-8.63,-1.93,-0.06,-0.15,-0.04
3.81,-8.87,-2.12,0.06,-0.13,0.00
3.74,-8.92,-2.06,0.10,-0.07,-0.01
3.87,-8.99,-1.81,0.12,-0.07,-0.03
3.82,-8.93,-1.61,0.03,-0.09,-0.04
3.88,-8.87,-1.75,0.05,-0.12,-0.03
3.84,-9.01,-1.66,0.14,-0.12,-0.07
3.84,-8.99,-1.89,0.07,-0.08,-0.09
3.85,-8.74,-2.01,0.12,-0.02,-0.05
3.91,-8.83,-1.81,0.01,0.03,0.03
3.98,-8.61,-1.73,-0.01,0.04,0.07
3.89,-9.01,-1.74,0.07,0.06,0.11
3.73,-8.87,-1.77,-0.13,0.09,0.07
3.88,-8.89,-1.76,-0.07,0.03,0.05
3.88,-9.20,-1.67,0.04,-0.01,0.00
3.86,-8.91,-1.72,0.01,-0.02,-0.03
3.81,-8.87,-1.85,0.04,-0.04,-0.02
3.85,-8.91,-1.75,0.04,-0.02,-0.01
3.91,-8.82,-1.78,0.05,-0.01,0.00
3.87,-9.02,-1.65,0.04,-0.02,-0.01
3.92,-8.92,-1.72,0.03,-0.02,0.00
3.88,-8.83,-1.71,-0.02,-0.02,0.03
3.82,-8.88,-1.84,-0.03,0.02,0.04
3.78,-8.86,-1.68,-0.14,0.04,0.03
3.90,-8.99,-1.99,0.04,0.02,0.03
3.87,-9.04,-1.70,0.00,0.01,-0.03
3.90,-8.94,-1.70,-0.02,-0.03,-0.03
3.86,-8.92,-1.88,-0.10,-0.06,-0.02
3.88,-8.63,-2.02,0.04,-0.05,-0.00
3.91,-8.95,-1.85,0.06,-0.05,0.01
3.91,-8.92,-1.79,0.03,-0.04,0.01
3.86,-8.87,-1.94,0.01,-0.03,0.00
3.87,-8.89,-1.97,0.02,-0.02,0.00
3.91,-8.84,-1.86,0.01,-0.01,-0.00
3.91,-8.86,-1.92,0.01,-0.02,-0.00
3.90,-8.82,-1.86,0.04,-0.03,0.01
3.88,-8.90,-1.93,0.07,-0.02,0.02
3.87,-8.88,-1.93,0.04,-0.01,0.01
3.86,-8.88,-1.89,0.09,0.00,0.01
3.89,-8.90,-1.79,0.02,0.01,0.00
3.93,-8.90,-1.75,0.03,-0.00,-0.01
3.93,-8.83,-1.84,0.02,-0.03,-0.01
3.88,-8.90,-1.87,0.05,-0.03,0.00
3.89,-8.81,-1.87,0.01,-0.01,0.01
3.92,-8.90,-1.80,0.04,-0.01,0.01
3.87,-8.94,-1.79,0.01,-0.03,0.00
3.91,-8.86,-1.87,0.09,-0.00,0.01
3.90,-8.90,-1.78,0.01,0.00,-0.00
3.94,-8.89,-1.68,0.03,-0.01,0.01
3.91,-8.90,-1.73,0.01,-0.02,0.01
3.91,-8.88,-1.79,0.02,-0.03,0.01
3.90,-8.88,-1.83,-0.01,-0.02,0.01
3.92,-8.87,-1.78,0.04,-0.02,0.01
3.90,-8.86,-1.75,0.02,-0.01,0.01
3.90,-8.85,-1.79,0.08,-0.00,0.01
3.92,-8.92,-1.72,0.06,0.00,0.01
3.92,-8.88,-1.68,0.03,-0.01,0.02
3.90,-8.93,-1.68,0.02,-0.02,0.02
3.91,-8.89,-1.72,0.01,-0.01,0.00
3.92,-8.91,-1.68,0.02,-0.01,0.00
3.91,-8.87,-1.74,0.03,-0.02,0.01
3.88,-8.93,-1.73,0.00,-0.02,0.00
3.93,-8.86,-1.73,0.04,-0.01,0.00
3.90,-8.91,-1.69,0.03,-0.01,0.00
3.93,-8.85,-1.69,-0.01,-0.01,0.00
3.91,-8.88,-1.71,0.01,-0.01,0.00
3.93,-8.88,-1.73,0.02,-0.01,0.00
3.91,-8.91,-1.74,0.02,-0.01,0.00
3.92,-8.84,-1.71,-0.04,-0.02,-0.00
3.94,-8.91,-1.75,0.04,-0.03,-0.00
3.94,-8.83,-1.77,-0.00,-0.02,-0.01
3.95,-8.89,-1.72,0.02,-0.03,-0.00
3.94,-8.92,-1.73,-0.04,-0.03,-0.00
3.96,-8.86,-1.77,-0.01,-0.03,-0.01
3.93,-8.83,-1.81,-0.01,-0.02,-0.00
3.98,-8.79,-1.84,0.00,-0.03,0.01
3.97,-8.90,-1.83,0.03,-0.02,0.03
3.94,-8.87,-1.84,0.03,-0.03,0.03
3.94,-8.85,-1.70,-0.07,-0.00,-0.00
3.86,-8.71,-1.95,-0.09,-0.01,0.02
3.96,-8.95,-1.96,-0.00,-0.01,0.02
3.94,-8.92,-1.87,0.01,-0.01,0.00
3.93,-8.79,-1.95,0.00,-0.01,-0.01
3.93,-8.77,-1.98,0.03,0.00,-0.01
3.99,-8.80,-1.82,0.06,0.01,0.01
3.97,-8.91,-1.78,0.02,0.01,0.00
3.99,-8.80,-1.84,0.02,-0.01,-0.00
3.95,-8.84,-1.88,0.01,-0.03,0.01
3.94,-8.85,-1.90,0.03,-0.03,0.01
3.96,-8.85,-1.90,0.03,-0.02,0.02
3.95,-8.86,-1.87,0.03,-0.02,0.01
3.96,-8.83,-1.86,0.03,-0.01,0.00
3.94,-8.86,-1.90,0.03,-0.01,-0.01
3.98,-8.89,-1.83,0.04,-0.00,-0.01
3.99,-8.77,-1.80,0.02,-0.01,-0.00
3.98,-8.84,-1.85,0.02,-0.01,0.01
4.00,-8.82,-1.86,0.02,-0.02,0.01
3.98,-8.85,-1.87,0.03,-0.02,0.01
3.97,-8.85,-1.84,0.02,-0.01,0.01
4.00,-8.82,-1.84,0.03,-0.01,0.01
3.97,-8.83,-1.84,0.02,-0.01,0.01
4.00,-8.80,-1.88,0.03,-0.01,0.01
3.99,-8.84,-1.81,0.03,-0.01,0.01
3.97,-8.85,-1.81,0.04,-0.02,0.01
3.96,-8.88,-1.81,0.02,-0.02,0.01
3.98,-8.84,-1.84,0.01,-0.02,0.01
3.97,-8.84,-1.81,0.03,-0.02,0.01
3.98,-8.83,-1.82,0.01,-0.02,0.01
3.97,-8.86,-1.80,0.03,-0.02,0.01
3.98,-8.88,-1.79,0.01,-0.02,0.00
3.98,-8.84,-1.81,0.02,-0.02,0.01
3.96,-8.84,-1.82,0.02,-0.01,0.01
3.97,-8.87,-1.83,0.02,-0.01,0.01
4.00,-8.83,-1.80,0.02,-0.01,0.01
3.97,-8.84,-1.81,0.04,-0.01,0.01
3.97,-8.86,-1.80,0.02,-0.02,0.01
3.98,-8.86,-1.79,0.01,-0.02,0.00
3.99,-8.83,-1.83,0.01,-0.02,0.01
3.96,-8.85,-1.83,0.02,-0.02,0.01
3.98,-8.88,-1.79,0.02,-0.02,0.01
3.99,-8.88,-1.78,0.02,-0.02,0.00
3.99,-8.79,-1.84,0.02,-0.03,0.00
3.97,-8.83,-1.84,0.03,-0.02,0.01
3.97,-8.89,-1.81,0.03,-0.01,0.01
3.99,-8.86,-1.80,0.02,-0.01,0.01
3.97,-8.84,-1.81,0.01,-0.01,0.01
3.97,-8.81,-1.84,0.03,-0.01,0.01
3.97,-8.86,-1.83,0.04,-0.01,0.01
4.00,-8.86,-1.79,0.03,-0.01,0.02
4.00,-8.85,-1.71,0.02,-0.02,0.03
3.96,-8.97,-1.77,0.02,-0.03,0.02
3.96,-8.78,-1.99,-0.09,0.01,-0.01
3.85,-8.70,-1.88,-0.12,0.01,-0.00
4.03,-8.93,-1.93,0.02,-0.02,0.01
3.96,-8.86,-1.89,0.02,-0.02,-0.00
3.98,-8.85,-1.90,0.03,-0.02,0.00
3.99,-8.81,-1.94,0.02,-0.02,0.01
3.98,-8.84,-1.92,0.04,-0.02,0.02
3.94,-8.89,-1.91,0.01,-0.01,0.01
3.98,-8.85,-1.91,0.03,-0.01,-0.00
3.98,-8.80,-1.90,0.01,-0.01,-0.00
3.99,-8.80,-1.86,0.03,-0.02,0.01
3.98,-8.85,-1.90,0.03,-0.02,0.01
3.97,-8.82,-1.88,0.03,-0.02,0.01
3.98,-8.86,-1.87,0.02,-0.02,0.00
3.97,-8.84,-1.87,0.03,-0.01,0.02
3.96,-8.85,-1.89,0.02,-0.01,0.01
3.99,-8.88,-1.84,0.03,-0.01,0.00
3.99,-8.79,-1.87,-0.01,-0.01,-0.00
3.98,-8.79,-1.90,0.02,-0.01,0.01
3.97,-8.86,-1.92,0.02,-0.01,0.00
3.99,-8.85,-1.90,0.01,-0.02,0.00
3.99,-8.78,-1.91,0.03,-0.01,0.00
4.00,-8.83,-1.90,0.01,-0.01,0.01
3.97,-8.87,-1.86,-0.01,-0.01,0.01
4.01,-8.77,-1.91,-0.03,-0.01,-0.00
4.00,-8.79,-1.93,0.01,-0.01,0.00
4.00,-8.79,-1.92,0.03,-0.01,0.01
4.01,-8.84,-1.93,0.02,-0.01,0.01
4.02,-8.80,-1.90,0.01,-0.01,0.01
3.98,-8.81,-1.93,0.03,-0.01,0.01
4.00,-8.86,-1.89,0.02,-0.02,0.01
4.01,-8.84,-1.91,-0.00,-0.02,0.00
4.00,-8.77,-1.95,-0.07,-0.02,-0.00
4.00,-8.79,-1.99,0.04,-0.02,0.01
3.97,-8.80,-1.97,0.02,-0.01,0.01
4.03,-8.85,-1.97,0.04,-0.01,0.01
3.99,-8.87,-1.90,-0.01,-0.01,0.00
3.99,-8.76,-1.98,-0.01,-0.02,0.00
