-8.81,-7.34,-5.04,-0.48,1.19,-2.77
-7.62,-8.03,-5.25,-0.12,1.26,-3.21
-5.73,-8.50,-5.01,-0.01,1.23,-3.60
-4.29,-8.33,-4.89,-0.69,1.20,-3.72
-2.18,-6.03,-5.06,-0.83,1.28,-3.82
-1.00,-6.23,-5.01,-0.84,1.04,-3.61
3.10,-3.95,-5.26,-1.48,0.90,-2.48
4.36,-3.40,-5.47,-1.49,0.67,-2.07
5.32,-2.21,-5.82,-1.41,0.56,-1.79
5.97,-0.98,-5.84,-1.62,0.43,-1.41
6.71,0.56,-5.91,-1.73,0.40,-0.96
7.01,-0.24,-5.55,-2.35,0.17,-0.55
6.07,1.49,-6.02,-2.71,0.34,-0.36
5.15,3.59,-6.15,-2.38,0.52,-0.09
6.27,4.17,-5.94,-0.85,0.40,0.33
8.63,1.08,-5.69,0.02,0.19,0.35
9.96,0.25,-5.97,0.89,0.14,-0.39
8.80,0.32,-5.38,0.64,0.07,-0.94
6.12,4.45,-6.19,0.13,0.09,-0.77
4.38,4.36,-6.48,0.09,0.24,-0.04
5.49,3.56,-5.58,-0.12,0.32,0.46
10.58,2.06,-5.59,0.87,0.16,0.41
11.10,-0.98,-6.38,0.94,0.07,-0.26
7.89,1.38,-5.69,0.64,0.12,-1.05
4.53,5.34,-5.75,0.22,0.06,-0.53
3.98,4.68,-5.60,-0.43,0.06,0.39
8.91,2.38,-5.12,0.33,-0.09,0.76
11.89,-3.90,-6.95,0.86,-0.26,0.20
9.16,-0.41,-6.44,0.01,0.18,-0.95
5.16,5.43,-5.70,-0.21,0.18,-0.73
3.98,5.52,-5.22,-0.48,0.04,0.23
7.71,3.09,-5.14,0.04,-0.15,0.70
11.96,-3.20,-6.79,0.93,-0.30,0.33
9.75,-0.94,-6.78,-0.28,0.17,-0.84
5.36,5.55,-5.81,-0.34,0.33,-0.84
4.18,6.13,-4.54,-0.22,0.13,0.23
6.22,3.53,-4.86,0.11,-0.16,0.88
12.03,-3.46,-6.42,1.15,-0.19,0.51
10.73,-1.75,-6.44,0.11,0.15,-0.71
6.07,4.69,-6.07,0.08,0.29,-0.90
4.20,5.44,-5.10,-0.28,0.34,0.06
6.12,3.22,-4.59,-0.06,0.16,0.62
11.99,-0.85,-4.97,0.97,0.13,0.47
10.89,-1.92,-5.95,0.41,0.12,-0.42
7.13,2.47,-5.83,-0.06,0.16,-0.94
4.63,6.47,-5.73,-0.58,0.31,-0.31
6.14,4.75,-4.97,-0.34,0.22,0.48
11.56,0.13,-3.97,0.99,0.06,0.64
11.13,-1.81,-4.60,0.81,-0.10,-0.25
7.55,1.70,-5.78,0.57,-0.14,-0.83
4.66,5.30,-7.08,-0.44,0.11,-0.26
5.12,4.09,-5.91,-0.42,0.17,0.57
11.21,1.29,-3.83,0.56,0.21,0.84
12.17,-3.15,-4.03,0.77,-0.08,0.05
8.95,0.52,-5.14,0.62,-0.14,-0.84
5.15,3.79,-6.81,-0.28,0.08,-0.62
4.62,3.94,-5.58,-1.21,0.22,0.24
8.63,2.40,-4.10,-0.21,0.28,0.86
12.56,-2.39,-3.06,1.01,0.06,0.51
10.62,-1.25,-4.26,0.68,-0.05,-0.54
6.72,2.49,-5.80,0.07,-0.06,-0.85
5.19,4.97,-5.90,-0.45,0.16,-0.00
6.60,3.05,-4.20,0.14,-0.01,0.79
12.21,-1.36,-3.86,1.18,-0.16,0.78
11.63,-2.33,-5.28,0.18,-0.13,-0.31
7.87,1.77,-5.36,-0.23,-0.01,-0.84
5.18,5.22,-5.52,-0.43,0.15,-0.23
5.74,3.80,-4.41,0.13,0.08,0.54
8.80,2.53,-3.84,1.85,0.20,1.13
11.31,-2.31,-3.41,3.77,0.11,0.99
10.90,-6.90,-3.86,3.21,-0.07,-0.10
8.84,-2.58,-4.56,2.17,-0.12,-1.08
6.42,3.35,-4.70,0.81,-0.17,-0.44
6.98,2.08,-4.38,0.76,-0.31,0.69
9.17,-4.80,-4.68,0.81,-0.28,1.07
10.43,-10.06,-4.54,0.35,-0.09,-0.20
8.07,-0.87,-5.14,-0.41,0.15,-1.11
6.92,4.40,-3.94,0.10,0.07,-0.15
7.70,0.34,-3.72,0.51,-0.28,0.93
9.68,-8.94,-4.02,0.82,-0.26,0.89
9.93,-8.00,-4.70,0.01,0.05,-0.72
7.70,0.01,-4.63,-0.23,0.24,-1.13
6.73,3.71,-3.78,0.27,-0.02,-0.06
8.00,-1.10,-4.39,0.27,-0.32,0.93
10.24,-11.32,-3.86,0.49,-0.20,0.53
9.40,-6.49,-4.54,-0.37,0.10,-1.01
7.14,2.56,-4.34,-0.60,0.22,-1.07
6.64,4.04,-4.09,0.40,-0.18,0.31
7.95,-2.33,-4.52,0.46,-0.36,1.24
10.64,-12.04,-3.91,0.38,-0.14,0.35
8.84,-4.33,-4.66,-0.33,0.27,-1.08
7.00,3.80,-4.17,-0.28,0.19,-0.81
6.67,2.67,-4.79,0.65,-0.25,0.54
8.99,-6.09,-4.30,0.54,-0.22,1.04
9.83,-9.31,-4.27,-0.08,0.05,-0.25
8.14,-1.71,-4.45,-0.28,0.28,-1.15
7.08,4.55,-4.36,0.02,0.08,-0.27
7.52,0.26,-4.94,0.35,-0.22,0.83
9.80,-8.35,-3.80,0.38,-0.12,0.85
9.70,-7.77,-4.13,-0.32,0.06,-0.52
7.80,0.37,-4.32,-0.51,0.15,-1.08
7.10,4.17,-4.54,0.19,-0.12,0.08
7.85,-1.48,-4.62,0.09,-0.20,1.02
10.24,-10.64,-3.34,0.25,-0.14,0.51
9.20,-5.20,-4.50,-0.31,0.11,-0.88
7.29,2.64,-4.58,-0.62,0.15,-0.82
10.10,-11.38,-3.55,0.37,-0.18,0.53
9.23,-5.46,-4.75,-0.09,0.07,-1.05
7.32,2.55,-4.84,-0.68,0.04,-0.91
6.82,3.45,-5.20,-0.49,-0.34,0.39
7.50,-2.88,-5.35,-0.56,-0.35,1.24
9.86,-11.26,-5.08,-0.21,-0.08,0.17
8.19,-1.05,-5.08,-1.30,0.40,-0.90
7.35,5.34,-4.14,-0.56,0.11,-0.09
7.71,0.42,-4.83,-0.06,-0.36,0.91
9.14,-8.99,-5.43,0.26,-0.22,0.45
9.09,-4.62,-5.14,-0.12,0.26,-0.90
7.46,3.37,-4.05,0.04,0.28,-0.73
7.13,3.80,-4.20,0.31,-0.24,0.31
7.75,-2.80,-5.89,0.44,-0.34,1.00
10.09,-10.69,-5.39,0.51,0.08,-0.01
8.38,-1.13,-5.15,-0.16,0.44,-1.17
7.41,5.36,-3.67,0.28,0.15,-0.28
7.30,1.41,-4.51,0.46,-0.37,0.74
8.85,-6.94,-5.33,0.60,-0.29,0.87
9.55,-7.83,-5.43,0.19,0.19,-0.50
8.09,0.05,-4.73,-0.06,0.35,-1.04
7.33,4.42,-3.99,0.33,-0.01,-0.04
7.73,0.10,-4.99,0.32,-0.36,0.95
9.60,-9.90,-4.91,0.34,-0.27,0.66
9.37,-6.54,-5.23,-0.16,0.17,-0.81
7.58,1.86,-4.12,-0.48,0.28,-0.98
7.36,3.75,-4.12,0.33,-0.18,0.14
7.82,-2.14,-4.97,0.29,-0.35,0.95
9.88,-9.97,-5.32,0.19,-0.10,0.10
8.70,-3.98,-4.96,-0.38,0.29,-1.10
7.05,5.02,-3.81,-0.28,0.00,-0.47
7.12,2.11,-5.27,0.14,-0.48,0.77
8.76,-7.00,-5.57,0.20,-0.39,0.93
9.52,-7.73,-5.48,-0.01,0.14,-0.55
7.72,1.27,-4.59,-0.43,0.37,-1.11
7.17,3.94,-4.39,0.42,-0.16,0.10
7.67,-0.88,-5.63,0.38,-0.35,0.94
9.52,-9.43,-5.32,0.23,-0.06,0.42
9.18,-5.12,-4.66,-0.05,0.29,-0.88
7.28,3.72,-4.16,-0.11,0.15,-0.76
6.81,3.00,-5.53,0.39,-0.24,0.45
7.73,-4.13,-5.28,0.25,-0.25,1.13
9.47,-9.48,-4.76,0.01,0.14,-0.10
8.01,-1.97,-5.04,-0.34,0.53,-1.08
7.24,5.16,-4.42,-0.15,0.23,-0.37
7.31,1.43,-5.43,0.24,-0.10,0.74
9.59,-7.77,-4.61,0.44,0.05,0.72
10.18,-7.13,-4.42,0.31,0.50,-0.66
7.88,2.46,-4.78,-0.45,0.49,-0.99
7.06,5.03,-3.93,0.16,-0.08,0.35
7.85,-1.99,-4.60,0.67,-0.52,1.42
10.15,-11.79,-3.76,0.40,-0.16,0.38
8.94,-5.05,-4.41,-0.25,0.18,-1.17
6.95,4.91,-4.61,-0.45,0.18,-0.81
6.70,3.16,-4.61,0.30,-0.33,0.76
8.73,-7.91,-4.31,0.49,-0.20,1.18
10.13,-9.51,-3.91,-0.19,0.29,-0.62
7.76,0.97,-4.15,-0.71,0.32,-1.07
6.94,6.28,-4.62,-0.55,-0.13,0.12
7.78,-1.02,-4.93,0.31,-0.42,1.38
10.42,-12.53,-4.56,0.25,-0.19,0.49
8.59,-3.80,-4.53,-1.09,0.23,-1.12
7.11,4.39,-4.37,-0.16,0.15,-0.72
6.75,3.54,-4.10,0.56,-0.29,0.67
8.80,-6.05,-4.60,0.62,-0.17,1.15
10.48,-10.67,-4.39,0.31,0.09,-0.35
8.33,-0.90,-4.46,0.09,0.29,-1.09
6.71,6.20,-4.44,0.10,0.01,-0.11
6.98,0.11,-4.48,0.83,-0.32,1.23
10.57,-11.68,-3.91,0.87,-0.15,0.73
9.44,-6.31,-4.12,-0.29,0.12,-0.82
7.26,2.29,-4.50,-0.13,0.06,-0.83
6.54,3.62,-4.46,0.67,-0.21,0.43
7.47,-3.93,-4.43,0.78,-0.18,1.21
10.64,-12.57,-3.34,0.43,0.02,0.22
9.03,-4.92,-4.23,-0.12,0.02,-0.93
6.39,4.76,-4.70,-0.08,-0.07,-0.32
6.24,0.40,-4.37,0.63,-0.28,0.84
7.96,-7.07,-4.04,0.59,-0.02,1.26
10.43,-12.52,-3.63,-0.30,-0.12,-0.15
8.36,-3.68,-4.70,-0.55,-0.12,-1.07
5.86,3.79,-4.63,-0.20,-0.10,-0.12
6.47,-1.33,-4.77,-0.15,-0.14,0.87
7.80,-5.71,-4.17,-0.16,0.02,1.25
10.53,-10.03,-4.38,-1.03,-0.14,0.37
9.15,-5.29,-5.02,-1.70,-0.18,-0.38
7.63,-4.11,-4.21,-1.08,-0.15,-0.63
6.53,-1.44,-4.98,-0.45,-0.15,-0.66
4.16,1.53,-6.70,-0.98,0.14,-0.10
4.99,2.26,-5.94,-1.22,0.48,0.68
10.50,-3.77,-3.14,0.42,0.47,0.97
12.06,-8.53,-4.02,0.01,-0.02,-0.24
8.03,-2.53,-6.03,-0.24,-0.08,-0.97
4.44,0.72,-6.76,-0.61,0.08,-0.38
4.45,-0.00,-5.49,-0.62,0.11,0.40
9.67,-1.22,-4.12,0.24,0.29,0.84
12.39,-6.66,-3.97,0.43,0.06,0.17
9.29,-4.29,-5.58,-0.13,-0.15,-0.59
4.39,0.98,-6.95,-0.88,0.02,-0.38
5.23,0.17,-5.04,-0.21,-0.19,0.52
9.54,-4.88,-5.21,-0.34,-0.11,-0.74
5.35,0.20,-6.07,-0.79,-0.11,-0.64
5.09,0.38,-5.60,-0.50,-0.13,0.24
7.75,-0.07,-5.15,-0.05,0.16,0.78
12.97,-6.24,-3.54,1.35,0.07,0.60
10.86,-6.10,-4.92,-0.34,-0.08,-0.76
5.59,-0.32,-6.55,-0.96,0.01,-0.95
4.62,1.89,-5.63,-0.75,-0.07,0.00
5.76,1.74,-5.40,-0.04,-0.05,0.73
12.64,-5.25,-3.80,1.96,0.00,1.00
11.57,-6.92,-4.81,-0.25,-0.03,-0.45
6.29,-1.70,-6.15,-0.83,-0.16,-1.01
4.26,2.74,-6.19,-1.10,-0.01,-0.21
5.30,0.54,-4.77,0.04,-0.10,0.70
11.71,-2.79,-3.91,2.04,0.02,0.98
11.61,-7.35,-4.57,0.30,-0.08,-0.22
7.02,-1.93,-6.26,-0.03,-0.30,-0.77
4.10,0.76,-6.95,-0.65,0.01,-0.10
4.63,0.68,-5.27,-0.28,0.18,0.72
11.83,-4.39,-2.98,1.57,0.04,0.90
12.16,-7.62,-4.05,0.41,-0.13,-0.32
6.77,-2.19,-6.29,-0.19,-0.29,-1.08
3.29,1.41,-6.74,-0.38,-0.10,-0.11
5.01,-0.22,-5.05,0.29,0.07,0.89
12.32,-7.67,-4.68,1.33,-0.11,0.92
11.20,-6.62,-6.22,-0.43,-0.02,-0.51
6.21,-1.60,-5.97,-0.98,-0.08,-0.82
3.50,1.07,-5.59,-0.65,-0.03,0.05
5.18,-0.30,-4.70,0.19,0.06,0.86
12.76,-6.99,-3.93,1.69,-0.10,0.81
11.50,-7.39,-4.93,-0.36,-0.31,-0.64
5.75,-2.12,-6.00,-0.56,-0.51,-1.00
2.68,1.03,-6.62,-0.48,-0.08,0.00
4.92,-0.28,-5.43,-0.25,0.26,0.74
12.36,-7.06,-4.50,1.57,0.02,0.73
10.77,-6.62,-5.53,-0.62,-0.07,-0.67
5.36,-1.16,-6.23,-0.53,-0.16,-0.77
3.66,0.23,-6.18,-0.07,0.01,0.17
6.68,-1.45,-5.20,-0.13,0.31,0.69
12.80,-7.67,-4.26,1.40,0.01,0.44
10.15,-5.21,-5.63,0.02,-0.15,-0.74
4.73,-0.60,-6.75,-0.46,-0.14,-0.70
3.76,0.09,-5.74,-0.38,0.10,0.33
8.59,-2.12,-4.13,0.76,0.34,0.91
12.18,-9.11,-3.76,0.78,-0.03,0.24
8.19,-5.02,-5.85,-0.28,-0.27,-0.76
3.97,0.76,-6.76,-1.13,0.02,-0.25
4.78,-1.37,-5.54,-0.95,0.05,0.49
10.44,-2.25,-4.72,0.54,0.14,0.81
11.48,-8.87,-4.97,0.03,-0.17,-0.06
7.00,-1.95,-6.25,-0.90,-0.13,-0.78
4.14,1.56,-6.08,-0.69,0.06,-0.10
5.56,-0.77,-5.21,-0.21,0.12,0.68
11.48,-5.77,-3.91,1.46,-0.05,0.67
10.11,-5.99,-5.74,0.01,-0.17,-0.39
5.94,-1.95,-6.76,-0.31,-0.14,-0.70
4.61,1.04,-6.89,-0.38,0.21,0.05
6.61,-0.20,-4.94,-0.25,0.36,0.72
12.28,-7.65,-3.00,1.63,-0.02,0.62
10.11,-6.06,-5.19,0.15,-0.20,-0.64
5.71,-1.67,-6.78,-0.19,-0.18,-0.88
4.24,1.08,-6.92,-0.53,0.22,0.07
7.92,-0.46,-5.24,-0.05,0.58,0.78
13.13,-9.01,-2.81,1.06,0.18,0.42
10.43,-5.45,-4.83,-0.33,-0.17,-0.89
5.49,-0.55,-6.91,-0.74,-0.04,-1.03
4.28,0.14,-6.01,-0.71,0.44,-0.11
8.17,-0.32,-4.50,-0.58,0.73,0.57
12.95,-6.85,-1.93,0.91,0.31,0.40
10.01,-3.59,-4.48,-0.24,-0.05,-0.73
5.95,0.65,-6.25,-0.87,0.09,-0.85
5.81,0.69,-4.93,-0.22,0.39,0.01
8.91,-0.02,-3.49,1.32,0.62,0.72
11.59,-5.21,-1.80,2.68,0.40,0.53
10.79,-6.51,-3.39,2.48,0.04,-0.51
8.39,-3.54,-3.77,1.59,0.04,-1.16
6.15,2.35,-2.67,0.80,-0.20,-0.41
7.52,-0.27,-2.65,0.92,-0.50,0.85
10.45,-9.08,-2.75,0.81,-0.48,0.78
10.28,-8.29,-3.89,0.03,-0.05,-0.75
7.21,3.05,-3.39,-0.61,0.06,-0.82
6.89,2.73,-2.90,0.47,-0.26,0.66
8.85,-5.74,-3.30,0.91,-0.28,1.24
10.76,-11.01,-2.95,0.08,0.05,-0.21
8.65,-3.35,-2.93,-0.36,0.14,-1.23
6.44,4.24,-3.34,-0.12,-0.08,-0.35
7.52,-0.39,-3.95,0.29,-0.24,1.04
10.14,-10.71,-2.33,0.37,-0.12,0.78
9.98,-7.36,-3.05,-0.13,0.04,-0.88
7.77,0.11,-3.57,-0.46,0.02,-1.17
6.85,3.67,-3.98,0.41,-0.13,0.23
8.14,-3.13,-3.45,0.12,-0.11,1.23
10.67,-12.32,-1.48,0.24,-0.02,0.15
8.87,-4.33,-3.54,0.14,0.19,-1.32
7.13,4.83,-4.53,-0.05,0.03,-0.52
7.41,-0.11,-4.65,0.13,-0.12,0.95
9.79,-10.81,-1.46,0.12,-0.02,0.67
9.84,-6.70,-2.50,-0.21,0.04,-0.91
7.71,2.60,-4.06,-0.50,0.02,-0.95
7.53,2.18,-4.41,0.34,-0.15,0.54
8.91,-4.31,-3.03,-0.31,0.08,-1.27
7.26,6.09,-4.77,-0.26,-0.07,-0.42
7.93,-0.53,-5.10,0.10,-0.20,0.92
10.00,-10.92,-1.93,0.16,-0.07,0.49
9.59,-5.75,-2.20,-0.12,0.06,-1.03
7.24,5.80,-4.39,-0.26,-0.03,-0.58
7.68,0.76,-5.01,0.36,-0.16,0.79
9.35,-8.42,-2.74,0.18,-0.06,0.88
9.54,-7.13,-2.86,-0.17,0.13,-0.78
8.14,1.91,-3.77,-0.29,0.09,-0.99
7.96,2.87,-4.90,0.51,-0.15,0.40
8.66,-4.70,-3.46,-0.02,-0.00,1.00
9.89,-8.85,-2.07,-0.16,0.10,-0.33
8.77,-1.16,-3.24,-0.06,0.12,-1.08
7.93,4.23,-4.76,0.48,-0.01,-0.04
8.14,-2.07,-4.01,0.25,0.01,0.99
10.43,-10.98,-1.13,0.64,0.05,0.08
9.21,-3.68,-3.37,0.07,0.07,-1.15
7.86,4.27,-5.00,-0.34,0.00,-0.54
7.69,1.11,-4.72,-0.05,-0.04,0.81
9.67,-10.07,-0.94,0.36,0.05,0.60
9.95,-5.64,-2.01,-0.16,0.01,-0.89
8.03,4.04,-4.59,-0.47,0.01,-0.63
7.93,2.29,-4.75,0.14,-0.10,0.74
8.88,-6.52,-2.30,0.17,0.07,1.16
10.52,-8.57,-1.50,0.06,0.12,-0.49
8.60,1.56,-4.04,-0.39,-0.05,-0.97
8.19,3.46,-4.91,0.01,-0.24,0.36
8.49,-3.84,-3.68,-0.57,-0.23,1.12
10.63,-10.12,-2.21,-0.64,-0.10,-0.06
9.02,-2.10,-3.32,-1.23,-0.01,-1.05
7.80,5.99,-4.45,-1.24,-0.12,-0.20
7.96,0.94,-4.41,-0.01,-0.25,1.03
9.86,-10.21,-3.38,0.66,-0.14,0.40
9.15,-4.19,-3.46,-0.50,0.19,-0.99
7.57,5.24,-4.00,-0.52,0.13,-0.45
7.85,2.39,-4.10,0.54,-0.08,0.78
9.48,-9.22,-3.02,1.19,-0.10,0.58
9.81,-5.57,-3.42,0.08,0.15,-0.93
7.90,5.07,-4.24,-0.06,0.06,-0.65
7.77,2.77,-4.11,0.91,-0.36,0.67
8.27,-5.58,-3.48,0.62,-0.33,1.31
9.91,-9.96,-3.92,-0.13,0.18,-0.09
8.84,-1.12,-3.87,-0.37,0.46,-1.09
8.33,4.61,-3.99,-0.00,0.06,-0.22
8.19,-0.62,-4.51,0.09,-0.17,0.92
9.64,-9.81,-2.27,0.28,-0.08,0.47
9.59,-5.30,-2.89,-0.25,0.12,-1.01
8.01,4.92,-4.44,-0.36,0.00,-0.73
7.88,2.35,-5.23,0.03,-0.16,0.69
9.01,-7.42,-2.98,0.03,-0.08,0.96
9.73,-6.76,-2.80,-0.43,0.16,-0.66
8.39,3.41,-3.49,-0.40,0.15,-0.92
8.24,3.57,-4.56,0.79,-0.20,0.47
8.55,-5.40,-3.70,0.34,-0.14,1.04
9.82,-8.53,-2.74,-0.18,0.12,-0.53
8.48,1.59,-3.67,-0.39,0.12,-1.09
8.02,4.41,-5.30,0.25,-0.13,0.23
8.57,-4.24,-4.10,0.10,-0.02,1.00
10.01,-8.39,-2.25,-0.43,0.13,-0.30
8.77,-0.35,-3.05,-0.66,0.15,-1.09
7.80,5.90,-4.88,0.20,-0.04,0.03
8.15,-1.83,-3.95,0.35,0.08,1.06
10.47,-10.83,-1.55,0.26,0.29,-0.17
9.56,-2.64,-2.89,-0.16,0.32,-1.49
7.83,6.70,-4.67,-0.15,0.36,-0.46
7.73,1.99,-3.93,0.43,0.12,1.10
9.47,-9.78,-1.13,0.54,-0.09,0.84
10.02,-5.81,-2.69,-0.12,-0.05,-0.89
8.38,5.80,-4.61,-0.87,0.10,-0.64
8.29,3.66,-4.01,0.06,0.09,1.10
10.11,-10.99,-0.50,0.52,-0.16,0.78
10.17,-5.63,-2.35,-0.08,-0.10,-1.01
8.50,5.46,-4.72,-0.70,-0.01,-0.88
8.12,4.29,-4.15,0.27,0.05,0.88
9.47,-9.96,-0.49,0.72,-0.17,0.93
9.72,-5.66,-2.19,-0.02,-0.11,-0.65
8.85,3.97,-4.39,-0.39,-0.06,-0.84
8.16,4.70,-5.08,0.39,0.09,0.66
9.13,-7.70,-0.69,0.86,0.03,1.20
9.74,-7.05,-1.56,-0.31,-0.11,-0.55
9.08,2.30,-4.46,-0.47,-0.06,-1.01
8.42,5.17,-5.27,0.25,0.09,0.39
9.30,-6.88,-0.98,1.00,0.06,1.05
9.63,-6.73,-1.41,-0.48,-0.12,-0.52
8.91,1.49,-4.30,-0.34,-0.08,-0.85
8.52,4.40,-5.29,0.15,0.12,0.25
9.10,-5.20,-1.24,0.59,0.16,1.00
9.72,-7.88,-0.61,-0.91,-0.03,-0.30
9.04,0.43,-3.77,-0.58,-0.08,-1.07
8.36,5.77,-5.59,0.01,-0.08,-0.05
8.68,-1.56,-2.98,0.71,0.18,1.13
10.02,-10.99,0.18,0.28,-0.09,0.35
8.89,-2.18,-2.94,-0.21,-0.17,-0.86
8.70,5.62,-5.43,-0.27,-0.19,-0.52
8.66,1.75,-4.51,0.69,0.08,0.99
9.71,-10.17,-0.26,0.73,-0.23,0.71
9.52,-4.86,-2.15,-0.29,-0.32,-0.82
8.50,4.61,-5.31,-0.31,-0.21,-0.52
8.26,1.80,-4.98,0.29,-0.03,0.81
8.68,0.28,-3.82,-0.81,-0.16,-1.12
8.17,5.51,-5.60,-0.07,-0.18,0.10
8.12,-2.82,-4.07,-0.01,-0.13,1.11
9.90,-9.93,-1.92,-0.10,-0.14,-0.02
8.49,-0.83,-3.97,-0.71,0.05,-1.03
7.93,5.55,-5.10,-0.08,-0.07,0.05
8.16,-2.16,-4.49,0.02,-0.17,1.12
9.99,-10.08,-2.75,0.14,-0.13,-0.03
8.65,-0.79,-3.94,-0.70,0.16,-1.02
8.02,5.12,-5.01,0.01,-0.04,-0.00
8.05,-1.91,-4.44,-0.05,-0.15,1.01
9.73,-9.82,-2.90,0.29,-0.09,-0.08
8.57,-0.04,-3.93,-0.54,0.20,-0.92
8.18,4.89,-4.84,0.20,-0.06,0.10
8.08,-1.84,-4.44,0.33,-0.17,1.08
9.83,-9.97,-2.90,0.67,-0.01,-0.08
8.58,-0.94,-4.11,0.03,0.23,-1.00
8.06,3.86,-5.11,0.22,0.02,-0.06
8.01,-1.95,-4.47,0.29,-0.02,0.96
9.57,-9.26,-2.06,0.36,0.09,0.10
9.33,-3.35,-3.11,0.04,0.14,-1.03
8.14,4.00,-5.02,0.14,0.06,-0.35
8.05,0.52,-5.05,0.19,0.09,0.87
9.26,-8.43,-2.02,0.54,0.09,0.60
9.67,-4.75,-2.60,-0.00,0.12,-0.78
8.66,3.60,-4.74,-0.37,-0.07,-0.45
8.24,0.72,-5.71,-0.35,-0.20,0.82
9.49,-8.93,-2.75,0.14,-0.16,0.67
9.94,-5.52,-3.09,-0.96,0.01,-0.78
8.19,3.39,-4.35,-1.28,0.01,-0.60
7.93,3.15,-4.35,-0.55,-0.27,0.70
8.73,-7.51,-3.22,-0.11,-0.41,0.96
9.63,-6.97,-4.02,-1.02,0.07,-0.78
8.17,3.46,-4.09,-0.91,0.28,-0.78
8.34,4.18,-4.24,-0.31,-0.24,0.52
8.63,-5.46,-4.62,0.38,-0.40,0.87
9.52,-7.07,-4.86,-0.60,0.28,-0.70
8.29,2.05,-3.94,-0.25,0.52,-0.86
8.06,5.53,-3.51,-0.05,-0.02,0.21
8.06,-2.01,-3.95,0.34,-0.32,1.10
10.09,-9.93,-3.96,0.37,-0.00,-0.16
8.49,0.34,-4.29,-0.66,0.44,-1.18
8.04,6.62,-3.50,-0.31,0.08,-0.29
8.12,1.81,-4.84,0.27,-0.36,0.98
9.67,-9.34,-4.32,0.66,-0.25,0.51
9.28,-3.39,-4.54,-0.20,0.43,-0.97
8.35,5.12,-3.48,-0.05,0.31,-0.64
8.03,3.10,-4.19,0.48,-0.25,0.57
9.05,-7.34,-4.37,0.73,-0.29,0.77
9.85,-4.77,-4.16,0.13,0.29,-0.68
8.51,3.56,-3.75,-0.07,0.28,-0.70
8.32,3.89,-3.81,0.49,-0.19,0.39
8.81,-4.02,-3.97,0.20,-0.33,0.99
10.18,-7.88,-4.12,0.07,0.13,-0.39
8.51,2.42,-3.95,-0.42,0.29,-1.06
8.03,5.28,-4.02,0.19,-0.15,0.20
8.09,-1.84,-4.29,0.09,-0.32,1.09
10.10,-8.92,-4.04,0.14,0.07,0.02
8.88,-0.59,-3.55,-0.49,0.39,-1.04
8.15,5.77,-3.80,0.16,-0.09,-0.07
8.30,-0.40,-4.24,0.24,-0.28,0.98
9.90,-9.19,-3.44,0.32,-0.10,0.20
8.96,-1.79,-3.68,-0.36,0.34,-0.89
8.25,5.09,-4.06,0.00,0.04,-0.21
8.32,0.65,-4.61,0.16,-0.18,0.83
9.86,-8.57,-3.46,0.34,-0.07,0.33
9.36,-3.42,-3.57,-0.22,0.28,-0.94
8.14,5.19,-3.93,-0.10,0.11,-0.43
8.11,2.10,-4.50,0.17,-0.16,0.78
9.61,-7.79,-2.97,0.45,-0.14,0.68
9.98,-5.16,-3.52,-0.01,0.19,-0.77
8.32,4.97,-4.09,-0.16,0.16,-0.57
8.12,2.82,-4.66,0.15,-0.19,0.68
9.26,-6.54,-3.27,0.27,-0.19,0.90
9.98,-6.05,-3.36,0.01,0.13,-0.61
8.23,3.56,-3.81,-0.21,0.17,-0.82
8.03,3.79,-4.80,0.16,-0.16,0.41
9.08,-4.41,-3.73,0.26,-0.12,0.96
10.18,-7.24,-3.14,-0.05,0.16,-0.45
8.40,2.24,-3.39,-0.40,0.24,-1.08
7.90,4.74,-4.27,0.31,-0.14,0.12
9.01,-1.94,-4.61,0.28,-0.08,0.91
10.40,-8.03,-2.72,-0.10,0.21,-0.14
8.62,-0.75,-2.56,-0.66,0.24,-1.10
7.75,5.87,-3.85,0.38,-0.09,0.03
8.84,-1.38,-4.52,0.40,-0.13,1.03
10.95,-8.85,-3.31,-0.01,0.16,-0.15
8.82,-0.45,-3.10,-0.64,0.29,-1.15
7.51,5.61,-3.04,0.47,0.07,-0.01
9.08,-2.48,-3.20,1.66,0.21,0.92
10.67,-8.37,-2.18,0.74,0.38,-0.33
8.29,2.19,-3.06,-0.04,0.08,-0.65
7.64,5.13,-3.61,0.65,-0.14,0.81
8.74,-5.08,-1.55,1.53,-0.05,1.69
10.74,-10.19,-0.32,0.27,0.05,-0.04
8.81,-1.19,-2.67,-0.21,-0.04,-1.10
7.50,5.94,-4.78,0.27,-0.13,0.08
8.22,-1.23,-2.69,1.53,0.01,1.45
10.25,-12.58,1.08,1.30,-0.21,0.63
9.21,-3.88,-2.51,-0.22,-0.15,-0.91
8.97,-9.45,0.48,0.89,0.34,1.17
10.52,-9.32,0.70,-0.08,0.03,-0.54
8.65,0.76,-3.21,-0.04,-0.23,-0.86
7.68,2.54,-4.55,0.50,-0.13,0.51
8.26,-6.72,-1.29,1.05,0.08,1.31
10.31,-10.19,0.85,0.09,0.07,-0.19
8.74,-1.54,-2.06,-0.28,-0.16,-0.81
7.83,0.61,-3.99,0.30,-0.16,0.21
8.58,-7.15,-1.47,0.45,0.08,0.87
10.21,-9.24,0.10,-0.16,0.04,-0.41
