3.16,-6.23,-7.07,0.14,0.00,0.01
3.18,-6.25,-7.06,0.06,-0.01,0.00
3.17,-6.19,-7.07,0.05,-0.01,0.00
3.17,-6.21,-7.05,0.06,-0.01,0.01
3.18,-6.24,-7.03,0.05,-0.01,0.01
3.17,-6.24,-7.02,0.04,-0.02,0.01
3.17,-6.23,-7.03,0.07,-0.02,0.01
3.15,-6.32,-6.99,0.06,-0.01,0.01
3.14,-6.29,-6.99,0.04,-0.01,0.01
3.16,-6.31,-6.99,0.02,-0.01,-0.00
3.14,-6.32,-6.96,-0.00,-0.01,-0.01
3.17,-6.28,-6.99,-0.01,-0.01,-0.01
3.15,-6.25,-7.01,-0.00,-0.01,-0.00
3.15,-6.26,-7.02,0.01,-0.00,-0.00
3.18,-6.30,-7.00,0.01,-0.01,-0.00
3.15,-6.27,-7.02,-0.02,-0.01,-0.00
3.18,-6.25,-7.03,-0.03,-0.01,-0.01
3.18,-6.22,-7.03,-0.03,-0.01,-0.01
3.17,-6.19,-7.05,-0.02,-0.02,-0.00
3.18,-6.19,-7.08,0.01,-0.02,0.00
3.18,-6.21,-7.05,0.02,-0.01,0.00
3.17,-6.20,-7.04,0.01,-0.01,0.00
3.17,-6.19,-7.07,0.01,-0.01,0.00
3.19,-6.20,-7.06,0.02,-0.01,0.00
3.18,-6.21,-7.06,0.02,-0.01,0.00
3.18,-6.19,-7.05,0.01,-0.01,0.00
3.18,-6.22,-7.06,0.01,-0.01,0.00
3.17,-6.20,-7.05,-0.00,-0.02,0.00
3.17,-6.18,-7.07,-0.01,-0.02,0.00
3.19,-6.20,-7.08,0.01,-0.02,0.01
3.18,-6.19,-7.07,0.01,-0.02,0.01
3.18,-6.17,-7.08,0.01,-0.02,0.01
3.18,-6.20,-7.07,0.01,-0.02,0.01
3.17,-6.18,-7.09,-0.00,-0.02,0.01
3.15,-6.17,-7.09,-0.00,-0.02,0.00
3.15,-6.17,-7.12,-0.00,-0.02,0.00
3.16,-6.17,-7.11,0.01,-0.01,0.00
3.16,-6.15,-7.10,0.02,-0.01,0.01
3.16,-6.17,-7.09,0.02,-0.01,0.00
3.16,-6.17,-7.09,0.01,-0.02,0.01
3.15,-6.15,-7.11,0.01,-0.02,0.01
3.16,-6.16,-7.11,0.01,-0.02,0.01
3.16,-6.15,-7.12,0.00,-0.02,0.00
3.16,-6.15,-7.12,0.01,-0.01,0.00
3.16,-6.17,-7.11,0.01,-0.02,0.01
3.13,-6.17,-7.10,0.01,-0.01,0.00
3.14,-6.14,-7.13,0.01,-0.01,0.00
3.15,-6.16,-7.12,0.02,-0.01,0.00
3.16,-6.17,-7.13,0.02,-0.01,0.00
3.14,-6.14,-7.12,0.02,-0.01,0.00
3.15,-6.14,-7.10,0.02,-0.01,0.00
3.16,-6.16,-7.12,0.03,-0.01,0.00
3.15,-6.15,-7.09,0.03,-0.01,0.00
3.16,-6.17,-7.11,0.03,-0.01,0.00
3.16,-6.16,-7.09,0.04,-0.01,0.01
3.15,-6.18,-7.10,0.04,-0.01,0.01
3.16,-6.21,-7.06,0.03,-0.01,0.01
3.14,-6.20,-7.08,0.02,-0.01,0.01
3.13,-6.20,-7.06,0.01,-0.01,0.00
3.14,-6.20,-7.08,0.01,-0.01,0.00
3.15,-6.20,-7.08,0.02,-0.01,0.01
3.15,-6.21,-7.07,0.02,-0.02,0.01
3.13,-6.19,-7.08,0.02,-0.01,0.01
3.14,-6.22,-7.05,0.02,-0.01,0.01
3.14,-6.20,-7.07,0.01,-0.02,0.01
3.13,-6.20,-7.09,0.02,-0.01,0.01
3.15,-6.22,-7.07,0.03,-0.01,0.01
3.14,-6.22,-7.06,0.02,-0.01,0.01
3.12,-6.19,-7.07,0.01,-0.01,0.00
3.14,-6.20,-7.06,0.03,-0.01,0.00
3.12,-6.23,-7.04,0.02,-0.01,0.00
3.12,-6.21,-7.06,0.02,-0.01,0.00
3.13,-6.21,-7.07,0.03,-0.01,0.00
3.14,-6.24,-7.05,0.03,-0.01,0.00
3.15,-6.24,-7.07,0.03,-0.01,0.01
3.13,-6.25,-7.04,0.04,-0.01,0.01
3.14,-6.26,-7.02,0.02,-0.01,0.00
3.13,-6.24,-7.02,0.02,-0.01,0.00
3.12,-6.26,-7.00,0.02,-0.01,0.01
3.14,-6.26,-7.02,0.02,-0.01,0.00
3.13,-6.26,-7.02,0.02,-0.01,0.00
3.12,-6.27,-7.03,0.01,-0.01,0.00
3.11,-6.25,-7.04,-0.00,-0.02,0.00
3.13,-6.26,-7.04,-0.01,-0.01,-0.00
3.11,-6.27,-7.09,-0.05,-0.01,-0.01
3.11,-6.26,-7.17,-0.15,0.01,-0.04
3.15,-6.00,-7.44,-0.13,0.06,-0.05
3.19,-6.07,-7.18,-0.00,0.11,-0.02
3.30,-6.38,-7.32,-0.01,0.09,-0.05
3.41,-6.54,-7.62,-0.03,0.14,-0.10
3.62,-6.24,-7.72,-0.42,0.22,-0.20
3.76,-5.79,-7.67,-0.61,0.28,-0.27
3.94,-5.21,-7.32,-0.85,0.25,-0.30
4.06,-5.00,-7.24,-1.31,0.17,-0.35
4.18,-4.30,-7.41,-1.61,0.03,-0.37
4.23,-3.41,-7.62,-1.12,-0.07,-0.37
4.19,-3.01,-7.73,-0.43,-0.14,-0.32
3.96,-2.72,-7.90,0.18,-0.24,-0.20
3.76,-3.09,-8.08,0.89,-0.24,-0.04
3.68,-3.67,-8.21,1.58,-0.21,0.12
3.61,-4.67,-8.01,1.98,-0.10,0.22
3.65,-5.44,-7.52,2.17,-0.03,0.29
3.72,-6.30,-6.76,2.29,-0.02,0.33
3.54,-7.11,-6.04,2.31,-0.01,0.33
3.45,-7.78,-5.30,1.81,-0.05,0.31
3.44,-8.11,-4.59,1.65,-0.04,0.28
3.41,-8.28,-3.97,1.59,-0.05,0.25
3.49,-8.92,-3.25,1.71,-0.00,0.17
3.43,-9.26,-2.29,1.58,0.01,0.07
3.36,-9.16,-1.90,1.17,0.01,0.01
3.39,-9.33,-1.52,1.00,0.06,-0.04
3.28,-9.60,-0.87,0.68,0.11,-0.10
3.10,-9.86,-0.41,-0.15,0.09,-0.16
3.02,-9.69,-0.62,-1.46,0.06,-0.21
3.09,-9.12,-1.42,-2.35,0.02,-0.21
3.14,-8.34,-2.39,-2.83,-0.03,-0.19
3.22,-8.02,-3.88,-2.83,-0.08,-0.18
3.33,-7.20,-5.15,-2.42,-0.14,-0.15
3.45,-6.48,-6.39,-1.85,-0.14,-0.13
3.62,-5.96,-7.06,-1.17,-0.07,-0.08
3.78,-5.64,-7.45,-0.62,-0.02,-0.03
3.81,-5.65,-7.42,-0.39,-0.01,-0.03
3.80,-5.54,-7.39,-0.28,-0.04,-0.01
3.73,-5.45,-7.25,0.02,-0.03,-0.00
3.73,-5.40,-7.11,0.23,-0.02,0.01
3.65,-5.45,-7.13,0.34,0.00,0.07
3.53,-5.80,-7.21,0.46,0.07,0.13
3.62,-6.20,-7.07,0.57,0.09,0.15
3.66,-6.33,-6.80,0.76,0.08,0.14
3.53,-6.72,-6.55,0.62,0.05,0.11
3.38,-6.85,-6.29,0.49,0.02,0.10
3.47,-6.85,-6.03,0.62,0.01,0.12
3.54,-7.11,-5.64,1.30,0.03,0.16
3.53,-7.69,-5.08,1.48,0.04,0.19
3.62,-8.23,-4.34,1.39,-0.02,0.19
3.40,-8.42,-3.88,1.62,-0.12,0.21
3.24,-8.65,-2.90,1.94,-0.20,0.24
2.91,-9.07,-2.26,2.01,-0.15,0.22
3.06,-9.59,-1.63,1.91,-0.04,0.15
3.07,-9.77,-0.81,1.47,-0.03,0.02
2.99,-9.71,-0.41,1.02,0.02,-0.05
3.20,-9.73,0.08,0.69,0.08,-0.14
3.46,-9.74,0.34,0.63,0.07,-0.22
3.93,-9.87,0.80,0.59,-0.02,-0.31
4.38,-9.99,1.03,0.28,-0.20,-0.42
4.61,-9.92,1.01,0.02,-0.40,-0.53
4.67,-9.65,1.00,-0.00,-0.53,-0.65
4.85,-9.40,1.03,0.09,-0.61,-0.72
4.94,-9.24,1.14,0.30,-0.71,-0.79
5.19,-9.08,1.41,0.54,-0.88,-0.85
5.31,-8.74,1.61,0.69,-1.07,-0.88
5.40,-7.91,1.78,0.89,-1.24,-0.87
5.28,-7.17,1.67,0.90,-1.34,-0.77
5.25,-6.27,1.30,0.59,-1.27,-0.58
5.54,-6.02,0.76,0.47,-1.10,-0.34
5.93,-6.38,0.42,0.48,-0.88,-0.17
6.53,-6.91,0.27,0.51,-0.68,-0.10
6.87,-7.33,0.11,0.35,-0.54,-0.06
7.03,-7.48,-0.17,-0.02,-0.43,-0.03
7.08,-7.63,-0.56,-0.33,-0.31,-0.04
7.21,-7.66,-0.87,-0.93,-0.19,-0.07
7.21,-7.61,-1.19,-1.68,-0.10,-0.18
7.20,-7.11,-1.32,-2.18,-0.08,-0.37
7.04,-6.54,-1.41,-2.49,-0.12,-0.53
6.79,-5.25,-2.17,-2.88,-0.07,-0.69
6.64,-4.14,-2.75,-3.16,-0.01,-0.64
6.70,-2.64,-3.87,-2.56,0.12,-0.44
7.02,-2.20,-4.31,-1.88,0.29,-0.23
7.53,-1.91,-4.44,-0.89,0.26,0.10
7.74,-2.44,-5.10,-0.76,0.21,0.23
7.71,-2.38,-4.85,-0.05,0.26,0.44
7.72,-2.45,-4.64,1.01,0.23,0.69
7.55,-3.48,-4.36,1.72,0.32,0.90
6.27,-7.13,-2.94,-1.08,0.14,2.15
6.06,-8.18,-4.05,-1.13,-0.14,1.88
5.72,-8.67,-4.88,-1.19,-0.30,1.52
4.98,-9.02,-5.81,-0.97,-0.38,1.05
4.27,-9.14,-6.56,-0.84,-0.37,0.63
3.91,-8.47,-7.02,-0.77,-0.27,0.25
3.58,-7.47,-6.99,-0.87,-0.22,0.06
3.25,-6.50,-6.69,-0.66,-0.18,0.04
3.02,-7.26,-7.62,-0.09,-0.07,-0.01
3.05,-6.74,-6.90,0.03,0.10,0.03
3.09,-6.56,-6.52,0.37,0.09,0.04
3.20,-6.97,-6.49,0.56,0.07,0.06
3.14,-7.14,-6.10,0.63,0.07,0.07
3.10,-7.44,-5.76,0.61,0.07,0.06
3.15,-7.72,-5.46,0.30,0.04,0.02
3.18,-7.65,-5.50,0.05,-0.01,-0.00
3.14,-7.50,-5.63,-0.01,-0.02,-0.00
3.12,-7.48,-5.65,0.06,-0.01,0.00
3.14,-7.57,-5.58,0.10,-0.00,0.01
3.15,-7.59,-5.50,0.09,-0.00,0.01
3.16,-7.60,-5.50,0.09,-0.01,0.01
3.13,-7.62,-5.47,0.07,-0.01,0.00
3.15,-7.62,-5.45,0.06,-0.00,0.00
3.15,-7.65,-5.42,0.06,-0.00,0.00
3.14,-7.65,-5.41,0.04,-0.01,0.00
3.15,-7.66,-5.42,0.02,-0.01,-0.00
3.17,-7.66,-5.41,0.01,-0.01,-0.01
3.14,-7.64,-5.41,0.01,-0.01,-0.00
3.15,-7.62,-5.42,0.02,-0.01,-0.00
3.19,-7.67,-5.40,0.04,-0.01,0.01
3.16,-7.65,-5.39,0.05,-0.01,0.02
3.13,-7.67,-5.39,0.06,-0.01,0.02
3.16,-7.66,-5.37,0.09,-0.00,0.02
3.15,-7.71,-5.35,0.14,0.00,0.02
3.14,-7.76,-5.25,0.12,0.00,0.02
3.15,-7.80,-5.21,0.08,-0.01,0.02
3.14,-7.80,-5.19,0.05,-0.01,0.01
3.15,-7.81,-5.19,0.04,-0.01,0.01
3.15,-7.81,-5.19,0.05,-0.01,0.01
3.13,-7.81,-5.18,0.08,-0.01,0.01
3.12,-7.83,-5.15,0.12,0.00,0.02
3.12,-7.88,-5.09,0.13,0.01,0.02
3.12,-7.91,-5.01,0.12,0.00,0.01
3.13,-7.94,-4.99,0.11,-0.00,0.01
3.12,-7.98,-4.92,0.09,0.00,0.01
3.13,-7.98,-4.87,0.06,0.00,0.00
3.13,-7.98,-4.88,0.01,-0.01,-0.01
3.14,-7.96,-4.91,0.02,-0.01,-0.01
3.17,-7.99,-4.89,0.02,-0.01,-0.01
3.14,-7.98,-4.92,0.01,-0.01,-0.00
3.15,-7.98,-4.91,0.02,-0.01,-0.01
3.18,-7.97,-4.91,0.01,-0.00,-0.00
3.17,-7.97,-4.88,0.01,-0.01,0.00
3.18,-7.96,-4.89,0.02,-0.01,0.00
3.16,-7.97,-4.90,0.02,-0.01,0.01
3.16,-7.97,-4.89,0.02,-0.01,0.01
3.18,-7.98,-4.92,0.03,-0.01,0.01
3.15,-8.00,-4.89,0.02,-0.01,0.00
3.17,-7.98,-4.89,0.02,-0.01,0.01
3.17,-7.98,-4.90,0.03,-0.01,0.01
3.15,-7.97,-4.88,0.04,-0.01,0.01
3.16,-8.00,-4.85,0.04,-0.01,0.01
3.16,-8.02,-4.84,0.04,-0.01,0.01
3.15,-8.03,-4.83,0.02,-0.01,0.01
3.16,-8.01,-4.84,0.01,-0.01,0.01
3.15,-8.01,-4.85,0.02,-0.01,0.01
3.14,-8.01,-4.84,0.03,-0.01,0.01
3.14,-8.01,-4.85,0.03,-0.01,0.01
3.13,-8.01,-4.83,0.02,-0.01,0.00
3.15,-8.02,-4.82,0.02,-0.01,0.00
3.15,-8.02,-4.83,0.02,-0.01,0.00
3.15,-8.03,-4.82,0.02,-0.01,0.00
3.14,-8.02,-4.83,0.02,-0.01,0.00
3.13,-8.03,-4.81,0.02,-0.01,0.00
3.14,-8.07,-4.79,-0.02,-0.02,-0.00
3.17,-8.02,-4.83,-0.05,-0.03,-0.00
3.14,-7.96,-4.88,-0.02,-0.02,-0.00
3.12,-7.97,-4.89,0.03,-0.01,0.00
3.16,-8.01,-4.87,0.05,-0.01,0.00
3.15,-8.02,-4.83,0.04,-0.01,0.00
3.15,-8.02,-4.83,0.03,-0.02,0.01
3.14,-8.02,-4.83,0.03,-0.02,0.01
3.14,-8.02,-4.82,0.03,-0.02,0.01
3.13,-8.05,-4.81,0.03,-0.01,0.01
3.11,-8.06,-4.79,0.03,-0.01,0.01
3.12,-8.05,-4.80,0.02,-0.02,0.01
3.12,-8.04,-4.81,0.02,-0.02,0.02
3.12,-8.04,-4.81,0.03,-0.02,0.02
3.11,-8.06,-4.76,0.03,-0.02,0.01
3.10,-8.06,-4.79,0.03,-0.02,0.01
3.10,-8.07,-4.78,0.04,-0.02,0.01
3.08,-8.07,-4.77,0.04,-0.01,0.01
3.07,-8.09,-4.76,0.05,-0.01,0.00
3.10,-8.11,-4.76,0.03,-0.01,0.00
3.08,-8.10,-4.73,0.01,-0.02,0.01
3.06,-8.08,-4.74,0.02,-0.01,0.01
3.11,-8.10,-4.74,0.03,-0.01,0.01
3.06,-8.09,-4.73,0.02,-0.02,0.01
3.05,-8.10,-4.71,0.04,-0.01,0.01
3.08,-8.13,-4.71,0.01,-0.02,0.01
3.04,-8.11,-4.72,-0.01,-0.02,-0.00
3.06,-8.09,-4.75,-0.00,-0.01,-0.00
3.06,-8.09,-4.75,0.00,-0.01,-0.01
3.06,-8.10,-4.76,0.01,-0.01,-0.01
3.07,-8.09,-4.75,0.01,-0.00,-0.01
3.08,-8.09,-4.76,0.01,-0.00,-0.00
3.09,-8.10,-4.76,0.01,-0.01,-0.00
3.10,-8.08,-4.76,0.01,-0.01,0.00
3.08,-8.08,-4.75,0.00,-0.01,0.00
3.09,-8.09,-4.75,0.01,-0.01,0.00
3.09,-8.09,-4.77,0.01,-0.01,0.01
3.08,-8.09,-4.79,-0.00,-0.01,0.00
3.11,-8.07,-4.75,-0.01,-0.01,0.01
3.09,-8.05,-4.80,0.00,-0.01,0.00
3.06,-8.05,-4.80,0.01,-0.01,0.00
3.08,-8.06,-4.79,0.02,-0.01,0.00
3.08,-8.07,-4.78,0.02,-0.01,0.00
3.09,-8.07,-4.79,0.02,-0.01,0.00
3.09,-8.07,-4.78,0.02,-0.01,0.00
3.09,-8.07,-4.79,0.01,-0.01,0.00
3.08,-8.06,-4.78,0.02,-0.01,0.00
3.10,-8.08,-4.77,0.01,-0.01,0.00
3.09,-8.05,-4.77,0.01,-0.01,0.00
3.08,-8.07,-4.74,0.01,-0.02,-0.00
3.11,-8.04,-4.81,-0.00,-0.01,-0.00
3.11,-8.05,-4.82,0.00,-0.01,0.01
3.09,-8.04,-4.80,0.01,-0.01,0.01
3.08,-8.05,-4.81,0.02,-0.01,0.00
3.11,-8.06,-4.80,0.02,-0.01,0.00
3.10,-8.05,-4.79,0.02,-0.01,-0.00
3.09,-8.06,-4.79,0.02,-0.01,0.00
3.10,-8.06,-4.79,0.02,-0.01,-0.00
3.11,-8.06,-4.78,0.01,-0.01,0.00
3.10,-8.05,-4.77,0.01,-0.01,0.00
3.10,-8.05,-4.79,0.01,-0.01,0.00
3.11,-8.06,-4.79,0.01,-0.01,0.00
3.11,-8.06,-4.79,0.01,-0.01,0.00
3.10,-8.05,-4.79,0.01,-0.01,0.00
3.11,-8.05,-4.80,0.01,-0.01,0.00
3.11,-8.05,-4.79,0.01,-0.01,0.01
3.11,-8.05,-4.80,0.01,-0.01,0.00
3.11,-8.04,-4.81,0.01,-0.01,0.00
3.12,-8.05,-4.81,0.01,-0.01,0.00
3.11,-8.06,-4.79,0.01,-0.01,0.00
3.11,-8.04,-4.81,0.01,-0.01,0.01
3.12,-8.06,-4.80,0.01,-0.01,0.00
3.11,-8.06,-4.79,0.00,-0.01,0.01
3.09,-8.04,-4.82,0.00,-0.01,0.01
3.11,-8.04,-4.81,0.01,-0.01,0.00
3.11,-8.05,-4.83,0.01,-0.01,0.00
3.10,-8.04,-4.85,0.01,-0.01,0.00
3.10,-8.04,-4.83,0.01,-0.01,0.00
3.10,-8.03,-4.82,0.01,-0.01,0.00
3.12,-8.03,-4.84,0.01,-0.01,0.00
3.10,-8.03,-4.82,0.01,-0.01,0.00
3.08,-8.04,-4.84,0.00,-0.01,0.00
3.10,-8.03,-4.84,0.01,-0.01,0.00
3.11,-8.03,-4.84,0.01,-0.01,0.00
3.09,-8.03,-4.85,0.01,-0.01,0.00
3.11,-8.02,-4.85,0.01,-0.01,0.00
3.11,-8.04,-4.82,0.01,-0.01,0.00
3.11,-8.03,-4.83,0.01,-0.01,0.00
3.10,-8.02,-4.85,0.01,-0.01,0.00
3.09,-8.02,-4.85,0.01,-0.01,0.00
3.10,-8.03,-4.86,0.01,-0.01,0.00
3.10,-8.03,-4.83,0.01,-0.01,0.00
3.10,-8.03,-4.85,0.01,-0.01,0.00
3.11,-8.03,-4.85,0.02,-0.01,0.00
3.10,-8.04,-4.84,0.01,-0.01,0.00
3.10,-8.02,-4.86,0.01,-0.01,0.00
3.10,-8.02,-4.86,0.01,-0.01,0.00
3.08,-8.03,-4.84,0.01,-0.01,0.00
3.12,-8.03,-4.85,0.02,-0.01,0.00
3.10,-8.03,-4.86,0.02,-0.01,0.00
3.10,-8.04,-4.84,0.02,-0.01,0.00
3.11,-8.04,-4.84,0.02,-0.01,0.00
3.09,-8.03,-4.83,0.02,-0.01,0.00
3.11,-8.04,-4.83,0.02,-0.01,0.00
3.11,-8.04,-4.84,0.01,-0.01,0.00
3.10,-8.03,-4.84,0.01,-0.01,0.00
3.10,-8.03,-4.82,0.01,-0.01,0.00
3.09,-8.03,-4.83,0.01,-0.01,0.00
3.12,-8.03,-4.84,0.02,-0.01,0.00
3.10,-8.04,-4.83,0.01,-0.01,0.00
3.08,-8.03,-4.85,0.02,-0.01,0.00
3.10,-8.03,-4.82,0.01,-0.01,0.00
3.10,-8.03,-4.85,0.01,-0.01,0.00
3.11,-8.03,-4.85,0.02,-0.01,0.00
3.10,-8.02,-4.84,0.01,-0.01,0.00
3.12,-8.04,-4.82,0.02,-0.01,0.00
3.11,-8.03,-4.84,0.02,-0.01,0.01
3.10,-8.01,-4.85,0.02,-0.01,0.00
3.11,-8.04,-4.84,0.02,-0.02,0.01
3.09,-8.02,-4.83,0.01,-0.02,0.01
3.11,-8.03,-4.85,0.02,-0.02,0.01
3.08,-8.04,-4.81,0.02,-0.02,0.01
3.10,-8.04,-4.83,0.03,-0.02,0.01
3.10,-8.05,-4.82,0.03,-0.02,0.01
3.08,-8.05,-4.82,0.02,-0.02,0.01
3.08,-8.05,-4.82,0.02,-0.02,0.01
3.06,-8.08,-4.80,0.02,-0.01,0.01
3.06,-8.08,-4.80,0.02,-0.01,0.01
3.05,-8.07,-4.78,0.02,-0.01,0.01
3.06,-8.08,-4.79,0.03,-0.01,0.01
3.05,-8.11,-4.76,0.02,-0.01,0.00
3.02,-8.07,-4.77,0.02,-0.01,0.01
3.09,-8.10,-4.79,0.02,-0.00,0.01
3.06,-8.09,-4.78,0.02,-0.02,0.01
3.03,-8.09,-4.77,0.03,-0.02,0.00
3.06,-8.11,-4.75,0.03,-0.01,0.01
3.06,-8.11,-4.75,0.03,-0.01,0.01
3.03,-8.10,-4.75,0.02,-0.02,0.01
3.03,-8.11,-4.73,0.03,-0.01,0.00
3.05,-8.12,-4.73,0.02,-0.01,0.00
3.03,-8.12,-4.75,0.02,-0.01,0.01
3.03,-8.10,-4.74,0.02,-0.01,0.01
3.04,-8.11,-4.73,0.02,-0.01,0.00
3.04,-8.12,-4.73,0.02,-0.01,0.00
3.03,-8.13,-4.72,0.02,-0.01,-0.00
3.05,-8.12,-4.71,0.02,-0.01,0.00
3.04,-8.12,-4.72,0.01,-0.01,0.00
3.03,-8.12,-4.73,0.01,-0.01,0.00
3.05,-8.12,-4.73,0.01,-0.01,0.00
3.03,-8.10,-4.73,0.01,-0.01,0.00
3.06,-8.12,-4.73,0.03,-0.01,0.00
3.04,-8.13,-4.72,0.02,-0.02,0.00
3.03,-8.12,-4.70,0.03,-0.01,0.00
3.06,-8.14,-4.73,0.02,-0.01,0.00
3.03,-8.13,-4.74,0.01,-0.01,0.00
3.05,-8.13,-4.72,0.01,-0.01,0.01
3.04,-8.13,-4.71,0.02,-0.01,0.01
3.04,-8.13,-4.70,0.01,-0.01,0.00
3.05,-8.14,-4.71,0.02,-0.01,0.00
3.03,-8.13,-4.71,0.01,-0.01,0.00
3.04,-8.13,-4.71,0.01,-0.01,0.00
3.05,-8.13,-4.72,0.02,-0.01,0.00
3.05,-8.13,-4.72,0.01,-0.01,0.00
3.05,-8.12,-4.72,0.01,-0.01,0.00
3.05,-8.11,-4.72,0.02,-0.01,0.00
3.06,-8.13,-4.72,0.02,-0.01,0.00
3.03,-8.14,-4.70,0.02,-0.01,0.00
3.04,-8.12,-4.72,0.01,-0.01,0.00
3.03,-8.13,-4.72,0.01,-0.01,0.00
3.04,-8.11,-4.72,0.01,-0.01,0.00
3.06,-8.13,-4.72,0.02,-0.01,0.00
3.04,-8.13,-4.71,0.01,-0.01,0.01
3.04,-8.12,-4.72,0.02,-0.01,0.00
3.02,-8.13,-4.72,0.01,-0.01,-0.00
3.03,-8.12,-4.73,0.01,-0.01,0.00
3.08,-8.12,-4.73,0.02,-0.01,0.01
3.01,-8.12,-4.72,0.01,-0.02,0.00
3.04,-8.12,-4.72,0.02,-0.01,0.00
3.06,-8.13,-4.72,0.02,-0.01,0.00
3.03,-8.12,-4.71,0.02,-0.01,-0.00
3.06,-8.11,-4.71,0.02,-0.01,-0.00
3.05,-8.14,-4.71,0.02,-0.01,0.00
3.05,-8.12,-4.71,0.01,-0.01,0.00
3.05,-8.11,-4.71,0.02,-0.01,-0.00
3.06,-8.13,-4.70,0.02,-0.01,0.00
3.05,-8.12,-4.70,0.02,-0.01,0.00
3.05,-8.13,-4.69,0.02,-0.01,0.00
3.05,-8.13,-4.69,0.01,-0.01,0.00
3.05,-8.12,-4.70,0.01,-0.01,0.00
3.07,-8.13,-4.71,0.02,-0.01,0.00
3.06,-8.13,-4.70,0.01,-0.01,0.00
3.06,-8.13,-4.70,0.01,-0.01,-0.00
3.07,-8.13,-4.70,0.02,-0.01,0.00
3.06,-8.13,-4.70,0.01,-0.01,0.00
3.07,-8.11,-4.69,0.02,-0.01,0.00
3.08,-8.12,-4.69,0.02,-0.01,0.00
3.08,-8.12,-4.70,0.01,-0.01,0.00
3.07,-8.12,-4.70,0.01,-0.01,0.00
3.08,-8.12,-4.69,0.01,-0.01,0.00
3.08,-8.12,-4.70,0.01,-0.01,0.00
3.07,-8.12,-4.70,0.01,-0.01,0.00
3.06,-8.11,-4.71,0.01,-0.01,0.00
3.09,-8.11,-4.71,0.01,-0.01,0.00
3.07,-8.12,-4.71,0.01,-0.01,0.00
3.06,-8.12,-4.72,0.01,-0.01,0.00
3.05,-8.12,-4.69,0.01,-0.01,0.00
3.08,-8.13,-4.70,0.01,-0.01,0.00
3.05,-8.11,-4.71,0.01,-0.01,0.00
3.09,-8.11,-4.72,0.02,-0.01,0.00
3.07,-8.11,-4.70,0.02,-0.01,0.00
3.07,-8.11,-4.70,0.02,-0.01,0.00
3.07,-8.12,-4.71,0.01,-0.01,0.00
3.08,-8.12,-4.71,0.01,-0.01,0.01
3.08,-8.11,-4.71,0.01,-0.01,0.00
3.08,-8.12,-4.71,0.02,-0.01,0.01
3.06,-8.12,-4.72,0.02,-0.01,0.01
3.05,-8.10,-4.72,0.01,-0.01,0.00
3.08,-8.11,-4.71,0.01,-0.01,0.00
3.08,-8.11,-4.72,0.01,-0.01,0.00
3.06,-8.11,-4.71,0.01,-0.01,0.00
3.07,-8.11,-4.71,0.02,-0.01,0.00
3.08,-8.12,-4.71,0.02,-0.01,0.00
3.06,-8.12,-4.72,0.01,-0.01,0.01
3.07,-8.12,-4.72,0.01,-0.01,0.01
3.09,-8.11,-4.72,0.01,-0.01,0.01
3.07,-8.11,-4.74,0.01,-0.01,0.01
3.06,-8.12,-4.73,0.01,-0.01,0.00
3.07,-8.11,-4.72,0.01,-0.01,0.01
3.07,-8.11,-4.71,0.01,-0.01,0.00
3.07,-8.12,-4.73,0.01,-0.02,0.00
3.07,-8.10,-4.74,0.02,-0.01,0.00
3.07,-8.12,-4.72,0.01,-0.01,0.00
3.07,-8.10,-4.74,0.01,-0.01,-0.00
3.06,-8.10,-4.75,0.02,-0.01,-0.00
3.08,-8.11,-4.75,0.02,-0.01,0.00
3.06,-8.10,-4.75,0.01,-0.02,-0.00
3.08,-8.12,-4.71,0.02,-0.01,0.00
3.07,-8.12,-4.71,0.01,-0.01,0.00
3.06,-8.09,-4.73,0.01,-0.01,0.00
3.08,-8.09,-4.72,0.02,-0.01,0.00
3.07,-8.10,-4.73,0.01,-0.01,0.00
3.08,-8.11,-4.75,0.02,-0.01,0.00
3.08,-8.11,-4.73,0.02,-0.01,0.00
3.08,-8.12,-4.72,0.01,-0.01,0.00
3.06,-8.10,-4.72,0.01,-0.01,0.00
3.07,-8.10,-4.74,0.01,-0.01,-0.00
3.07,-8.10,-4.74,0.01,-0.01,-0.00
3.08,-8.11,-4.73,0.02,-0.01,-0.00
3.08,-8.11,-4.73,0.02,-0.01,-0.00
3.09,-8.11,-4.72,0.02,-0.01,-0.00
3.08,-8.11,-4.72,0.01,-0.01,-0.00
3.09,-8.08,-4.74,-0.00,-0.02,-0.00
3.10,-8.09,-4.75,0.01,-0.01,-0.00
3.10,-8.09,-4.72,0.01,-0.01,-0.00
3.09,-8.09,-4.75,0.02,-0.01,-0.00
3.09,-8.08,-4.75,0.01,-0.01,0.00
3.11,-8.09,-4.73,0.01,-0.01,0.00
3.10,-8.06,-4.73,0.01,-0.01,-0.00
3.12,-8.09,-4.75,0.02,-0.01,0.01
3.10,-8.09,-4.76,0.01,-0.02,0.01
3.08,-8.08,-4.75,0.01,-0.02,0.01
3.10,-8.09,-4.75,0.00,-0.01,-0.00
3.11,-8.09,-4.75,0.00,-0.01,-0.00
3.10,-8.07,-4.77,0.01,-0.01,-0.00
3.10,-8.08,-4.77,0.01,-0.01,-0.00
3.11,-8.07,-4.76,0.02,-0.01,-0.00
