13.87,-7.28,2.07,0.04,-0.83,-2.81
15.69,-9.59,0.80,0.11,-0.83,-2.53
16.89,-9.76,1.24,-0.02,-0.77,-2.47
18.25,-9.75,0.56,0.21,-0.68,-2.69
18.62,-10.12,0.52,0.13,-0.55,-3.00
18.81,-10.00,1.09,0.12,-0.43,-3.30
19.61,-8.04,0.98,-0.02,-0.24,-3.26
19.04,-7.98,2.39,-0.13,-0.46,-2.78
16.42,-7.99,2.20,-0.01,-0.28,-2.37
14.98,-6.87,2.27,-0.05,0.06,-1.89
12.89,-5.93,3.19,0.24,0.76,-1.25
10.75,-4.21,3.58,0.21,1.36,-0.73
7.87,-5.68,2.90,0.19,1.94,-0.99
6.79,-2.37,3.50,-0.85,2.05,-2.13
8.78,0.96,3.76,-0.18,1.39,-2.35
6.16,-0.85,2.72,0.72,-0.20,-1.31
2.58,-2.67,1.91,0.38,-0.43,-0.59
1.95,-1.98,1.58,-0.18,0.20,-0.37
3.16,-0.19,1.56,-0.89,0.24,-0.11
2.58,0.37,0.81,-0.99,-0.22,0.16
1.34,0.29,0.32,-0.67,-0.30,0.23
1.64,-1.05,1.02,0.28,-0.06,0.11
4.12,-2.74,3.87,0.26,-0.30,-0.05
7.15,-2.23,2.39,-1.32,-1.20,0.09
10.82,1.18,1.19,-1.42,-1.60,1.05
8.89,-3.19,2.59,1.31,-1.31,2.19
8.43,-6.61,3.45,0.77,-0.92,2.23
12.88,-8.80,2.85,-0.35,-0.35,2.10
17.61,-4.56,2.62,-0.54,-0.87,2.63
17.78,-5.54,2.24,0.08,-1.10,2.72
15.96,-7.51,2.15,1.32,-0.51,2.34
16.80,-10.25,2.35,1.38,-0.22,2.38
18.55,-13.28,3.85,0.84,0.31,2.89
19.61,-10.75,3.69,0.03,0.67,3.16
19.61,-8.12,2.85,0.16,0.71,3.09
18.01,-7.55,2.54,0.52,0.73,2.71
15.68,-8.10,2.71,0.43,0.95,2.22
13.59,-7.24,3.76,-0.44,1.08,1.57
12.12,-5.25,2.91,-0.28,1.31,1.40
10.15,-6.89,2.09,-0.70,1.14,1.61
8.32,-6.75,1.91,-0.90,0.85,2.00
6.75,-4.80,2.74,-1.33,0.13,2.27
5.68,-4.03,1.66,-1.52,-0.41,2.33
3.89,-2.66,1.48,-1.64,-0.68,2.05
1.92,-1.44,0.34,-0.70,-0.33,2.03
1.23,-3.09,-0.69,-0.80,0.04,1.93
-0.17,-4.26,-1.22,-1.87,0.18,1.09
-1.04,-2.28,-1.62,-2.30,-0.04,0.26
-1.73,-1.19,-1.81,-0.11,0.47,-0.37
-0.22,-3.66,-2.70,0.90,0.84,-1.12
0.16,-5.95,-2.60,1.42,0.39,-2.43
2.86,-4.42,-1.03,1.53,0.17,-2.77
10.17,-4.32,4.07,1.99,-0.60,-1.81
7.01,-5.37,1.47,-0.14,-1.61,-2.22
6.93,-7.30,-0.73,1.67,-0.49,-2.48
10.84,-8.13,0.71,1.49,-0.64,-3.13
15.22,-5.80,-1.02,0.48,-0.66,-3.18
18.92,-6.42,1.03,0.18,-0.65,-2.75
18.24,-9.43,0.37,0.10,-0.91,-2.67
18.91,-10.16,0.43,0.12,-0.69,-2.81
19.30,-9.72,0.16,-0.11,-0.77,-2.93
19.32,-9.51,0.35,-0.07,-0.78,-2.94
18.85,-8.62,0.14,0.07,-0.64,-2.91
19.06,-7.81,-0.25,0.37,-0.80,-2.35
16.17,-7.86,-0.02,0.16,-0.50,-1.95
14.73,-6.09,2.33,-0.21,0.23,-1.92
13.41,-5.10,3.07,-0.76,1.16,-1.96
11.70,-4.61,3.79,-0.90,1.99,-1.79
10.27,-3.67,3.60,-1.48,2.08,-1.81
8.62,-2.13,2.70,-1.14,1.67,-1.70
8.72,-1.33,2.50,-0.11,0.83,-1.59
8.29,-1.86,3.20,0.80,-0.39,-0.62
4.99,-2.79,2.17,1.96,-1.19,-0.64
3.88,-1.26,1.40,0.72,-0.21,0.80
6.31,-2.06,2.32,0.06,-0.59,1.19
9.20,-0.22,-0.51,-1.28,-0.60,1.81
12.32,1.51,1.43,-0.27,-0.99,2.64
12.37,1.35,-0.17,0.28,-1.74,2.98
8.10,-3.68,0.71,2.97,-1.71,2.96
8.63,-10.74,0.62,2.57,-0.62,1.84
13.66,-12.12,1.65,1.56,0.60,1.78
19.05,-10.04,0.76,-0.15,1.07,2.20
19.61,-7.35,-0.38,-0.31,0.91,2.62
19.61,-5.24,-1.26,1.14,0.40,2.62
17.37,-7.70,1.46,2.95,0.81,2.61
16.39,-11.93,3.62,2.85,1.57,2.17
18.24,-11.93,4.75,0.52,1.99,1.87
18.52,-7.77,2.63,-1.64,1.55,1.92
16.32,-4.15,0.79,-0.95,1.22,2.46
13.10,-5.32,1.32,1.25,1.78,2.99
9.94,-8.45,3.09,1.08,2.17,2.87
6.58,-8.25,4.48,-0.06,2.20,2.35
6.04,-5.51,4.56,-3.56,1.37,1.68
3.57,-3.39,3.32,-2.54,1.17,1.72
0.69,-4.59,2.25,-0.67,1.36,1.60
0.37,-6.75,1.08,-1.47,1.46,1.09
1.96,-5.55,-0.60,-2.13,1.05,0.63
2.04,-1.39,-1.11,-2.83,0.27,0.24
0.79,1.54,-1.60,-1.57,-0.10,-0.13
0.99,0.03,-1.52,0.48,0.20,-0.26
2.11,-2.76,-0.48,0.83,0.12,-0.58
2.12,-3.27,-0.68,0.70,-0.34,-1.18
1.84,-5.60,-0.86,1.79,-0.43,-1.80
2.62,-8.70,0.79,3.03,-0.81,-2.39
4.77,-9.15,2.91,1.72,-1.82,-2.72
9.94,-5.49,2.31,0.47,-2.04,-2.10
9.42,-8.14,1.09,0.80,-1.78,-1.64
10.96,-8.79,-0.04,-0.12,-1.09,-2.18
14.62,-8.44,0.99,-0.22,-0.79,-2.56
15.93,-9.65,-1.00,-0.03,-0.64,-2.77
17.59,-10.61,-0.43,-0.04,-0.71,-2.89
18.03,-11.05,-0.17,-0.07,-0.86,-3.02
18.49,-11.33,-0.43,-0.02,-0.93,-3.06
18.65,-10.83,-0.37,-0.23,-1.08,-2.91
17.40,-10.18,-0.40,-0.09,-1.17,-2.64
16.05,-8.92,-0.97,-0.19,-1.13,-2.54
14.90,-7.23,-0.34,-0.17,-0.89,-2.61
13.46,-5.79,-0.12,-0.59,-0.52,-2.83
12.53,-4.14,0.07,-0.91,-0.07,-2.74
11.01,-3.25,0.25,-1.01,0.33,-2.07
8.54,-2.73,0.32,-1.31,0.78,-1.25
6.67,-1.15,1.17,-1.36,1.16,-0.92
5.42,-0.20,1.44,-1.20,1.22,-1.25
5.14,1.34,0.26,-0.96,0.75,-1.35
5.76,2.30,-1.54,-0.32,0.35,-0.90
4.50,1.99,-0.60,0.20,0.03,-0.30
2.31,0.89,0.76,0.53,-0.25,0.14
1.27,-0.86,1.02,0.39,-0.35,0.15
1.27,-1.85,0.90,0.06,-0.23,0.02
3.44,-1.99,1.47,-0.07,-0.28,0.19
8.24,-0.28,1.43,-0.78,-0.76,0.95
11.05,2.76,-1.36,-1.26,-1.77,2.13
10.38,3.30,-1.13,0.41,-1.56,3.06
10.46,-0.18,-0.41,1.86,-1.22,2.64
9.74,-2.79,-1.02,2.32,-0.79,1.69
11.12,-7.09,0.98,3.25,-0.15,1.76
11.94,-12.11,0.96,2.02,0.62,1.89
15.83,-13.58,1.57,0.44,1.37,2.20
19.61,-10.16,-0.02,-0.53,1.34,2.85
19.61,-7.84,-0.60,0.20,1.08,3.21
19.53,-7.86,-0.67,1.07,0.87,2.91
18.04,-9.98,1.32,1.73,0.99,2.51
17.22,-10.45,2.03,1.01,1.18,2.14
16.51,-9.38,1.25,0.44,1.21,2.15
15.20,-7.95,-0.01,-0.23,1.39,2.36
13.48,-5.29,2.87,-0.59,1.19,2.31
9.63,-6.12,2.63,-0.04,1.28,1.86
7.28,-7.21,2.18,0.18,1.85,1.54
6.96,-7.37,3.11,0.38,1.55,1.80
5.57,-6.59,2.05,-0.65,0.88,1.83
3.89,-4.40,1.04,-1.37,0.68,1.65
2.29,-3.17,1.28,-0.98,0.63,1.46
0.25,-3.49,2.27,-0.43,0.57,0.94
0.74,-2.51,1.47,-0.97,-0.10,0.41
0.28,-0.91,0.09,-1.00,-0.48,-0.13
0.81,-1.01,-1.21,-0.33,-0.20,-0.24
1.61,-2.32,-3.23,-0.59,0.07,-0.48
1.76,-4.33,-4.54,-0.57,0.50,-0.89
0.00,-8.01,-0.39,1.10,0.54,-1.73
1.46,-7.75,5.11,1.83,-0.71,-2.10
7.77,-6.44,1.76,0.49,-2.01,-2.43
7.71,-2.99,-0.24,-0.14,-1.86,-2.30
10.26,-7.54,1.81,1.91,-1.74,-1.35
11.14,-6.84,1.40,-0.47,-1.79,-2.11
14.44,-5.91,-0.42,-0.07,-1.21,-2.09
15.88,-8.95,-1.92,-0.51,-0.98,-2.29
17.00,-9.22,-2.00,-0.69,-0.55,-2.67
18.92,-9.77,-1.59,-0.46,-0.76,-2.88
18.61,-11.30,-2.20,-0.40,-0.91,-2.96
18.57,-10.57,-1.48,-0.29,-1.05,-2.99
17.37,-9.76,-2.35,-0.05,-1.22,-2.85
16.64,-7.51,-1.67,0.03,-0.85,-3.02
18.28,-5.50,-1.89,0.15,-0.83,-2.62
15.35,-5.40,-0.80,0.18,-0.27,-1.76
13.22,-5.21,1.62,0.00,0.31,-1.51
10.36,-5.47,1.56,-0.62,0.78,-1.75
8.36,-4.00,2.28,-1.62,1.26,-1.91
7.06,-0.89,3.20,-1.68,1.28,-1.89
6.71,0.97,1.34,-1.64,0.83,-1.88
7.12,2.68,-0.78,-0.48,0.39,-1.43
6.31,1.35,-0.87,0.83,0.02,-0.48
3.49,-0.11,0.72,0.57,-0.05,0.30
1.96,-0.27,1.09,0.03,0.03,0.56
1.38,0.09,0.55,-0.26,-0.01,0.60
1.06,0.08,0.42,0.02,-0.13,0.60
1.11,-1.13,1.04,0.66,-0.26,0.50
2.85,-3.29,3.70,0.56,-0.35,0.27
7.99,-2.67,3.13,-2.01,-0.95,0.50
12.98,2.79,-3.76,-2.92,-1.22,2.23
10.01,-0.67,1.56,1.93,-0.82,3.19
9.15,-5.47,0.14,0.72,-0.46,2.34
12.31,-7.43,2.58,1.54,0.18,1.79
15.89,-8.46,0.79,-0.04,0.06,2.33
16.07,-8.19,0.18,0.38,-0.00,3.04
15.58,-10.20,1.41,1.43,0.40,2.67
18.98,-8.62,1.48,1.37,0.25,2.34
17.58,-8.81,1.21,2.80,0.18,2.82
15.52,-13.16,4.47,3.54,0.80,2.77
15.71,-13.99,5.26,2.28,1.43,2.58
16.48,-13.18,5.18,0.25,1.85,2.33
16.38,-10.43,3.09,-1.52,1.84,2.07
14.93,-7.40,2.53,-1.66,1.44,2.04
12.04,-7.28,2.53,-0.84,1.11,2.20
9.14,-7.25,1.13,-0.95,0.83,2.03
6.34,-7.50,1.12,-0.72,0.96,1.81
5.14,-5.04,-0.72,-1.20,1.06,1.45
3.73,-4.45,-0.52,-1.37,1.63,1.16
2.72,-3.33,0.91,-1.23,1.75,1.20
1.32,-4.12,1.04,-1.37,1.63,1.26
0.42,-3.99,-0.35,-1.89,0.92,1.03
-0.40,-2.78,-2.08,-1.53,0.53,0.62
0.45,-0.99,-3.08,-0.65,0.35,0.06
1.19,-0.18,-2.42,0.69,0.30,-0.60
0.83,-1.68,-0.84,1.33,0.06,-1.40
2.71,-3.53,-0.42,1.00,-0.07,-2.03
5.63,-4.02,2.75,1.44,-0.21,-1.98
6.38,-6.62,3.19,1.59,-1.02,-1.89
5.99,-9.67,0.01,1.86,-0.74,-2.59
9.63,-8.89,1.25,1.72,-1.07,-2.71
11.71,-8.27,1.26,0.64,-1.61,-2.78
13.75,-6.84,1.09,0.59,-1.46,-2.55
16.47,-5.87,1.29,0.36,-1.22,-2.58
17.47,-7.86,-0.62,0.43,-1.12,-2.71
19.54,-7.64,-0.30,-0.04,-1.00,-2.92
19.61,-7.92,-0.44,-0.07,-1.12,-2.94
19.61,-8.68,-0.03,-0.21,-1.21,-2.91
19.20,-7.42,-0.99,-0.11,-1.21,-2.89
18.84,-6.99,-0.66,0.06,-1.25,-2.70
17.52,-6.04,-1.63,0.15,-1.24,-2.34
15.95,-5.77,-1.64,-0.21,-1.13,-2.00
13.91,-4.58,-1.54,-0.53,-0.82,-1.53
10.71,-4.01,-0.04,-0.70,-0.14,-1.33
8.66,-3.03,0.77,-0.88,0.88,-1.40
7.87,-0.32,2.24,-0.36,1.73,-1.10
6.81,-1.25,1.99,0.50,2.11,-1.10
5.65,-0.25,1.38,-0.50,1.73,-1.29
6.08,1.49,-0.11,-0.58,0.72,-1.37
5.88,0.30,-1.05,-0.65,-0.57,-1.22
2.64,0.31,-0.35,-0.81,-1.40,-0.74
-1.02,-0.49,1.00,0.05,-1.17,-0.30
-1.58,-2.10,1.95,0.68,-0.13,-0.12
6.20,-1.83,1.61,-0.73,0.01,0.22
9.70,1.77,0.60,-1.71,-1.00,1.33
8.44,3.65,-1.23,-0.82,-1.14,2.56
9.68,2.45,1.49,0.57,-1.23,2.38
11.23,1.98,-1.63,0.25,-1.31,1.60
10.27,0.61,0.62,1.85,-0.67,1.84
7.40,-7.83,-0.10,2.49,-0.19,1.82
9.14,-13.25,1.01,2.00,1.01,2.03
17.60,-10.48,1.24,0.01,1.20,2.58
19.61,-5.02,-0.64,-0.44,0.42,3.31
18.02,-4.75,-1.77,1.08,-0.18,3.09
14.23,-11.37,1.42,3.49,0.41,2.63
15.93,-15.92,3.28,1.94,1.24,1.71
18.71,-13.25,1.42,0.28,1.51,2.29
19.31,-10.29,1.53,-0.23,1.31,2.79
17.64,-8.26,0.41,-0.01,0.96,2.85
14.33,-6.68,0.02,0.31,1.00,2.69
11.51,-7.94,1.45,1.36,1.48,2.43
8.30,-8.88,3.10,0.64,2.05,1.93
7.33,-7.73,2.39,-0.83,1.96,1.46
6.13,-6.85,0.37,-1.39,2.04,1.53
3.20,-7.37,1.89,-1.22,1.99,1.51
3.03,-6.50,1.46,-3.26,1.23,1.38
1.26,-5.01,-0.25,-3.22,0.72,1.37
0.74,-2.56,-0.42,-2.60,0.49,0.59
0.80,0.70,-0.60,-1.54,0.01,-0.21
1.04,0.34,-1.11,-0.18,-0.01,-0.44
1.97,-0.06,-1.02,0.46,0.04,-0.58
2.63,0.28,-0.24,0.52,0.07,-0.58
3.44,-2.88,-0.38,1.23,0.31,-0.51
2.03,-7.54,-1.32,2.10,-0.38,-1.43
3.04,-10.31,-2.93,2.49,-0.99,-2.44
15.38,-10.58,-1.33,-0.27,-0.83,-2.66
16.90,-9.97,-2.12,-0.70,-0.90,-2.52
18.30,-8.84,-2.52,-0.96,-0.77,-2.70
19.61,-9.13,-2.48,-0.58,-0.75,-2.94
18.59,-11.69,-2.30,-0.26,-0.73,-3.10
17.99,-11.12,-1.70,-0.52,-0.72,-2.96
17.06,-9.10,-1.68,-0.45,-0.67,-2.62
15.21,-7.70,-1.19,-0.57,-0.37,-2.40
12.77,-6.66,-0.38,-0.32,0.06,-2.33
10.87,-6.37,0.77,-0.35,0.73,-2.58
10.67,-3.90,1.81,-1.15,1.37,-2.24
8.88,-2.03,2.23,-1.61,1.94,-1.46
6.99,0.37,2.72,-1.54,2.23,-1.47
8.24,3.49,1.97,-0.72,1.48,-1.96
9.42,2.33,0.05,0.26,-0.18,-1.84
6.44,-0.92,0.77,-0.32,-1.51,-1.21
1.80,-2.23,1.75,-0.05,-1.57,-0.44
-0.63,-3.05,-0.00,-0.27,-0.97,-0.08
-1.38,-0.82,-0.15,-0.59,0.11,0.13
1.30,0.98,0.98,-0.55,1.02,0.23
7.25,0.92,1.73,0.34,0.80,0.26
11.62,1.55,4.08,0.07,-1.14,1.13
8.39,3.08,-1.13,-1.56,-1.76,2.09
9.64,3.13,1.41,0.69,-1.45,2.46
11.50,-0.23,-1.83,0.92,-1.42,2.19
10.15,-0.34,-0.27,0.94,-1.15,1.89
9.06,-7.59,-0.37,2.96,-0.57,2.30
11.47,-10.24,0.89,1.68,-0.03,2.06
18.46,-8.77,-0.70,0.60,-0.02,2.36
18.17,-3.63,-2.49,0.34,-0.71,2.76
14.58,-8.88,-1.48,3.30,0.19,2.76
15.67,-14.34,1.06,2.18,1.10,1.98
19.61,-13.22,1.03,0.40,1.23,2.64
19.61,-7.56,-1.29,-0.09,0.82,3.19
17.47,-5.58,-1.44,1.31,0.83,2.96
14.61,-4.68,0.85,1.56,1.34,1.86
10.88,-9.23,3.12,2.50,2.39,1.30
9.68,-11.15,4.61,0.42,3.07,0.51
10.01,-8.62,5.65,-2.05,2.51,0.70
10.30,-5.55,2.27,-2.89,1.16,1.61
7.16,-3.16,-0.08,-2.69,0.70,2.45
3.30,-5.23,2.22,-0.71,1.35,2.87
2.21,-6.62,2.86,-2.51,0.38,2.13
1.23,-3.78,-0.13,-3.88,-0.38,1.01
-0.21,-0.22,-0.54,-1.92,-0.10,0.33
0.96,-0.30,-0.95,0.41,0.53,0.05
1.41,-1.43,-1.18,0.03,-0.05,-0.54
1.27,-0.98,-1.83,-0.09,-0.06,-0.92
2.46,-1.38,-1.91,0.49,0.38,-0.96
5.29,-3.01,-0.40,0.23,0.30,-0.85
4.14,-5.86,2.55,0.64,-0.70,-1.40
3.07,-9.86,-1.98,2.01,-1.17,-2.49
6.32,-9.50,-2.08,2.28,-1.21,-2.86
11.00,-7.25,2.78,0.89,-1.50,-2.50
11.86,-6.50,1.16,-0.31,-1.55,-2.38
11.88,-7.33,-2.22,-0.89,-0.63,-3.10
15.98,-8.39,-2.81,-0.18,0.12,-3.42
18.17,-8.73,-2.48,-0.34,-0.12,-3.29
18.69,-8.18,-3.27,-0.47,-0.36,-3.02
19.61,-6.95,-2.88,-0.37,-0.37,-3.03
19.54,-7.80,-2.95,0.05,-0.38,-2.96
18.71,-8.06,-3.02,0.26,-0.31,-3.03
18.20,-7.07,-2.13,0.27,-0.43,-2.89
17.65,-5.00,-1.54,-0.14,-0.64,-2.52
14.69,-4.80,-2.03,-0.37,-0.60,-2.11
11.71,-4.39,-1.01,-0.15,0.13,-1.86
10.28,-3.92,0.70,-0.14,1.13,-1.51
9.39,-2.18,1.68,-0.90,2.02,-1.05
7.45,-0.33,2.09,-0.59,2.46,-0.71
6.93,1.02,2.18,-0.22,2.06,-1.18
7.13,2.57,0.80,0.40,0.81,-1.16
6.82,-0.47,0.00,0.59,-0.35,-0.83
2.79,-0.78,0.59,0.06,-0.63,-0.36
0.96,-1.79,0.90,-0.16,-0.30,-0.18
1.15,-1.26,0.51,-0.60,-0.03,-0.25
2.20,-0.78,0.54,-0.36,0.15,-0.15
4.40,-0.83,2.31,-0.70,0.11,0.21
7.68,0.54,3.28,-1.35,-0.55,1.16
9.41,1.08,0.23,-1.17,-1.24,2.43
9.90,1.00,-0.03,-0.42,-1.11,2.96
10.68,-0.06,2.49,0.45,-1.13,2.16
10.34,-1.94,-0.13,1.31,-1.13,1.66
11.04,-5.68,1.70,2.28,-0.77,1.76
10.83,-10.41,2.47,2.36,-0.16,1.78
15.01,-9.26,1.59,0.83,0.10,1.77
17.90,-8.53,1.68,0.82,0.23,2.53
17.23,-10.42,1.48,1.24,0.59,2.62
19.61,-8.58,1.43,0.64,0.62,2.26
19.27,-9.22,2.53,1.56,1.06,2.46
18.19,-9.07,2.68,1.09,1.38,2.09
18.32,-8.23,2.73,0.70,1.56,1.99
17.00,-6.86,2.69,0.08,1.55,2.02
14.96,-6.59,2.74,-0.23,1.56,2.06
12.54,-6.16,3.04,-1.01,1.64,2.03
10.83,-5.06,2.90,-1.56,1.44,1.95
9.75,-3.66,2.02,-2.03,0.72,2.15
7.03,-2.82,0.14,-2.04,0.20,2.50
4.12,-4.54,-0.04,-1.56,0.49,2.91
1.78,-5.66,-0.02,-2.90,0.47,2.43
-0.37,-3.89,-1.12,-2.55,0.33,2.03
-1.12,-2.97,-0.60,-0.88,0.71,1.20
0.74,-2.18,-0.46,-0.42,0.21,0.45
0.26,-1.52,-1.21,-0.15,-0.39,-0.49
1.02,-2.12,-1.85,0.87,-0.41,-0.86
1.30,-3.86,-0.64,1.04,-0.42,-1.15
1.22,-5.07,-1.83,0.68,-0.47,-1.83
0.64,-6.87,-2.47,1.26,0.03,-2.53
3.15,-5.33,-0.12,1.42,0.05,-3.15
11.57,-3.56,2.89,0.87,-0.48,-2.53
10.56,-3.66,0.84,0.03,-1.21,-2.23
10.36,-8.60,-1.17,1.18,-0.64,-2.44
13.27,-8.71,-1.01,0.45,-0.50,-3.19
16.73,-7.72,0.27,0.28,-0.61,-3.22
18.62,-6.53,-1.55,0.16,-0.71,-3.02
19.39,-8.80,-1.04,0.64,-0.79,-3.01
19.61,-8.44,-1.64,0.38,-0.85,-3.17
19.61,-7.40,-0.93,0.12,-1.10,-3.14
19.61,-6.67,-1.18,0.16,-1.27,-2.75
19.01,-6.24,-1.04,0.25,-1.35,-2.50
17.16,-5.76,-0.81,0.31,-1.26,-2.40
15.59,-5.46,-0.35,0.21,-0.97,-2.16
13.51,-4.17,-0.43,-0.19,-0.54,-1.71
11.63,-3.43,0.41,-0.60,-0.02,-1.33
9.79,-2.30,0.94,-1.35,0.26,-1.07
8.18,-0.93,1.07,-1.42,0.51,-0.95
6.63,-0.11,1.00,-0.94,0.60,-1.08
5.36,0.47,-0.61,-0.68,0.54,-1.13
5.04,1.40,-0.94,-0.02,0.37,-0.84
4.31,0.74,-0.33,0.50,0.21,-0.46
2.91,0.36,0.16,0.46,-0.04,-0.08
2.46,0.79,0.21,0.17,-0.17,0.21
2.31,0.74,0.17,0.46,-0.20,0.34
2.83,-0.32,0.10,0.48,-0.35,0.60
4.41,-1.22,0.58,0.54,-0.58,0.65
6.68,-0.88,0.04,0.40,-0.91,0.87
9.08,-0.17,-1.57,0.34,-0.67,1.45
8.40,-3.62,0.50,2.31,0.35,2.40
12.38,-5.59,-0.06,0.79,0.68,2.33
13.55,-4.03,-0.18,0.86,0.98,2.67
14.23,-7.16,0.23,1.11,1.29,2.46
17.14,-9.08,1.09,0.93,1.46,2.24
19.27,-8.21,0.62,0.31,1.51,2.62
18.11,-8.92,-0.03,0.59,1.73,2.80
17.11,-9.98,2.16,0.81,1.90,2.45
17.60,-12.23,2.74,0.48,2.00,2.07
17.87,-10.00,4.94,0.05,1.76,2.33
16.98,-10.80,1.51,-0.86,1.70,2.25
15.40,-5.85,4.02,-0.55,1.83,2.42
12.97,-8.93,3.05,-0.06,1.99,2.32
9.88,-7.18,3.81,-0.23,2.11,2.13
9.30,-8.52,4.16,-0.47,1.79,2.04
7.95,-6.41,1.98,-3.14,1.24,1.84
4.21,-5.13,1.90,-1.83,1.09,2.11
2.49,-6.41,2.24,-1.72,0.88,1.59
1.75,-5.04,0.51,-2.63,0.15,0.89
0.55,-3.93,-0.60,-1.48,0.23,0.72
2.49,-1.76,-1.14,-1.05,0.05,0.30
1.24,-0.75,-1.06,-0.22,-0.25,0.07
1.45,-1.29,-0.74,0.49,-0.32,-0.30
1.12,-2.48,-0.59,0.86,-0.52,-0.88
1.29,-4.74,-1.08,1.65,-0.49,-1.36
1.32,-6.24,-0.60,2.12,-0.64,-2.16
2.86,-7.52,1.01,2.38,-0.88,-2.74
7.82,-4.62,1.39,1.25,-1.31,-2.71
10.29,-2.55,2.21,0.60,-1.54,-2.30
10.77,-5.29,2.60,1.81,-1.50,-2.00
11.61,-8.50,3.48,1.83,-1.85,-2.52
14.02,-7.19,0.25,-0.23,-2.22,-2.99
17.33,-5.88,-0.01,0.15,-1.71,-2.13
17.45,-7.66,-0.06,-0.33,-1.64,-1.94
18.79,-7.30,-0.07,-0.66,-1.33,-2.02
19.05,-6.95,-0.81,-0.63,-1.33,-1.98
18.36,-8.60,-0.61,-0.33,-1.18,-2.25
17.55,-8.73,-0.85,-0.48,-1.03,-2.32
16.67,-7.58,-0.91,-0.72,-0.83,-2.14
15.48,-5.84,-0.43,-0.87,-0.57,-2.12
13.90,-4.27,-0.23,-0.67,-0.09,-2.38
13.52,-2.57,0.56,-0.34,0.27,-2.31
12.26,-3.76,0.94,-0.16,0.41,-1.96
9.36,-3.54,1.28,-0.83,0.33,-1.55
7.55,-1.14,1.61,-0.98,0.38,-1.19
6.78,0.48,0.85,-0.52,0.37,-0.93
6.51,0.83,-0.27,-0.12,0.16,-0.75
5.47,0.39,-0.28,0.31,-0.25,-0.53
3.63,-0.13,0.20,0.58,-0.45,-0.25
1.81,-0.61,0.92,0.39,-0.29,-0.06
1.66,-0.96,0.90,0.16,-0.00,0.08
3.43,-0.22,0.62,-0.11,0.17,0.34
5.44,-0.30,0.75,0.01,-0.06,1.00
5.73,-1.41,1.22,-0.46,-0.64,1.35
7.08,-2.43,-0.09,-0.72,-0.61,1.46
12.16,-1.55,-0.11,-0.71,-0.35,1.84
11.41,-1.17,-0.68,0.01,-0.73,2.41
7.56,-7.35,0.16,2.17,0.13,2.74
13.47,-9.93,1.74,0.97,0.52,2.23
18.26,-7.09,-1.92,0.40,0.58,2.61
18.45,-7.14,-0.39,1.09,0.66,3.26
16.35,-8.37,-0.43,0.96,0.72,2.75
16.48,-10.72,0.67,1.42,1.05,2.06
16.22,-12.42,0.62,0.57,1.23,1.70
10.87,-7.70,1.58,-0.04,1.66,1.79
9.81,-6.59,1.71,-0.75,1.43,2.13
8.79,-4.11,0.69,-1.77,1.06,2.47
4.74,-4.76,3.57,-1.66,1.07,2.63
2.90,-5.49,1.34,-3.25,0.28,1.85
0.32,-4.66,-2.04,-1.75,0.30,1.29
0.29,-4.42,-2.20,0.77,0.47,1.09
1.51,-5.10,-1.55,0.44,-0.08,0.45
0.49,-3.56,-1.61,0.28,-0.44,-0.08
-0.08,-2.07,-0.73,1.31,-0.18,-0.69
0.50,-4.64,0.96,1.66,0.20,-1.36
2.01,-4.43,1.90,0.97,-0.38,-2.16
4.38,-3.87,3.83,-0.50,-1.05,-2.49
8.12,-2.06,1.57,-1.36,-1.73,-2.36
7.55,-5.80,-2.26,0.66,-0.74,-2.31
8.01,-8.39,1.12,0.71,-0.79,-2.88
10.56,-5.71,-0.83,0.12,-1.29,-3.22
14.57,-3.31,-0.89,-0.13,-1.25,-2.90
14.95,-5.16,-1.14,0.87,-1.22,-2.79
16.59,-3.85,-2.41,0.58,-1.19,-3.18
19.61,-3.13,-2.03,1.62,-1.21,-2.53
19.56,-4.89,-1.97,1.35,-1.60,-2.45
18.79,-6.47,-2.99,2.18,-1.14,-1.66
19.10,-8.69,0.01,0.43,-1.24,-1.23
16.93,-7.07,-0.80,-1.38,-1.36,-1.09
15.53,-6.11,-0.90,-1.16,-0.94,-1.11
13.41,-5.76,-0.53,-1.10,-0.40,-1.24
12.44,-5.18,0.31,-1.12,0.28,-1.48
11.92,-4.01,0.63,-1.25,0.67,-1.52
10.07,-3.33,0.68,-1.52,0.89,-1.69
8.19,-0.89,1.66,-1.27,0.99,-1.64
8.02,0.01,1.69,-0.51,0.84,-1.67
7.57,0.59,0.48,-0.15,0.36,-1.38
6.97,0.21,-0.13,0.49,-0.13,-0.82
5.16,-0.12,0.47,0.49,-0.58,-0.38
3.12,0.13,0.82,0.49,-0.65,-0.11
2.25,-0.66,0.85,0.67,-0.50,0.02
2.45,-1.54,0.76,0.46,-0.28,0.11
3.87,-1.81,1.30,0.01,-0.23,0.31
5.42,-1.47,1.13,-0.25,-0.42,0.61
7.57,-1.10,0.52,-1.05,-0.42,0.98
8.45,-0.75,-0.38,-0.27,-0.06,1.66
9.76,-3.48,1.27,1.02,0.66,2.54
12.32,-6.79,1.48,0.58,1.11,2.57
15.44,-4.58,1.52,-0.79,1.02,2.71
16.91,-3.30,0.31,0.12,0.42,2.72
15.42,-4.29,1.22,1.44,0.29,2.23
14.60,-9.35,3.07,2.06,0.84,1.74
