1.30,-2.55,-9.54,0.02,-0.01,0.00
1.30,-2.56,-9.54,0.02,-0.01,0.00
1.31,-2.56,-9.52,0.01,-0.01,0.00
1.30,-2.56,-9.53,0.02,-0.01,0.00
1.31,-2.55,-9.54,0.01,-0.01,0.00
1.30,-2.60,-9.52,0.01,-0.01,0.00
1.32,-2.50,-9.54,0.02,-0.01,-0.00
1.31,-2.59,-9.52,0.01,-0.01,-0.00
1.30,-2.57,-9.53,-0.00,-0.00,-0.00
1.31,-2.55,-9.55,0.00,-0.01,0.00
1.33,-2.52,-9.54,0.01,-0.01,0.00
1.31,-2.54,-9.53,0.02,-0.01,0.00
1.31,-2.53,-9.51,0.01,-0.01,0.00
1.31,-2.57,-9.53,-0.00,-0.01,0.01
1.32,-2.49,-9.56,0.01,-0.01,0.01
1.33,-2.54,-9.55,0.01,-0.01,0.01
1.32,-2.53,-9.53,0.02,-0.01,0.00
1.30,-2.52,-9.55,0.02,-0.01,0.01
1.34,-2.53,-9.54,0.03,-0.02,0.01
1.30,-2.56,-9.53,0.04,-0.03,0.01
1.28,-2.49,-9.56,0.08,-0.01,0.01
1.31,-2.61,-9.52,0.09,-0.00,0.01
1.32,-2.60,-9.51,0.07,-0.01,0.01
1.33,-2.70,-9.49,0.08,-0.01,0.01
1.31,-2.72,-9.49,0.04,-0.02,0.01
1.29,-2.74,-9.48,0.06,-0.01,0.00
1.31,-2.68,-9.48,-0.01,-0.02,-0.00
1.30,-2.73,-9.45,-0.00,-0.01,0.00
1.31,-2.65,-9.51,-0.06,-0.02,0.00
1.29,-2.61,-9.52,-0.00,-0.01,0.01
1.31,-2.72,-9.49,-0.01,-0.02,0.01
1.30,-2.66,-9.48,-0.03,-0.03,0.01
1.28,-2.59,-9.53,-0.07,-0.08,0.02
1.28,-2.48,-9.59,0.00,-0.07,0.03
1.22,-2.49,-9.62,0.09,-0.12,0.08
1.53,-2.41,-9.52,0.24,-0.01,0.34
0.89,-3.06,-9.35,0.16,-0.04,0.17
0.87,-2.82,-9.48,0.01,-0.01,0.02
1.05,-2.86,-9.43,-0.00,-0.00,-0.00
1.08,-2.84,-9.47,-0.07,-0.01,-0.01
1.07,-2.71,-9.54,-0.06,-0.01,-0.01
1.10,-2.72,-9.50,-0.02,-0.00,-0.01
1.09,-2.72,-9.47,-0.09,-0.00,-0.02
1.08,-2.62,-9.54,-0.12,-0.01,-0.02
1.09,-2.62,-9.56,-0.04,0.02,-0.03
1.12,-2.50,-9.55,0.04,0.04,-0.02
1.17,-2.51,-9.57,-0.00,0.02,-0.02
1.18,-2.76,-9.50,-0.06,0.03,-0.03
1.17,-2.42,-9.59,-0.09,-0.01,-0.02
1.18,-2.49,-9.58,-0.00,0.00,-0.01
1.19,-2.49,-9.56,0.03,-0.02,0.00
1.18,-2.48,-9.56,-0.02,-0.02,0.00
1.21,-2.43,-9.59,-0.00,0.00,-0.01
1.20,-2.52,-9.55,0.02,-0.00,0.00
1.18,-2.38,-9.60,0.01,-0.01,-0.00
1.20,-2.39,-9.62,0.14,-0.00,0.01
1.18,-2.72,-9.50,0.12,-0.01,0.01
1.18,-2.59,-9.52,0.07,-0.01,0.01
1.19,-2.62,-9.51,0.02,-0.00,-0.00
1.21,-2.59,-9.53,0.01,0.01,-0.00
1.23,-2.66,-9.51,0.02,0.01,-0.00
1.23,-2.55,-9.54,0.00,-0.00,0.00
1.25,-2.63,-9.52,-0.01,0.00,0.00
1.23,-2.55,-9.55,-0.01,0.00,-0.00
1.26,-2.56,-9.58,0.02,-0.00,0.00
1.24,-2.67,-9.51,0.02,-0.00,-0.00
1.28,-2.33,-9.61,0.10,0.01,0.01
1.28,-2.82,-9.42,0.16,-0.02,0.02
1.21,-2.69,-9.47,-0.04,-0.06,0.01
1.22,-2.48,-9.60,0.02,-0.03,0.01
1.22,-2.77,-9.49,0.09,-0.03,0.02
1.22,-2.90,-9.45,-0.14,-0.05,-0.00
1.10,-2.46,-9.55,-0.07,-0.01,0.00
1.19,-2.27,-9.58,-0.04,0.02,-0.01
1.26,-2.60,-9.54,0.10,0.04,0.00
1.24,-2.67,-9.51,-0.09,-0.01,-0.00
1.25,-2.34,-9.61,-0.02,-0.02,0.01
1.24,-2.63,-9.53,0.04,-0.00,0.01
1.26,-2.49,-9.59,0.03,-0.04,0.02
1.23,-2.52,-9.53,0.10,-0.07,0.05
1.13,-2.65,-9.49,0.02,-0.07,0.04
1.11,-2.64,-9.52,0.00,-0.03,0.01
1.13,-2.56,-9.58,-0.02,-0.01,0.00
1.16,-2.50,-9.59,-0.02,-0.02,0.00
1.14,-2.59,-9.55,0.04,-0.02,0.01
1.10,-2.56,-9.56,0.07,-0.01,0.01
1.15,-2.61,-9.53,0.04,-0.04,0.01
1.07,-2.67,-9.50,0.05,-0.02,0.01
1.10,-2.73,-9.51,0.05,-0.01,0.00
1.09,-2.74,-9.51,-0.00,-0.02,0.00
1.08,-2.73,-9.49,0.02,-0.00,0.00
1.11,-2.72,-9.43,-0.05,-0.01,-0.00
1.10,-2.63,-9.52,-0.05,-0.02,-0.00
1.11,-2.54,-9.58,-0.08,-0.01,-0.01
1.10,-2.66,-9.53,0.02,0.02,-0.00
1.10,-2.74,-9.50,-0.07,0.02,-0.02
1.18,-2.37,-9.61,-0.17,0.01,-0.03
1.14,-2.39,-9.59,0.03,0.02,-0.01
1.16,-2.54,-9.55,0.04,0.01,0.00
1.18,-2.40,-9.58,0.00,-0.01,0.00
1.18,-2.50,-9.55,0.04,-0.00,0.00
1.15,-2.52,-9.54,0.01,0.00,0.00
1.21,-2.55,-9.55,-0.06,-0.01,-0.01
1.16,-2.49,-9.58,-0.06,-0.02,-0.00
1.14,-2.36,-9.61,-0.05,-0.01,-0.01
1.18,-2.35,-9.61,-0.01,-0.00,-0.01
1.20,-2.49,-9.64,-0.06,0.01,-0.02
1.19,-2.40,-9.58,-0.02,-0.00,-0.01
1.19,-2.30,-9.59,-0.02,-0.01,-0.01
1.21,-2.26,-9.63,-0.02,-0.02,-0.00
1.20,-2.33,-9.64,0.06,0.01,0.01
1.24,-2.31,-9.61,0.07,-0.02,0.01
1.19,-2.38,-9.60,0.09,-0.00,0.01
1.22,-2.47,-9.56,0.05,0.01,-0.00
1.21,-2.44,-9.60,0.03,-0.00,0.00
1.24,-2.40,-9.57,0.03,0.00,0.00
1.23,-2.45,-9.58,0.02,-0.01,0.00
1.24,-2.48,-9.57,0.00,-0.01,0.00
1.20,-2.40,-9.56,-0.04,-0.02,-0.00
1.23,-2.31,-9.60,0.00,0.01,-0.00
1.24,-2.50,-9.55,-0.02,-0.01,-0.00
1.24,-2.30,-9.64,-0.04,-0.02,-0.00
1.22,-2.22,-9.63,0.06,-0.02,0.01
1.26,-2.43,-9.58,0.02,-0.02,0.01
1.23,-2.30,-9.61,0.02,-0.01,0.01
1.23,-2.43,-9.57,0.04,0.00,0.01
1.25,-2.39,-9.56,-0.01,-0.01,0.00
1.22,-2.36,-9.60,-0.01,-0.01,-0.00
1.25,-2.39,-9.56,-0.02,-0.01,-0.00
1.25,-2.34,-9.61,-0.04,-0.02,-0.00
1.25,-2.34,-9.58,-0.02,0.00,-0.01
1.22,-2.26,-9.61,-0.07,-0.01,-0.01
1.27,-2.17,-9.67,0.01,0.00,-0.01
1.27,-2.33,-9.60,0.05,-0.01,0.00
1.25,-2.29,-9.62,0.02,-0.02,0.00
1.25,-2.28,-9.59,0.05,-0.01,0.01
1.25,-2.29,-9.61,-0.01,-0.03,0.01
1.25,-2.29,-9.61,0.03,-0.00,0.00
1.27,-2.27,-9.62,0.07,0.00,0.01
1.24,-2.43,-9.56,0.11,-0.00,0.01
1.24,-2.40,-9.57,0.04,-0.02,0.01
1.25,-2.44,-9.57,0.03,-0.02,0.01
1.24,-2.39,-9.60,0.02,-0.02,0.00
1.24,-2.39,-9.55,0.03,-0.02,0.01
1.25,-2.45,-9.57,0.00,-0.01,0.00
1.22,-2.46,-9.56,-0.00,-0.03,0.01
1.22,-2.36,-9.61,-0.02,-0.02,-0.00
1.23,-2.40,-9.59,-0.01,-0.00,-0.01
1.24,-2.40,-9.59,-0.03,-0.00,-0.01
1.24,-2.30,-9.62,0.03,0.00,-0.00
1.27,-2.32,-9.58,-0.01,-0.01,-0.00
1.28,-2.37,-9.57,0.01,-0.00,0.00
1.24,-2.28,-9.62,0.01,-0.01,0.01
1.27,-2.33,-9.60,0.02,-0.01,0.01
1.25,-2.37,-9.60,0.01,-0.01,0.01
1.25,-2.32,-9.61,0.02,-0.01,0.01
1.28,-2.32,-9.61,0.01,-0.02,0.01
1.27,-2.32,-9.60,0.01,-0.01,0.00
1.26,-2.34,-9.60,0.03,-0.02,0.01
1.24,-2.35,-9.55,0.03,-0.01,0.01
1.25,-2.41,-9.59,-0.00,-0.00,-0.00
1.23,-2.39,-9.58,-0.01,-0.02,0.00
1.26,-2.28,-9.63,-0.01,-0.01,-0.00
1.28,-2.28,-9.60,0.01,-0.01,-0.00
1.27,-2.35,-9.62,0.04,-0.01,0.00
1.24,-2.34,-9.59,0.06,-0.00,0.01
1.25,-2.36,-9.55,-0.01,-0.02,0.01
1.29,-2.34,-9.58,-0.00,-0.02,0.00
1.25,-2.32,-9.62,-0.04,-0.02,-0.00
1.26,-2.29,-9.61,-0.00,-0.01,-0.00
1.24,-2.23,-9.61,0.04,0.01,-0.01
1.28,-2.31,-9.60,0.14,0.03,0.00
1.30,-2.49,-9.52,0.18,0.03,0.01
1.31,-2.44,-9.55,0.16,0.01,0.02
1.28,-2.72,-9.47,0.08,-0.02,0.02
1.29,-2.67,-9.52,-0.03,0.01,-0.01
1.36,-2.51,-9.55,-0.07,-0.02,-0.00
1.33,-2.56,-9.54,-0.08,-0.05,0.00
1.29,-2.25,-9.62,-0.12,-0.06,0.01
1.25,-2.36,-9.60,0.03,0.01,0.00
1.28,-2.20,-9.63,0.04,0.02,-0.00
1.32,-2.52,-9.54,0.27,0.08,0.01
1.36,-2.77,-9.48,0.03,0.03,-0.01
1.42,-2.41,-9.57,-0.04,-0.00,-0.00
1.38,-2.49,-9.51,0.08,0.00,0.01
1.37,-2.79,-9.44,-0.03,-0.01,-0.01
1.40,-2.54,-9.54,-0.24,-0.06,-0.01
1.32,-2.35,-9.58,-0.00,-0.02,0.00
1.33,-2.42,-9.57,0.03,-0.02,0.01
1.34,-2.38,-9.62,-0.02,-0.03,0.00
1.32,-2.24,-9.63,0.09,-0.02,0.02
1.29,-2.33,-9.60,0.18,-0.02,0.03
1.31,-2.58,-9.52,0.13,-0.00,0.02
1.31,-2.66,-9.48,0.11,-0.01,0.01
1.31,-2.61,-9.53,0.03,-0.02,0.01
1.33,-2.62,-9.53,0.06,0.00,0.00
1.33,-2.68,-9.48,0.07,-0.01,0.01
1.30,-2.64,-9.50,-0.00,-0.02,0.00
1.29,-2.66,-9.48,0.01,-0.01,0.00
1.31,-2.65,-9.52,0.00,-0.00,-0.00
1.32,-2.63,-9.55,0.01,-0.01,0.00
1.32,-2.60,-9.50,0.04,-0.03,0.01
1.29,-2.59,-9.53,0.11,-0.00,0.01
1.34,-2.83,-9.45,0.09,0.01,0.00
1.32,-2.78,-9.46,-0.01,-0.02,-0.00
1.33,-2.65,-9.51,-0.03,-0.01,-0.00
1.33,-2.77,-9.46,-0.03,-0.00,-0.00
1.32,-2.57,-9.55,-0.05,-0.00,-0.00
1.36,-2.61,-9.53,0.02,-0.01,0.00
1.33,-2.68,-9.51,0.02,-0.01,0.00
1.34,-2.63,-9.51,0.00,-0.01,0.00
1.30,-2.71,-9.49,-0.05,0.01,-0.01
1.34,-2.51,-9.55,0.11,0.07,-0.01
1.43,-2.77,-9.47,0.06,0.04,-0.01
1.44,-2.76,-9.48,0.08,0.01,0.01
1.42,-2.70,-9.46,-0.06,-0.03,0.01
1.41,-2.68,-9.48,0.02,-0.03,0.01
1.40,-2.64,-9.50,-0.02,-0.01,0.00
1.42,-2.67,-9.47,-0.03,-0.01,-0.00
1.39,-2.62,-9.50,-0.03,-0.03,0.01
1.38,-2.60,-9.51,-0.02,-0.03,0.01
1.35,-2.62,-9.52,-0.02,-0.01,0.00
1.38,-2.55,-9.55,0.02,0.00,-0.00
1.39,-2.63,-9.50,-0.02,-0.01,-0.00
1.36,-2.58,-9.52,0.04,-0.01,0.01
1.38,-2.54,-9.49,-0.03,-0.02,-0.00
1.39,-2.57,-9.49,-0.00,-0.01,0.00
1.40,-2.55,-9.53,-0.06,-0.02,0.00
1.38,-2.57,-9.55,-0.01,-0.01,0.00
1.37,-2.50,-9.51,-0.02,-0.01,0.00
1.40,-2.43,-9.57,-0.03,-0.01,0.00
1.39,-2.47,-9.58,-0.02,-0.02,0.00
1.38,-2.45,-9.58,0.00,-0.01,0.00
1.39,-2.43,-9.55,0.03,-0.00,0.00
1.40,-2.50,-9.52,0.03,-0.01,0.01
1.41,-2.46,-9.53,-0.02,-0.02,0.00
1.37,-2.44,-9.56,0.00,-0.03,0.01
1.38,-2.53,-9.53,-0.04,-0.03,0.01
1.36,-2.35,-9.60,-0.06,-0.04,0.01
1.36,-2.38,-9.58,-0.03,-0.03,0.01
1.33,-2.39,-9.59,-0.02,-0.02,0.01
1.32,-2.23,-9.65,-0.02,-0.04,0.01
1.33,-2.33,-9.61,0.02,-0.02,0.01
1.33,-2.33,-9.64,0.05,-0.02,0.01
1.34,-2.39,-9.58,0.07,-0.05,0.02
1.24,-2.25,-9.62,0.11,-0.03,0.02
1.29,-2.52,-9.53,0.13,0.00,0.02
1.31,-2.58,-9.50,0.11,0.01,0.01
1.31,-2.69,-9.48,0.02,-0.01,0.01
1.29,-2.43,-9.57,0.00,-0.02,0.00
1.30,-2.57,-9.51,0.03,-0.02,0.01
1.28,-2.44,-9.58,-0.01,-0.03,0.01
1.32,-2.63,-9.55,-0.01,-0.02,0.00
1.26,-2.29,-9.62,0.14,-0.00,0.02
1.27,-2.75,-9.46,0.09,-0.00,0.01
1.28,-2.58,-9.53,0.09,0.00,0.01
1.28,-2.65,-9.51,0.08,0.00,0.01
1.30,-2.74,-9.47,0.04,-0.00,0.00
1.33,-2.71,-9.47,-0.01,-0.02,0.00
1.29,-2.85,-9.45,-0.02,-0.03,-0.00
1.28,-2.55,-9.54,-0.22,-0.05,-0.01
1.29,-2.43,-9.59,-0.04,-0.01,0.00
1.28,-2.57,-9.50,-0.04,-0.01,-0.00
1.26,-2.45,-9.58,-0.03,-0.01,-0.00
1.29,-2.55,-9.57,-0.05,-0.01,-0.01
1.28,-2.34,-9.58,0.03,-0.01,0.01
1.32,-2.62,-9.50,-0.04,0.00,-0.00
1.27,-2.38,-9.64,-0.05,-0.03,-0.00
1.27,-2.36,-9.59,0.03,-0.01,0.01
1.27,-2.45,-9.55,0.01,-0.01,0.00
1.30,-2.36,-9.58,-0.04,-0.01,-0.00
1.29,-2.38,-9.59,0.01,-0.00,0.00
1.32,-2.35,-9.58,0.00,-0.01,0.00
1.30,-2.35,-9.60,0.02,-0.01,0.01
1.31,-2.35,-9.61,0.03,-0.01,0.01
1.30,-2.41,-9.56,0.04,-0.01,0.01
1.29,-2.37,-9.60,0.05,-0.02,0.01
1.29,-2.47,-9.57,0.08,-0.01,0.01
1.28,-2.59,-9.53,0.01,-0.03,0.00
1.27,-2.37,-9.59,-0.05,-0.02,-0.00
1.27,-2.37,-9.61,-0.02,-0.01,-0.01
1.28,-2.34,-9.61,0.00,-0.01,0.00
1.28,-2.44,-9.57,0.07,-0.01,0.01
1.28,-2.44,-9.57,0.02,-0.01,0.01
1.29,-2.45,-9.58,0.04,-0.02,0.01
1.29,-2.44,-9.58,0.02,-0.01,0.00
1.28,-2.43,-9.58,0.04,-0.01,0.01
1.28,-2.47,-9.56,0.00,-0.02,0.00
1.27,-2.43,-9.55,0.02,-0.01,0.00
1.28,-2.55,-9.46,0.00,0.00,0.00
1.29,-2.38,-9.60,-0.08,-0.02,-0.00
1.28,-2.45,-9.58,0.01,-0.01,0.00
1.27,-2.37,-9.58,0.02,-0.01,0.00
1.31,-2.45,-9.57,-0.00,-0.00,0.00
1.30,-2.44,-9.56,0.01,-0.01,0.01
1.28,-2.44,-9.57,-0.01,-0.02,0.01
1.30,-2.38,-9.59,-0.02,-0.02,0.00
1.28,-2.39,-9.56,0.00,-0.01,0.00
1.28,-2.38,-9.58,-0.02,-0.02,0.00
1.29,-2.35,-9.58,-0.01,-0.02,0.01
1.28,-2.38,-9.58,-0.02,-0.03,0.01
1.27,-2.30,-9.63,-0.02,-0.03,0.01
1.23,-2.33,-9.62,-0.01,-0.02,0.01
1.25,-2.29,-9.62,0.00,-0.01,0.00
1.27,-2.32,-9.60,0.02,-0.01,0.00
1.26,-2.23,-9.62,0.05,-0.01,0.01
1.27,-2.40,-9.57,0.03,-0.04,0.02
1.20,-2.29,-9.62,0.06,-0.02,0.02
1.23,-2.41,-9.59,0.08,-0.01,0.01
1.24,-2.52,-9.56,-0.00,-0.01,-0.00
1.24,-2.33,-9.60,0.00,-0.01,-0.00
1.25,-2.34,-9.60,0.04,0.00,0.00
1.27,-2.47,-9.54,0.02,-0.00,0.00
1.24,-2.38,-9.58,-0.01,-0.01,0.00
1.26,-2.46,-9.58,-0.03,-0.01,-0.00
1.24,-2.28,-9.63,-0.04,-0.03,0.00
1.24,-2.35,-9.57,0.04,-0.01,0.00
1.23,-2.28,-9.65,0.01,-0.03,0.01
1.23,-2.44,-9.53,0.04,-0.02,0.01
1.24,-2.36,-9.58,-0.08,-0.03,-0.00
1.20,-2.26,-9.62,-0.03,-0.01,-0.00
1.23,-2.27,-9.62,-0.03,-0.00,-0.00
1.24,-2.33,-9.61,-0.04,-0.01,-0.00
1.24,-2.23,-9.63,-0.06,-0.03,-0.00
1.21,-2.18,-9.66,-0.04,-0.03,0.00
1.19,-2.13,-9.70,0.03,-0.01,0.00
1.23,-2.13,-9.62,0.07,0.00,0.01
1.24,-2.28,-9.60,0.10,0.00,0.01
1.24,-2.36,-9.59,0.01,-0.01,0.00
1.21,-2.27,-9.59,-0.01,-0.03,0.00
1.21,-2.19,-9.66,0.00,-0.02,0.00
1.20,-2.29,-9.61,0.01,-0.00,0.00
1.21,-2.20,-9.64,0.03,0.00,0.00
1.25,-2.31,-9.61,0.00,-0.00,0.00
1.23,-2.19,-9.65,0.03,-0.00,0.00
1.23,-2.25,-9.62,0.01,-0.01,0.00
1.24,-2.30,-9.58,-0.01,0.00,-0.00
1.22,-2.13,-9.66,-0.03,-0.02,0.00
1.24,-2.19,-9.67,0.05,-0.00,0.01
1.24,-2.25,-9.61,0.08,-0.02,0.01
1.20,-2.23,-9.62,0.06,-0.02,0.01
1.25,-2.31,-9.61,0.05,-0.00,0.00
1.24,-2.30,-9.62,0.03,-0.01,0.00
1.22,-2.34,-9.57,0.05,-0.00,0.00
1.25,-2.34,-9.60,-0.01,-0.01,0.00
1.26,-2.35,-9.62,0.01,-0.01,0.00
1.24,-2.33,-9.61,0.02,-0.01,0.00
1.24,-2.29,-9.60,0.02,-0.02,0.01
1.25,-2.37,-9.58,0.03,-0.01,0.00
1.24,-2.32,-9.57,0.01,-0.01,0.00
1.25,-2.30,-9.62,-0.02,-0.02,0.00
1.23,-2.31,-9.62,0.01,-0.01,0.00
1.25,-2.30,-9.60,0.02,-0.01,0.01
1.24,-2.32,-9.59,-0.00,-0.02,0.01
1.24,-2.29,-9.63,-0.00,-0.02,0.00
1.24,-2.29,-9.62,-0.01,-0.01,0.00
1.23,-2.25,-9.62,0.01,-0.01,0.00
1.24,-2.32,-9.61,-0.00,-0.02,0.00
1.22,-2.25,-9.63,0.01,-0.01,0.00
1.24,-2.31,-9.60,-0.02,-0.02,0.01
1.23,-2.23,-9.65,-0.01,-0.02,0.01
1.21,-2.23,-9.66,0.03,-0.02,0.01
1.22,-2.27,-9.60,0.04,-0.02,0.01
1.21,-2.26,-9.59,0.01,-0.01,0.00
1.22,-2.23,-9.64,0.01,-0.01,0.00
1.19,-2.26,-9.60,0.02,-0.01,0.00
1.21,-2.31,-9.61,0.01,-0.00,0.00
1.21,-2.27,-9.61,0.00,-0.00,0.00
1.24,-2.28,-9.62,-0.01,-0.00,-0.00
1.20,-2.23,-9.64,-0.01,-0.03,0.01
1.21,-2.23,-9.63,0.03,-0.00,0.00
1.23,-2.22,-9.64,0.05,-0.01,0.00
1.22,-2.32,-9.60,0.05,-0.01,0.01
1.23,-2.31,-9.61,-0.01,-0.01,0.00
1.22,-2.23,-9.63,0.00,-0.01,0.00
1.23,-2.26,-9.62,-0.01,-0.01,-0.00
1.23,-2.23,-9.65,0.02,-0.01,0.00
1.24,-2.23,-9.66,0.03,-0.01,0.00
1.23,-2.27,-9.58,0.07,-0.01,0.01
1.22,-2.34,-9.54,0.00,-0.01,0.00
1.22,-2.21,-9.64,-0.03,-0.03,0.01
1.22,-2.22,-9.65,0.01,-0.01,0.00
1.23,-2.28,-9.63,0.02,-0.00,0.00
1.24,-2.24,-9.63,0.00,-0.01,0.00
1.24,-2.25,-9.62,0.00,-0.01,0.00
1.23,-2.22,-9.64,0.00,-0.01,0.00
1.25,-2.24,-9.64,0.03,-0.01,0.01
1.22,-2.31,-9.61,0.03,-0.01,0.00
1.21,-2.26,-9.61,0.04,-0.00,0.00
1.22,-2.30,-9.60,0.03,-0.00,0.00
1.22,-2.28,-9.60,0.05,0.01,0.00
1.26,-2.36,-9.57,0.03,0.01,-0.00
1.26,-2.41,-9.61,-0.03,-0.01,-0.00
1.25,-2.38,-9.58,-0.13,-0.02,-0.01
1.24,-1.87,-9.74,-0.04,0.00,-0.01
1.31,-2.23,-9.62,0.10,0.02,-0.00
1.31,-2.23,-9.63,0.07,0.01,0.00
1.31,-2.34,-9.59,0.03,0.00,-0.00
1.27,-2.35,-9.60,0.04,0.02,-0.01
1.34,-2.26,-9.60,-0.05,-0.01,-0.01
1.32,-2.24,-9.62,-0.06,-0.01,-0.01
1.32,-2.22,-9.68,0.00,-0.01,-0.00
1.32,-2.28,-9.60,-0.03,-0.04,-0.02
1.34,-2.16,-9.63,-0.06,-0.06,-0.01
1.28,-1.97,-9.66,-0.07,-0.08,0.01
1.19,-2.14,-9.65,0.06,-0.03,0.02
1.24,-2.19,-9.62,-0.05,-0.04,0.00
1.21,-2.10,-9.67,0.01,-0.02,0.01
1.18,-2.05,-9.69,0.02,-0.02,0.01
1.23,-2.13,-9.71,0.11,0.01,0.01
1.27,-2.07,-9.66,0.06,-0.01,0.01
1.24,-2.39,-9.58,0.06,-0.00,0.00
1.23,-2.48,-9.50,-0.05,-0.04,0.00
1.26,-1.80,-9.73,-0.31,-0.12,-0.00
1.06,-1.57,-9.80,0.15,-0.05,0.04
1.19,-2.55,-9.55,-0.06,-0.02,-0.01
1.04,-1.89,-9.73,0.02,0.01,0.00
1.16,-1.99,-9.69,0.00,-0.00,0.00
1.17,-1.95,-9.70,0.14,0.02,0.02
1.16,-2.24,-9.66,0.16,0.01,0.02
1.21,-2.45,-9.60,0.00,-0.01,-0.01
1.16,-2.21,-9.64,-0.07,-0.07,0.00
1.10,-1.97,-9.69,-0.12,-0.05,-0.00
1.14,-1.88,-9.75,0.05,-0.00,0.01
1.14,-2.33,-9.63,0.09,-0.00,0.01
1.12,-2.17,-9.66,-0.02,-0.03,0.00
1.10,-1.96,-9.75,0.12,-0.02,0.02
1.12,-2.28,-9.62,0.15,-0.01,0.02
1.11,-2.24,-9.62,0.07,-0.02,0.01
1.12,-2.44,-9.60,0.03,-0.02,0.01
1.08,-1.94,-9.72,0.05,-0.02,0.01
1.10,-2.43,-9.59,0.12,0.01,0.01
1.13,-2.29,-9.64,0.03,-0.02,0.01
1.13,-2.39,-9.60,0.04,-0.01,0.01
1.12,-2.38,-9.62,-0.01,-0.02,0.01
1.10,-2.26,-9.62,0.02,-0.01,0.01
1.10,-2.34,-9.62,0.03,-0.01,0.00
1.10,-2.49,-9.57,-0.02,-0.00,-0.00
1.11,-2.27,-9.67,-0.09,-0.01,-0.01
1.08,-2.24,-9.65,0.03,0.00,0.00
1.10,-2.29,-9.60,0.01,-0.00,0.00
1.14,-2.36,-9.59,-0.04,-0.01,0.00
1.11,-2.07,-9.70,-0.02,-0.01,0.00
1.11,-2.31,-9.64,0.08,0.00,0.01
1.10,-2.29,-9.66,0.05,0.01,-0.00
1.15,-2.33,-9.64,0.05,0.01,-0.00
1.15,-2.43,-9.60,0.01,-0.00,-0.00
1.14,-2.21,-9.65,0.00,-0.02,0.00
1.13,-2.28,-9.61,0.01,-0.01,0.00
1.16,-2.24,-9.66,0.05,-0.01,0.01
1.14,-2.37,-9.61,0.02,-0.01,0.01
1.13,-2.38,-9.58,0.00,-0.00,0.00
1.17,-2.26,-9.63,-0.02,-0.01,0.00
1.16,-2.32,-9.66,-0.01,-0.02,0.01
1.15,-2.30,-9.61,-0.03,-0.04,0.01
1.10,-2.38,-9.58,-0.05,-0.04,0.01
1.09,-2.13,-9.68,-0.02,-0.03,0.01
1.12,-2.18,-9.66,0.01,-0.02,0.01
1.14,-2.23,-9.65,0.02,-0.02,0.01
1.12,-2.20,-9.64,-0.00,-0.04,0.01
1.05,-2.12,-9.67,0.04,-0.04,0.01
1.07,-2.24,-9.65,0.06,-0.01,0.01
1.07,-2.23,-9.65,0.07,-0.00,0.01
1.09,-2.29,-9.61,0.03,-0.01,0.01
1.09,-2.26,-9.62,0.02,-0.01,0.00
1.07,-2.29,-9.64,0.03,-0.01,0.00
1.06,-2.30,-9.65,0.03,-0.01,0.00
1.06,-2.25,-9.63,0.04,-0.01,0.00
1.12,-2.37,-9.59,-0.02,-0.01,-0.00
1.06,-2.24,-9.64,-0.02,-0.01,0.00
1.08,-2.24,-9.65,-0.03,-0.00,-0.00
1.09,-2.21,-9.65,0.01,-0.00,0.00
1.09,-2.28,-9.65,0.03,0.00,0.00
1.10,-2.23,-9.64,0.01,-0.01,0.01
1.10,-2.26,-9.63,0.01,-0.01,0.00
1.11,-2.21,-9.65,0.02,-0.01,0.00
1.11,-2.25,-9.65,-0.00,-0.01,0.00
1.11,-2.27,-9.62,-0.01,-0.01,-0.00
1.11,-2.23,-9.64,-0.04,-0.01,-0.01
1.11,-2.15,-9.67,-0.01,-0.01,-0.00
1.12,-2.14,-9.67,0.00,-0.01,0.00
1.14,-2.15,-9.66,0.04,-0.01,0.00
1.10,-2.16,-9.65,0.04,-0.02,0.01
1.11,-2.21,-9.65,0.07,0.01,0.00
1.12,-2.34,-9.59,0.01,0.02,-0.01
1.13,-2.20,-9.65,0.05,0.00,0.00
1.12,-2.31,-9.62,0.02,-0.02,0.01
1.11,-2.52,-9.53,0.11,0.01,0.01
1.14,-2.34,-9.57,-0.06,-0.03,0.00
1.14,-2.13,-9.72,-0.02,-0.01,-0.00
1.14,-2.31,-9.63,0.04,-0.01,0.01
1.11,-2.25,-9.65,0.01,-0.02,0.01
1.11,-2.32,-9.64,0.07,-0.00,0.01
1.10,-2.37,-9.57,0.00,0.00,-0.00
1.17,-2.24,-9.60,-0.03,-0.02,0.00
1.13,-2.15,-9.68,-0.04,-0.01,-0.00
1.14,-2.27,-9.66,0.04,-0.01,0.00
1.13,-2.26,-9.64,0.02,-0.02,0.01
1.14,-2.22,-9.63,0.07,-0.01,0.01
1.14,-2.39,-9.59,0.05,-0.02,0.01
1.12,-2.38,-9.59,-0.01,-0.01,-0.00
1.11,-2.33,-9.61,-0.01,-0.02,0.00
1.12,-2.26,-9.62,-0.02,-0.02,0.00
1.14,-2.28,-9.65,-0.01,-0.01,0.00
1.14,-2.26,-9.63,0.01,-0.02,0.00
1.12,-2.26,-9.65,0.02,-0.01,0.00
1.13,-2.27,-9.62,0.01,-0.01,0.01
1.12,-2.28,-9.63,0.03,-0.01,0.00
1.12,-2.28,-9.64,0.03,-0.01,0.01
