-4.29,-5.41,-8.41,0.38,0.34,0.37
-4.46,-4.35,-7.29,0.44,0.30,0.27
-4.09,-4.71,-7.50,0.54,0.30,0.12
-3.57,-5.61,-7.55,0.65,0.30,0.03
-3.23,-5.92,-7.17,0.51,0.29,0.00
-3.12,-6.03,-6.99,0.37,0.31,0.01
-2.99,-5.86,-7.26,0.14,0.17,0.05
-3.09,-5.85,-7.20,0.05,0.06,0.01
-3.07,-5.85,-7.20,0.02,0.06,-0.01
-3.01,-5.88,-7.12,0.05,0.06,0.01
-2.92,-5.88,-7.20,0.11,0.07,0.03
-2.81,-5.95,-7.22,0.17,0.06,0.03
-2.78,-6.05,-7.14,0.20,0.04,0.03
-2.85,-6.18,-7.10,0.19,0.02,0.03
-2.95,-6.34,-6.99,0.17,-0.04,0.03
-3.07,-6.28,-6.90,0.09,-0.06,0.02
-3.10,-6.10,-6.86,0.06,-0.01,-0.01
-3.06,-6.10,-6.86,0.10,0.05,-0.00
-2.94,-6.29,-7.05,0.11,0.07,0.02
-2.83,-6.35,-7.01,0.08,0.01,0.03
-2.84,-6.43,-6.87,0.06,-0.06,0.01
-2.99,-6.51,-6.95,0.21,-0.05,0.02
-3.03,-6.74,-7.18,0.30,-0.06,0.01
-3.19,-7.84,-7.39,0.73,-0.11,0.01
-3.53,-8.03,-7.43,1.04,-0.09,-0.18
-3.45,-7.98,-6.67,1.38,-0.03,-0.53
-3.15,-9.44,-5.17,1.64,0.04,-1.09
-2.22,-10.77,-4.95,1.18,0.18,-1.57
-1.51,-10.71,-4.69,1.12,0.25,-1.90
-0.34,-11.11,-3.58,1.58,0.18,-2.22
0.64,-11.23,-2.66,1.09,0.01,-2.59
1.80,-10.46,-2.53,0.63,-0.20,-2.88
2.87,-9.66,-2.10,-0.09,-0.43,-3.16
4.01,-7.70,-3.02,-0.66,-0.44,-3.28
4.94,-6.21,-3.14,-0.96,-0.43,-3.13
6.07,-5.00,-3.40,-1.16,-0.48,-2.78
6.52,-3.55,-3.75,-1.46,-0.49,-2.34
7.11,-2.56,-4.24,-1.38,-0.52,-1.94
7.76,-1.37,-4.31,-0.97,-0.42,-1.57
7.92,0.27,-4.73,-0.58,-0.51,-1.30
7.90,-0.15,-4.34,-0.20,-0.49,-0.95
7.64,0.10,-4.53,0.34,-0.37,-0.79
7.52,-0.18,-4.77,0.38,-0.27,-0.67
6.87,0.04,-4.91,1.31,-0.13,-0.58
7.22,-0.90,-5.48,1.37,-0.07,-0.53
7.31,-1.28,-5.29,1.18,0.04,-0.56
7.40,-1.34,-5.64,0.72,0.12,-0.49
7.84,-0.96,-5.49,0.75,0.23,-0.26
8.23,-1.41,-5.07,0.62,0.20,-0.30
8.14,-1.16,-5.82,0.72,0.13,-0.23
8.08,-1.31,-6.08,1.11,0.28,-0.14
8.41,-2.19,-5.26,1.60,0.42,-0.05
8.54,-2.40,-4.61,1.55,0.37,-0.03
8.77,-2.58,-4.25,1.69,0.24,0.10
9.05,-2.40,-4.62,1.34,0.17,0.09
9.23,-2.60,-4.16,1.00,0.17,0.10
8.98,-2.90,-3.97,0.86,0.11,0.11
8.99,-2.76,-3.02,0.46,0.05,0.05
8.78,-3.34,-3.22,0.58,0.05,-0.02
8.60,-3.42,-3.20,0.60,0.08,-0.06
8.53,-3.52,-3.22,0.58,0.13,-0.11
8.65,-3.09,-2.67,0.55,0.17,-0.14
8.79,-2.73,-2.52,0.59,0.17,-0.09
9.16,-3.49,-2.47,0.66,0.20,-0.07
9.21,-4.16,-2.31,0.55,0.25,-0.18
9.11,-4.26,-1.95,0.16,0.17,-0.24
9.18,-3.51,-1.87,-0.05,0.13,-0.24
9.33,-2.94,-1.91,-0.09,0.12,-0.19
9.45,-3.19,-1.83,0.01,0.11,-0.13
9.59,-2.81,-1.91,-0.07,0.01,-0.15
9.53,-2.63,-1.97,0.05,-0.05,-0.11
9.49,-2.60,-1.85,0.07,-0.12,-0.08
9.40,-2.87,-2.12,0.06,-0.18,-0.05
9.50,-2.99,-2.10,0.07,-0.21,-0.03
9.63,-3.05,-2.16,0.07,-0.22,-0.03
9.51,-2.85,-2.40,-0.03,-0.24,-0.01
9.34,-2.50,-2.56,-0.08,-0.23,0.08
9.16,-2.80,-2.66,-0.05,-0.15,0.12
9.14,-2.98,-2.39,-0.12,-0.11,0.07
9.20,-2.87,-2.60,-0.09,-0.17,0.03
8.97,-2.93,-2.84,-0.27,-0.20,0.05
8.75,-3.01,-2.99,-0.44,-0.17,-0.02
8.58,-3.28,-3.07,-0.23,-0.09,-0.08
8.58,-3.06,-3.31,-0.34,-0.00,-0.20
8.82,-2.54,-2.82,-0.25,0.04,-0.29
9.25,-1.53,-3.03,-0.09,0.04,-0.13
9.46,-2.01,-3.44,-0.09,0.02,0.03
9.47,-2.64,-3.47,-0.11,0.01,0.12
9.28,-2.29,-3.49,-0.16,0.06,0.11
9.35,-2.47,-2.89,-0.20,0.16,0.07
9.54,-2.22,-3.16,-0.19,0.11,0.11
9.57,-2.59,-3.23,-0.66,0.08,0.21
9.32,-1.94,-3.28,-0.55,0.02,0.27
9.48,-2.63,-2.16,-0.18,-0.10,0.23
9.06,-2.63,-2.62,0.03,-0.17,0.04
8.87,-2.53,-3.08,0.20,-0.26,-0.05
8.72,-2.72,-3.42,0.11,-0.27,-0.05
8.60,-2.58,-4.20,-0.18,-0.15,-0.03
8.94,-2.38,-4.05,-0.17,0.01,0.00
9.11,-2.49,-3.86,-0.44,0.08,0.04
9.17,-2.12,-3.50,-0.40,0.10,0.06
9.19,-2.49,-3.62,-0.43,0.06,0.05
9.02,-2.21,-3.59,-0.25,0.09,0.03
9.09,-2.31,-3.52,-0.25,0.10,0.02
8.99,-1.93,-3.52,-0.18,0.15,0.04
9.19,-1.83,-3.21,-0.10,0.16,0.01
9.21,-1.77,-3.00,0.89,0.22,0.07
9.39,-2.06,-2.55,0.94,0.14,0.15
9.39,-2.89,-2.49,0.37,0.03,0.25
9.34,-3.88,-2.42,-0.27,-0.08,0.11
9.50,-4.15,-2.31,-2.06,-0.26,0.03
8.86,-1.89,-4.55,-1.75,-0.24,-0.01
8.99,-2.33,-4.16,-0.67,0.16,0.11
8.77,-1.16,-3.59,-0.25,0.29,0.15
9.83,-2.31,-2.53,0.10,0.16,0.12
9.73,-1.85,-3.04,0.25,-0.09,0.10
9.40,-2.45,-3.14,0.32,-0.24,0.05
9.09,-2.39,-3.79,0.62,-0.27,-0.02
8.95,-2.81,-4.01,0.53,-0.15,-0.02
8.87,-2.64,-3.99,1.03,-0.08,-0.03
8.87,-3.36,-3.30,1.36,-0.05,-0.03
8.71,-3.31,-2.68,1.38,0.04,-0.20
8.65,-3.18,-2.11,0.74,-0.04,-0.32
8.65,-2.85,-2.44,0.19,-0.07,-0.42
8.96,-2.17,-2.88,-0.46,-0.08,-0.40
9.34,-1.99,-3.26,-0.15,0.06,-0.33
9.50,-1.89,-3.12,-0.55,0.09,-0.20
9.40,-2.49,-2.98,-0.33,0.14,-0.20
9.25,-2.08,-2.82,-0.57,0.05,-0.23
9.14,-1.30,-2.71,-0.36,0.03,-0.10
9.22,-0.74,-3.47,-0.55,0.09,0.06
9.41,-1.43,-3.58,-0.29,0.32,0.09
9.36,-1.21,-3.03,-0.02,0.45,-0.03
8.74,-1.21,-3.79,-0.86,0.47,0.09
7.80,-0.78,-3.52,-1.46,0.47,0.47
7.71,-1.44,-2.11,-1.42,0.54,1.11
7.45,-2.21,-1.50,-2.06,0.61,1.68
8.40,-3.24,-0.31,-3.18,0.40,1.96
8.43,-2.34,-1.24,-3.58,0.09,2.30
7.52,-2.16,-2.33,-3.13,-0.70,2.66
5.61,-2.39,-4.15,-2.37,-1.18,3.09
4.41,-2.53,-5.19,-1.92,-1.58,3.51
2.70,-4.66,-5.77,-0.39,-1.84,3.81
1.74,-6.72,-6.20,0.20,-1.84,4.04
-0.93,-9.36,-7.61,-1.00,-1.77,3.63
-2.09,-10.51,-8.77,-1.69,-1.85,2.97
-2.95,-8.58,-10.74,-0.96,-0.82,1.74
-2.77,-8.31,-9.79,-1.10,-0.74,1.11
-2.49,-4.93,-8.36,-1.36,-0.86,0.87
-3.63,-3.45,-7.66,-0.87,-1.29,0.73
-5.94,-3.11,-12.17,-0.45,-0.10,0.05
-4.45,-3.53,-11.03,1.03,0.29,0.19
-3.99,-4.29,-7.86,1.02,0.23,0.20
-4.07,-4.25,-7.44,0.47,0.07,0.02
-4.13,-4.51,-7.89,0.30,0.06,-0.01
-3.95,-4.89,-7.87,0.37,0.07,0.02
-3.78,-4.85,-7.79,0.14,0.01,0.03
-3.85,-4.61,-7.80,0.03,-0.05,0.04
-3.91,-4.56,-7.66,0.03,-0.04,0.04
-3.93,-4.56,-7.63,0.01,-0.02,0.02
-3.90,-4.76,-7.69,0.05,-0.02,0.02
-3.88,-4.80,-7.65,0.03,-0.01,0.02
-3.90,-4.60,-7.69,-0.02,-0.02,0.01
-3.95,-4.58,-7.69,0.02,-0.01,0.02
-3.94,-4.57,-7.79,-0.01,-0.03,0.00
-3.95,-4.61,-7.71,0.02,-0.04,0.01
-3.94,-4.56,-7.66,-0.02,-0.05,0.00
-3.98,-4.60,-7.67,0.00,-0.05,0.01
-4.00,-4.59,-7.66,-0.00,-0.04,0.00
-3.94,-4.57,-7.64,0.01,-0.03,0.01
-3.97,-4.56,-7.75,-0.02,-0.04,0.00
-4.01,-4.62,-7.74,-0.01,-0.05,0.01
-4.01,-4.54,-7.66,-0.05,-0.06,-0.00
-4.03,-4.50,-7.62,-0.03,-0.05,0.00
-4.03,-4.48,-7.73,-0.06,-0.04,0.02
-4.05,-4.53,-7.73,-0.03,-0.04,0.02
-4.11,-4.44,-7.72,-0.05,-0.05,0.02
-4.12,-4.29,-7.68,-0.10,-0.04,0.04
-4.10,-4.43,-7.76,-0.04,-0.03,0.03
-4.08,-4.38,-7.73,-0.05,-0.04,0.02
-4.17,-4.29,-7.73,-0.03,-0.03,0.01
-4.15,-4.29,-7.74,-0.00,-0.01,0.01
-4.15,-4.27,-7.74,0.01,0.01,0.02
-4.11,-4.38,-7.83,0.04,0.01,0.03
-4.11,-4.27,-7.78,0.02,0.00,0.04
-4.12,-4.21,-7.73,0.01,-0.00,0.01
-4.14,-4.19,-7.79,0.01,0.01,0.01
-4.12,-4.39,-7.79,0.05,0.03,0.03
-4.10,-4.35,-7.75,0.02,0.02,0.03
-4.09,-4.28,-7.86,0.03,0.01,0.03
-4.04,-4.30,-7.84,0.01,-0.02,0.02
-4.06,-4.27,-7.79,-0.01,-0.03,0.01
-4.13,-4.19,-7.86,-0.04,-0.04,0.01
-4.24,-4.13,-7.77,-0.05,-0.05,0.05
-4.28,-4.18,-7.83,-0.07,-0.07,0.06
-4.23,-4.21,-7.85,-0.07,-0.08,0.07
-4.15,-4.07,-7.86,-0.11,-0.12,0.07
-4.18,-4.02,-7.90,-0.13,-0.15,0.05
-4.31,-3.98,-7.86,-0.17,-0.18,0.04
-4.47,-3.90,-7.88,-0.20,-0.21,0.04
-4.58,-3.78,-7.78,-0.20,-0.21,0.04
-4.58,-3.65,-7.68,-0.19,-0.18,0.03
-4.55,-3.55,-7.67,-0.13,-0.11,0.02
-4.62,-3.62,-7.71,-0.02,-0.03,0.04
-4.66,-3.65,-7.68,0.08,0.03,0.05
-4.69,-3.55,-7.84,0.07,0.03,0.03
-4.70,-3.59,-7.78,0.02,-0.03,0.02
-4.66,-3.61,-7.69,0.01,-0.03,0.02
-4.67,-3.61,-7.76,0.01,-0.01,0.02
-4.63,-3.54,-7.81,0.03,0.01,0.02
-4.63,-3.55,-7.83,0.03,0.01,0.02
-4.70,-3.60,-7.92,0.01,0.00,0.02
-4.66,-3.57,-7.74,0.04,0.01,0.02
-4.66,-3.50,-7.71,0.03,0.02,0.00
-4.64,-3.55,-7.81,0.04,0.03,0.01
-4.61,-3.60,-7.83,0.05,0.05,0.02
-4.52,-3.62,-7.78,0.08,0.09,0.02
-4.62,-3.88,-8.15,0.24,0.08,0.03
-4.68,-3.84,-8.08,0.11,0.05,-0.03
-4.84,-4.01,-8.27,0.30,-0.00,-0.08
-4.83,-4.41,-8.08,0.00,-0.06,-0.11
-4.99,-4.42,-8.28,0.32,-0.09,-0.18
-4.85,-4.27,-8.17,0.47,-0.04,-0.28
-4.99,-4.39,-8.66,0.38,-0.03,-0.34
-4.86,-4.86,-8.14,0.57,0.11,-0.50
-4.52,-5.08,-7.55,0.44,0.24,-0.61
-3.91,-5.16,-6.82,0.28,0.18,-0.67
-3.13,-4.89,-6.40,0.10,0.16,-0.61
-2.38,-4.23,-5.66,-0.13,-0.02,-0.31
-2.52,-4.40,-5.66,-0.24,-0.16,-0.03
-2.57,-4.69,-5.83,0.14,-0.31,0.12
-3.31,-5.92,-6.30,0.25,-0.44,0.13
-3.92,-6.39,-7.08,0.08,-0.22,0.05
-4.03,-5.82,-8.06,-0.00,0.18,-0.01
-3.44,-5.03,-8.22,0.25,0.23,0.00
-3.58,-5.44,-7.96,0.34,0.14,-0.00
-3.69,-5.91,-7.90,0.28,0.12,-0.02
-3.40,-6.02,-7.51,0.38,0.08,-0.09
-3.23,-6.32,-7.09,0.27,-0.06,-0.15
-3.06,-6.47,-7.09,0.02,-0.22,-0.16
-3.32,-6.73,-7.17,-0.20,-0.36,-0.25
-3.13,-6.62,-7.11,-0.27,-0.45,-0.34
-3.24,-6.35,-6.96,-0.26,-0.41,-0.46
-3.42,-6.78,-7.11,-0.20,-0.43,-0.61
-2.85,-6.86,-7.40,-0.20,-0.28,-0.84
-2.25,-7.14,-7.85,-0.62,-0.35,-0.94
-1.76,-6.83,-7.61,-0.76,-0.36,-1.13
-1.51,-7.01,-7.35,-0.74,-0.46,-1.33
-1.22,-6.62,-7.12,-0.82,-0.44,-1.53
-1.03,-6.19,-6.87,-0.59,-0.56,-1.65
-1.11,-6.49,-6.73,-0.61,-0.63,-1.67
-1.10,-6.25,-6.95,-0.58,-0.66,-1.64
-1.47,-6.55,-7.22,-0.51,-0.67,-1.59
-1.70,-6.34,-7.40,-0.47,-0.43,-1.60
-1.43,-6.18,-7.50,-0.25,-0.19,-1.57
-0.82,-5.90,-7.48,-0.04,0.03,-1.53
-0.43,-5.70,-7.62,-0.02,-0.13,-1.50
-0.20,-5.52,-7.69,0.10,-0.20,-1.42
0.47,-5.71,-7.31,0.34,-0.21,-1.38
0.80,-6.11,-7.28,0.50,-0.30,-1.32
1.33,-6.40,-7.10,0.55,-0.32,-1.30
1.48,-6.65,-7.07,0.67,-0.42,-1.23
1.50,-7.15,-6.88,0.67,-0.43,-1.18
0.91,-7.16,-7.02,0.48,-0.48,-1.09
0.15,-7.08,-7.36,0.28,-0.50,-0.88
-0.71,-6.65,-7.62,0.01,-0.27,-0.52
-0.74,-5.89,-7.63,-0.01,0.13,-0.08
-0.23,-6.04,-7.27,0.00,0.45,0.44
0.73,-6.14,-6.95,-0.04,0.70,0.78
1.90,-6.85,-7.01,-0.16,0.62,1.04
2.63,-7.00,-7.08,-0.27,0.53,1.10
2.62,-7.05,-7.10,-0.30,0.44,1.02
2.84,-6.70,-7.16,-0.30,0.44,0.86
3.34,-6.50,-7.13,-0.21,0.43,0.65
3.79,-6.27,-7.01,-0.05,0.32,0.33
4.37,-6.49,-6.70,0.33,0.11,-0.10
3.79,-6.88,-6.56,0.31,-0.30,-0.40
2.84,-6.72,-6.68,0.21,-0.47,-0.62
2.70,-6.73,-6.84,0.39,-0.60,-0.72
2.45,-7.22,-7.06,0.26,-0.74,-0.77
2.20,-7.53,-7.16,0.08,-0.84,-0.79
1.14,-7.46,-7.16,-0.07,-0.75,-0.80
0.66,-6.83,-6.93,-0.09,-0.50,-0.72
0.01,-6.43,-7.08,-0.13,-0.26,-0.48
-0.36,-6.10,-7.31,-0.11,-0.04,-0.12
-0.56,-6.12,-7.63,-0.11,0.16,0.27
-0.13,-6.48,-7.73,-0.21,0.32,0.67
0.12,-6.76,-7.66,-0.39,0.52,0.98
-0.19,-6.89,-7.78,-0.38,0.64,1.32
-0.16,-7.35,-7.63,-0.44,0.78,1.56
-0.13,-7.00,-7.20,-0.31,0.99,1.78
-0.20,-7.61,-7.06,-0.18,0.94,2.07
-0.12,-7.64,-6.97,-0.27,0.90,2.34
-0.35,-7.78,-6.78,-0.08,0.82,2.54
-0.32,-8.11,-6.83,0.04,0.72,2.66
-0.26,-7.89,-6.99,0.12,0.64,2.66
-1.09,-7.99,-7.37,-0.16,0.42,2.62
-1.41,-7.52,-7.50,-0.16,0.30,2.54
-1.85,-7.16,-7.35,-0.08,0.17,2.55
-2.63,-6.78,-7.03,0.15,0.16,2.58
-3.28,-7.30,-7.13,0.31,0.23,2.61
-3.66,-6.63,-7.17,0.63,0.51,2.49
-3.75,-6.35,-6.77,0.74,0.71,2.44
-3.62,-5.58,-6.81,0.72,0.90,2.44
-3.31,-5.13,-7.50,0.65,0.87,2.37
-3.09,-4.73,-7.92,0.66,0.83,2.26
-1.04,-3.04,-10.19,-0.38,0.97,1.36
1.43,-0.72,-9.25,-0.56,0.95,0.77
2.61,-0.71,-8.84,-0.20,0.44,-0.02
0.57,-1.55,-8.51,-0.22,0.05,-0.70
-0.85,-1.92,-9.17,-0.21,-0.30,-1.23
-2.82,-2.52,-8.97,-0.33,-0.54,-1.39
-3.45,-2.21,-9.02,-0.67,-0.55,-1.28
-3.45,-2.04,-8.49,-0.70,-0.41,-1.13
-3.44,-2.35,-8.43,-0.39,-0.28,-1.12
-3.52,-2.55,-8.02,-0.04,-0.24,-1.23
-4.18,-3.00,-8.10,0.30,-0.44,-1.29
-5.83,-3.55,-7.89,0.26,-0.61,-1.12
-7.15,-3.08,-8.15,0.10,-0.57,-0.76
-7.59,-2.77,-8.05,0.07,-0.56,-0.18
-7.47,-2.74,-8.45,0.08,-0.53,0.32
-7.25,-3.03,-8.80,0.12,-0.55,0.71
-7.58,-3.21,-8.43,-0.07,-0.35,1.03
-7.28,-2.62,-8.36,0.00,-0.01,1.40
-6.25,-2.70,-7.79,0.17,0.38,1.73
-4.88,-2.40,-7.78,0.22,0.76,1.82
-3.53,-2.11,-8.39,0.16,0.97,1.81
-1.79,-0.83,-8.06,0.09,1.30,1.48
0.40,0.01,-8.75,0.35,1.20,0.91
2.45,-0.02,-9.87,0.34,0.61,0.11
1.79,-0.18,-10.62,-0.15,-0.25,-0.64
0.29,-0.57,-10.44,-0.58,-0.57,-1.24
-0.53,-0.88,-9.69,-0.79,-0.57,-1.72
-1.24,-2.05,-8.82,-0.84,-0.64,-2.05
-2.34,-2.49,-8.55,-1.07,-0.54,-2.36
-3.03,-2.74,-8.46,-1.06,-0.49,-2.59
-3.30,-2.95,-8.42,-0.97,-0.31,-2.79
-3.13,-3.07,-8.39,-0.73,-0.10,-2.97
-3.18,-4.31,-8.13,-0.71,-0.11,-2.99
-3.19,-4.61,-7.81,-0.91,0.04,-3.03
-3.83,-5.25,-7.80,-0.77,0.05,-2.92
-3.59,-4.37,-7.71,-0.39,0.41,-2.96
-3.20,-4.93,-8.17,0.58,0.24,-2.67
-3.23,-5.35,-8.13,0.60,0.62,-2.33
-4.23,-6.16,-8.59,0.73,0.64,-1.58
-4.65,-4.56,-8.37,0.80,1.11,-1.09
-2.63,-4.40,-7.75,1.88,0.86,-0.32
-3.06,-6.21,-7.73,1.24,0.69,0.44
-1.63,-5.97,-7.46,0.36,0.18,1.24
-2.22,-5.06,-8.06,-0.90,-0.34,1.76
-1.40,-4.32,-8.49,-0.87,-1.10,2.46
-2.76,-3.56,-8.04,-1.97,-1.01,2.88
-3.73,-1.82,-10.11,-0.72,-0.67,2.56
-4.09,-3.07,-9.32,1.05,-0.32,2.55
-4.99,-3.38,-8.32,1.15,0.20,2.39
-5.17,-4.18,-8.49,1.15,0.45,1.92
-4.93,-7.57,-10.38,1.67,0.92,0.98
-3.83,-5.16,-9.88,0.57,0.81,0.58
-3.45,-2.65,-9.12,0.41,0.30,0.25
-3.58,-2.44,-8.63,0.50,0.04,-0.00
-3.57,-3.27,-8.54,0.57,-0.03,-0.12
-3.69,-3.93,-8.35,0.40,-0.04,-0.16
-3.99,-4.47,-7.98,0.34,0.00,-0.07
-4.10,-4.75,-7.66,0.35,0.13,0.03
-3.90,-4.71,-7.59,0.15,0.25,0.12
-3.65,-4.45,-7.89,0.01,0.33,0.20
-3.45,-4.05,-8.11,0.11,0.30,0.25
-3.33,-4.17,-8.42,0.18,0.17,0.18
-3.08,-4.24,-8.39,0.07,-0.04,0.01
-3.22,-4.23,-8.21,0.08,-0.21,-0.12
-3.45,-4.55,-7.94,0.12,-0.24,-0.12
-3.46,-4.90,-7.77,0.10,-0.18,-0.07
-3.51,-4.90,-7.79,-0.06,-0.13,0.01
-3.68,-4.53,-7.88,-0.20,-0.12,0.04
-3.75,-4.18,-8.03,-0.16,-0.11,0.01
-3.83,-4.08,-8.14,-0.09,-0.15,-0.02
-3.78,-4.26,-8.01,0.05,-0.11,0.03
-3.62,-4.41,-7.78,0.07,-0.05,0.08
-3.64,-4.57,-7.83,0.02,-0.01,0.11
-3.89,-4.45,-7.84,-0.05,0.00,0.11
-4.16,-4.18,-7.81,-0.10,0.03,0.11
-4.20,-3.95,-7.92,-0.10,0.06,0.10
-4.10,-3.91,-8.14,-0.05,0.07,0.08
-3.96,-3.90,-8.15,-0.01,0.05,0.06
-3.79,-3.93,-8.11,0.05,0.00,0.04
-3.67,-4.02,-7.99,0.09,-0.04,0.02
-3.81,-4.18,-8.00,0.06,-0.05,0.01
-3.91,-4.10,-8.02,0.04,-0.02,-0.01
-3.91,-4.12,-7.88,0.10,0.04,-0.00
-3.82,-4.36,-7.90,0.08,0.07,0.01
-3.69,-4.26,-8.06,-0.05,0.03,-0.03
-3.77,-3.99,-8.15,-0.02,-0.01,-0.05
-3.80,-4.05,-8.10,0.07,-0.01,-0.04
-3.75,-4.23,-7.99,0.09,0.00,-0.00
-3.71,-4.25,-8.00,0.04,0.01,0.02
-3.73,-4.19,-8.03,0.04,0.01,0.03
-3.70,-4.25,-8.00,0.08,0.01,0.01
-3.69,-4.33,-8.01,0.06,-0.00,-0.01
-3.72,-4.28,-7.99,0.05,-0.01,-0.02
-3.80,-4.28,-7.93,0.05,-0.00,-0.03
-3.82,-4.31,-7.97,0.07,0.03,-0.02
-3.66,-4.37,-7.94,0.08,0.07,0.00
-3.52,-4.37,-8.02,0.05,0.05,0.02
-3.54,-4.38,-8.05,0.04,0.01,0.01
-3.63,-4.39,-7.98,0.05,-0.01,-0.01
-3.68,-4.43,-7.96,0.06,-0.01,-0.02
-3.55,-4.48,-7.95,0.05,0.03,0.01
-3.53,-4.52,-7.97,0.04,0.01,0.01
-3.54,-4.48,-7.97,0.02,-0.01,0.01
-3.57,-4.46,-7.95,0.03,-0.03,0.00
-3.60,-4.49,-7.94,0.04,-0.02,-0.01
-3.57,-4.54,-7.95,0.03,-0.01,0.00
-3.53,-4.53,-7.95,0.01,-0.01,0.01
-3.55,-4.48,-7.95,0.00,-0.01,0.01
-3.57,-4.47,-7.98,0.01,-0.03,0.01
-3.55,-4.50,-7.95,0.01,-0.03,0.02
-3.55,-4.52,-7.93,0.01,-0.03,0.02
-3.59,-4.50,-7.92,0.02,-0.01,0.01
-3.59,-4.49,-7.94,0.02,0.00,0.01
-3.59,-4.48,-7.98,0.01,-0.00,0.01
-3.57,-4.43,-8.01,-0.01,-0.02,0.02
-3.56,-4.40,-7.96,0.02,-0.03,0.02
-3.60,-4.48,-7.93,0.03,-0.02,0.00
-3.62,-4.52,-7.94,0.03,-0.01,0.00
-3.62,-4.48,-7.95,0.02,-0.00,0.00
-3.60,-4.44,-7.95,0.03,0.00,0.00
-3.56,-4.47,-7.96,0.03,-0.01,-0.00
-3.58,-4.52,-7.93,0.03,-0.02,0.00
-3.58,-4.54,-7.93,0.02,-0.02,0.00
-3.57,-4.52,-7.94,0.02,-0.02,0.00
-3.54,-4.54,-7.92,0.03,-0.02,-0.00
-3.58,-4.54,-7.93,0.02,-0.02,0.00
-3.58,-4.54,-7.98,0.01,-0.03,0.01
-3.58,-4.46,-7.91,0.02,-0.03,0.00
-3.63,-4.49,-7.92,0.03,-0.03,-0.00
-3.63,-4.54,-7.88,0.03,-0.02,0.00
-3.61,-4.56,-7.89,0.02,-0.01,0.01
-3.56,-4.51,-7.93,0.02,-0.01,0.01
-3.58,-4.53,-7.90,0.03,-0.01,0.01
-3.60,-4.56,-7.87,0.03,-0.01,0.01
-3.60,-4.58,-7.90,0.03,-0.00,0.01
-3.59,-4.56,-7.89,0.03,0.01,0.01
-3.56,-4.52,-7.93,0.02,0.01,0.00
-3.56,-4.56,-7.94,0.02,0.00,0.01
-3.56,-4.56,-7.96,0.01,-0.01,0.01
-3.56,-4.53,-7.91,0.02,-0.01,0.01
-3.57,-4.56,-7.92,0.02,-0.00,0.01
-3.55,-4.60,-7.93,0.03,0.01,0.01
-3.52,-4.59,-7.92,0.02,0.00,0.01
-3.51,-4.54,-7.94,0.02,0.00,0.01
-3.51,-4.57,-7.93,0.02,-0.01,0.01
-3.54,-4.56,-7.94,0.02,-0.01,0.01
-3.54,-4.57,-7.91,0.02,-0.01,0.01
-3.53,-4.56,-7.92,0.01,-0.01,0.01
-3.54,-4.55,-7.95,0.02,-0.01,0.01
-3.54,-4.59,-7.90,0.03,-0.01,0.01
-3.52,-4.61,-7.94,0.01,-0.01,0.01
-3.53,-4.52,-7.93,0.01,-0.01,0.01
-3.55,-4.54,-7.93,0.02,-0.02,0.01
-3.56,-4.56,-7.93,0.03,-0.01,0.01
-3.51,-4.58,-7.93,0.01,-0.01,0.01
-3.53,-4.54,-7.95,0.01,-0.01,0.01
-3.54,-4.54,-7.93,0.02,-0.01,0.01
-3.54,-4.58,-7.92,0.02,-0.01,0.01
-3.52,-4.57,-7.92,0.02,-0.01,0.01
-3.51,-4.57,-7.93,0.02,-0.01,0.01
-3.51,-4.55,-7.95,0.02,-0.01,0.01
-3.54,-4.57,-7.91,0.02,-0.01,0.01
-3.53,-4.60,-7.94,0.01,-0.02,0.01
-3.53,-4.52,-7.94,0.01,-0.02,0.01
-3.55,-4.54,-7.90,0.02,-0.02,0.01
-3.55,-4.56,-7.90,0.03,-0.01,0.00
-3.51,-4.57,-7.94,0.02,-0.00,0.01
-3.51,-4.55,-7.96,0.01,-0.01,0.01
-3.52,-4.56,-7.91,0.02,-0.01,0.01
-3.53,-4.58,-7.93,0.02,-0.01,0.01
-3.69,-4.76,-8.07,0.04,-0.02,0.01
-3.61,-4.70,-8.02,0.02,-0.07,-0.05
-3.93,-5.03,-8.30,0.03,-0.17,-0.10
-4.46,-5.81,-8.29,-0.18,-0.22,-0.32
-4.42,-6.13,-8.51,0.11,-0.25,-0.57
-4.52,-6.56,-9.83,0.46,-0.08,-1.08
-3.79,-6.70,-10.25,1.06,0.19,-1.76
-3.19,-7.66,-9.93,1.86,0.45,-2.66
-1.67,-6.95,-9.46,1.62,1.35,-2.88
0.02,-5.50,-8.44,0.62,1.91,-2.43
1.22,-4.43,-7.02,-0.75,2.28,-1.63
2.80,-3.32,-5.31,-2.04,2.36,-0.60
4.07,-3.97,-4.43,-3.15,1.90,0.60
4.37,-2.04,-4.35,-4.18,1.31,1.54
4.09,-3.04,-6.20,-3.13,0.04,2.03
3.23,-1.55,-6.33,-1.89,-0.16,1.84
2.14,-2.51,-7.46,-0.66,-0.75,1.80
0.78,-3.27,-8.66,0.41,-0.90,1.51
-0.08,-6.24,-10.74,0.32,-0.68,1.14
0.30,-5.86,-9.62,-0.38,-0.50,0.96
-0.16,-3.93,-8.83,-0.28,-0.55,0.81
-1.02,-3.94,-9.05,-0.19,-0.40,0.58
-0.74,-4.68,-11.59,-0.33,-0.00,0.39
