12.33,-4.5,-5.41,1,0.22,0.44
10.97,-3.45,-5.17,-0.34,-0.07,-0.59
8.03,0.43,-4.73,-0.44,-0.23,-0.97
5.8,3.49,-4.53,-0.28,-0.26,-0.34
5.91,1.73,-4.79,-0.12,-0.16,0.5
9.36,-1.15,-4.92,0.72,0.22,0.81
12.02,-4.7,-5.06,0.84,0.08,0.13
10.44,-2.61,-4.99,0.43,-0.1,-0.75
7.94,0.24,-4.82,0.4,-0.35,-0.96
5.84,2.9,-5.2,-0.04,-0.28,-0.21
5.65,1.55,-5.38,-0.7,-0.18,0.69
9.81,-0.95,-5.51,0.36,0.36,0.86
12.4,-4.87,-4.41,0.8,0.14,0.09
10.06,-2.31,-4.96,0.21,-0.29,-0.72
7.3,0,-5.13,0.61,-0.3,-0.81
5.54,2.48,-5.28,0.35,-0.28,-0.09
5.66,1.43,-5.24,-0.31,-0.11,0.78
10.2,-2.18,-5.26,0.98,0.37,0.94
12.29,-6.3,-5.26,0.77,-0.15,-0.04
9.17,-2.37,-5.69,-0.29,-0.34,-0.9
6.63,-0.07,-5.27,-0.29,-0.34,-0.9
4.79,2.62,-5.09,-0.73,-0.16,0.14
5.68,0.94,-5.18,-0.14,0.07,1.06
11.91,-3.22,-5.17,1.23,0.43,0.85
11.37,-5.59,-5.61,0.4,-0.17,-0.2
8.21,-1.63,-5.81,-0.41,-0.33,-0.88
5.83,2.01,-5.3,-0.91,-0.25,-0.44
5.18,1.47,-5.09,-1.07,-0.05,0.47
7.29,-1.34,-5.45,0.16,0.36,0.82
12.49,-4.4,-4.76,0.74,0.24,0.43
10.47,-2.54,-5.85,-0.77,-0.12,-0.49
7.51,0.32,-5.27,-0.5,-0.18,-0.79
5.46,2.21,-5.12,0.06,-0.08,0.02
5.29,1.1,-5.19,1.11,0.09,0.83
8.8,-0.8,-4.74,2.39,0.19,1.23
10.39,-5.31,-4.87,4.36,0.3,0.94
9.6,-6.41,-4.13,3.35,0.19,0.09
8.91,-6.69,-1.88,3.59,0.11,-0.45
7.5,-3.52,-1.51,1.08,-0.29,-0.56
6.47,-0.29,-3.03,1.02,-0.13,0.22
7.96,-3.75,-3.7,1.02,0.13,0.83
10.45,-11.92,-0.98,0.87,0.06,0.47
9.79,-8.76,-1.41,-0.54,-0.22,-0.91
7.57,-2.22,-2.86,-0.65,-0.23,-0.96
6.7,1.09,-2.25,-0.64,-0.14,-0.13
6.55,-2.45,-2.28,0.25,-0.18,0.92
9.03,-10.54,-1.63,0.77,-0.25,0.9
9.59,-9.33,-2.82,0.1,-0.07,-0.43
8.02,-3.71,-3.54,-0.24,0,-0.89
6.6,0.23,-3.16,-0.42,0.01,-0.17
6.36,-2.34,-2.83,0.21,0.02,0.82
9.2,-8.36,-1.97,0.49,0.04,0.93
10.21,-10.86,-1.88,-0.07,0.02,-0.28
8.11,-4.38,-2.85,-0.77,-0.04,-0.98
6.42,0.59,-3.03,-0.69,-0.05,-0.26
6.18,-1.22,-2.73,-0.06,0.03,0.67
8.63,-7.45,-2.05,0.68,0.1,1.01
10.45,-11.62,-1.62,0.25,0.1,-0.12
8.76,-5.35,-2.97,-0.58,0.05,-1.03
7.01,-0.23,-3.04,-0.39,-0.06,-0.52
6.26,-0.61,-2.7,0.14,-0.12,0.47
8.38,-6.19,-2.52,0.54,-0.1,1.06
10.43,-12.2,-1.67,0.3,0.01,0.12
8.99,-6.74,-2.56,-0.68,0.07,-1.02
7.06,-0.61,-2.59,-0.73,0.03,-0.81
6.14,0.67,-2.24,0.04,-0.08,0.3
7.73,-4.72,-2.58,0.65,-0.14,1.13
10.87,-12.36,-3.06,0.31,-0.08,0.38
9.68,-7.85,-3.42,-0.72,0.16,-0.93
7.26,-1.4,-2.3,-0.95,0.03,-0.91
5.83,0.73,-1.66,-0.11,-0.13,0.12
6.56,-3.06,-1.69,0.62,-0.12,1.02
10.02,-10.38,-2.4,0.95,-0.09,0.71
10.04,-8.93,-3.5,0.15,0.07,-0.59
7.97,-3.13,-2.91,-0.48,-0.03,-0.96
6.13,1.12,-2.17,0.18,-0.17,-0.02
5.95,-1.99,-2.49,0.78,-0.12,1.04
8.98,-8.74,-2.93,0.94,0,1.11
10.6,-11.64,-2.8,0.13,0.05,-0.27
8.47,-5.47,-2.89,-0.46,-0.06,-1.1
6.48,-0.4,-2.43,-0.36,-0.23,-0.57
5.87,-0.82,-2.21,0.41,-0.24,0.53
7.64,-5.84,-2.8,0.54,-0.13,1.17
10.64,-12.55,-2.22,0.42,0.14,0.2
9.49,-7.9,-2.79,-0.42,0.26,-1.13
7.37,-2.24,-2.6,-0.36,0.23,-1.22
6.18,0.51,-2,0.39,0.11,-0.03
10.28,-11.86,-0.45,0.53,0.04,-0.03
8.85,-6.32,-2.12,-0.39,-0.12,-0.92
6.97,-0.62,-3.01,-0.7,-0.08,-0.43
6.33,-0.2,-2.56,-0.19,0.03,0.54
8,-6.62,-1.28,0.77,0.06,1.27
10.43,-12.65,-0.18,0.36,0.02,0.12
8.71,-6.51,-1.98,-0.62,-0.06,-0.95
7.08,-1.7,-2.9,-0.49,-0.05,-0.61
6.4,-0.67,-2.77,-0.49,-0.05,0.36
8.03,-6.48,-1.38,0.31,0.03,0.96
10.38,-12.13,-0.84,-0.06,-0.01,-0.12
8.76,-5.89,-2.47,-0.96,-0.09,-1.08
7.21,-0.86,-3.04,-0.68,-0.14,-0.79
6.24,1.07,-2.78,-0.37,-0.23,0.32
7.11,-4.44,-2.25,0.92,-0.06,1.17
10.33,-13.02,-1.26,0.72,0.09,0.39
9.37,-7.47,-2.34,-0.67,0.02,-0.9
7.49,-1.66,-3.13,-0.22,-0.06,-0.76
6.77,0.3,-3.09,-0.24,-0.12,0.15
6.6,-2.97,-2.53,0.52,-0.06,0.98
9.66,-10.96,-1.8,0.47,0.06,0.81
10.07,-11.17,-1.88,-0.21,0.11,-0.74
7.84,-3.05,-3.05,-0.57,-0.01,-1.17
6.61,1.23,-3.07,-0.58,-0.18,-0.3
6.03,-0.61,-2.71,0.27,-0.16,0.67
8.34,-7.09,-2.63,0.67,0.04,1.18
10.64,-13.58,-1.36,0.59,0.1,-0.07
8.43,-4.39,-2.63,-0.46,-0.16,-1.01
6.98,-0.1,-3.02,0.36,-0.23,-0.31
6.38,-1.12,-2.79,0.61,-0.19,0.58
7.59,-6.2,-2.46,0.63,0.13,1.05
10.68,-12.56,-0.68,0.43,0.09,0
9.05,-5.82,-1.83,-0.11,-0.21,-0.93
6.98,-1.49,-3.03,0.15,-0.3,-0.57
6.31,-1.19,-3.05,0.48,-0.15,0.28
6.64,-4.16,-2.83,0.4,0.23,0.89
10.35,-11.61,-0.46,1.17,0.29,0.44
9.99,-9.5,-0.74,-0.26,-0.14,-0.81
7.26,-2.8,-2.83,-0.2,-0.34,-0.79
6.01,-0.73,-3.43,-0.04,-0.15,0.02
6.19,-3.14,-2.02,0.04,0.16,0.84
9.3,-9.12,-1.07,0.32,0.3,0.86
10.27,-11.21,-0.75,-0.16,0.06,-0.42
8.21,-4.25,-2.01,-0.66,-0.22,-0.9
6.57,-0.82,-2.61,-0.26,-0.3,-0.31
6,-1.25,-2.38,0.56,-0.02,0.61
7.99,-6.92,-1.26,1.29,0.28,1.11
10.22,-12.67,-0.31,0.62,0.16,-0.01
8.96,-7.38,-1.19,-0.44,-0.14,-1.05
6.95,-1.3,-2.32,-0.61,-0.41,-0.68
6.04,-0.02,-2.7,0.21,-0.28,0.39
7.27,-5.83,-1.74,0.93,0.2,1.07
10.13,-11.55,-0.3,0.43,0.27,0.2
9.05,-7.52,-1.17,-0.4,0.08,-0.82
7.38,-2.62,-1.93,-0.34,-0.17,-0.67
6.26,-0.98,-2.5,0.15,-0.21,0.34
6.76,-5.51,-1.35,0.67,0.09,1.09
9.68,-11.64,0.64,0.5,0.14,0.31
9.33,-7.97,-1.23,-0.41,0.02,-0.81
7.28,-2.04,-2.38,-0.37,-0.19,-0.61
6.61,-0.77,-2.73,0.2,-0.13,0.41
7.69,-7.33,-0.93,0.66,0,0.9
9.8,-11.64,-0.37,0.19,0,-0.1
8.9,-6.91,-1.47,-0.22,-0.12,-0.93
6.97,-1.15,-2.17,-0.28,-0.31,-0.39
6.28,-2.12,-2.27,0.6,-0.14,0.65
7.71,-7.64,-1.15,0.29,0.07,0.91
9.38,-10.74,-0.88,0.05,0.2,-0.14
8.33,-6.18,-1.39,-0.54,0.08,-0.8
6.87,-1.39,-1.92,-0.5,-0.13,-0.24
6.41,-2.31,-2.5,0.19,-0.08,0.67
8.51,-10.46,-1.09,0.29,0.22,0.59
9.42,-10.7,-1.05,-0.83,0.41,-0.66
8.09,-4.3,-1.81,0.07,0.35,-1.12
6.93,0.51,-1.86,-0.4,0.15,-0.24
6.62,-2.25,-0.93,0.97,0.01,0.79
8.68,-9.74,0.37,0.77,0.23,0.77
9.67,-9.96,0.18,-0.48,0.13,-0.43
8.95,-5.29,-1.07,-0.57,-0.18,-1.03
7.17,0.37,-2.51,-0.42,-0.38,-0.23
6.78,-1.57,-2.01,0.69,-0.07,0.76
7.66,-8.12,-0.37,0.74,0.19,0.99
10.07,-11.68,0.36,0.3,0.17,-0.13
9.17,-7.14,-0.51,-0.17,-0.07,-1.12
6.73,0.27,-2.52,-0.58,-0.27,-0.52
6.84,-1.03,-2.04,0.38,-0.04,0.6
8.2,-7.44,-0.97,0.32,0.16,1.11
10.32,-13.13,1.29,0.22,0.12,-0.16
8.45,-5.79,-0.55,-0.52,-0.09,-1.14
6.41,0.56,-2.57,-0.17,-0.14,-0.27
6.8,-2,-2.46,0.52,-0.09,0.91
9.21,-10.86,0.46,0.58,0.12,0.92
9.83,-10.18,0.43,-0.19,0.04,-0.63
7.44,-2.81,-1.45,-0.55,-0.08,-0.97
6.29,0.14,-2.33,-0.04,0.07,0.1
6.98,-5.68,-0.45,0.4,0.15,0.93
10.08,-11.15,0.72,0.37,0.13,0.15
8.81,-6.87,-0.79,0,0.1,-0.67
7.6,-2.7,-1.33,-0.53,-0.09,-0.55
7.24,-1.55,-1.62,0.1,-0.03,0.28
9.17,-7.06,-0.08,-0.13,-0.17,-0.81
7.36,-1.26,-1.82,-0.26,-0.36,-0.5
6.7,-0.55,-1.51,0.39,-0.26,0.53
7.7,-6.67,-0.89,0.83,-0.03,1.12
9.71,-12.3,0.68,0.44,0.05,0
8.41,-6.79,-0.8,-0.03,0.1,-0.83
7.15,-1.32,-1.57,-0.49,-0.06,-0.46
7.43,-1.95,-1.23,0.32,-0.03,0.55
8.23,-7.85,0.5,0.72,0.15,0.83
9.84,-10.7,1.55,0.37,-0.02,-0.23
8.44,-5.36,-0.84,-0.28,-0.24,-0.85
7.02,-1.12,-2.65,-0.43,-0.16,-0.25
6.58,-3.05,-1.66,-0.09,0.12,0.67
8.52,-8.98,1.19,0.2,0.25,0.81
9.67,-9.72,0.99,-0.17,0.02,-0.35
8.04,-4.18,-1.24,-0.48,-0.19,-0.76
7.16,-1.45,-2.27,-0.23,-0.12,-0.1
7.27,-3.79,-1.23,0.12,0.09,0.68
9.4,-9.81,0.92,0.22,0.13,0.46
9.44,-9.04,0.47,-0.08,-0.05,-0.66
7.84,-3.79,-1.25,-0.54,-0.31,-0.94
6.59,-0.02,-2.68,-0.25,-0.19,-0.06
6.74,-2.67,-1.77,0.12,0.11,0.9
9.2,-10.11,0.87,0.51,0.24,0.88
10.27,-10.65,0.62,-0.31,-0.01,-0.55
8.07,-3.93,-1.57,-0.76,-0.3,-1.06
6.31,0.85,-3.01,-0.6,-0.23,-0.06
6.5,-3.02,-1.85,0.13,0.04,0.96
9.67,-10.79,0.66,0.58,0.19,0.78
9.92,-9.39,-0.17,0.11,0.01,-0.72
7.61,-2.56,-1.88,-0.41,-0.27,-0.89
6.34,-0.08,-2.55,0.06,-0.17,0.2
7.03,-4.57,-1.68,0.24,0.02,1.07
10.06,-11.68,0.38,0.29,0.11,0.51
9.38,-8.68,-0.71,-0.29,-0.02,-0.85
7.3,-2.03,-1.92,-0.61,-0.14,-0.81
6.59,-0.68,-2.29,-0.01,-0.11,0.21
7.21,-4.92,-1.89,0.14,0.01,1
10.03,-11.46,-0.05,0.34,0.15,0.34
9.27,-8.07,-0.89,-0.2,0.07,-0.9
7.44,-1.91,-1.99,-0.47,-0.05,-0.77
6.71,-0.47,-2.12,0.19,0.01,0.24
7.74,-6.47,-0.8,0.57,0.12,0.88
9.96,-10.47,0.51,0.38,0.12,-0.02
8.96,-6.35,-0.96,0.01,-0.03,-0.81
7.37,-1.04,-1.86,-0.18,-0.17,-0.38
7.19,-1.42,-2.07,0.33,-0.19,0.64
7.68,-7.12,-1.1,0.48,-0.03,1.08
9.84,-11.62,0.31,0.17,0.06,-0.03
8.9,-6.36,-1.22,-0.47,-0.02,-0.92
7.29,-1.24,-2.2,-0.36,-0.07,-0.51
6.75,-1.65,-2.24,0.14,0.01,0.51
8.13,-7.64,-0.32,0.56,0.24,0.83
9.78,-10.1,0.86,0.35,0.17,-0.19
8.56,-5.11,-1.11,-0.28,-0.05,-0.69
7.3,-1.26,-2.13,-0.29,-0.11,-0.12
7.15,-3.79,-1.38,0.45,0.04,0.7
9.1,-9.68,0.52,0.7,0.11,0.4
9.19,-7.72,-0.33,-0.04,-0.02,-0.51
7.74,-3.08,-1.87,-0.54,-0.15,-0.45
7.09,-2.21,-1.91,-0.1,-0.02,0.32
7.62,-6.01,-0.06,0.3,0.16,0.75
9.43,-9.23,0.8,0.46,0.07,0.19
9.05,-7.12,-0.62,0.26,-0.08,-0.51
7.73,-3.54,-1.68,-0.28,-0.17,-0.42
7.08,-2.51,-1.76,0.03,-0.05,0.27
7.89,-6.33,-0.36,0.7,0.14,0.75
9.06,-9.52,0.95,0.62,0.1,0.1
8.28,-6.51,-0.08,0.1,-0.05,-0.53
7.49,-3.64,-0.88,-0.08,-0.13,-0.4
7.36,-2.73,-1.33,0.02,0,0.27
7.78,-6.05,-0.01,0.2,0.17,0.68
9.42,-10.19,1.57,0.32,0.05,-0.06
8.73,-6.86,0.36,-0.19,-0.27,-0.77
7.26,-2.51,-1.72,-0.22,-0.28,-0.4
7.01,-2.31,-1.69,-0.05,-0.03,0.37
8.06,-7.17,0.48,0.25,0.18,0.71
9.59,-9.77,1.32,-0.2,-0.04,-0.11
8.58,-6.03,-0.35,-0.31,-0.23,-0.69
7.28,-2.46,-1.98,-0.17,-0.18,-0.29
6.95,-2.86,-1.9,0.04,0.02,0.45
8.49,-7.75,0.29,0.1,0.19,0.67
9.4,-9.5,1.03,-0.12,-0.03,-0.16
8.49,-5.95,-0.48,-0.18,-0.23,-0.7
7.32,-2.37,-1.98,-0.19,-0.2,-0.35
7.08,-2.29,-2.11,0.09,0.07,0.41
7.86,-7.32,-0.04,0.12,0.22,0.71
9.29,-10.63,1.15,-0.13,0.04,-0.07
8.66,-6.56,-0.78,-0.5,-0.09,-0.79
7.65,-2.11,-2.23,-0.44,-0.08,-0.54
7.22,-1.15,-2.15,-0.06,0.05,0.34
8.1,-7.31,0.09,0.32,0.14,0.81
9.98,-10.82,1.21,0.09,-0.05,-0.19
8.62,-5.93,-1.2,-0.51,-0.25,-0.99
6.92,0.01,-3.26,-0.51,-0.15,-0.36
7.03,-1.96,-2.23,0.01,0.06,0.66
8.29,-7.27,-0.33,-0.28,0.17,1.12
10.01,-10.84,0.28,0.21,-0.04,0.05
8.48,-5.26,-2.07,-0.63,-0.19,-0.7
7.02,-0.63,-3.23,-0.3,-0.12,-0.18
9.41,-10.79,-0.36,0.18,0.09,0.01
8.69,-7.01,-1.13,-0.44,-0.08,-0.83
7.16,-0.97,-3.16,-0.48,-0.07,-0.49
7.39,-1.89,-2.27,0.09,0.05,0.36
7.94,-5.43,-1.72,0.29,0.15,0.81
9.78,-10.7,0.03,0.42,0.08,0.08
8.88,-7.11,-1.32,-0.1,-0.11,-0.82
7.6,-2.44,-2.81,0.1,-0.18,-0.72
6.96,-0.3,-2.77,0.2,-0.04,0.22
7.1,-4.72,-1.32,0.48,0.12,0.9
9.47,-10.31,0.47,0.6,0.18,0.39
9.38,-8.14,-0.57,0.08,0,-0.73
7.75,-1.83,-2.38,-0.18,-0.17,-0.57
7.04,-1.02,-2.07,0.31,-0.08,0.4
7.06,-5,-1.39,0.41,0,1.17
9.51,-11.97,0.52,0.53,-0.01,0.61
9.15,-8.73,-0.6,-0.12,-0.1,-0.73
7.54,-3.84,-1.71,0.06,-0.12,-0.8
6.62,-0.93,-2.32,0.06,-0.06,0.08
6.98,-3.67,-1.83,0.15,0.08,0.92
9.17,-10.46,0.21,0.41,0.09,0.62
9.38,-9.27,-0.42,-0.3,-0.01,-0.57
7.96,-4.8,-1.34,-0.23,-0.11,-0.96
6.73,-0.65,-2.15,-0.18,-0.16,-0.22
6.61,-1.99,-2.01,0.39,0.01,0.67
7.86,-7.09,-0.42,0.45,0.14,1.11
10.07,-12.21,1.22,0.45,0.02,0.03
8.6,-6.89,-0.81,-0.1,-0.19,-0.9
7.06,-2.18,-2.15,-0.07,-0.22,-0.54
6.54,-1.73,-2.07,0.25,0.02,0.38
7.56,-5.8,-0.67,0.32,0.13,1
9.57,-11.78,1.34,0.37,0.05,0.38
8.94,-8.8,-0.25,-0.08,-0.13,-0.84
7.52,-4.08,-1.33,-0.25,-0.17,-0.95
6.34,-0.61,-2.18,-0.16,-0.08,-0.04
6.85,-3.73,-1.41,0.13,0.09,0.88
9.14,-9.94,0.5,0.46,0.12,0.76
9.59,-9.98,0.08,-0.1,-0.02,-0.47
8.04,-5.43,-0.9,-0.33,-0.18,-1.01
6.45,-0.62,-2.2,-0.29,-0.21,-0.35
6.5,-2.28,-2.08,0.1,-0.03,0.64
8.32,-7.4,-0.44,0.41,0.15,1.1
9.95,-11,0.54,-0.13,0.03,0.01
8.44,-7.62,-1.21,-0.43,-0.09,-1.03
6.78,-2.04,-1.92,-0.36,0,-0.77
6.11,-1.34,-1.37,0.25,0.07,0.36
8.47,-7.85,0.14,1,0.22,0.96
10.28,-11.39,1.15,0.18,0.13,-0.11
7.91,-4.46,-1.12,-0.09,-0.1,-0.83
6.76,-1.15,-2.28,0.01,-0.05,-0.33
6.73,-2.27,-1.57,0.51,0.22,0.6
8.58,-7.91,0.45,0.5,0.25,0.97
10,-11.47,1.61,0.14,0.02,-0.09
8.55,-6.99,-0.22,-0.37,-0.2,-0.99
7.08,-2.02,-1.67,-0.62,-0.25,-0.69
6.44,-1.15,-1.9,-0.12,-0.02,0.35
7.5,-5.38,-1,-0.26,0.18,1.09
9.9,-11.54,1.32,-0.38,0.06,0.63
9.6,-10.23,-0.73,-1.21,-0.15,-0.87
7.43,-3.81,-1.91,-1.29,0,-1.19
6.29,0.34,-2.04,-1.51,0.03,-0.31
7,-1.61,-1.61,-0.32,0.05,0.76
8.64,-6.95,-1.87,0.06,0.05,1.1
9.8,-11.88,-1.24,-0.14,0.07,-0.01
8.15,-5.06,-2.52,-1.22,0.08,-0.74
7.16,-1.33,-2.66,-1.22,0.2,-0.22
7.41,-3.07,-2.15,-0.24,0.23,0.55
8.84,-6.18,-1.7,-0.62,0.06,0.87
10.04,-8.09,-2.4,-0.27,-0.07,0.29
9.45,-7.45,-2.68,-0.78,-0.19,-0.46
8.5,-5.6,-2.5,-0.9,-0.43,-0.9
6.72,-2.48,-4.04,-0.83,-0.33,-0.84
5.38,-0.56,-4.63,-1.15,0.11,-0.2
6.33,-2.08,-4.57,-1.19,0.42,0.38
10.2,-4.38,-3.1,0.05,0.52,0.61
11.68,-7.43,-2.67,0.03,-0.06,-0.04
9.6,-4.83,-3.16,-0.09,-0.43,-0.73
6.68,-1.05,-4.79,-0.26,-0.39,-0.62
5.69,-0.86,-4.94,0.01,0.07,0.15
6.85,-2.34,-4.43,-0.1,0.39,0.71
11.26,-6.93,-2.24,1.05,0.23,0.54
10.78,-6.63,-3.22,0.01,-0.29,-0.38
8.34,-3.42,-3.82,0.06,-0.58,-0.83
5.57,-0.03,-5.89,-0.39,-0.23,-0.25
5.65,-1.18,-5.2,-0.73,0.3,0.5
9.52,-4.2,-3.34,0.23,0.54,0.79
11.65,-7.82,-2.21,0.32,-0.08,0.1
9.62,-5.25,-3.42,0.21,-0.55,-0.64
6.99,-2.07,-4.67,-0.22,-0.57,-0.67
5.4,0.15,-5.86,-0.32,-0.01,0.04
6.46,-2.02,-4.67,-0.07,0.42,0.68
10.56,-4.82,-3.17,1.33,0.49,0.73
11.38,-7,-2.32,1.77,-0.07,0.08
8.94,-5.58,-2.27,1.11,-0.6,-0.5
6.4,-3.89,-4.06,0.11,-0.67,-0.56
5.36,-1.37,-5.49,-1.22,-0.06,0.02
7.08,-2.16,-4.82,-1.21,0.48,0.64
11.36,-6.09,-2.5,0.73,0.46,0.55
11.19,-6.53,-2.55,-0.24,-0.19,-0.3
8.69,-4.14,-3.76,-0.07,-0.49,-0.76
6.19,-2.06,-4.69,-0.19,0.4,0.48
10.47,-4.54,-3.21,0.18,0.47,0.55
11.97,-5.28,-2.27,0.51,-0.05,0.01
9.77,-3.96,-3.52,1.26,-0.47,-0.44
7.21,-3.75,-4.17,1.47,-0.57,-0.53
4.42,-2.76,-5.59,0.15,0.03,-0.2
6.08,-4.09,-3.74,-0.81,0.65,0.29
10.39,-3.99,-2.53,-0.63,0.73,0.5
12.57,-5.7,-0.98,0.09,-0.03,0.01
9.79,-3.68,-2.4,-0.1,-0.5,-0.4
6.7,-3.09,-4.29,0.03,-0.51,-0.55
5.56,-2.44,-5.24,-1.19,0.01,-0.1
6.68,-2.23,-5.1,-2.22,0.5,0.36
11.47,-3.51,-3.5,-0.74,0.69,0.38
11.98,-5.37,-1.58,-0.67,0.02,-0.25
9.08,-2.52,-2.8,-0.59,-0.48,-0.81
6.37,-0.13,-5.29,-0.59,-0.46,-0.58
5.59,1.52,-6.01,-0.37,0.1,0.27
9.06,-1.99,-4.77,0.56,0.53,0.77
12.24,-5.36,-2.85,0.89,0.36,0.35
10.89,-4.15,-2.39,-0.23,-0.27,-0.44
8.22,-1.31,-4.14,-0.37,-0.59,-0.7
6.09,0.47,-5.65,-0.49,-0.42,-0.29
6.04,0.26,-5.37,-0.54,-0.02,0.4
9.41,-2.43,-4.43,0.26,0.36,0.77
11.95,-5.59,-2.89,0.54,0.17,0.21
10.33,-3.24,-3.37,0.12,-0.18,-0.43
7.89,-0.82,-4.58,-0.25,-0.34,-0.49
6.64,0.37,-5.44,-0.06,-0.12,-0.04
7.37,-1.35,-4.94,0.09,0.19,0.37
8.99,-2.56,-4.07,0.58,0.33,0.4
9.17,-1.31,-3.76,0.46,0.24,0.29
9.03,-1.93,-3.28,1.42,0.16,0.36
9.19,-3.28,-3.51,1.41,0.14,0.28
9.38,-4.48,-3.24,1.3,0.18,0.1
9.23,-4.12,-3.17,1.19,0.12,-0.07
8.72,-3.76,-3.24,0.79,0.04,-0.04
9.18,-4.18,-2.87,1.15,0.11,-0.1
9.75,-5.07,-2.21,1.2,0.14,-0.27
10.05,-5.62,-1.71,0.8,-0.08,-0.65
9.37,-4.28,-1.75,0.4,-0.33,-0.92
7.68,-0.43,-2.89,-0.17,-0.3,-0.65
7.22,0.25,-2.29,0.41,-0.09,0.16
8.75,-2.41,-2.2,0.39,0.07,0.72
10.37,-5.81,-1.42,0.52,0.17,0.59
10.61,-6.54,-0.9,0.55,0.05,-0.22
9.34,-3.33,-1.57,0.94,-0.15,-0.63
7.88,-0.05,-2.34,0.55,-0.24,-0.12
7.42,-0.85,-2.25,0.92,-0.14,0.66
8.33,-4.63,-2.14,0.31,0.04,0.96
10.48,-8.17,-0.28,0.58,0.13,0.35
10.21,-6.76,-0.76,-0.16,-0.02,-0.6
8.85,-2.62,-1.76,-0.18,-0.27,-0.71
7.81,-0.78,-2.83,-0.15,-0.25,-0.11
7.88,-1.3,-2.77,-0.13,-0.04,0.54
8.93,-4.94,-1.59,0.14,0.11,0.77
10.15,-8.66,-0.19,0.21,-0.05,0.14
9.68,-6.12,-1.35,-0.29,-0.16,-0.61
8.4,-2.02,-2.7,-0.73,-0.24,-0.57
7.43,0.73,-3.1,-0.42,-0.03,0.11
8.22,-2.01,-2.51,0.29,0.13,0.8
9.5,-6.86,-1.2,0.64,0.13,0.75
9.99,-8.37,-1.11,0.04,0,-0.13
9.07,-4.95,-1.87,0.15,-0.06,-0.68
7.85,-1,-2.93,-0.37,-0.14,-0.37
7.91,-0.48,-2.92,0.15,0.04,0.42
8.35,-4.7,-1.8,-0.04,0.2,0.94
9.77,-9.69,0.19,0.16,0.11,0.27
9.7,-6.9,-1.12,-0.49,-0.05,-0.79
8.23,-1.61,-2.78,-0.5,-0.14,-0.77
7.58,0.43,-3,-0.15,-0.01,0.08
8.1,-2.28,-2.54,0.19,0.07,0.83
9.5,-8.32,-0.58,0.36,0.1,0.74
9.92,-8.47,-0.92,-0.08,0.03,-0.5
8.72,-2.77,-2.35,-0.41,-0.16,-0.94
7.53,0.96,-3.53,0,-0.09,-0.09
7.72,-1.39,-3.14,0.19,0.04,0.82
8.67,-6.55,-1.4,0.3,0.11,1.06
10.08,-10.09,-0.33,-0.05,0.08,0
9.23,-5.29,-1.7,-0.21,0.04,-0.87
8.01,-0.75,-2.63,-0.25,-0.03,-0.56
7.87,-0.38,-2.67,0.24,0,0.41
8.52,-4.69,-1.97,-0.02,0.02,0.96
9.97,-10.36,-0.28,0.4,0.01,0.24
9.43,-6.59,-1.4,-0.23,-0.01,-0.84
8.34,-2.09,-2.3,-0.22,-0.1,-0.8
7.49,0.63,-2.97,-0.16,-0.12,0.07
7.96,-2.6,-3,-0.07,0,0.93
9.15,-8.25,-1.17,-0.02,0.06,0.83
9.86,-9.12,-1.07,-0.74,0.05,-0.39
8.63,-2.86,-2.75,-0.84,0.01,-0.86
7.83,0.48,-3.2,-0.73,0,-0.27
7.89,-1.03,-2.72,-0.04,-0.08,0.6
9,-6.53,-1.92,-0.47,-0.19,0.82
10.06,-9.67,-2.32,-0.61,-0.14,-0.14
8.81,-3.46,-3.59,-1.05,-0.02,-0.87
7.73,-0.27,-3.67,-0.45,-0.01,-0.47
7.73,-0.1,-3.42,-0.08,-0.09,0.39
8.58,-4.57,-3.21,0.12,-0.16,0.83
9.84,-9.06,-2.83,0.1,-0.08,0.08
7.69,-0.05,-4.02,-0.35,0.01,0.12
8.14,-2.73,-3.68,-0.05,0.1,0.65
9.66,-9.06,-2.34,0.33,0.03,0.16
9.25,-5.73,-2.84,-0.22,0.04,-0.79
8.08,-0.74,-3.54,-0.01,0.03,-0.8
7.51,1.81,-3.41,-0.09,-0.07,0.07
7.94,-1.33,-3.69,0.22,-0.16,0.84
9.35,-7.08,-3.5,0.14,-0.07,0.72
10.02,-8.24,-3.46,-0.46,0.16,-0.42
8.83,-2.24,-3.62,-0.49,0.17,-0.93
7.78,1.86,-3.39,-0.43,-0.01,-0.26
7.79,0.58,-3.61,-0.04,-0.15,0.66
8.52,-4.74,-3.88,0.54,-0.19,1.03
10.06,-9.8,-3.23,0.32,0.06,-0.02
9.13,-4.25,-3.79,0.04,0.27,-0.84
8.21,0.27,-3.33,-0.09,0.08,-0.56
8.08,0.57,-3.63,0.14,-0.19,0.32
8.28,-2.56,-3.82,0.04,-0.27,0.93
9.57,-9.22,-3.11,0.26,-0.15,0.42
9.2,-6.19,-3.32,0.04,0.11,-0.61
8.17,-1.35,-3.33,-0.01,0.16,-0.74
7.93,1.01,-3.55,-0.02,-0.06,-0.02
8.1,-1.59,-4.07,0.14,-0.14,0.71
9.16,-7.59,-3.25,0.37,-0.09,0.53
9.44,-6.9,-3.34,-0.07,0.13,-0.47
8.51,-1.98,-3.35,-0.1,0.18,-0.75
7.98,1.08,-3.45,-0.12,-0.01,-0.11
8.17,-0.82,-3.98,0.08,-0.1,0.62
